'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-09 11:02:44,668,442537431852,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,233.185,3.9125,1.565,6.26,156.5,14.794,16.849,17.8308,17.3382,19.1931,13.2111,5.2532,0.469969,5.08841,2.97707,8.30078,16.5,15.875,16.75,4.06206,3.99789,93.9939,107.503,5.0343,4.90824,1.2765,0.84111,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.243,145.67,23.1674,15.8491,0.478514,0,0.020345
2014-01-09 11:03:44,860,442537492044,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,234.75,2.3475,166.672,1.565,6.26,1.565,15.0534,17.741,18.327,17.1154,19.5151,13.8495,5.22022,0.467935,5.03342,2.97707,8.05664,16.75,16.5,17,4.0607,3.99653,93.2615,107.259,5.0343,4.88621,1.998,0.837936,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.17376,0.313,5.21115,145.67,23.1154,16.0726,0.480956,0,0.020345
2014-01-09 11:04:45,1,442537552185,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,7.0425,3.9125,320.825,230.055,1.565,15.5746,18.0108,19.1931,17.2044,19.7925,13.9349,5.02966,0.575763,4.97476,2.97707,8.87044,16.875,16.5,17.375,4.0607,3.99789,96.7608,110.433,4.95524,4.86173,2.0535,8.18575,82.7637,1.6193,1.86842,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.17376,0.313,5.02495,150.553,23.0115,16.2513,0.476683,0,0.020345
2014-01-09 11:05:45,143,442537612327,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,160.412,3.9125,1.565,6.26,300.48,15.6618,18.4176,19.7462,17.2044,20.6795,14.4064,5.21839,0.486245,4.98209,2.97494,8.46354,17.5,17.125,17.5,4.0607,3.99653,94.238,107.584,4.96165,4.87397,2.0535,8.22383,28.9714,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.2136,146.484,23.1934,16.5192,0.482787,0,0.020345
2014-01-09 11:06:45,284,442537672468,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,174.498,2.3475,213.623,1.565,6.26,1.565,16.2751,19.1013,20.211,16.9821,20.868,15.0534,5.1964,0.429279,5.06091,2.97707,8.38216,17.625,17.375,18.25,4.0607,3.99789,92.6918,107.991,5.04071,4.86173,1.221,6.13217,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.1842,144.043,23.2193,16.7423,0.484618,0,0.020345
2014-01-09 11:07:45,401,442537732585,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1.565,73.555,3.9125,1.565,335.693,1.565,16.9821,19.4229,21.1518,17.1154,21.057,15.0534,4.99668,0.476073,5.06641,2.97707,8.54492,18.125,17.875,18.375,4.0607,3.99789,96.8422,111.409,5.02148,4.87642,1.2765,5.45928,0.976562,1.6193,1.86842,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.9833,149.739,23.1674,16.9654,0.480956,0,0.020345
2014-01-09 11:08:45,514,442537792698,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,47.7325,25.8225,3.9125,1.565,6.26,349.777,17.3382,19.9782,21.5802,17.0709,21.7717,15.357,5.2074,0.453693,5.04625,2.97707,8.78906,18.5,18.25,18.625,4.0607,3.99789,93.8311,107.584,5.03644,4.92048,2.4975,4.26586,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.369573,0.244,1.16705,0.313,5.2038,144.856,23.0635,17.2329,0.462645,0,0.020345
2014-01-09 11:09:45,724,442537852908,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,70.425,2.3475,148.675,217.535,5.4775,1.565,18.2817,20.4917,21.9638,17.0709,21.5324,15.9241,5.17442,0.459797,5.03342,2.97494,8.2194,18.875,18.375,19,4.05933,3.99789,94.9705,108.154,5.04498,4.92782,2.553,3.02165,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16705,0.313,5.17195,148.112,23.1154,17.4558,0.474852,0,0.020345
2014-01-09 11:10:45,854,442537913038,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,348.995,3.9125,1.565,80.5975,1.565,19.0555,20.868,22.6904,17.6961,21.3894,15.8366,5.06264,0.455728,5.07374,2.97494,8.54492,19.125,18.625,19.125,4.0607,3.99789,94.7263,110.677,5.06635,4.9523,1.6095,2.35828,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.0568,149.739,23.1934,17.6787,0.472411,0,0.020345
2014-01-09 11:11:46,20,442537973204,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,46.95,1.565,3.9125,1.565,6.26,384.99,19.469,21.8196,23.0819,17.9658,21.5324,16.0117,5.22022,0.457762,5.07374,2.97494,8.46354,19.625,19.125,19.625,4.05933,3.99789,93.2615,107.991,5.02362,4.99882,2.2755,1.85044,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.2185,144.043,23.0895,17.9015,0.484618,0,0.020345
2014-01-09 11:12:46,136,442538033320,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,424.897,5.4775,1.565,20.211,22.0119,23.2295,18.6902,20.8208,16.849,5.19091,0.472004,5.09941,2.97494,8.54492,20,19.375,19.875,4.05933,3.99789,94.0753,108.317,5.02575,5.0233,2.0535,1.58383,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1891,146.484,23.2972,18.1243,0.479735,0,0.020345
2014-01-09 11:13:46,255,442538093439,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,424.897,22.6925,1.565,5.4775,1.565,20.1644,21.9638,23.6748,19.7462,20.2577,16.9377,5.15976,0.431314,5.05725,2.97494,8.46354,20.25,19.875,20.375,4.05933,3.99653,94.5636,108.561,5.0514,4.97923,2.7195,1.2569,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.16215,150.553,23.1674,18.347,0.482176,0,0.020345
2014-01-09 11:14:46,371,442538153555,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,393.597,20.1178,22.5929,24.0239,20.0712,19.7462,17.2935,5.24038,0.469969,5.03708,2.97494,8.30078,20.375,20,20.625,4.05933,3.99789,93.2615,106.771,5.0343,4.88376,1.887,1.0379,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.2283,145.67,23.4011,18.5252,0.498046,0,0.020345
2014-01-09 11:15:46,504,442538213688,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,14.085,416.29,5.4775,1.565,20.1644,22.1083,23.8241,20.7266,19.5151,18.3723,5.13044,0.419107,5.06641,2.97494,8.46354,21,20.375,20.875,4.05797,3.99653,95.6215,109.7,5.03857,4.9572,1.7205,0.853806,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1254,149.739,23.0115,18.748,0.477294,0,0.0195312
2014-01-09 11:16:46,727,442538273911,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,164.325,269.18,3.9125,1.565,6.26,1.565,20.0712,21.5324,24.074,21.2942,19.9782,18.4176,5.16159,0.433348,5.03158,2.97494,8.46354,21.125,20.875,21.375,4.05933,3.99789,95.2146,108.317,5.04285,4.93272,2.6085,0.84111,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1597,150.553,23.0635,18.9262,0.487059,0,0.020345
2014-01-09 11:17:46,850,442538334034,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,428.81,20.5386,21.628,24.2244,21.1992,20.0247,18.6902,5.21839,0.461831,5.04075,2.97494,9.4401,21.375,21,21.375,4.05933,3.99789,92.3663,107.422,5.03003,4.95965,2.7195,1.10138,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.20625,144.856,22.9596,19.149,0.48767,0,0.020345
2014-01-09 11:18:46,943,442538394127,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,348.995,190.147,125.983,1.565,20.6325,20.9152,23.9239,21.3894,20.4917,19.5151,5.01867,0.677488,4.96926,2.97494,9.52148,21.875,21.375,21.875,4.05797,3.99789,96.4353,110.921,4.9531,4.85438,2.0535,8.15083,162.679,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.01515,150.553,23.1154,19.3272,0.481566,0,0.020345
2014-01-09 11:19:47,53,442538454237,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,474.977,24.2575,3.9125,1.565,5.4775,1.565,20.4917,20.3044,24.1742,21.3894,21.2467,19.2849,5.16342,0.52897,4.97843,2.97494,8.87044,22.125,21.5,22.125,4.05933,3.99789,94.6449,108.561,4.95951,4.86907,2.0535,8.20479,55.8268,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,5.1597,148.112,23.1154,19.5501,0.484618,0,0.020345
2014-01-09 11:20:47,259,442538514443,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,4.695,5.4775,388.12,21.057,20.0712,24.1742,21.1518,21.2467,19.1931,5.18724,0.413003,5.06458,2.97494,8.46354,22.25,21.875,22.5,4.05933,3.99789,94.5636,108.48,5.03644,4.87886,1.221,7.64617,1.05794,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,5.1744,148.112,23.1154,19.7284,0.481566,0,0.020345
2014-01-09 11:21:47,408,442538574592,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,299.697,1.565,145.545,1.565,20.9624,19.6075,23.7743,21.5324,21.7717,19.469,5.02233,0.461831,5.09207,2.97707,8.46354,22.625,22,23,4.05933,3.99789,96.5167,111.246,5.05353,5.01595,2.0535,5.49419,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.02005,151.367,23.2453,19.9067,0.481566,0,0.020345
2014-01-09 11:22:47,555,442538634739,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,436.635,2.3475,3.9125,1.565,5.4775,1.565,20.5386,19.8853,23.874,21.4847,22.3986,18.6902,5.20007,0.455728,5.04625,2.97494,8.6263,22.625,22.5,23.125,4.05933,3.99789,94.4008,107.91,5.0514,5.00126,2.775,4.0405,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.20135,148.112,22.9077,20.0405,0.473021,0,0.0195312
2014-01-09 11:23:47,743,442538694927,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,380.295,5.4775,28.17,20.868,20.0712,23.7246,21.7717,22.2532,17.9207,5.15426,0.423176,5.09574,2.97494,8.38216,22.875,22.5,23.375,4.05797,3.99789,94.8891,109.293,5.05353,4.94496,1.3875,2.97086,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.145,149.739,23.1674,20.1744,0.484008,0,0.0195312
2014-01-09 11:24:47,892,442538755076,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,446.025,3.9125,1.565,5.4775,1.565,20.3512,20.1644,23.2295,22.3986,22.9348,17.3828,5.16525,0.472004,5.06825,2.97494,8.54492,23.125,22.75,23.25,4.05933,3.99789,94.0753,108.805,5.04071,5.02085,2.442,2.26306,0.895182,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1695,148.112,23.0635,20.3082,0.486449,0,0.0195312
2014-01-09 11:25:48,61,442538815245,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,390.467,2.3475,53.21,1.565,5.4775,1.565,19.8389,21.2942,22.8858,22.1566,23.1803,16.7604,5.16709,0.455728,5.07008,2.97494,8.2194,23.5,22.875,23.625,4.05797,3.99789,94.9705,108.561,5.04926,5.02085,2.3865,1.68222,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.16705,148.112,23.2972,20.3975,0.483397,0,0.0195312
2014-01-09 11:26:48,258,442538875442,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,423.332,5.4775,1.565,19.8389,21.3418,23.1803,22.3016,22.9838,16.2751,5.05898,0.435383,5.08291,2.97494,8.6263,23.5,23.125,23.75,4.05797,3.99789,96.3539,110.758,5.0343,4.94006,1.443,1.38704,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.05435,148.112,22.9077,20.4867,0.47119,0,0.0195312
2014-01-09 11:27:48,356,442538935540,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,346.647,3.9125,1.565,5.4775,84.51,19.3309,21.3894,23.0819,22.3501,23.6748,16.3631,5.18174,0.451659,5.04075,2.97494,8.54492,23.625,23.25,23.875,4.05797,3.99653,95.1332,108.073,5.04498,4.93027,2.553,1.03155,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14022,0.313,5.1793,149.739,23.0635,20.576,0.468749,0,0.0195312
2014-01-09 11:28:48,582,442538995766,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,205.797,2.3475,193.278,1.565,5.4775,1.565,19.2849,22.1083,22.9838,21.8196,23.4765,16.7604,5.13594,0.417072,5.07558,2.97494,8.38216,23.875,23.375,23.875,4.05797,3.99789,95.296,109.537,5.04712,4.90334,1.2765,0.85698,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14022,0.313,5.12785,148.925,23.1674,20.6653,0.463866,0,0.0195312
2014-01-09 11:29:48,702,442539055886,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,18.327,20.6325,22.3986,20.9152,22.1083,15.7055,4.16482,0.524901,5.01875,2.9728,8.54492,24,23.375,24.25,3.98833,3.99789,113.281,128.906,5.02575,4.87152,2.22,0.847458,0.976562,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.17725,173.339,22.8297,20.576,0.465087,0,0.020345
2014-01-09 11:30:48,849,442539116033,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,16.849,19.5151,21.1044,19.7462,20.6795,14.8803,4.17398,0.52897,5.02059,2.9728,9.60286,24.125,23.5,24.375,3.98151,3.99789,112.549,129.72,5.02362,4.86907,2.1645,1.10138,0.976562,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.16255,174.967,23.0375,20.5314,0.493163,0,0.020345
2014-01-09 11:31:48,963,442539176147,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,15.7491,18.463,19.9317,18.6902,19.3309,14.0205,4.16665,0.77311,4.96743,2.9728,9.76562,24.125,23.625,24.25,3.95693,3.99789,113.118,129.394,4.95097,4.81766,2.0535,8.14131,164.469,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.626,4.16255,174.153,22.9856,20.4867,0.480956,0,0.020345
2014-01-09 11:32:49,92,442539236276,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,14.6215,17.4722,18.9183,17.741,18.2365,13.2536,4.16665,0.614419,4.97476,2.9728,8.70768,24.125,23.5,24.375,3.96376,3.99789,112.63,129.15,4.95524,4.82256,2.0535,8.20162,55.1758,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.359783,0.488,1.14022,0.313,4.16255,174.967,23.0375,20.3528,0.478514,0,0.020345
2014-01-09 11:33:49,226,442539296410,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,13.6362,16.6277,17.9207,16.8047,17.1599,12.6191,4.17764,0.482176,5.02059,2.9728,8.38216,24,23.375,24.125,3.96922,3.99789,113.444,129.231,5.07704,4.84214,2.1645,7.44938,0.976562,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.1748,174.967,23.0635,20.1744,0.474242,0,0.020345
2014-01-09 11:34:49,471,442539356655,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,12.8724,15.7491,16.9821,15.9678,16.0994,11.9466,4.17581,0.526936,5.09757,2.9728,8.38216,23.625,23.125,24,3.96785,3.99789,113.444,128.987,5.05567,4.97189,2.1645,4.72926,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.359783,0.488,1.14022,0.313,4.17235,174.153,23.2193,19.9067,0.482787,0,0.0211588
2014-01-09 11:35:49,681,442539416865,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.9885,14.8803,16.1872,15.2268,15.2268,11.2781,4.17398,0.524901,5.07191,2.9728,8.46354,23.625,23.125,23.75,3.96649,3.99789,113.444,129.72,5.03003,4.94986,2.1645,3.63423,0.976562,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.1699,173.339,23.1414,19.6838,0.476073,0,0.020345
2014-01-09 11:36:49,831,442539477015,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.1116,14.1489,15.357,14.4923,14.3205,10.7792,4.17215,0.526936,5.02242,2.9728,8.54492,23.375,22.875,23.75,3.96376,3.99789,112.63,129.72,5.02789,4.88131,2.1645,2.60903,0.976562,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.16745,174.967,23.3232,19.3718,0.485839,0,0.020345
2014-01-09 11:37:50,22,442539537206,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.3236,13.3385,14.4923,13.8922,13.4234,10.2409,4.17031,0.526936,5.11407,2.9728,8.30078,23.125,22.375,23.25,3.96239,3.99653,113.118,129.882,5.06208,4.98168,2.1645,1.99645,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.17725,174.153,23.0115,19.0153,0.478514,0,0.0211588
2014-01-09 11:38:50,163,442539597347,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.45779,12.5769,13.8068,13.2536,12.6613,9.62231,4.18681,0.522867,5.03342,2.9728,8.30078,22.875,22.125,22.875,3.96103,3.99789,113.118,128.662,5.03216,4.83235,2.109,1.43465,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,174.153,23.0375,18.7034,0.469969,0,0.0211588
2014-01-09 11:39:50,322,442539657506,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,8.63764,11.9466,13.0416,12.5769,11.9047,9.17028,4.18314,0.524901,5.10307,2.9728,8.46354,22.625,21.75,22.875,3.95829,3.99789,112.386,128.743,5.05353,4.97434,2.109,1.10138,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,174.153,23.2193,18.3025,0.479735,0,0.020345
2014-01-09 11:40:50,447,442539717631,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.90263,11.1532,12.3243,12.0304,11.2365,8.71948,4.17215,0.522867,5.07008,2.9728,8.46354,22.125,21.25,22.125,3.95693,3.99789,113.606,128.336,5.07276,4.81032,1.4985,0.898242,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.244,1.14693,0.313,4.1748,175.781,23.0895,17.946,0.476683,0,0.0211588
2014-01-09 11:41:50,559,442539777743,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.1701,10.5305,11.7791,11.4032,10.6133,8.18815,4.17948,0.478107,5.02059,2.97494,8.54492,21.625,21.125,21.875,3.95556,3.99789,112.386,129.394,5.07063,4.88131,2.109,0.869676,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.1748,174.153,23.1154,17.545,0.487059,0,0.020345
2014-01-09 11:42:50,727,442539837911,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.56122,9.99314,11.1532,10.7792,9.99314,7.78038,4.17764,0.524901,5.02425,2.9728,8.38216,21.25,20.625,21.375,3.95147,3.99653,112.874,128.825,5.01934,4.85928,2.1645,0.85698,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,174.153,23.0895,17.1883,0.486449,0,0.0211588
2014-01-09 11:43:50,946,442539898130,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.83205,9.37559,10.5305,10.1996,9.54003,7.37336,4.14283,0.775144,4.9656,2.9728,9.60286,20.875,20,21.25,3.93645,3.99653,113.851,130.127,4.95097,4.81522,1.998,7.56682,162.191,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1454,174.967,23.1154,16.7869,0.495604,0,0.020345
2014-01-09 11:44:51,79,442539958263,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,5.22533,8.84231,10.0344,9.62231,9.00622,6.84521,4.17398,0.612385,4.97476,2.9728,8.54492,20.625,19.625,20.75,3.93918,3.99653,112.386,129.72,4.95524,4.82256,2.0535,8.20162,54.9316,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,174.153,23.1414,16.3852,0.498046,0,0.0211588
2014-01-09 11:45:51,215,442540018399,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.69997,8.39233,9.45779,9.00622,8.43319,6.39906,4.16848,0.526936,5.07741,2.97494,8.2194,19.875,19.375,20.375,3.94464,3.99789,112.63,129.72,5.01507,4.94006,2.109,6.94154,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.17725,174.153,22.9596,15.9832,0.535887,0,0.0211588
2014-01-09 11:46:51,407,442540078591,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.0537,7.86187,8.84231,8.43319,7.98417,5.99397,4.17031,0.524901,5.06275,2.97494,8.2194,19.875,18.875,20,3.94328,3.99789,111.491,129.15,5.06422,4.81032,1.4985,5.67511,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17725,174.153,23.0375,15.5808,0.650633,0,0.020345
2014-01-09 11:47:51,561,442540138745,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.44788,7.37336,8.31063,7.86187,7.45471,5.42749,4.18314,0.476073,5.05358,2.97494,8.30078,19.125,18.5,19.375,3.94191,3.99789,112.467,129.069,5.05353,4.92782,2.1645,4.24046,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17725,172.526,23.0115,15.2226,0.759886,0,0.0211588
