'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-19 21:51:24,819,443440352003,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0602907,-0.0331464,0.0114321,0.4756,-0.209128,0.253089,0.816098,7,6,6,1,4,0,0,0,0,305470,25.9675,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013035,0.0171974,0.0128725,0.039951,0.115033,0.0408319,0.03232,7
2014-01-19 21:52:25,235,443440412419,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0572874,-0.0389817,0.0103829,0.418476,-0.0875969,-0.125587,-0.895228,7,3,3,6,4,0,0,0,0,305500,27.8063,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141124,0.0133396,0.0156551,0.0432891,0.0675733,0.0923632,0.0347924,7
2014-01-19 21:53:26,303,443440473487,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0568482,-0.042914,0.00954852,-0.891745,0.370799,-0.117063,0.231506,7,1,1,4,3,0,0,0,0,305531,30.7684,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134962,0.0135065,0.0155534,0.0444564,0.0554658,0.0815928,0.0585429,7
2014-01-19 21:54:26,501,443440533685,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0502335,-0.0503126,0.00689688,0.543594,-0.380075,0.313006,0.679762,7,6,6,5,4,0,0,0,0,305561,34.3769,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0141323,0.0155492,0.0128774,0.0463879,0.0927856,0.0427218,0.0367552,7
2014-01-19 21:55:26,811,443440593995,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0468155,-0.0509072,0.00948585,0.286195,-0.0394593,-0.236783,-0.927615,7,3,3,6,4,0,0,0,0,305591,38.4967,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136425,0.0130339,0.0155258,0.0415723,0.0559651,0.0808029,0.0304772,7
2014-01-19 21:56:27,57,443440654241,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0461918,-0.0533567,0.00903384,-0.813381,0.462684,-0.108169,0.335609,7,1,1,4,3,0,0,0,0,305621,42.9817,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134976,0.0132552,0.0150379,0.0466784,0.0512123,0.0636495,0.0498772,7
2014-01-19 21:57:28,359,443440715543,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0445004,-0.0591343,0.0108622,0.594491,-0.500919,0.369354,0.509154,7,5,5,6,4,0,0,0,0,305652,47.8938,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0147061,0.0139871,0.0129849,0.0499439,0.069273,0.0426555,0.0393127,7
2014-01-19 21:58:28,460,443440775644,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0366618,-0.0577275,0.0139522,0.123504,0.0178038,-0.321689,-0.938587,7,6,6,3,4,0,0,0,0,305682,52.844,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132446,0.0129995,0.0151126,0.0424619,0.0504372,0.0697399,0.0295473,7
2014-01-19 21:59:28,673,443440835857,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0344425,-0.0605189,0.0152387,-0.661869,0.521376,-0.0948762,0.530184,7,1,1,4,3,0,0,0,0,305712,57.9342,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136207,0.0134501,0.0140657,0.0486888,0.045624,0.0557088,0.0422681,7
2014-01-19 22:00:29,64,443440896248,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0318024,-0.0657576,0.0200189,0.569433,-0.588227,0.441515,0.367151,7,5,5,6,4,0,0,0,0,305742,63.1212,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0148848,0.0130581,0.0130176,0.0496844,0.0533309,0.0417949,0.0433475,7
2014-01-19 22:01:29,450,443440956634,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0217211,-0.060694,0.0255957,-0.0113037,0.0338339,-0.383848,-0.922707,7,6,6,4,1,0,0,0,0,305772,68.3713,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0131192,0.013152,0.014536,0.0419185,0.0479471,0.0611048,0.0304427,7
2014-01-19 22:02:29,641,443441016825,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0194715,-0.062759,0.027507,-0.465714,0.580434,-0.0959555,0.66106,7,1,1,6,4,0,0,0,0,305802,73.6319,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134951,0.013784,0.0134049,0.0497765,0.0436912,0.0507682,0.0382629,7
2014-01-19 22:03:30,793,443441077977,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.00889029,-0.0648089,0.0363019,0.502103,-0.682632,0.515079,0.12884,7,5,5,4,1,0,0,0,0,305831,79.0559,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0144223,0.0129532,0.013183,0.0477674,0.0426569,0.0384348,0.0519817,7
2014-01-19 22:04:31,204,443441138388,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,0.0056122,-0.0559481,0.0364993,-0.179606,0.081496,-0.504623,-0.840509,7,6,6,4,1,0,0,0,0,305861,84.25,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013054,0.0132643,0.0141919,0.0411029,0.0486851,0.0536702,0.0361535,7
2014-01-19 22:05:32,313,443441199497,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00421899,-0.0560518,0.0482711,-0.150153,0.568743,0.0327145,0.808031,7,6,6,1,4,0,0,0,0,305892,89.5157,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0135834,0.0140239,0.0127315,0.0495852,0.0446656,0.0516815,0.0343796,7
2014-01-19 22:06:32,464,443441259648,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0147094,-0.0477421,0.0523848,0.328978,-0.734183,0.587271,-0.0886667,7,5,5,4,1,0,0,0,0,305922,94.4734,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134373,0.0134603,0.0134881,0.0466799,0.0363529,0.0362556,0.0606863,7
2014-01-19 22:07:32,878,443441320062,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0144682,-0.0391119,0.0574191,-0.29923,0.102447,-0.700647,-0.639577,7,4,4,6,5,0,0,0,0,305952,99.2512,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0132953,0.0132275,0.0139588,0.0429069,0.04995,0.0462993,0.043782,7
2014-01-19 22:08:33,200,443441380384,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0265833,-0.0343272,0.0611655,0.114739,0.611503,0.106888,0.775548,7,6,6,5,1,0,0,0,0,305982,103.809,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134891,0.0141038,0.0129025,0.0478135,0.0452786,0.0521723,0.0377402,7
2014-01-19 22:09:34,491,443441441675,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0306361,-0.0211687,0.0605549,0.0873092,-0.728023,0.631007,-0.25336,7,5,5,2,1,0,0,0,0,306013,108.238,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0127058,0.0134488,0.0142239,0.0477484,0.0336716,0.0354971,0.0641105,7
2014-01-19 22:10:34,840,443441502024,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0339591,-0.0111484,0.0613982,-0.289644,0.105229,-0.864324,-0.397463,7,4,4,5,1,0,0,0,0,306043,112.219,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136649,0.0135516,0.0135681,0.0534596,0.0494171,0.0358442,0.0486376,7
2014-01-19 22:11:35,305,443441562489,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0376009,-0.00144115,0.0600354,0.352877,0.625843,0.214826,0.661549,7,6,6,5,4,0,0,0,0,306073,115.875,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0138302,0.0135807,0.0133213,0.0452973,0.0468426,0.0560558,0.0425197,7
2014-01-19 22:12:35,444,443441622628,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0426233,0.00468204,0.0569449,-0.126095,-0.679473,0.655851,-0.30377,7,5,2,5,1,0,0,0,0,306103,119.195,0,1,0,0,0,0,6,1,1,0,0,4,1,0.0125283,0.0132601,0.0150189,0.0533348,0.0343514,0.0383686,0.0628476,7
2014-01-19 22:13:37,38,443441684222,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0458774,0.0169154,0.0526391,-0.195555,0.0827032,-0.953749,-0.212794,7,4,2,4,1,0,0,0,0,306132,122.282,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0136927,0.0144392,0.0129675,0.0677309,0.0482732,0.0273199,0.0467971,7
2014-01-19 22:14:38,193,443441745377,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0426461,0.0226451,0.0520766,0.471352,0.592876,0.410936,0.507403,7,4,6,5,4,0,0,0,0,306163,125.064,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0145554,0.0131068,0.0133259,0.0467191,0.049973,0.0577504,0.0457016,7
2014-01-19 22:15:38,601,443441805785,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.048322,0.0223685,0.0485439,-0.339742,-0.679492,0.542681,-0.358279,7,5,2,5,4,0,0,0,0,306193,127.541,0,1,0,0,0,0,6,1,1,0,0,4,1,0.012525,0.013321,0.0153783,0.0562355,0.0361478,0.0496223,0.060849,7
2014-01-19 22:16:38,739,443441865923,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0510016,0.0301904,0.0392818,-0.0743198,0.0702047,-0.989136,-0.105627,7,4,2,3,4,0,0,0,0,306222,129.902,0,0,1,0,0,0,6,1,1,0,0,4,1,0.0136696,0.0150674,0.0127913,0.0788621,0.0473247,0.0212662,0.0438125,7
2014-01-19 22:17:39,204,443441926388,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0457191,0.0338829,0.0377219,0.52103,0.652225,0.408529,0.3691,7,0,4,1,6,0,0,0,0,306251,132.258,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0192532,0.0138522,0.0135761,0.123135,0.0733065,0.14012,0.1308,7
2014-01-19 22:18:39,862,443441987046,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.052408,0.0316221,0.0377258,-0.462514,-0.685924,0.456265,-0.327737,7,0,1,4,5,0,0,0,0,306282,134.789,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0133098,0.0139947,0.0211698,0.117757,0.0948497,0.178497,0.241326,7
2014-01-19 22:19:40,305,443442047489,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0558942,0.0341885,0.0293782,0.00882176,0.0843234,-0.99465,-0.059019,7,0,4,1,5,0,0,0,0,306312,137.382,1,0,0,0,0,0,6,1,0,0,0,4,1,0.014639,0.0204161,0.0139314,0.335668,0.0517544,0.0283883,0.0762263,7
2014-01-19 22:20:40,582,443442107766,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0516028,0.0371854,0.0254005,0.457386,0.670821,0.519524,0.266254,7,0,1,4,3,0,0,0,0,306342,140.083,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0193997,0.0146199,0.0136713,0.170106,0.0945308,0.13857,0.208726,7
2014-01-19 22:21:40,968,443442168152,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0579737,0.0323255,0.025721,-0.497229,-0.720294,0.422201,-0.235977,7,0,5,4,1,0,0,0,0,306371,142.732,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0129858,0.0147696,0.0196479,0.16205,0.104906,0.166944,0.227464,7
2014-01-19 22:22:41,45,443442228229,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0633863,0.0296352,0.017008,0.09074,0.0857032,-0.989117,-0.0779008,7,0,1,4,5,0,0,0,0,306400,145.005,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0143315,0.0174528,0.0157797,0.310384,0.0499953,0.0273311,0.0619079,7
2014-01-19 22:23:41,863,443442289047,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0639379,0.0286784,0.0115395,0.29456,0.680878,0.631549,0.225358,7,0,4,1,3,0,0,0,0,306431,146.413,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0168906,0.0169575,0.0137914,0.119387,0.100267,0.0600881,0.24712,7
2014-01-19 22:24:42,97,443442349281,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0654293,0.0211326,0.0111437,-0.474784,-0.814113,0.293828,-0.15958,7,0,1,4,3,0,0,0,0,306461,146.204,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0132946,0.0153115,0.0196432,0.206559,0.122473,0.11329,0.198813,7
2014-01-19 22:25:42,504,443442409688,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0708591,0.0149586,0.00310308,0.248563,0.190247,-0.940492,-0.132278,7,0,4,1,5,0,0,0,0,306491,143.89,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0132859,0.0160077,0.0177625,0.281757,0.0585944,0.0766621,0.138245,7
2014-01-19 22:26:42,795,443442469979,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.070379,0.0120958,-0.00514688,0.0830567,0.707789,0.655111,0.25093,7,0,1,4,3,0,0,0,0,306521,139.269,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0136549,0.0196894,0.0138048,0.0532573,0.0754879,0.0729574,0.279618,7
2014-01-19 22:27:43,93,443442530277,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0680781,0.00298732,-0.00398694,-0.378418,-0.897746,0.217607,-0.0591452,7,0,4,1,6,0,0,0,0,306551,132.528,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0132334,0.0165249,0.0186253,0.272168,0.111235,0.0551617,0.109289,7
2014-01-19 22:28:43,806,443442590990,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0722922,-0.00874403,-0.0118009,0.37579,0.342344,-0.81995,-0.263181,7,0,4,1,6,0,0,0,0,306582,123.76,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0142157,0.0151324,0.0179051,0.204696,0.120077,0.108876,0.212767,7
2014-01-19 22:29:43,995,443442651179,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0661589,-0.0162227,-0.0187432,-0.117503,0.702245,0.590796,0.379479,7,0,1,4,3,0,0,0,0,306610,114.354,1,0,0,0,0,0,6,1,0,0,0,4,1,0.015696,0.0174063,0.0151131,0.206317,0.0460981,0.166886,0.223924,7
2014-01-19 22:30:44,358,443442711542,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0598654,-0.0221703,-0.0198296,-0.232608,-0.966049,0.112283,0.00595135,7,0,4,1,5,0,0,0,0,306639,103.513,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0134488,0.0188408,0.0176127,0.342048,0.081453,0.0610366,0.0846719,7
2014-01-19 22:31:44,522,443442771706,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0598482,-0.0367635,-0.0254796,0.404651,0.402569,-0.671777,-0.472136,7,0,4,1,5,0,0,0,0,306669,92.7262,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0198723,0.0148457,0.0156092,0.0910335,0.250137,0.124139,0.296103,7
2014-01-19 22:32:44,962,443442832146,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0477094,-0.0413249,-0.027588,-0.307767,0.643303,0.492252,0.499128,7,0,4,1,5,0,0,0,0,306699,82.0831,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0176191,0.0140585,0.0198851,0.385079,0.270596,0.170006,0.0504101,7
2014-01-19 22:33:45,312,443442892496,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0426911,-0.0460837,-0.0268072,-0.0364602,-0.988013,0.117687,0.0930067,7,0,4,3,5,0,0,0,0,306729,71.9454,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0137688,0.0231281,0.0141892,0.333756,0.0455324,0.0523987,0.391987,7
2014-01-19 22:34:45,880,443442953064,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0352811,-0.056362,-0.0279571,0.310323,0.471687,-0.533436,-0.629807,7,0,4,3,1,0,0,0,0,306760,62.2949,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0224542,0.0156947,0.0134282,0.0772654,0.350876,0.059145,0.312282,7
2014-01-19 22:35:46,330,443443013514,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0281354,-0.0569819,-0.0254545,-0.401024,0.563075,0.391096,0.607594,7,0,3,1,4,0,0,0,0,306790,53.9631,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0139198,0.0178978,0.0214609,0.318279,0.422288,0.06698,0.214374,7
2014-01-19 22:36:46,773,443443073957,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0240452,-0.0601002,-0.0204251,0.17014,-0.972244,0.140181,0.0783798,7,0,4,3,1,0,0,0,0,306820,46.7808,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0140601,0.0210545,0.0148191,0.0802861,0.0314924,0.0959077,0.538078,7
2014-01-19 22:37:46,985,443443134169,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0159452,-0.0664021,-0.0192363,0.197939,0.410387,-0.488332,-0.744268,7,0,4,3,1,0,0,0,0,306850,40.8915,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0199925,0.0149062,0.0149359,0.229666,0.412546,0.0841507,0.240617,7
2014-01-19 22:38:47,291,443443194475,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0154474,-0.0665766,-0.0164282,-0.410164,0.539914,0.300516,0.670782,7,0,4,1,5,0,0,0,0,306880,36.4367,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0169466,0.0173226,0.0172399,0.135705,0.293644,0.20096,0.262766,7
2014-01-19 22:39:47,843,443443255027,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0122737,-0.0656196,-0.0102204,0.311708,-0.927907,0.202017,0.031888,7,0,4,3,1,0,0,0,0,306910,33.4734,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0140523,0.0160262,0.0179906,0.169989,0.0511018,0.142723,0.370845,7
2014-01-19 22:40:48,432,443443315616,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0132741,-0.0708773,-0.00592612,0.0958077,0.448527,-0.495743,-0.737485,7,0,4,3,1,0,0,0,0,306940,32.2374,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0185218,0.0137385,0.0156554,0.24525,0.264151,0.139271,0.11263,7
2014-01-19 22:41:48,768,443443375952,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0137437,-0.0689926,0.00211867,-0.354336,0.477246,0.264066,0.759573,7,0,4,3,1,0,0,0,0,306970,32.5073,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0186419,0.015121,0.015065,0.0547644,0.198384,0.253647,0.211256,7
2014-01-19 22:42:48,974,443443436158,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.00853257,-0.0675046,0.00534038,0.335427,-0.880112,0.332537,-0.0480809,7,0,4,3,1,0,0,0,0,307000,34.0467,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0143726,0.0133322,0.0197328,0.294063,0.0553405,0.142035,0.2112,7
2014-01-19 22:43:49,152,443443496336,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0173686,-0.0668614,0.010375,0.0463256,0.39534,-0.555979,-0.72969,7,0,4,3,1,0,0,0,0,307030,36.5581,1,0,0,0,0,0,6,1,0,0,0,4,1,0.016961,0.0133443,0.0169879,0.257419,0.189252,0.186541,0.0379775,7
2014-01-19 22:44:49,918,443443557102,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0181607,-0.0655686,0.0214474,-0.234084,0.425538,0.251287,0.837244,7,0,4,3,1,0,0,0,0,307061,39.882,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0190378,0.0142612,0.0146073,0.054708,0.135214,0.266596,0.168831,7
2014-01-19 22:45:50,372,443443617556,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.020954,-0.0628237,0.0224645,0.259117,-0.846868,0.417435,-0.203522,7,0,4,3,1,0,0,0,0,307091,43.5832,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0138301,0.0158915,0.018781,0.329659,0.0361362,0.142271,0.0765269,7
2014-01-19 22:46:50,670,443443677854,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0259292,-0.0546507,0.0317018,-0.0278186,0.339855,-0.705023,-0.621825,7,0,4,3,1,0,0,0,0,307121,47.6071,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0159062,0.0134446,0.0180306,0.253006,0.116366,0.184785,0.149604,7
2014-01-19 22:47:50,957,443443738141,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0297407,-0.0538132,0.0389792,-0.0956927,0.470257,0.288871,0.828405,7,0,4,3,1,0,0,0,0,307151,51.8547,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0196194,0.0141783,0.0140586,0.0914621,0.0953548,0.30261,0.181824,7
2014-01-19 22:48:51,197,443443798381,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0339547,-0.0459704,0.0403723,0.119277,-0.801287,0.514389,-0.281276,7,0,4,3,1,0,0,0,0,307180,56.2646,1,0,0,0,0,0,6,1,0,0,0,4,1,0.0134333,0.0208517,0.0147719,0.373218,0.0422831,0.162714,0.100156,7
2014-01-19 22:49:52,518,443443859702,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.037203,-0.0366243,0.048478,0.0581762,0.292446,-0.787754,-0.539012,7,4,4,3,6,0,0,0,0,307211,60.9656,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134962,0.0130291,0.0148916,0.0512454,0.046661,0.0463541,0.0507431,7
2014-01-19 22:50:52,654,443443919838,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0425859,-0.034971,0.0472454,0.0841704,0.441114,0.22825,0.863849,7,6,6,5,1,0,0,0,0,307241,65.6172,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0140749,0.0136843,0.012994,0.048207,0.0471289,0.0594082,0.0335424,7
2014-01-19 22:51:53,116,443443980300,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0482304,-0.0297131,0.0423772,-0.182536,-0.732182,0.592754,-0.281483,7,5,5,2,4,0,0,0,0,307270,70.3767,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130006,0.0146284,0.0129792,0.0618238,0.034062,0.038858,0.0477238,7
2014-01-19 22:52:54,588,443444041772,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0483914,-0.021022,0.0467235,0.112883,0.215905,-0.848106,-0.470488,7,4,4,3,6,0,0,0,0,307301,75.4099,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0130067,0.0129696,0.0143557,0.04477,0.0465383,0.0372405,0.0553371,7
2014-01-19 22:53:54,818,443444102002,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.056325,-0.0172152,0.0426165,0.161113,0.51699,0.298402,0.785952,7,6,6,5,4,0,0,0,0,307331,80.394,1,0,0,0,0,0,6,1,1,0,0,4,1,0.013872,0.013487,0.0130482,0.0478508,0.0424982,0.0571213,0.0338901,7
2014-01-19 22:54:54,938,443444162122,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0582591,-0.0156094,0.0358793,-0.336378,-0.70753,0.577595,-0.229423,7,5,5,2,4,0,0,0,0,307361,85.4887,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134384,0.0140031,0.0129133,0.050348,0.0367285,0.0414876,0.0518529,7
2014-01-19 22:55:55,267,443444222451,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0589552,-0.0129084,0.0346729,0.182815,0.0911638,-0.837002,-0.507638,7,4,4,3,1,0,0,0,0,307391,90.6936,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0134177,0.0129098,0.0140174,0.0423751,0.0507274,0.0349473,0.0520617,7
2014-01-19 22:56:56,546,443444283730,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0665473,-0.0140673,0.0260101,0.140892,0.624122,0.308083,0.704064,7,6,6,5,4,0,0,0,0,307422,96.1612,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0141618,0.013085,0.0130177,0.0491854,0.040749,0.0560269,0.0349453,7
2014-01-19 22:57:56,807,443444343991,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0623384,-0.0152972,0.0182361,-0.409733,-0.721784,0.550925,-0.0873438,7,5,2,5,4,0,0,0,0,307452,101.538,1,1,0,0,0,0,6,1,1,0,0,4,1,0.0140065,0.0134787,0.0128949,0.0437465,0.0378854,0.0455606,0.0555121,7
2014-01-19 22:58:57,276,443444404460,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.0646334,-0.0195246,0.0117785,0.293354,-0.0379096,-0.74036,-0.603634,7,3,3,4,6,0,0,0,0,307480,106.779,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0143384,0.0130234,0.0131598,0.0448327,0.0606406,0.0350356,0.0426141,7
2014-01-19 22:59:58,161,443444465345,-0.00184212,-0.000649809,0.0157129,3,9,Three Axis PID,1,Passive,-0.067661,-0.0276784,0.00638489,0.0309245,0.735963,0.250222,0.628324,7,6,6,5,4,0,0,0,0,307511,112.604,1,0,0,0,0,0,6,1,1,0,0,4,1,0.0140965,0.0135013,0.0129881,0.0490198,0.0437448,0.0528747,0.0439054,7
