'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-05 04:50:22,781,442169489965,0,0,0,3,1,Passive,1,Passive,0.0332567,0.0883785,-0.0204236,-0.115669,-0.631225,0.468318,-0.607334,7,0,4,3,1,0,0,0,0,117746,82.088,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141678,0.0161954,0.0155221,0.0766742,0.0955623,0.0762523,0.0620583,7
2014-01-05 04:51:23,270,442169550454,0,0,0,3,1,Passive,1,Passive,0.0373741,0.0928708,-0.00770917,0.141644,0.721983,-0.346142,0.58212,7,0,4,3,1,0,0,0,0,117775,85.9263,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146814,0.0155247,0.0153899,0.0902084,0.079913,0.0732378,0.0695998,7
2014-01-05 04:52:24,816,442169612000,0,0,0,3,1,Passive,1,Passive,0.0459433,0.0926053,0.00405674,-0.262609,-0.807983,0.248106,-0.46545,7,0,4,3,1,0,0,0,0,117805,90.1264,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148326,0.0157006,0.0156736,0.0992994,0.0602183,0.0722105,0.0863646,7
2014-01-05 04:53:25,54,442169672238,0,0,0,3,1,Passive,1,Passive,0.0531355,0.0868408,0.010277,0.327476,0.80812,-0.18133,0.454776,7,0,4,3,1,0,0,0,0,117835,94.4173,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0156616,0.0151114,0.0155036,0.112945,0.0454527,0.0631216,0.0896174,7
2014-01-05 04:54:25,308,442169732492,0,0,0,3,1,Passive,1,Passive,0.060481,0.0782442,0.0148138,-0.3668,-0.776736,0.154704,-0.488063,7,0,4,3,2,0,0,0,0,117865,98.9269,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166568,0.0145698,0.0151535,0.127605,0.0380318,0.0525831,0.0881679,7
2014-01-05 04:55:26,608,442169793792,0,0,0,3,1,Passive,1,Passive,0.058484,0.0615274,0.0132127,0.197706,0.731565,-0.171265,0.629597,7,0,4,3,2,0,0,0,0,117895,103.756,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0176889,0.0141482,0.0146966,0.14969,0.0410268,0.0474465,0.0702254,7
2014-01-05 04:56:27,415,442169854599,0,0,0,3,1,Passive,1,Passive,0.069099,0.0510501,0.0177955,-0.111673,-0.696112,0.106582,-0.70114,7,0,4,3,2,0,0,0,0,117925,108.496,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0187123,0.0137729,0.0141488,0.154795,0.0384384,0.0561495,0.0546665,7
2014-01-05 04:57:28,757,442169915941,0,0,0,3,1,Passive,1,Passive,0.0811272,0.0385329,0.0178047,0.181679,0.69425,-0.0880904,0.690832,7,0,4,3,1,0,0,0,0,117956,113.28,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0191277,0.0135835,0.0138186,0.154247,0.040153,0.0713994,0.0493162,7
2014-01-05 04:58:29,402,442169976586,0,0,0,3,1,Passive,1,Passive,0.0828826,0.024565,0.0152369,-0.0762351,-0.689639,-0.025298,-0.719685,7,0,4,1,2,0,0,0,0,117985,117.541,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0191311,0.0136775,0.0135683,0.141395,0.043372,0.0908551,0.0370492,7
2014-01-05 04:59:30,791,442170037975,0,0,0,3,1,Passive,1,Passive,0.0865936,0.0123409,0.0106578,0.00624181,0.727026,0.127809,0.67458,7,0,4,3,1,0,0,0,0,118015,121.22,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0185782,0.0139736,0.0137236,0.129659,0.0450131,0.104927,0.0458252,7
2014-01-05 05:00:30,925,442170098109,0,0,0,3,1,Passive,1,Passive,0.0948625,0.000409391,0.00424285,0.032165,-0.754261,-0.245867,-0.607952,7,0,4,3,1,0,0,0,0,118045,123.749,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177354,0.014216,0.0144096,0.110869,0.0414894,0.115224,0.0675816,7
2014-01-05 05:01:31,382,442170158566,0,0,0,3,1,Passive,1,Passive,0.0969758,-0.00828577,-0.00383613,-0.0163449,0.773922,0.330724,0.539815,7,0,4,3,1,0,0,0,0,118074,125.018,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168368,0.0142617,0.0152248,0.0871956,0.0395388,0.117892,0.0830855,7
2014-01-05 05:02:32,822,442170220006,0,0,0,3,1,Passive,1,Passive,0.0953143,-0.0122132,-0.0117305,-0.0537032,-0.817737,-0.311791,-0.480841,7,0,4,3,2,0,0,0,0,118104,124.929,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158892,0.0144591,0.0156896,0.0705968,0.0420596,0.116783,0.0875248,7
2014-01-05 05:03:33,202,442170280386,0,0,0,3,1,Passive,1,Passive,0.0990874,-0.0206469,-0.0247487,0.0551244,0.656253,0.751599,0.037306,7,4,4,3,2,0,0,0,0,118132,123.604,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0124044,0.0127734,0.014519,0.0445143,0.0396558,0.0326077,0.0729777,7
2014-01-05 05:04:33,415,442170340599,0,0,0,3,1,Passive,1,Passive,0.0956391,-0.0160744,-0.0367355,-0.153634,-0.659863,-0.735217,0.0208267,7,4,4,3,2,0,0,0,0,118161,121.309,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129317,0.0133991,0.0152525,0.0435498,0.037977,0.0332345,0.0674012,7
2014-01-05 05:05:34,665,442170401849,0,0,0,3,1,Passive,1,Passive,0.0920883,-0.0095564,-0.0446295,0.229654,0.713281,0.66094,-0.040589,7,4,4,3,2,0,0,0,0,118190,118.221,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128786,0.0132106,0.0152589,0.0426643,0.0367196,0.0362354,0.0664129,7
2014-01-05 05:06:35,124,442170462308,0,0,0,3,1,Passive,1,Passive,0.0872598,-0.000438392,-0.0515458,-0.313329,-0.686953,-0.653125,0.0578618,7,4,4,3,2,0,0,0,0,118220,114.801,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130181,0.0132242,0.0151211,0.0429133,0.0382029,0.0364982,0.0639043,7
2014-01-05 05:07:36,655,442170523839,0,0,0,3,1,Passive,1,Passive,0.0821068,0.0109113,-0.0570652,0.343585,0.73148,0.58693,-0.0489932,7,4,4,3,2,0,0,0,0,118251,111.032,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132302,0.0130895,0.0149299,0.0423732,0.0371947,0.038925,0.0618233,7
2014-01-05 05:08:36,791,442170583975,0,0,0,3,1,Passive,1,Passive,0.0758428,0.0247072,-0.06243,-0.401996,-0.712097,-0.57512,0.0235133,7,4,4,3,2,0,0,0,0,118281,107.296,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134044,0.0129931,0.0147169,0.0429583,0.0386324,0.0392596,0.0594242,7
2014-01-05 05:09:37,177,442170644361,0,0,0,3,1,Passive,1,Passive,0.0675441,0.0396011,-0.0645198,0.455818,0.69279,0.558182,0.0265494,7,4,4,3,6,0,0,0,0,118311,103.568,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136877,0.0129385,0.0145335,0.0436317,0.0394999,0.0393716,0.0567673,7
2014-01-05 05:10:38,617,442170705801,0,0,0,3,1,Passive,1,Passive,0.0586492,0.0543962,-0.0626552,-0.429126,-0.744942,-0.508166,-0.051772,7,4,4,3,6,0,0,0,0,118341,99.7788,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013838,0.0127163,0.014472,0.0450268,0.0380606,0.0409104,0.0546116,7
2014-01-05 05:11:38,863,442170766047,0,0,0,3,1,Passive,1,Passive,0.0491346,0.0686052,-0.0582864,0.455567,0.738998,0.484394,0.108185,7,4,4,6,3,0,0,0,0,118371,96.206,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014017,0.0126749,0.0144394,0.0470639,0.0388633,0.0411802,0.0524216,7
2014-01-05 05:12:39,20,442170826204,0,0,0,3,1,Passive,1,Passive,0.0409507,0.0804017,-0.0507334,-0.478069,-0.734664,-0.451784,-0.166163,7,4,4,6,3,0,0,0,0,118401,92.7454,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141113,0.0126446,0.0144123,0.048344,0.0391086,0.0408128,0.0495933,7
2014-01-05 05:13:39,341,442170886525,0,0,0,3,1,Passive,1,Passive,0.0336365,0.0899173,-0.0411405,0.490265,0.737363,0.410586,0.217613,7,4,4,6,3,0,0,0,0,118428,89.4087,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141876,0.0126691,0.0143754,0.049125,0.0388799,0.0405023,0.0468295,7
2014-01-05 05:14:40,701,442170947885,0,0,0,3,1,Passive,1,Passive,0.0308152,0.0960744,-0.0289018,-0.457796,-0.782133,-0.386036,-0.172242,7,4,4,6,3,0,0,0,0,118459,86.1019,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140218,0.0125958,0.0145403,0.0514477,0.0379592,0.0415993,0.0468006,7
2014-01-05 05:15:40,795,442171007979,0,0,0,3,1,Passive,1,Passive,0.0308497,0.0994605,-0.0184387,0.482317,0.783709,0.341914,0.190436,7,4,4,6,3,0,0,0,0,118489,83.0509,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140824,0.0127204,0.0145607,0.0528411,0.0387026,0.0420451,0.0462516,7
2014-01-05 05:16:41,84,442171068268,0,0,0,3,1,Passive,1,Passive,0.0343902,0.100339,-0.00888459,-0.517401,-0.777855,-0.287123,-0.211656,7,4,4,3,6,0,0,0,0,118519,80.1632,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140991,0.0128136,0.0145078,0.0527028,0.0392713,0.041687,0.0447711,7
2014-01-05 05:17:41,288,442171128472,0,0,0,3,1,Passive,1,Passive,0.042253,0.0985248,-0.000544008,0.554698,0.76887,0.225873,0.223899,7,4,4,3,6,0,0,0,0,118549,77.4596,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141027,0.0129503,0.0144303,0.0527889,0.0405312,0.0419111,0.0441266,7
2014-01-05 05:18:42,518,442171189702,0,0,0,3,1,Passive,1,Passive,0.0533065,0.0930141,0.00669043,-0.605973,-0.766708,-0.171547,-0.124607,7,4,4,3,6,0,0,0,0,118580,74.8867,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138781,0.0129608,0.0146848,0.051984,0.0420896,0.043025,0.0448048,7
2014-01-05 05:19:42,766,442171249950,0,0,0,3,1,Passive,1,Passive,0.0642977,0.0852956,0.0107979,0.667085,0.728997,0.0759565,0.133386,7,4,4,3,5,0,0,0,0,118610,72.6411,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139004,0.0130976,0.0146004,0.0510178,0.0451669,0.0436593,0.0446567,7
2014-01-05 05:20:43,100,442171310284,0,0,0,3,1,Passive,1,Passive,0.0753977,0.0745069,0.0112112,-0.729246,-0.666174,0.060397,-0.144099,7,4,4,3,2,0,0,0,0,118640,70.6684,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139627,0.0130836,0.014549,0.0487412,0.0481103,0.0433555,0.0438387,7
2014-01-05 05:21:43,273,442171370457,0,0,0,3,1,Passive,1,Passive,0.0873244,0.0621229,0.00730052,0.771465,0.57257,-0.247488,0.125516,7,4,4,2,3,0,0,0,0,118669,69.0005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141252,0.012986,0.0144634,0.046592,0.051365,0.0427754,0.0450663,7
2014-01-05 05:22:44,497,442171431681,0,0,0,3,1,Passive,1,Passive,0.0978064,0.047278,0.00162129,-0.781706,-0.392309,0.484654,0.0117815,7,4,4,2,1,0,0,0,0,118700,67.6285,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01416,0.0130823,0.0141988,0.0422266,0.0551999,0.0414934,0.049424,7
2014-01-05 05:23:44,685,442171491869,0,0,0,3,1,Passive,1,Passive,0.103207,0.0350782,-0.0071972,0.673518,0.251038,-0.694197,-0.0380062,7,4,2,4,1,0,0,0,0,118730,66.6648,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142491,0.0135128,0.0136146,0.0436838,0.0550778,0.0376843,0.054235,7
2014-01-05 05:24:44,809,442171551993,0,0,0,3,1,Passive,1,Passive,0.104233,0.0261655,-0.0180412,-0.510065,-0.185443,0.839461,0.0273843,7,4,2,4,5,0,0,0,0,118760,66.0747,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140916,0.0139019,0.0133312,0.0474136,0.0517037,0.03173,0.0562499,7
2014-01-05 05:25:45,253,442171612437,0,0,0,3,1,Passive,1,Passive,0.103223,0.0217899,-0.0299606,0.328654,0.163375,-0.929656,-0.0321724,7,4,2,4,5,0,0,0,0,118790,65.8596,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0137529,0.0142581,0.0133185,0.05127,0.0486485,0.0264511,0.0572039,7
2014-01-05 05:26:45,530,442171672714,0,0,0,3,1,Passive,1,Passive,0.0988856,0.0205705,-0.0391526,-0.154965,-0.195733,0.968105,0.021126,7,2,2,5,4,0,0,0,0,118819,66.0083,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0134522,0.0144789,0.0134192,0.0541356,0.0459505,0.0229554,0.0561888,7
2014-01-05 05:27:46,483,442171733667,0,0,0,3,1,Passive,1,Passive,0.0927233,0.0226689,-0.0485279,-0.0187507,0.142522,-0.985008,-0.0953644,7,2,2,5,4,0,0,0,0,118848,66.5164,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130483,0.0147864,0.0134187,0.0551279,0.0449153,0.0210249,0.0573971,7
2014-01-05 05:28:47,28,442171794212,0,0,0,3,1,Passive,1,Passive,0.0854084,0.0287915,-0.0552592,0.176302,-0.210223,0.95395,0.121258,7,2,2,5,4,0,0,0,0,118878,67.3103,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0129171,0.0147991,0.0134453,0.0559835,0.0430754,0.0227963,0.0551352,7
2014-01-05 05:29:47,282,442171854466,0,0,0,3,1,Passive,1,Passive,0.0766691,0.0368424,-0.0601009,-0.322628,0.274576,-0.889497,-0.171212,7,5,2,5,4,0,0,0,0,118907,68.3493,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129172,0.0147129,0.0135532,0.0556384,0.0421778,0.026846,0.0530075,7
2014-01-05 05:30:48,613,442171915797,0,0,0,3,1,Passive,1,Passive,0.0676844,0.0470503,-0.0631778,0.451602,-0.222204,0.819801,0.273144,7,5,5,2,4,0,0,0,0,118937,69.6171,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0130069,0.0144419,0.0135381,0.0531765,0.0434802,0.0301374,0.0527607,7
2014-01-05 05:31:48,826,442171976010,0,0,0,3,1,Passive,1,Passive,0.059385,0.0588617,-0.0619011,-0.555483,0.352992,-0.681085,-0.320871,7,5,5,4,1,0,0,0,0,118966,70.9204,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130629,0.0139916,0.0139903,0.0519142,0.0427933,0.0363845,0.0488907,7
2014-01-05 05:32:49,109,442172036293,0,0,0,3,1,Passive,1,Passive,0.0498929,0.0703625,-0.0585615,0.635661,-0.268232,0.580839,0.431987,7,5,5,4,2,0,0,0,0,118995,72.3692,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133217,0.0136005,0.014162,0.0481156,0.0457201,0.0383734,0.0478433,7
2014-01-05 05:33:49,399,442172096583,0,0,0,3,1,Passive,1,Passive,0.0412465,0.0809045,-0.0521775,-0.688857,0.252224,-0.442174,-0.516082,7,5,5,4,1,0,0,0,0,119025,73.7662,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134354,0.013149,0.0144669,0.0456038,0.0479937,0.0408643,0.0454569,7
2014-01-05 05:34:50,565,442172157749,0,0,0,3,1,Passive,1,Passive,0.0345125,0.0896015,-0.0441385,0.710082,-0.119048,0.357755,0.594662,7,5,5,4,3,0,0,0,0,119056,75.1422,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137208,0.0127974,0.0144771,0.0433042,0.0506793,0.0413295,0.0446182,7
2014-01-05 05:35:50,746,442172217930,0,0,0,3,1,Passive,1,Passive,0.0312066,0.095695,-0.0346632,-0.715637,0.0770365,-0.248708,-0.648131,7,5,5,4,1,0,0,0,0,119086,76.3682,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137112,0.0127389,0.0146549,0.0427113,0.0526902,0.0423327,0.0427604,7
2014-01-05 05:36:51,307,442172278491,0,0,0,3,1,Passive,1,Passive,0.0317866,0.0986929,-0.0223435,0.700713,-0.0454364,0.158332,0.694167,7,5,5,4,2,0,0,0,0,119115,77.4699,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129386,0.0122143,0.0140375,0.044069,0.0543839,0.0427578,0.0414018,7
2014-01-05 05:37:52,659,442172339843,0,0,0,3,1,Passive,1,Passive,0.0360108,0.100009,-0.011484,-0.693365,-0.088103,-0.152171,-0.698804,7,5,5,6,4,0,0,0,0,119146,78.4869,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137759,0.012966,0.0142822,0.0423759,0.052642,0.0415862,0.0416497,7
2014-01-05 05:38:52,857,442172400041,0,0,0,3,1,Passive,1,Passive,0.0426376,0.0976591,-0.000363305,0.671523,0.125701,0.108612,0.722122,7,5,5,6,4,0,0,0,0,119176,79.4013,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137383,0.0132819,0.0140539,0.043873,0.052942,0.0418456,0.0411205,7
2014-01-05 05:39:52,958,442172460142,0,0,0,3,1,Passive,1,Passive,0.0506864,0.0908711,0.010625,-0.63273,-0.142266,-0.0806831,-0.756904,7,5,5,6,4,0,0,0,0,119205,80.3331,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137213,0.0135774,0.0137818,0.0453678,0.0517767,0.041166,0.0391528,7
2014-01-05 05:40:53,525,442172520709,0,0,0,3,1,Passive,1,Passive,0.0592698,0.0819897,0.0181815,0.553719,0.108631,0.0174491,0.825403,7,5,5,6,4,0,0,0,0,119234,81.3595,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135656,0.0139262,0.013497,0.0491252,0.0525033,0.0413411,0.0354984,7
2014-01-05 05:41:54,344,442172581528,0,0,0,3,1,Passive,1,Passive,0.0728147,0.073108,0.0207042,-0.641278,-0.243001,-0.119869,-0.717875,7,5,5,6,4,0,0,0,0,119265,82.776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139233,0.0136447,0.0133055,0.0472036,0.0486839,0.0409949,0.0426086,7
2014-01-05 05:42:54,618,442172641802,0,0,0,3,1,Passive,1,Passive,0.0838992,0.0607132,0.0214227,0.639061,0.254878,0.121663,0.715427,7,5,5,6,4,0,0,0,0,119295,84.4987,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139827,0.0137134,0.0132291,0.0490537,0.0484664,0.0417165,0.0430578,7
2014-01-05 05:43:55,106,442172702290,0,0,0,3,1,Passive,1,Passive,0.0929077,0.0463442,0.0194569,-0.62975,-0.260665,-0.11595,-0.722513,7,5,5,6,4,0,0,0,0,119325,86.6857,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140609,0.0136911,0.013162,0.0496519,0.0467111,0.0412057,0.04181,7
2014-01-05 05:44:55,290,442172762474,0,0,0,3,1,Passive,1,Passive,0.098358,0.0328473,0.0158975,0.540949,0.246089,0.115529,0.795907,7,5,5,4,6,0,0,0,0,119354,89.2833,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140764,0.0137317,0.0130946,0.0531587,0.0464922,0.0417744,0.0369552,7
2014-01-05 05:45:56,565,442172823749,0,0,0,3,1,Passive,1,Passive,0.104582,0.0179024,0.00612382,-0.696017,-0.301786,-0.0645597,-0.648319,7,5,5,6,4,0,0,0,0,119385,92.686,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141303,0.0136196,0.0131973,0.0477362,0.0456243,0.0430157,0.044456,7
2014-01-05 05:46:56,756,442172883940,0,0,0,3,1,Passive,1,Passive,0.105766,0.00753282,-0.00196412,0.680992,0.322829,0.0231286,0.656884,7,5,5,6,4,0,0,0,0,119414,96.3158,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140527,0.013754,0.013262,0.048249,0.0460091,0.0443122,0.0428311,7
2014-01-05 05:47:57,97,442172944281,0,0,0,3,1,Passive,1,Passive,0.105926,0.000119651,-0.0127844,-0.642452,-0.356012,0.0243855,-0.678172,7,5,5,4,1,0,0,0,0,119444,100.239,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140549,0.0138237,0.0131953,0.0492636,0.0462489,0.0453083,0.0402192,7
2014-01-05 05:48:57,306,442173004490,0,0,0,3,1,Passive,1,Passive,0.10538,-0.00289311,-0.0211389,0.594453,0.407097,-0.0753905,0.689357,7,5,5,4,2,0,0,0,0,119473,104.257,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014057,0.0139325,0.0132062,0.0505332,0.0466035,0.0466583,0.0381144,7
2014-01-05 05:49:58,574,442173065758,0,0,0,3,1,Passive,1,Passive,0.101437,-0.00339986,-0.0298578,-0.563952,-0.466861,0.192753,-0.653334,7,5,5,4,2,0,0,0,0,119504,108.214,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141927,0.013871,0.0132358,0.0513299,0.047203,0.0474318,0.0387819,7
2014-01-05 05:50:58,664,442173125848,0,0,0,3,1,Passive,1,Passive,0.0985224,0.000436818,-0.0374909,0.415409,0.54913,-0.153092,0.70884,7,5,5,6,4,0,0,0,0,119533,111.411,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140997,0.0140443,0.0131696,0.0538749,0.0454141,0.0503329,0.0342978,7
2014-01-05 05:51:59,84,442173186268,0,0,0,3,1,Passive,1,Passive,0.0933293,0.00697844,-0.048135,-0.322783,-0.630908,0.260743,-0.655575,7,5,5,4,2,0,0,0,0,119563,113.908,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142381,0.0139411,0.0131156,0.0548692,0.0436847,0.0512347,0.0355802,7
2014-01-05 05:52:59,191,442173246375,0,0,0,3,1,Passive,1,Passive,0.0885486,0.0171314,-0.0566453,0.176041,0.715409,-0.272335,0.618897,7,5,5,6,4,0,0,0,0,119593,115.126,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142801,0.0138611,0.0130762,0.0548862,0.0397874,0.0539394,0.0367827,7
2014-01-05 05:54:00,496,442173307680,0,0,0,3,1,Passive,1,Passive,0.0814494,0.0298307,-0.0612566,-0.0232352,-0.782438,0.345701,-0.517438,7,5,5,6,4,0,0,0,0,119623,115.003,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138554,0.0129525,0.0123721,0.0567614,0.0359533,0.0568137,0.0400198,7
2014-01-05 05:55:00,638,442173367822,0,0,0,3,1,Passive,1,Passive,0.0724986,0.0430861,-0.0628356,-0.137242,0.84299,-0.282171,0.436934,7,5,6,5,1,0,0,0,0,119651,113.623,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014653,0.0134121,0.0130465,0.0524606,0.0308495,0.0589004,0.0425864,7
2014-01-05 05:56:00,992,442173428176,0,0,0,3,1,Passive,1,Passive,0.0618467,0.0568396,-0.0614087,0.269089,-0.882904,0.16825,-0.346068,7,6,6,1,5,0,0,0,0,119681,111.235,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146126,0.013291,0.0131147,0.0471664,0.02703,0.0602713,0.0440985,7
2014-01-05 05:57:01,229,442173488413,0,0,0,3,1,Passive,1,Passive,0.052896,0.069359,-0.0569432,-0.356977,0.900005,-0.0662679,0.241178,7,6,6,1,5,0,0,0,0,119710,108.135,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014532,0.0131838,0.0132261,0.0431619,0.0255009,0.0610174,0.0457612,7
2014-01-05 05:58:02,571,442173549755,0,0,0,3,1,Passive,1,Passive,0.0428814,0.080906,-0.0482769,0.440562,-0.893792,0.0347644,-0.0763777,7,6,6,1,2,0,0,0,0,119741,104.479,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145869,0.0130806,0.0131271,0.0411683,0.025769,0.0606405,0.0468914,7
2014-01-05 05:59:02,793,442173609977,0,0,0,3,1,Passive,1,Passive,0.0374595,0.0893877,-0.0387728,-0.450711,0.889237,0.0742687,-0.0245245,7,6,6,1,2,0,0,0,0,119771,100.73,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144741,0.0131025,0.0132969,0.0394151,0.02657,0.0601748,0.0475801,7
2014-01-05 06:00:03,131,442173670315,0,0,0,3,1,Passive,1,Passive,0.0353491,0.0949558,-0.0275052,0.419685,-0.883983,-0.174093,0.110139,7,6,1,6,4,0,0,0,0,119801,96.9311,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143817,0.0130979,0.0134398,0.0388272,0.0273172,0.0586667,0.0473918,7
2014-01-05 06:01:03,444,442173730628,0,0,0,3,1,Passive,1,Passive,0.0364532,0.0974642,-0.0165799,-0.360611,0.876733,0.259841,-0.183797,7,6,1,6,4,0,0,0,0,119830,93.1853,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135584,0.0124053,0.0130042,0.0403947,0.028642,0.0589175,0.0486622,7
2014-01-05 06:02:04,585,442173791769,0,0,0,3,1,Passive,1,Passive,0.0394015,0.0981181,-0.00432976,0.313986,-0.848625,-0.264893,0.333288,7,6,6,1,2,0,0,0,0,119860,89.4401,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143277,0.0130492,0.0134399,0.0401952,0.0299007,0.0574769,0.0464407,7
2014-01-05 06:03:05,136,442173852320,0,0,0,3,1,Passive,1,Passive,0.0458587,0.0953381,0.00501412,-0.204441,0.84146,0.313384,-0.389795,7,6,6,1,2,0,0,0,0,119890,85.9708,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143146,0.013019,0.0135332,0.0412689,0.0306237,0.0566829,0.0455912,7
2014-01-05 06:04:05,324,442173912508,0,0,0,3,1,Passive,1,Passive,0.0545854,0.0897643,0.0123954,0.0748294,-0.830719,-0.33746,0.43638,7,6,6,1,4,0,0,0,0,119920,82.6724,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014318,0.0129576,0.0135885,0.0422908,0.0317231,0.0565727,0.0446683,7
2014-01-05 06:05:06,666,442173973850,0,0,0,3,1,Passive,1,Passive,0.0641464,0.0823288,0.0190262,0.0252812,0.78078,0.279889,-0.558037,7,6,6,3,4,0,0,0,0,119951,79.4497,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144045,0.0129705,0.013498,0.0421594,0.03368,0.0589184,0.041912,7
2014-01-05 06:06:06,806,442174033990,0,0,0,3,1,Passive,1,Passive,0.0756131,0.0712709,0.0222854,-0.172907,-0.755237,-0.2412,0.584417,7,6,6,3,2,0,0,0,0,119981,76.51,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014322,0.0130966,0.0135439,0.0423118,0.0353051,0.060277,0.0408998,7
