'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-05 08:31:27,183,442182754367,125030,993,124301,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.732,2500,0.008,2500,3.194,2500,1.374,2500,0.114,2500,0,0,0,130,5098,64998,11.0557,0,0,0,0
2014-01-05 08:32:28,684,442182815868,125060,993,124332,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.98,2500,0.028,2500,3.12,2500,1.22,2500,0.184,2500,0,0,0,65142,4968,65007,10.9503,0,0,0,0
2014-01-05 08:33:28,836,442182876020,125090,993,124362,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.18,2500,0.092,2500,3.014,2500,1.128,2500,0.26,2500,0,0,0,64754,4794,65073,11.0557,0,0,0,0
2014-01-05 08:34:29,85,442182936269,125121,994,124391,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.292,2500,0.172,2500,2.916,2500,1.06,2500,0.29,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 08:35:29,199,442182996383,125151,994,124421,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.96,2500,0.108,2500,2.556,2500,1.5,2500,0.176,2500,0,0,0,64633,4610,65235,11.0557,0,0,0,0
2014-01-05 08:36:29,374,442183056558,125181,994,124451,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.782,2500,0.104,2500,2.564,2500,1.36,2500,0.12,2500,0,0,0,64395,4363,65316,11.2665,0,0,0,0
2014-01-05 08:37:30,804,442183117988,125211,995,124481,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.928,2500,0.18,2500,2.796,2500,1.3,2500,0.192,2500,0,0,0,64192,4080,65395,11.2665,0,0,0,0
2014-01-05 08:38:31,235,442183178419,125242,995,124511,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.26,2500,0.03,2500,2.684,2500,1.512,2500,0.1,2500,0,0,0,64394,4073,65407,11.4772,0,0,0,0
2014-01-05 08:39:32,519,442183239703,125272,995,124542,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.582,2500,0.218,2500,3.158,2500,1.424,2500,0.252,2500,0,0,0,64179,3714,65468,11.5826,0,0,0,0
2014-01-05 08:40:32,711,442183299895,125302,995,124572,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.416,2500,0.276,2500,3.358,2500,0.98,2500,0.236,2500,0,0,0,64010,3293,65517,12.0039,0,0,0,0
2014-01-05 08:41:33,82,442183360266,125333,995,124602,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.142,2500,0.296,2500,0.27,2500,3.414,2500,0.81,2500,0.25,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 08:42:34,502,442183421686,125363,996,124632,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.264,2500,0.016,2500,0.006,2500,2.674,2500,0.008,2500,0.004,2500,0,0,0,63872,2495,60,12.5304,0,0,0,0
2014-01-05 08:43:34,716,442183481900,125393,996,124662,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.414,2500,0.016,2500,0.006,2500,2.012,2500,0.01,2500,0.004,2500,0,0,0,63788,1912,130,12.8462,0,0,0,0
2014-01-05 08:44:35,233,442183542417,125424,996,124692,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.892,2500,0.016,2500,0.006,2500,1.198,2500,0.01,2500,0.004,2500,0,0,0,63770,1392,203,13.2672,0,0,0,0
2014-01-05 08:45:36,487,442183603671,125454,996,124723,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.078,2500,0.016,2500,0.006,2500,1.146,2500,0.01,2500,0.118,2500,0,0,0,63819,803,317,13.6881,0,0,0,0
2014-01-05 08:46:36,733,442183663917,125484,997,124752,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.548,2500,0.016,2500,0.006,2500,0.29,2500,0.01,2500,0.166,2500,0,0,0,63963,257,457,14.0037,0,0,0,0
2014-01-05 08:47:37,247,442183724431,125515,997,124782,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.816,2500,0.016,2500,0.006,2500,0.078,2500,0.01,2500,0.166,2500,0,0,0,64160,65201,574,14.3192,0,0,0,0
2014-01-05 08:48:37,409,442183784593,125545,997,124812,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.634,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.46,2500,0,0,0,64484,64952,726,14.8449,0,0,0,0
2014-01-05 08:49:38,628,442183845812,125575,998,124842,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.356,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.722,2500,0,0,0,64844,64953,858,15.1602,0,0,0,0
2014-01-05 08:50:38,807,442183905991,125605,998,124872,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.074,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1,2500,0,0,0,65267,65245,945,15.5805,0,0,0,0
2014-01-05 08:51:39,277,442183966461,125636,998,124902,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.098,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.946,2500,0,0,0,233,65029,933,15.8957,0,0,0,0
2014-01-05 08:52:40,497,442184027681,125666,998,124933,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.094,2500,0,0,0,677,65529,877,16.3158,0,0,0,0
2014-01-05 08:53:40,576,442184087760,125696,998,124963,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.088,2500,0,0,0,1026,507,740,16.5259,0,0,0,0
2014-01-05 08:54:41,139,442184148323,125727,998,124993,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.08,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 08:55:41,392,442184208576,125757,999,125022,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.104,2500,0,0,0,1444,907,272,17.6805,0,0,0,0
2014-01-05 08:56:42,599,442184269783,125787,1000,125052,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.024,2500,0,0,0,1421,1170,32,17.4706,0,0,0,0
2014-01-05 08:57:42,760,442184329944,125817,1000,125082,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.056,2500,0,0,0,1298,1278,65352,17.8903,0,0,0,0
2014-01-05 08:58:42,899,442184390083,125847,1000,125112,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.066,2500,0,0,0,1127,1306,65179,18.1001,0,0,0,0
2014-01-05 08:59:43,143,442184450327,125878,1001,125141,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.04,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:00:43,406,442184510590,125908,1001,125171,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.998,2500,0,0,0,899,646,64962,18.6245,0,0,0,0
2014-01-05 09:01:44,498,442184571682,125938,1001,125202,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.056,2500,0,0,0,800,459,64899,18.939,0,0,0,0
2014-01-05 09:02:44,713,442184631897,125968,1001,125232,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.086,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.994,2500,0,0,0,724,298,64850,19.3583,0,0,0,0
2014-01-05 09:03:45,19,442184692203,125999,1002,125261,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:04:45,352,442184752536,126029,1002,125291,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.258,2500,0.12,2500,0.006,2500,0.004,2500,0.01,2500,0.744,2500,0,0,0,883,65151,64852,19.987,0,0,0,0
2014-01-05 09:05:46,363,442184813547,126059,1002,125322,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.234,2500,0.33,2500,0.006,2500,0.004,2500,0.01,2500,0.59,2500,0,0,0,996,64984,64858,20.3012,0,0,0,0
2014-01-05 09:06:46,598,442184873782,126089,1003,125351,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.196,2500,0.58,2500,0.006,2500,0.004,2500,0.008,2500,0.376,2500,0,0,0,1149,64857,64885,20.7201,0,0,0,0
2014-01-05 09:07:46,874,442184934058,126119,1003,125381,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.17,2500,0.812,2500,0.016,2500,0.004,2500,0.01,2500,0.162,2500,0,0,0,1340,64807,64923,20.9295,0,0,0,0
2014-01-05 09:08:47,46,442184994230,126150,1003,125411,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.034,2500,0.774,2500,0.02,2500,0.004,2500,0.01,2500,0.204,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:09:48,277,442185055461,126180,1003,125442,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.004,2500,0.886,2500,0.128,2500,0.004,2500,0.01,2500,0.084,2500,0,0,0,1884,64865,65153,21.7668,0,0,0,0
2014-01-05 09:10:48,615,442185115799,126210,1003,125472,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.918,2500,0.198,2500,0.004,2500,0.01,2500,0.032,2500,0,0,0,2088,65062,65245,22.0807,0,0,0,0
2014-01-05 09:11:48,781,442185175965,126240,1003,125502,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.948,2500,0.218,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2278,65318,65326,22.4991,0,0,0,0
2014-01-05 09:12:49,187,442185236371,126271,1003,125532,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.858,2500,0.138,2500,0.066,2500,0.01,2500,0.004,2500,0,0,0,2454,65511,65438,22.9174,0,0,0,0
2014-01-05 09:13:50,470,442185297654,126301,1003,125563,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.914,2500,0.104,2500,0.014,2500,0.01,2500,0.004,2500,0,0,0,2584,249,65486,23.3356,0,0,0,0
2014-01-05 09:14:50,635,442185357819,126331,1003,125593,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.016,2500,0.074,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2691,521,65507,23.5446,0,0,0,0
2014-01-05 09:15:50,806,442185417990,126361,1005,125621,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.114,2500,0.044,2500,0.002,2500,0.01,2500,0.004,2500,0,0,0,2760,824,65492,24.0671,0,0,0,0
2014-01-05 09:16:51,372,442185478556,126392,1005,125651,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.148,2500,0.012,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2853,754,65417,24.3805,0,0,0,0
2014-01-05 09:17:52,560,442185539744,126422,1005,125682,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.126,2500,0.028,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2863,936,65318,24.6938,0,0,0,0
2014-01-05 09:18:52,786,442185599970,126452,1005,125712,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.876,2500,0.282,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2838,1118,65204,25.0071,0,0,0,0
2014-01-05 09:19:53,124,442185660308,126483,1005,125742,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.352,2500,0.818,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:20:53,322,442185720506,126513,1006,125771,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.038,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,2685,745,64898,25.3203,0,0,0,0
2014-01-05 09:21:54,830,442185782014,126543,1006,125802,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.026,2500,0.004,2500,0.104,2500,0.004,2500,0,0,0,2576,744,64800,25.4247,0,0,0,0
2014-01-05 09:22:54,979,442185842163,126574,1007,125831,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:23:55,330,442185902514,126604,1007,125861,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.046,2500,0.004,2500,0.038,2500,0.004,2500,0,0,0,2428,65534,64719,25.6334,0,0,0,0
2014-01-05 09:24:56,486,442185963670,126634,1008,125891,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.902,2500,0.004,2500,0.134,2500,0.004,2500,0,0,0,2412,162,64748,25.8422,0,0,0,0
2014-01-05 09:25:56,628,442186023812,126664,1009,125920,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.73,2500,0.004,2500,0.296,2500,0.004,2500,0,0,0,2426,459,64804,25.8422,0,0,0,0
2014-01-05 09:26:57,177,442186084361,126695,1009,125950,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.916,2500,0.004,2500,0.2,2500,0.004,2500,0,0,0,2526,65522,64980,25.9465,0,0,0,0
2014-01-05 09:27:58,622,442186145806,126725,1009,125981,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.65,2500,0.004,2500,0.358,2500,0.004,2500,0,0,0,2538,609,65101,26.1552,0,0,0,0
2014-01-05 09:28:58,851,442186206035,126755,1009,126011,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.49,2500,0.004,2500,0.658,2500,0.004,2500,0,0,0,2474,1373,65230,26.2595,0,0,0,0
2014-01-05 09:29:59,95,442186266279,126785,1010,126041,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2281,2246,65335,26.1552,0,0,0,0
2014-01-05 09:30:59,316,442186326500,126815,1010,126070,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2158,2512,82,26.1552,0,0,0,0
2014-01-05 09:32:00,236,442186387420,126845,1011,126100,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1661,3290,151,25.9465,0,0,0,0
2014-01-05 09:33:00,380,442186447564,126875,1011,126130,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1024,3818,156,25.9465,0,0,0,0
2014-01-05 09:34:00,575,442186507759,126905,1012,126159,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,291,4007,85,25.7378,0,0,0,0
2014-01-05 09:35:01,144,442186568328,126936,1013,126188,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:36:01,241,442186628425,126966,1013,126218,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64623,3433,65449,25.0071,0,0,0,0
2014-01-05 09:37:02,185,442186689369,126996,1013,126249,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64198,2687,65284,24.6938,0,0,0,0
2014-01-05 09:38:02,428,442186749612,127026,1013,126279,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63963,1660,65150,24.276,0,0,0,0
2014-01-05 09:39:02,669,442186809853,127056,1013,126309,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63906,502,65083,23.7536,0,0,0,0
2014-01-05 09:40:03,97,442186870281,127087,1013,126339,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:41:03,251,442186930435,127117,1014,126368,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64197,64252,65043,22.9174,0,0,0,0
2014-01-05 09:42:04,117,442186991301,127147,1014,126399,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64443,63465,65108,22.3945,0,0,0,0
2014-01-05 09:43:04,321,442187051505,127177,1014,126429,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64743,62878,65202,21.9761,0,0,0,0
2014-01-05 09:44:04,442,442187111626,127207,1014,126459,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65088,62454,65335,21.6622,0,0,0,0
2014-01-05 09:45:04,911,442187172095,127237,1014,126489,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65482,62194,65461,21.2436,0,0,0,0
2014-01-05 09:46:05,185,442187232369,127268,1014,126519,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,195,62151,65348,20.9295,0,0,0,0
2014-01-05 09:47:05,924,442187293108,127298,1016,126548,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,584,62097,65402,20.5107,0,0,0,0
2014-01-05 09:48:06,182,442187353366,127328,1016,126578,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,955,62164,65385,20.0917,0,0,0,0
2014-01-05 09:49:06,522,442187413706,127358,1018,126606,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1300,62344,65310,19.7774,0,0,0,0
2014-01-05 09:50:06,802,442187473986,127388,1019,126635,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1525,62569,65152,19.4631,0,0,0,0
2014-01-05 09:51:08,721,442187535905,127419,1019,126666,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1223,62382,64877,18.8342,0,0,0,0
2014-01-05 09:52:08,948,442187596132,127450,1020,126695,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:53:09,601,442187656785,127479,1020,126725,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1037,62618,64491,17.8903,0,0,0,0
2014-01-05 09:54:11,2,442187718186,127510,1021,126754,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:55:11,145,442187778329,127539,1022,126784,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,247,62342,64262,16.8408,0,0,0,0
2014-01-05 09:56:12,736,442187839920,127569,1022,126814,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65309,62125,64242,16.2108,0,0,0,0
2014-01-05 09:57:12,977,442187900161,127600,1024,126842,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 09:58:13,71,442187960255,127629,1026,126871,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65002,62389,64095,15.1602,0,0,0,0
2014-01-05 09:59:14,763,442188021947,127659,1027,126900,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64831,62349,64092,14.5295,0,0,0,0
2014-01-05 10:00:14,977,442188082161,127690,1028,126929,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 10:01:15,69,442188142253,127719,1030,126958,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64914,62629,64001,13.4777,0,0,0,0
2014-01-05 10:02:15,206,442188202390,127749,1030,126987,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.724,2500,0.006,2500,2.916,2500,1.364,2500,0.006,2500,0,0,0,65126,62736,63970,13.0567,0,0,0,0
2014-01-05 10:03:16,710,442188263894,127779,1030,127018,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.548,2500,0.006,2500,3.196,2500,0.914,2500,0.006,2500,0,0,0,65359,62848,63951,12.3198,0,0,0,0
2014-01-05 10:04:16,838,442188324022,127809,1031,127047,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.358,2500,0.006,2500,3.394,2500,0.328,2500,0.006,2500,0,0,0,58,62898,63969,12.0039,0,0,0,0
2014-01-05 10:05:16,972,442188384156,127840,1031,127077,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 10:06:17,165,442188444349,127870,1031,127107,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.07,2500,0.016,2500,0.006,2500,3.522,2500,0.01,2500,0.142,2500,0,0,0,701,63245,64022,11.5826,0,0,0,0
2014-01-05 10:07:17,406,442188504590,127900,1031,127137,40,44,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.202,2500,0.016,2500,0.006,2500,3.394,2500,0.01,2500,0.882,2500,0,0,0,847,63239,64089,11.3719,0,0,0,0
2014-01-05 10:08:18,720,442188565904,127930,1031,127168,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.244,2500,0.024,2500,0.006,2500,3.164,2500,0.01,2500,1.608,2500,0,0,0,945,63166,64166,11.2665,0,0,0,0
2014-01-05 10:09:18,965,442188626149,127961,1031,127198,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 10:10:19,163,442188686347,127991,1031,127228,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.776,2500,0.07,2500,0.006,2500,2.636,2500,0.026,2500,2.412,2500,0,0,0,999,63545,64210,11.2665,0,0,0,0
2014-01-05 10:11:20,512,442188747696,128021,1031,127259,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.48,2500,0.096,2500,0.006,2500,2.322,2500,0.034,2500,2.778,2500,0,0,0,871,63339,64266,11.4772,0,0,0,0
2014-01-05 10:12:20,761,442188807945,128051,1032,127288,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.166,2500,0.15,2500,0.006,2500,2.01,2500,0.06,2500,3.04,2500,0,0,0,664,63058,64319,11.3719,0,0,0,0
2014-01-05 10:13:21,25,442188868209,128082,1032,127318,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-05 10:14:21,110,442188928294,128112,1032,127348,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.076,2500,0.26,2500,0.022,2500,1.602,2500,0.124,2500,3.25,2500,0,0,0,0,0,0,154.068,0,0,0,0
