'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-05 11:35:05,688,442193772872,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.29508,1.5065,2.68017,4.0537,3.36709,1.46597,4.17764,0.516763,5.01692,2.97494,8.05664,14.875,13.875,15.125,3.90368,3.99789,113.118,129.313,5.04071,4.86662,2.1645,4.13572,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.1748,169.27,23.0375,11.7465,0.636595,0,0.0211588
2014-01-05 11:36:06,925,442193834109,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.87535,1.06036,2.15441,3.44788,2.92267,0.897963,4.17581,0.518797,5.09574,2.97494,8.2194,14.25,13.75,14.5,3.90231,3.99789,112.06,129.476,5.04285,4.96699,2.1645,0.860154,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.1699,170.084,23.0375,11.3355,0.559691,0,0.0219726
2014-01-05 11:37:07,360,442193894544,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.45846,0.654182,1.66858,2.84185,2.47802,0.328768,4.18131,0.655109,4.96926,2.97494,9.0332,14,13,14.25,3.8832,3.99789,111.897,128.58,4.95097,4.82011,2.109,8.18257,82.4381,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.17725,169.27,23.1154,10.9691,0.537108,0,0.0219726
2014-01-05 11:38:07,741,442193954925,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.0027,0.247344,1.26323,2.23533,1.99253,-0.24185,4.16665,0.480142,5.04808,2.97494,8.2194,13.25,12.75,13.75,3.89549,3.99789,111.735,129.557,5.06635,4.90824,2.1645,4.13255,1.13932,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1797,166.829,23.1414,10.6017,0.585326,0,0.0219726
2014-01-05 11:39:09,123,442194016307,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.54988,-0.160237,0.776101,1.62807,1.46597,-0.814133,4.18131,0.514728,5.01509,2.97494,8.05664,12.75,12.25,13.125,3.89276,3.99789,112.06,129.394,5.04071,4.85928,2.1645,0.85698,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,4.1797,169.27,23.0895,10.187,0.566405,0,0.0219726
2014-01-05 11:40:09,473,442194076657,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.05776,-0.56865,0.36947,1.06036,0.979174,-1.38832,4.16299,0.612385,4.97293,2.97494,8.46354,12.5,11.75,12.875,3.8791,3.99653,111.816,128.906,4.9531,4.82011,2.0535,8.19844,56.3151,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,4.1748,170.084,23.1154,9.81712,0.554198,0,0.0211588
2014-01-05 11:41:09,763,442194136947,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.56854,-0.977981,0.00289015,0.532204,0.491531,-1.92343,4.17581,0.472004,5.01875,2.97494,8.13802,12,11.25,12.375,3.88593,3.99789,111.084,129.557,5.07917,4.87886,2.1645,3.55488,1.13932,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.1748,170.084,23.0895,9.44603,0.556639,0,0.0211588
2014-01-05 11:42:10,758,442194197942,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,817.712,775.457,417.072,1.565,-5.99655,-0.60954,-0.28267,0.28806,1.26323,-1.55276,4.33705,0.522867,5.02975,2.97494,8.30078,11.5,10.75,11.875,4.15082,3.99789,113.2,125.162,5.01721,4.85438,2.2755,0.860154,1.13932,1.49474,1.80614,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0.313,4.1552,170.084,23.0895,9.02699,0.552367,0,0.0219726
2014-01-05 11:43:11,103,442194258287,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,823.972,806.757,313,1.565,-6.21141,0.410164,0.979174,0.613529,2.47802,-1.30617,4.79879,0.712075,4.96743,2.9728,9.52148,11.25,10.5,11.5,4.15764,3.99789,100.504,114.99,4.94883,4.84459,2.109,8.11909,163.9,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,4.90735,157.877,23.1934,8.74667,0.545043,0,0.0211588
2014-01-05 11:44:11,391,442194318575,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,718.335,773.11,47.7325,2.3475,-6.3406,1.10095,2.15441,0.979174,3.60944,-1.18302,5.08646,0.526936,4.97659,2.97707,8.38216,10.875,10.125,11.25,4.15901,3.99789,94.238,110.595,4.95524,4.86418,2.109,8.20479,57.2103,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.19388,0,5.17685,144.856,23.1414,8.51246,0.512084,0,0.0211588
2014-01-05 11:45:11,723,442194378907,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,688.6,874.835,6.26,1.565,-6.3406,1.62807,3.20551,1.42543,4.61917,-1.22406,5.07364,0.461831,5.03525,2.97707,7.97526,10.5,9.875,10.875,4.15628,3.99789,95.1332,110.189,5.02789,4.94251,2.664,4.01828,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.20059,0.313,5.1597,145.67,23.6089,8.32468,0.52246,0,0.0211588
2014-01-05 11:46:12,950,442194440134,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,562.617,798.933,6.26,1.565,-6.29751,1.99253,4.17486,1.99253,5.50838,-1.34724,5.18358,0.449624,5.08841,2.97707,9.0332,10.375,9.875,10.5,4.16447,3.99789,93.8311,108.235,5.07063,4.99637,1.998,1.13629,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.19388,0,5.26505,144.856,22.7259,8.1836,0.515135,0,0.0211588
2014-01-05 11:47:13,375,442194500559,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,423.332,904.57,6.26,1.565,-6.16839,2.23533,5.10406,2.63974,6.318,-1.55276,5.16709,0.520832,4.97659,2.97707,8.6263,10.125,9.625,10.625,4.15491,3.99789,93.1801,108.317,4.95524,4.86907,2.0535,8.20162,56.9661,1.49474,1.80614,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.21605,143.229,23.0895,8.0423,0.573729,0,0.0211588
2014-01-05 11:48:14,854,442194562038,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,89.205,2.3475,334.128,917.872,6.26,1.565,-5.91077,2.35669,5.95348,3.40749,7.08884,-1.75857,5.16342,0.4069,5.1269,2.97707,8.05664,10,9.5,10.375,4.1672,3.99789,93.2615,108.561,5.04285,4.97189,1.6095,0.853806,1.13932,1.49474,1.80614,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.243,144.043,23.1674,7.94799,0.564574,0,0.0211588
2014-01-05 11:49:15,9,442194622193,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,417.855,2.3475,292.655,1172.97,7.0425,2.3475,-5.56854,2.27579,6.84521,4.21525,7.78038,-1.88219,4.96553,0.695799,4.9656,2.97707,9.27734,9.75,9.625,10.25,4.15218,3.99789,97.005,107.991,4.94883,4.84949,2.0535,7.62077,163.9,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.07395,154.622,23.1414,7.85357,0.594481,0,0.0211588
2014-01-05 11:50:15,552,442194682736,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,352.907,1.565,3.9125,618.957,6.26,2.3475,-5.01533,2.03301,7.6582,5.10406,8.47406,-1.88219,5.31184,0.408934,5.03708,2.97707,8.38216,9.875,9.375,10.25,4.1358,3.99789,93.7498,106.038,5.03216,4.98902,2.886,8.07148,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.19155,144.856,23.2193,7.80632,0.642699,0,0.0211588
2014-01-05 11:51:16,764,442194743948,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,382.642,2.3475,3.9125,308.305,6.26,1.565,-4.38119,1.66858,8.39233,6.07495,9.00622,-1.71738,5.38696,0.455728,5.10124,2.97707,8.54492,9.875,9.625,10.25,4.12897,3.99789,92.2035,105.062,5.02362,5.03064,2.0535,0.853806,1.05794,1.49474,1.86842,0.871931,13.0208,0,0.0196096,0,0.379362,0.244,1.20059,0,5.1695,139.974,22.8557,7.75905,0.596312,0,0.0211588
2014-01-05 11:52:17,9,442194804193,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,565.747,2.3475,3.9125,379.512,6.26,1.565,-3.58381,1.26323,8.92424,7.04822,9.4989,-1.30617,5.33932,0.649005,4.96743,2.97707,9.35872,9.875,9.5,10.125,4.13989,3.99789,92.2035,105.387,4.95097,4.86662,2.0535,7.98261,164.388,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.14745,140.787,22.8038,7.75905,0.619505,0,0.0211588
2014-01-05 11:53:17,429,442194864613,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,853.707,2.3475,3.13,591.57,6.26,39.125,-2.6678,0.897963,9.37559,8.06573,9.95189,-0.65044,5.22389,0.516763,4.97659,2.9792,8.6263,9.875,9.625,10.375,4.17949,3.99789,91.9594,108.235,4.95738,4.87152,2.109,8.20479,56.5592,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.3214,141.601,23.1674,7.80632,0.668944,0,0.0211588
2014-01-05 11:54:17,800,442194924984,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,484.368,2.3475,3.9125,82.1625,6.26,2.3475,-1.71738,0.694828,9.66347,9.04722,10.3649,0.16589,5.37597,0.400796,5.07558,2.9792,8.05664,10,9.625,10.375,4.14126,3.99789,90.4132,105.143,5.0984,5.03064,2.331,3.53901,1.13932,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.28955,140.787,21.4272,7.80632,0.747068,0,0.0211588
2014-01-05 11:55:18,738,442194985922,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,732.42,2.3475,3.9125,263.702,6.26,153.37,-0.773195,0.613529,9.78701,10.0344,10.7792,1.14153,5.28252,0.402831,5.07558,2.9792,8.2194,10.25,9.75,10.625,4.18359,3.99789,91.7966,107.666,5.05567,4.99392,2.1645,0.869676,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.3802,141.601,23.0635,7.90079,0.653685,0,0.0211588
2014-01-05 11:56:19,83,442195046267,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,873.27,2.3475,3.13,431.94,7.0425,373.253,0.125152,0.654182,9.86943,10.8622,11.1948,2.23533,5.18174,0.671385,4.96743,2.97707,9.27734,10.125,10,10.375,4.13443,3.99789,95.947,107.747,4.94883,4.85928,2.0535,8.14766,164.144,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0,5.15725,146.484,23.0635,7.99516,0.718382,0,0.0211588
2014-01-05 11:57:19,335,442195106519,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,389.685,2.3475,3.13,3.9125,6.26,136.938,0.897963,0.776101,9.86943,11.5283,11.6536,3.2863,5.34665,0.561522,4.97293,2.97707,8.87044,10.25,10,10.75,4.11941,3.99789,93.2615,105.306,4.95524,4.87397,2.0535,8.18892,84.0657,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.1303,144.043,23.8946,8.13652,0.565184,0,0.0211588
2014-01-05 11:58:19,787,442195166971,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,171.368,2.3475,3.9125,1.565,6.26,93.1175,1.46597,0.979174,9.74582,11.9885,12.1143,4.33641,5.38147,0.459797,5.05175,2.97707,8.13802,10.25,10.125,10.75,4.11532,3.99789,93.3429,104.248,5.03216,4.87886,1.554,3.56123,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.14255,143.229,23.1414,8.27768,0.516966,0,0.0211588
2014-01-05 11:59:20,849,442195228033,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,227.707,2.3475,3.9125,95.465,6.26,221.447,1.83059,1.22267,9.66347,12.3243,12.6191,5.34662,5.31917,0.4659,5.06641,2.97707,8.13802,10.5,10.25,10.75,4.10985,3.99789,94.6449,106.12,5.02362,4.96944,1.8315,0.847458,1.05794,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.20059,0.313,5.13765,144.043,23.1154,8.46555,0.486449,0,0.020345
2014-01-05 12:00:21,181,442195288365,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,384.207,1.565,3.9125,683.905,6.26,717.553,1.91157,1.62807,9.54003,12.5769,13.1263,6.27748,5.05348,0.66935,4.96743,2.97707,9.60286,10.5,10.625,11.25,4.1672,3.99789,95.1332,109.863,4.95097,4.85438,2.0535,8.06513,167.969,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0,5.194,145.67,23.0635,8.65305,0.483397,0,0.0211588
2014-01-05 12:01:21,520,442195348704,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,12.52,2.3475,3.9125,589.222,6.26,676.08,1.79009,2.19488,9.4989,12.7457,13.6788,7.04822,5.12494,0.408934,5.06091,2.97707,7.97526,10.875,10.875,11.125,4.15764,3.99789,94.4822,109.212,5.04285,4.86173,1.2765,6.89393,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.194,144.856,23.2453,8.93364,0.483397,0,0.0211588
2014-01-05 12:02:22,668,442195409852,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,599.395,6.26,620.522,1.46597,2.96308,9.62231,12.8724,14.2346,7.78038,5.13594,0.439452,5.07558,2.97707,8.05664,11,10.75,11.25,4.14262,3.99789,95.7843,109.131,5.04712,4.92048,1.332,0.866502,1.13932,1.49474,1.86842,0.871931,13.0208,0,0.0220608,0,0.379362,0.244,1.20059,0,5.1597,148.112,23.3232,9.21344,0.48828,0,0.0211588
2014-01-05 12:03:23,14,442195470198,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,585.31,6.26,654.17,1.06036,3.89215,9.86943,12.957,14.794,8.35148,5.11578,0.459797,5.04075,2.97707,9.68424,11.125,11,11.375,4.14262,3.99789,95.7029,106.12,5.04071,4.92782,2.6085,1.1236,1.13932,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.20059,0.313,5.14745,147.298,23.0115,9.49248,0.486449,0,0.0211588
2014-01-05 12:04:23,159,442195530343,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,504.712,6.26,653.387,0.816728,4.86158,10.2409,12.9993,15.4005,8.71948,5.11028,0.683592,4.96743,2.97707,9.27734,11.375,11,11.5,4.15491,3.99789,94.8077,109.212,4.95097,4.85683,2.0535,7.67156,181.071,1.49474,1.86842,0.871931,12.207,0,0.0220608,0,0.379362,0.244,1.19388,0.313,5.17195,144.856,23.1414,9.7708,0.490111,0,0.0211588
2014-01-05 12:05:23,588,442195590772,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,251.183,6.26,452.285,0.694828,5.87252,10.7792,12.9993,16.0555,9.00622,5.2019,0.463866,5.07008,2.97707,8.30078,11.375,11.25,11.75,4.14399,3.99789,93.9125,107.91,5.02362,4.9572,1.6095,5.87825,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.18665,142.415,23.1674,10.0946,0.485228,0,0.0211588
2014-01-05 12:06:24,643,442195651827,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,96.2475,3.9125,499.235,170.585,602.525,0.735468,6.8858,11.4866,13.0416,16.5835,9.21132,5.026,0.455728,5.04258,2.97707,8.05664,11.75,11.5,11.875,4.15901,3.99789,96.1098,111.816,5.04712,4.96699,2.664,0.88872,1.05794,1.49474,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.10825,146.484,23.2193,10.4175,0.47119,0,0.0211588
2014-01-05 12:07:25,91,442195712275,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,9.39,3.9125,254.313,6.26,377.165,0.938571,7.94339,12.2823,13.1687,17.0265,9.33451,5.14693,0.667316,4.96743,2.97707,9.60286,11.875,11.625,12.125,4.07845,3.99789,94.5636,108.317,4.95097,4.85928,2.0535,8.14131,166.423,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.14255,144.856,23.1414,10.7396,0.476073,0,0.0211588
2014-01-05 12:08:25,385,442195772569,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,193.278,6.26,307.522,1.30379,8.88327,13.1263,13.3809,17.2935,9.41668,5.15243,0.526936,4.97659,2.97707,8.54492,12.125,12,12.375,4.07026,3.99789,94.6449,108.48,4.95738,4.86662,2.0535,8.20479,56.8034,1.49474,1.86842,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.1499,144.043,23.1414,11.1066,0.480345,0,0.0211588
2014-01-05 12:09:26,631,442195833815,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,220.665,6.26,179.975,1.79009,9.58116,13.8922,13.5511,17.5169,9.37559,5.17258,0.417072,5.03525,2.97707,8.46354,12.375,12.25,12.5,4.0648,3.99789,94.6449,107.991,5.03644,4.88866,2.109,0.898242,1.13932,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.1646,143.229,23.0375,11.4269,0.483397,0,0.0211588
2014-01-05 12:10:26,918,442195894102,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,259.007,6.26,181.54,2.35669,10.0757,14.5784,13.7641,17.6961,9.21132,5.15243,0.413003,5.05541,2.97707,8.05664,12.625,12.5,12.75,4.06343,3.99789,93.1801,108.561,5.04498,5.00616,2.7195,0.84111,1.13932,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0.313,5.15725,142.415,23.2453,11.7008,0.482787,0,0.0211588
2014-01-05 12:11:27,150,442195954334,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,264.485,6.26,165.107,3.00349,10.4063,15.2268,14.0633,17.8757,9.00622,5.15609,0.687661,5.08291,2.97707,9.60286,13,12.75,13.25,4.0607,3.99789,95.4587,108.805,4.95738,5.02085,2.1645,4.29125,181.234,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0.313,5.09355,146.484,23.0895,12.0198,0.477294,0,0.0211588
2014-01-05 12:12:27,441,442196014625,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,283.265,6.26,176.063,3.81138,10.5305,15.7928,14.3634,18.0108,8.88327,5.15792,0.48828,4.98026,2.97707,8.38216,13.25,13,13.375,4.05933,3.99789,94.4008,108.48,4.96165,4.87152,2.0535,8.22383,28.6458,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0,5.1548,144.856,23.1674,12.2472,0.476683,0,0.0211588
2014-01-05 12:13:28,814,442196075998,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,278.57,6.26,159.63,4.69997,10.5305,16.2751,14.7077,18.1913,8.88327,5.20556,0.439452,5.06458,2.97707,8.2194,13.375,13.375,13.625,4.05797,3.99789,93.0173,108.073,5.02789,5.00861,2.6085,0.844284,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.376915,0.244,1.18717,0,5.2087,139.974,23.0115,12.5196,0.476683,0,0.020345
2014-01-05 12:14:29,61,442196136245,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,347.43,6.26,297.35,5.67019,10.4477,16.6719,15.0534,18.2817,9.00622,5.15976,0.663247,4.96743,2.97494,9.52148,13.75,13.625,13.875,4.05797,3.99789,94.0753,108.398,4.95097,4.85928,2.0535,7.64299,163.9,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.1597,144.856,23.1414,12.7463,0.480345,0,0.0211588
2014-01-05 12:15:29,424,442196196608,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,179.193,6.26,276.222,6.6829,10.3236,16.9821,15.4005,18.3723,9.33451,5.22022,0.482176,4.98209,2.97707,8.6263,14.25,14.125,14.125,4.05797,3.99789,93.1801,107.34,4.96165,4.87397,2.0535,8.22066,29.2155,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.21605,143.229,23.2193,12.9274,0.476073,0,0.0211588
2014-01-05 12:16:30,776,442196257960,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,79.815,6.26,324.738,7.6582,10.3236,17.2044,15.7491,18.463,9.82821,5.24587,0.4069,5.07924,2.97707,8.54492,14.375,14.375,14.5,4.05797,3.99789,93.0987,107.503,5.04498,4.96699,1.6095,0.850632,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.374468,0.244,1.18717,0.313,5.24055,143.229,23.1414,13.1536,0.48889,0,0.0211588
2014-01-05 12:17:30,991,442196318175,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,134.59,6.26,515.668,8.59673,10.5305,17.3382,16.1872,18.5084,10.3649,5.17625,0.677488,4.96743,2.97494,9.60286,14.75,14.625,15,4.0566,3.99789,93.4242,107.666,4.95097,4.85928,2.0535,7.92548,179.85,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.17195,144.043,23.1414,13.3795,0.493773,0,0.020345
2014-01-05 12:18:31,470,442196378654,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,456.197,9.41668,10.8207,17.3828,16.6277,18.5538,10.9453,5.22206,0.486245,4.98209,2.97707,8.54492,15.125,14.75,15.25,4.0566,3.99789,93.2615,107.584,4.95951,4.87397,2.0535,8.22066,29.7852,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.374468,0.244,1.18047,0.313,5.2185,144.043,23.1674,13.56,0.493163,0,0.0211588
2014-01-05 12:19:32,623,442196439807,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,380.295,10.1583,11.1116,17.4275,17.0265,18.6447,11.5701,5.26969,0.461831,5.05541,2.97707,8.13802,15.375,15,15.375,4.0566,3.99789,93.5056,106.364,5.03857,4.86418,1.2765,0.869676,1.05794,1.55702,1.80614,0.934212,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0.313,5.25525,140.787,23.2713,13.7854,0.492552,0,0.020345
2014-01-05 12:20:32,960,442196500144,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,422.55,10.8622,11.4866,17.4722,17.3382,18.7814,12.1563,5.25137,0.408934,5.04075,2.97707,9.52148,15.625,15.5,15.75,4.05524,3.99789,92.936,106.852,5.03644,4.97189,2.775,1.1109,1.05794,1.55702,1.80614,0.871931,12.207,0,0.0220608,0,0.37202,0.244,1.18047,0,5.243,144.043,22.6739,14.0105,0.47119,0,0.0211588
