'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-03 02:26:26,668,441988053852,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,125.2,276.222,1.565,6.26,1.565,14.1061,16.8047,20.1644,20.7737,26.4864,14.8803,5.19824,0.408934,5.04258,2.97494,8.46354,19,18.875,19,4.04978,3.99926,94.4822,107.828,5.04712,4.88376,1.9425,0.844284,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.1891,144.856,23.1674,17.3221,0.481566,0,0.020345
2014-01-03 02:27:27,9,441988114193,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,7.0425,658.082,1.565,5.4775,1.565,13.7641,17.0709,20.5386,21.0097,26.8034,14.7508,5.09746,0.683592,4.96743,2.97494,9.76562,19.125,19.125,19.375,4.05114,3.99926,95.8656,109.7,4.9531,4.85683,2.0535,7.64299,180.42,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.488,1.16035,0.313,5.09845,146.484,23.1414,17.5895,0.478514,0,0.020345
2014-01-03 02:28:27,351,441988174535,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,388.902,1.565,5.4775,1.565,13.3809,17.2044,20.9624,21.1992,26.9095,14.5354,5.1964,0.4659,5.05358,2.97707,8.54492,19.625,19.375,19.75,4.05114,3.99926,94.4008,107.991,5.02362,4.84949,1.1655,8.07466,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.18175,144.043,23.4271,17.8569,0.480956,0,0.020345
2014-01-03 02:29:27,619,441988234803,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,436.635,1.565,6.26,1.565,12.9147,17.2044,21.3894,21.3894,27.0159,14.1918,5.17075,0.417072,5.08291,2.97494,8.46354,20,19.75,20,4.05114,3.99926,95.0518,108.724,5.04285,5.02085,2.109,3.9802,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.367125,0.244,1.16035,0.313,5.17195,147.298,23.1154,18.0797,0.485228,0,0.020345
2014-01-03 02:30:28,823,441988296007,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,316.13,93.1175,6.26,1.565,12.4085,16.9821,21.9157,21.628,26.9095,13.8495,5.16709,0.42521,5.04442,2.97494,8.30078,20.25,20,20.25,4.05114,3.99926,93.7498,107.91,5.04071,4.88621,1.998,0.844284,0.976562,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.16035,0.313,5.16215,141.601,23.1414,18.3025,0.482787,0,0.020345
2014-01-03 02:31:29,161,441988356345,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,179.193,464.022,5.4775,1.565,11.9885,16.6277,22.3016,21.8676,26.8034,13.5511,5.11212,0.665281,4.96926,2.97494,9.76562,20.75,20.25,20.5,4.04978,3.99926,95.1332,109.293,4.9531,4.85928,2.0535,8.14766,162.598,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.16035,0.313,5.1058,146.484,23.2193,18.4361,0.491332,0,0.020345
2014-01-03 02:32:29,383,441988416567,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,500.017,5.4775,1.565,11.6536,16.1872,22.6416,22.1566,26.6446,13.296,5.14876,0.524901,4.97843,2.97494,8.95182,20.875,20.75,20.75,4.04978,3.99926,94.4008,108.642,4.95951,4.86907,2.0535,8.20796,56.3965,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.145,145.67,23.1414,18.6143,0.479125,0,0.020345
2014-01-03 02:33:30,942,441988478126,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,4.695,2.3475,3.9125,633.825,5.4775,1.565,11.4032,15.6618,22.8369,22.5929,26.3812,13.2111,5.11028,0.665281,4.96926,2.97494,9.52148,21.25,21,21.25,4.05114,3.99926,95.4587,109.375,4.9531,4.85683,2.0535,7.5446,162.76,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.244,1.15364,0.313,5.1058,146.484,23.0895,18.7034,0.481566,0,0.020345
2014-01-03 02:34:31,277,441988538461,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,537.577,5.4775,1.565,11.2781,15.2268,22.9348,23.0819,26.2239,13.1263,5.1396,0.565591,4.97476,2.97494,9.11458,21.375,21.375,21.5,4.05114,3.99926,95.2146,108.968,4.95524,4.86418,2.0535,8.18892,82.4381,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.13275,145.67,23.1934,18.7925,0.493773,0,0.020345
2014-01-03 02:35:31,469,441988598653,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,360.733,5.4775,81.38,11.2781,14.8803,22.8369,23.6748,26.015,13.1687,5.17258,0.467935,5.05175,2.97494,8.2194,21.75,21.5,21.875,4.04978,3.99789,94.5636,108.154,5.04285,4.97923,2.7195,7.09072,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,5.1744,145.67,23.2453,18.8371,0.480956,0,0.020345
2014-01-03 02:36:32,862,441988660046,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,179.193,5.4775,207.362,11.3198,14.5784,22.6416,24.3754,25.9108,13.296,5.1964,0.451659,5.07008,2.97494,8.13802,21.75,21.625,22.125,4.04978,3.99789,93.5056,108.154,5.02575,4.88621,1.2765,0.853806,0.895182,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1891,142.415,23.2453,18.8371,0.474852,0,0.020345
2014-01-03 02:37:33,246,441988720430,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,196.408,5.4775,438.2,11.3198,14.2775,22.3501,24.9328,25.8069,13.5085,5.14327,0.661212,4.96926,2.97494,9.76562,22.125,21.875,22.125,4.04978,3.99926,95.296,108.642,4.9531,4.85928,2.0535,8.15401,162.272,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.15364,0.313,5.1401,145.67,23.1934,18.8816,0.480956,0,0.020345
2014-01-03 02:38:33,546,441988780730,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,16.4325,5.4775,443.678,11.3198,14.0633,22.0119,25.4451,25.7551,13.8495,5.15792,0.486245,4.98209,2.97494,8.38216,22.125,22,22.5,4.04978,3.99926,94.238,108.642,4.96379,4.87397,2.0535,8.22701,28.7272,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1548,145.67,23.2713,18.9262,0.482176,0,0.020345
2014-01-03 02:39:34,669,441988841853,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,427.245,11.1948,13.8495,21.628,25.8069,25.8069,14.2346,5.14693,0.441486,5.04075,2.97494,8.30078,22.375,22.25,22.625,4.04978,3.99926,95.7029,108.642,5.04498,4.97189,2.7195,0.85698,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1499,149.739,23.0375,18.9707,0.486449,0,0.020345
2014-01-03 02:40:35,74,441988902258,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.9453,13.6362,21.057,25.8589,25.0348,14.6215,4.16482,0.771075,4.9656,2.9728,9.60286,22.5,22.25,22.625,3.95556,3.99926,113.444,129.394,4.95097,4.81522,2.0535,8.13179,164.876,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1601,170.898,23.0895,19.0153,0.486449,0,0.0211588
2014-01-03 02:41:35,410,441988962594,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.4477,13.3809,19.7462,23.427,22.9348,13.7215,4.17215,0.520832,5.02059,2.9728,8.30078,22.5,22.375,22.875,3.96376,3.99926,112.711,128.743,5.03644,4.85194,2.1645,7.20181,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.18215,170.898,23.1414,18.8816,0.529784,0,0.0211588
2014-01-03 02:42:37,3,441989024187,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.91065,13.0416,18.463,21.3418,20.9152,12.9147,4.15016,0.769041,4.9656,2.9728,9.52148,22.625,22.375,23,3.94464,3.99789,112.955,128.987,4.95097,4.81277,2.0535,7.54142,161.865,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1454,171.712,23.1414,18.8371,0.499877,0,0.0211588
2014-01-03 02:43:37,193,441989084377,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.33451,12.6191,17.3828,19.5613,19.1472,12.1143,4.15749,0.767006,4.96743,2.9728,9.847,22.5,22.25,22.625,3.93099,3.99789,112.63,129.069,4.95097,4.81522,1.998,8.15083,161.702,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,170.898,23.1674,18.748,0.501097,0,0.0211588
2014-01-03 02:44:37,643,441989144827,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.71948,12.1983,16.3631,18.0559,17.5616,11.4032,4.17581,0.520832,5.05541,2.9728,8.46354,22.5,22.375,22.625,3.95147,3.99789,113.2,128.499,5.04498,4.93027,2.1645,5.43389,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,170.898,23.1414,18.6143,0.494383,0,0.0211588
2014-01-03 02:45:38,851,441989206035,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,8.06573,11.6955,15.4005,16.7161,16.1872,10.6962,4.17764,0.522867,5.1269,2.97494,8.38216,22.25,22,22.625,3.9501,3.99789,113.2,129.638,5.06208,4.9523,1.8315,0.85698,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,170.898,23.1154,18.3916,0.498656,0,0.0211588
2014-01-03 02:46:39,94,441989266278,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.41403,11.1948,14.4923,15.5746,15.0101,10.0757,4.17031,0.771075,4.96743,2.9728,9.52148,22.25,21.625,22.375,3.92552,3.99789,112.549,128.987,4.95097,4.81522,1.998,8.13179,164.876,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,170.898,23.1154,18.1243,0.480345,0,0.0211588
2014-01-03 02:47:39,459,441989326643,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.72347,10.6133,13.6788,14.4923,13.9349,9.41668,4.17764,0.563556,4.97843,2.9728,8.38216,21.875,21.5,22.125,3.93918,3.99926,111.897,129.15,4.95951,4.82746,2.0535,8.21749,28.3203,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.244,1.14693,0.313,4.17235,170.898,23.1414,17.8569,0.478514,0,0.0211588
2014-01-03 02:48:40,964,441989388148,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.07495,10.0344,12.8724,13.5085,12.957,8.71948,4.15016,0.771075,4.96743,2.9728,9.52148,21.5,21.25,21.875,3.92689,3.99926,112.874,129.15,4.95097,4.81522,2.0535,7.5446,162.109,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.15364,0.313,4.14295,171.712,23.1414,17.545,0.515135,0,0.0211588
2014-01-03 02:49:41,288,441989448472,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.38705,9.45779,12.1563,12.6613,12.1143,8.06573,4.19047,0.655109,4.9711,2.9728,8.78906,21.375,20.875,21.5,3.92143,3.99789,112.711,128.255,4.9531,4.82011,2.0535,8.18257,82.6009,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.898,23.1674,17.1883,0.534667,0,0.020345
2014-01-03 02:50:41,624,441989508808,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,4.78077,8.88327,11.4449,11.8628,11.2781,7.41403,4.17948,0.514728,5.02792,2.97494,8.38216,21,20.5,21.375,3.93918,3.99789,111.653,129.069,5.04498,4.8397,2.1645,4.10398,1.05794,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17725,170.084,23.1154,16.8762,0.496825,0,0.0211588
2014-01-03 02:51:43,49,441989570233,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.13447,8.31063,10.7792,11.1116,10.5305,6.76404,4.17581,0.769041,4.96743,2.9728,9.52148,20.75,20.125,20.875,3.9146,3.99789,113.444,128.825,4.95097,4.81766,2.0535,8.14766,162.598,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,170.898,23.1674,16.4745,0.496215,0,0.0211588
2014-01-03 02:52:43,301,441989630485,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.56905,7.69892,10.1996,10.4891,9.86943,6.19646,4.17398,0.612385,4.97476,2.9728,8.70768,20.375,19.625,20.375,3.92279,3.99789,112.955,129.231,4.95524,4.82256,2.0535,8.20162,55.4199,1.6193,1.80614,0.871931,12.207,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1699,170.898,23.0895,16.0726,0.487059,0,0.0211588
2014-01-03 02:53:43,721,441989690905,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.00349,7.12947,9.62231,9.86943,9.29344,5.58927,4.17215,0.522867,5.08291,2.97494,8.46354,19.875,19.25,20.125,3.93235,3.99789,112.793,129.882,5.05353,4.95475,2.1645,3.19622,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.16745,172.526,23.0895,15.715,0.477904,0,0.0211588
2014-01-03 02:54:44,909,441989752093,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.47802,6.52067,9.12925,9.37559,8.71948,5.02323,4.1923,0.522867,5.13057,2.97494,8.46354,19.5,19,19.75,3.93099,3.99789,113.362,128.987,5.05567,4.94741,1.776,0.860154,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.16745,171.712,23.1414,15.3122,0.482176,0,0.0211588
2014-01-03 02:55:45,247,441989812431,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,4.695,1.565,6.26,2.3475,1.91157,5.913,8.63764,8.92424,8.18815,4.45759,4.19413,0.655109,4.96926,2.97494,8.87044,19,18.5,19.25,3.90777,3.99789,111.735,128.011,4.9531,4.82011,2.0535,8.1794,82.7637,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17235,171.712,23.1414,14.9089,0.484008,0,0.0211588
2014-01-03 02:56:45,522,441989872706,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,1.42543,5.34662,8.06573,8.51494,7.6582,3.93254,4.18131,0.520832,5.10857,2.9728,8.30078,18.75,18.125,19,3.92416,3.99789,112.467,128.743,5.03003,4.96699,2.109,6.08138,1.05794,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.17725,170.898,23.0895,14.5051,0.50537,0,0.0211588
2014-01-03 02:57:47,19,441989934203,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,0.897963,4.74037,7.53608,8.10653,7.1701,3.44788,4.18131,0.520832,5.08657,2.97494,8.13802,18.25,17.625,18.375,3.92416,3.99789,112.793,128.662,5.05567,4.95965,2.22,0.860154,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16705,0.313,4.16255,170.084,23.1674,14.1005,0.48828,0,0.0211588
2014-01-03 02:58:47,287,441989994471,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,0.36947,4.13447,6.92639,7.69892,6.64233,2.96308,4.17031,0.657143,4.9711,2.97494,8.70768,17.625,17.125,17.875,3.90504,3.99789,112.711,129.394,4.95097,4.82011,2.0535,8.18575,82.6823,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,170.898,23.0635,13.6502,0.48889,0,0.0211588
2014-01-03 02:59:47,612,441990054796,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-0.160237,3.60944,6.27748,7.25138,6.11545,2.51845,4.17398,0.518797,5.05541,2.97494,8.05664,17.25,16.75,17.5,3.91733,3.99789,112.223,128.58,5.01934,4.92048,2.109,3.80245,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.17235,170.898,23.1674,13.244,0.524291,0,0.0211588
2014-01-03 03:00:49,30,441990116214,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-0.691349,3.0439,5.58927,6.72347,5.54882,2.07348,4.17215,0.518797,5.10857,2.97494,8.30078,16.625,16.25,17.25,3.91597,3.99789,112.223,129.557,5.02575,4.96454,2.109,0.85698,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.17725,170.084,23.0635,12.8822,0.548705,0,0.0211588
2014-01-03 03:01:49,321,441990176505,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-1.26511,2.51845,4.90199,6.15595,4.98281,1.62807,4.17764,0.657143,4.96926,2.97494,8.70768,16.25,15.75,16.625,3.89549,3.99789,111.897,128.255,4.95097,4.81766,2.0535,8.18257,83.9844,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1748,170.898,23.1154,12.4743,0.534667,0,0.0211588
2014-01-03 03:02:49,711,441990236895,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,-1.79977,1.99253,4.25564,5.54882,4.4172,1.1821,4.18314,0.48828,5.04258,2.97494,8.13802,15.875,15.375,16.25,3.91051,3.99789,111.653,129.069,5.06422,4.90824,2.109,3.19939,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.16745,166.829,23.0375,12.0653,0.60974,0,0.0211588
2014-01-03 03:03:51,54,441990298238,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.37781,1.46597,3.60944,4.9424,3.89215,0.776101,4.16115,0.771075,4.9656,2.97494,9.35872,15.375,14.75,15.875,3.88593,3.99789,112.304,128.825,4.94883,4.81522,2.0535,8.13814,165.446,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.17235,170.084,23.0895,11.6552,0.546874,0,0.0219726
2014-01-03 03:04:51,362,441990358546,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.95847,0.979174,3.0439,4.29602,3.36709,0.28806,4.17581,0.614419,4.97293,2.97494,8.70768,14.875,14.375,15.375,3.88866,3.99789,111.491,129.313,4.9531,4.82256,2.0535,8.19844,56.8848,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.17235,170.084,22.8297,11.2897,0.613402,0,0.0219726
2014-01-03 03:05:51,541,441990418725,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-3.45846,0.491531,2.43758,3.69022,2.92267,-0.160237,4.17215,0.522867,5.09024,2.97494,8.2194,14.5,13.875,14.75,3.90095,3.99789,111.653,129.069,5.01934,4.9621,2.1645,4.40551,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.18047,0.313,4.1699,170.084,23.0115,10.9232,0.564574,0,0.0219726
2014-01-03 03:06:52,919,441990480103,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.0027,0.0436519,1.91157,3.0439,2.43758,-0.60954,4.15566,0.77311,4.9656,2.97494,9.60286,14,13.375,14.375,3.8832,3.99789,112.793,129.15,4.94883,4.81522,2.0535,7.52555,162.516,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.14785,170.898,23.0635,10.5096,0.494383,0,0.0219726
2014-01-03 03:07:53,256,441990540440,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-4.50768,-0.364334,1.38489,2.43758,1.95205,-1.10097,4.17581,0.659178,4.96926,2.97494,8.6263,13.5,12.875,13.875,3.87774,3.99789,112.06,129.313,4.95097,4.81766,2.0535,8.18257,83.8216,1.55702,1.86842,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.17235,170.084,23.0635,10.0946,0.487059,0,0.0219726
2014-01-03 03:08:53,716,441990600900,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.01533,-0.773195,0.897963,1.83059,1.46597,-1.5939,4.18131,0.469969,5.01875,2.97494,8.30078,13,12.375,13.5,3.89276,3.99789,112.549,128.906,5.06635,4.84949,2.22,3.50727,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1797,169.27,22.8297,9.72447,0.499877,0,0.0219726
2014-01-03 03:09:54,935,441990662119,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.4832,-1.18302,0.410164,1.26323,0.979174,-2.08848,4.14466,0.775144,4.9656,2.97494,9.27734,12.5,12,13,3.87364,3.99789,113.2,128.906,4.95097,4.81277,2.109,7.57316,162.76,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.18717,0,4.13805,171.712,23.0635,9.35305,0.480956,0,0.0219726
2014-01-03 03:10:55,151,441990722335,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-5.99655,-1.5939,-0.0378795,0.694828,0.450851,-2.58488,4.16848,0.771075,4.96376,2.97494,9.35872,12.125,11.25,12.375,3.86135,3.99789,112.223,128.58,4.94883,4.81522,2.0535,8.14766,163.167,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.165,170.084,23.0895,8.98032,0.535887,0,0.0219726
2014-01-03 03:11:55,569,441990782753,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-6.42684,-2.00593,-0.446033,0.125152,-0.0786573,-3.08326,4.17215,0.502521,5.01875,2.97494,8.38216,11.625,11,12,3.8832,3.99789,112.223,129.069,5.0514,4.85438,2.22,5.46245,1.13932,1.49474,1.86842,0.934212,13.8346,0,0.0220608,0,0.376915,0.244,1.19388,0,4.16745,168.457,23.0115,8.55935,0.496825,0,0.0219726
