'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-31 12:20:30,407,444442897591,0,0,0,3,1,Passive,1,Passive,-0.0305347,-0.00717655,0.0371766,0.661149,-0.402347,-0.425499,0.468987,7,1,1,3,6,0,0,0,0,116530,99.7732,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013092,0.0138478,0.0132503,0.0477705,0.0476289,0.0446268,0.0438249,7
2014-01-31 12:21:30,530,444442957714,0,0,0,3,1,Passive,1,Passive,-0.0271087,-0.00202384,0.0405651,-0.596578,-0.286784,0.0400212,0.748498,7,3,3,2,4,0,0,0,0,116560,104.378,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132735,0.0136052,0.013387,0.0449671,0.0579053,0.047775,0.0318599,7
2014-01-31 12:22:30,629,444443017813,0,0,0,3,1,Passive,1,Passive,-0.0299125,0.0029232,0.036805,-0.775343,0.427834,0.363423,-0.289353,7,1,1,6,3,0,0,0,0,116590,109.077,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131396,0.0132481,0.0139717,0.0452297,0.0497047,0.0460563,0.0501388,7
2014-01-31 12:23:32,400,444443079584,0,0,0,3,1,Passive,1,Passive,-0.0267664,0.00826591,0.0401132,0.470789,0.299106,-0.0591211,-0.827888,7,3,3,4,1,0,0,0,0,116621,114.051,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013256,0.0139056,0.013432,0.0491902,0.0621305,0.0461505,0.0284176,7
2014-01-31 12:24:32,522,444443139706,0,0,0,3,1,Passive,1,Passive,-0.0275865,0.0118355,0.0359729,0.820986,-0.458436,-0.315565,0.127421,7,1,1,6,4,0,0,0,0,116651,118.992,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132658,0.0128597,0.0144763,0.0420945,0.0492087,0.046556,0.0570417,7
2014-01-31 12:25:32,603,444443199787,0,0,0,3,1,Passive,1,Passive,-0.0266056,0.0191252,0.0392971,-0.315632,-0.351444,0.0781871,0.877924,7,3,3,6,4,0,0,0,0,116681,124.064,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131916,0.0144573,0.0133319,0.0539108,0.0676793,0.0452171,0.0274377,7
2014-01-31 12:26:32,811,444443259995,0,0,0,3,1,Passive,1,Passive,-0.0244278,0.0194836,0.035361,-0.838033,0.455599,0.292986,0.0654896,7,1,1,4,5,0,0,0,0,116711,129.266,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133331,0.0127119,0.0150884,0.0379014,0.0530666,0.049528,0.0668644,7
2014-01-31 12:27:32,994,444443320178,0,0,0,3,1,Passive,1,Passive,-0.0236601,0.0270954,0.0372467,0.148462,0.436115,-0.111265,-0.880558,7,3,3,6,4,0,0,0,0,116741,134.587,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130727,0.0154083,0.0131475,0.0561241,0.075211,0.0449442,0.0354774,7
2014-01-31 12:28:33,152,444443380336,0,0,0,3,1,Passive,1,Passive,-0.0200981,0.0271016,0.0346073,0.818826,-0.420685,-0.291973,-0.25942,7,1,1,3,6,0,0,0,0,116771,140.005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132738,0.0126965,0.0158778,0.0327351,0.0599776,0.0545433,0.0756838,7
2014-01-31 12:29:34,401,444443441585,0,0,0,3,1,Passive,1,Passive,-0.0166288,0.0338327,0.0338418,-0.0389876,-0.483063,0.158761,0.860189,7,6,6,3,4,0,0,0,0,116800,145.655,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127069,0.0167289,0.0129306,0.0550188,0.091819,0.0482404,0.0468406,7
2014-01-31 12:30:34,483,444443501667,0,0,0,3,1,Passive,1,Passive,-0.0141888,0.0328183,0.0323008,-0.771243,0.384019,0.303858,0.406674,7,1,1,3,5,0,0,0,0,116830,151.068,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132171,0.0127174,0.0169723,0.0314653,0.0710445,0.0671116,0.0895793,7
2014-01-31 12:31:36,353,444443563537,0,0,0,3,1,Passive,1,Passive,-0.0111718,0.0396704,0.0317123,-0.0512247,0.538028,-0.196169,-0.818181,7,6,6,3,4,0,0,0,0,116861,156.359,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125706,0.0183928,0.0127933,0.0499148,0.115843,0.0580786,0.064668,7
2014-01-31 12:32:36,501,444443623685,0,0,0,3,1,Passive,1,Passive,-0.00726509,0.0329516,0.0315023,0.699478,-0.321303,-0.351228,-0.533042,7,3,1,3,4,0,0,0,0,116890,160.666,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129868,0.0127007,0.0184493,0.0337204,0.0867259,0.0909155,0.10562,7
2014-01-31 12:33:36,696,444443683880,0,0,0,3,1,Passive,1,Passive,-0.00443671,0.0417247,0.0299673,0.165178,-0.665045,0.179991,0.705715,7,6,6,4,3,0,0,0,0,116920,163.149,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125659,0.0196327,0.0127139,0.0420815,0.130059,0.076557,0.0983581,7
2014-01-31 12:34:36,901,444443744085,0,0,0,3,1,Passive,1,Passive,-0.00097666,0.0346893,0.033188,-0.627438,0.242237,0.429202,0.602851,7,3,3,1,4,0,0,0,0,116950,162.593,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012618,0.0126797,0.0190752,0.0366871,0.0874757,0.108246,0.106295,7
2014-01-31 12:35:37,43,444443804227,0,0,0,3,1,Passive,1,Passive,0.00206843,0.0335096,0.0303242,-0.231654,0.837477,-0.0904713,-0.486605,7,6,6,4,1,0,0,0,0,116980,158.897,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126148,0.0187181,0.0129869,0.0492466,0.0867018,0.0765309,0.104946,7
2014-01-31 12:36:37,212,444443864396,0,0,0,3,1,Passive,1,Passive,0.00697326,0.033868,0.036251,0.552163,-0.140388,-0.53793,-0.62132,7,3,3,4,1,0,0,0,0,117010,153.081,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126053,0.0128351,0.017813,0.036521,0.0635699,0.0878148,0.0806716,7
2014-01-31 12:37:38,482,444443925666,0,0,0,3,1,Passive,1,Passive,0.00972411,0.030156,0.0311726,0.214173,-0.923035,0.0199247,0.318968,7,6,6,4,1,0,0,0,0,117041,145.813,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126779,0.0166024,0.0133569,0.0602059,0.044856,0.0645319,0.0785333,7
2014-01-31 12:38:38,759,444443985943,0,0,0,3,1,Passive,1,Passive,0.0155119,0.0319912,0.0336269,-0.496895,0.0369528,0.60895,0.617179,7,3,3,4,1,0,0,0,0,117071,138.107,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126777,0.0131792,0.0160335,0.0381721,0.049951,0.0692668,0.0657763,7
2014-01-31 12:39:40,342,444444047526,0,0,0,3,1,Passive,1,Passive,0.0179655,0.0276941,0.0311194,-0.184712,0.962614,0.0558655,-0.190092,7,6,6,4,1,0,0,0,0,117102,129.79,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012678,0.0150643,0.0136554,0.062533,0.0271011,0.0546406,0.0586083,7
2014-01-31 12:40:40,416,444444107600,0,0,0,3,1,Passive,1,Passive,0.0242658,0.0294014,0.0310746,0.455627,0.0944457,-0.659281,-0.590621,7,3,3,4,1,0,0,0,0,117132,121.629,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127714,0.0135837,0.0146074,0.0383353,0.0456614,0.0549228,0.0572061,7
2014-01-31 12:41:40,642,444444167826,0,0,0,3,1,Passive,1,Passive,0.0256968,0.0236255,0.0297702,0.169395,-0.966696,-0.182264,0.0598647,7,6,6,4,1,0,0,0,0,117162,113.535,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125309,0.0142868,0.0137352,0.0623437,0.0225647,0.047875,0.050452,7
2014-01-31 12:42:40,924,444444228108,0,0,0,3,1,Passive,1,Passive,0.0321391,0.0227191,0.0299389,-0.421573,-0.276884,0.688119,0.521636,7,3,3,1,4,0,0,0,0,117192,105.651,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129533,0.0139823,0.0135153,0.0396653,0.0462773,0.0456727,0.0553162,7
2014-01-31 12:43:41,115,444444288299,0,0,0,3,1,Passive,1,Passive,0.0328405,0.0183988,0.0287868,-0.147221,0.932361,0.327799,0.0397035,7,6,6,4,1,0,0,0,0,117222,98.0866,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125528,0.0139058,0.0138649,0.0614614,0.0244592,0.0430786,0.0470495,7
2014-01-31 12:44:42,367,444444349551,0,0,0,3,1,Passive,1,Passive,0.0370302,0.0120379,0.0287404,0.415983,0.410533,-0.696878,-0.41567,7,4,3,2,4,0,0,0,0,117253,90.6862,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0132744,0.0139348,0.0130199,0.0395088,0.0462599,0.0390939,0.0556977,7
2014-01-31 12:45:42,508,444444409692,0,0,0,3,1,Passive,1,Passive,0.0392812,0.0105193,0.0255296,0.101138,-0.88366,-0.447714,-0.0920259,7,6,6,4,1,0,0,0,0,117283,83.9779,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01259,0.0135744,0.0140269,0.0616503,0.0278537,0.0404903,0.047536,7
2014-01-31 12:46:42,699,444444469883,0,0,0,3,1,Passive,1,Passive,0.040298,0.00365439,0.0266864,-0.432081,-0.545559,0.648495,0.308425,7,4,2,4,3,0,0,0,0,117313,77.7355,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137227,0.0138154,0.0127677,0.0407924,0.0453206,0.0402369,0.0584178,7
2014-01-31 12:47:44,174,444444531358,0,0,0,3,1,Passive,1,Passive,0.0425888,-0.00264177,0.0287507,-0.0038974,0.810144,0.579493,0.0885369,7,4,6,3,4,0,0,0,0,117343,71.784,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0127297,0.0134666,0.0142826,0.0630577,0.0316872,0.037464,0.0490374,7
2014-01-31 12:48:44,362,444444591546,0,0,0,3,1,Passive,1,Passive,0.042313,-0.00492727,0.0249929,0.467663,0.616718,-0.599722,-0.203183,7,4,2,4,3,0,0,0,0,117373,66.5005,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142739,0.0134439,0.0127161,0.0418781,0.0417564,0.0452854,0.0594359,7
2014-01-31 12:49:44,523,444444651707,0,0,0,3,1,Passive,1,Passive,0.0429485,-0.0098073,0.0253315,0.0117733,-0.701219,-0.708179,-0.0814603,7,4,3,6,4,0,0,0,0,117403,61.6769,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0127368,0.0136056,0.0144018,0.0666106,0.0362964,0.0339211,0.0514322,7
2014-01-31 12:50:45,141,444444712325,0,0,0,3,1,Passive,1,Passive,0.0423066,-0.0134124,0.022479,-0.506581,-0.696882,0.495648,0.109839,7,4,2,4,1,0,0,0,0,117433,57.2896,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0148129,0.0132758,0.0127631,0.0429388,0.0366342,0.0542139,0.0612651,7
2014-01-31 12:51:46,329,444444773513,0,0,0,3,1,Passive,1,Passive,0.0414147,-0.015467,0.0216472,-0.0201046,0.61392,0.787561,0.0494525,7,3,3,4,1,0,0,0,0,117462,53.1943,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127471,0.0138238,0.0146038,0.0700502,0.0389113,0.0312323,0.0551352,7
2014-01-31 12:52:46,580,444444833764,0,0,0,3,1,Passive,1,Passive,0.0410795,-0.0207191,0.020417,0.556037,0.718262,-0.416334,-0.0398461,7,4,2,5,4,0,0,0,0,117492,49.6375,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0152695,0.0129807,0.0128079,0.0456287,0.0332768,0.0642998,0.0626271,7
2014-01-31 12:53:46,683,444444893867,0,0,0,3,1,Passive,1,Passive,0.0397563,-0.0208476,0.0188968,0.0621582,-0.503904,-0.861497,-0.00631632,7,3,3,4,1,0,0,0,0,117522,46.4805,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126484,0.0143511,0.0145416,0.0756699,0.041372,0.0278812,0.0591338,7
2014-01-31 12:54:48,394,444444955578,0,0,0,3,1,Passive,1,Passive,0.0384028,-0.0275575,0.0191683,-0.606058,-0.727554,0.321192,-0.0139599,7,2,2,5,4,0,0,0,0,117553,43.6601,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0157305,0.0129201,0.0129924,0.0471302,0.0317196,0.0731879,0.0621771,7
2014-01-31 12:55:48,622,444445015806,0,0,0,3,1,Passive,1,Passive,0.0375726,-0.0254944,0.0177261,-0.0968377,0.436381,0.893319,-0.046636,7,3,3,1,4,0,0,0,0,117583,41.4187,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012697,0.0146207,0.0146143,0.0782933,0.0415974,0.0261673,0.0649052,7
2014-01-31 12:56:48,753,444445075937,0,0,0,3,1,Passive,1,Passive,0.0353876,-0.0325405,0.0182725,0.644333,0.741136,-0.185619,0.0331571,7,4,2,5,4,0,0,0,0,117613,39.7569,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0161143,0.0128088,0.012876,0.0463129,0.0348159,0.0804858,0.0637526,7
2014-01-31 12:57:50,295,444445137479,0,0,0,3,1,Passive,1,Passive,0.0349928,-0.0294164,0.0179462,0.1506,-0.381387,-0.906814,0.0977337,7,3,3,4,1,0,0,0,0,117644,38.7743,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129693,0.0146594,0.0145903,0.0775303,0.0411859,0.0253549,0.0708543,7
2014-01-31 12:58:50,545,444445197729,0,0,0,3,1,Passive,1,Passive,0.0315337,-0.0366329,0.0191779,-0.687447,-0.72125,0.0768292,-0.036241,7,4,2,5,4,0,0,0,0,117673,38.6541,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0162933,0.0128206,0.0129279,0.0454297,0.0428179,0.0831697,0.0637356,7
2014-01-31 12:59:50,716,444445257900,0,0,0,3,1,Passive,1,Passive,0.032246,-0.0332438,0.0200292,-0.257052,0.308534,0.905869,-0.134659,7,3,3,2,4,0,0,0,0,117703,39.424,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135352,0.0145447,0.0140445,0.0727448,0.042112,0.0262986,0.0736024,7
2014-01-31 13:00:50,815,444445317999,0,0,0,3,1,Passive,1,Passive,0.0261913,-0.0398295,0.021903,0.710239,0.699771,0.0747453,0.01716,7,4,2,5,4,0,0,0,0,117733,41.0846,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0166156,0.0130562,0.0128954,0.0440305,0.0518894,0.0793369,0.0688613,7
2014-01-31 13:01:51,40,444445378224,0,0,0,3,1,Passive,1,Passive,0.0281674,-0.0367663,0.0239499,0.384794,-0.251558,-0.87428,0.155843,7,3,3,2,4,0,0,0,0,117762,43.5673,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138219,0.0136898,0.0128169,0.0633207,0.0449227,0.0294619,0.0737106,7
2014-01-31 13:02:52,160,444445439344,0,0,0,3,1,Passive,1,Passive,0.0214129,-0.0404816,0.0249231,-0.718583,-0.671797,-0.177891,0.0261155,7,4,2,4,1,0,0,0,0,117792,46.8733,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0151464,0.0122593,0.0120325,0.0389746,0.050532,0.0680839,0.0579858,7
2014-01-31 13:03:52,267,444445499451,0,0,0,3,1,Passive,1,Passive,0.0228698,-0.0386692,0.0289486,-0.528104,0.221855,0.806178,-0.148199,7,3,3,1,4,0,0,0,0,117821,50.5092,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014826,0.0135495,0.0129078,0.0494525,0.0493462,0.0332173,0.0682051,7
2014-01-31 13:04:52,501,444445559685,0,0,0,3,1,Passive,1,Passive,0.0143215,-0.039938,0.029365,0.689765,0.649092,0.31067,-0.079928,7,4,2,4,1,0,0,0,0,117850,54.8457,0,1,0,0,0,0,6,1,1,0,0,4,0,0.015207,0.0130779,0.012634,0.0384742,0.0482369,0.0569303,0.056675,7
2014-01-31 13:05:54,353,444445621537,0,0,0,3,1,Passive,1,Passive,0.0159944,-0.0383942,0.0346527,0.599438,-0.292546,-0.735417,0.119389,7,3,3,1,4,0,0,0,0,117881,59.5192,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014923,0.0129544,0.0128766,0.0388266,0.0517991,0.0342645,0.0644687,7
2014-01-31 13:06:54,474,444445681658,0,0,0,3,1,Passive,1,Passive,0.00790675,-0.0374247,0.034382,-0.661971,-0.630084,-0.381382,0.139054,7,4,2,4,1,0,0,0,0,117911,64.2766,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146189,0.0132437,0.0126053,0.040513,0.0459678,0.0500219,0.0541383,7
2014-01-31 13:07:54,691,444445741875,0,0,0,3,1,Passive,1,Passive,0.00652577,-0.0344439,0.0402844,-0.731325,0.303239,0.606556,-0.0728014,7,3,1,3,4,0,0,0,0,117941,69.198,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0143647,0.0128628,0.013167,0.0334047,0.0563289,0.0379585,0.0564649,7
2014-01-31 13:08:55,123,444445802307,0,0,0,3,1,Passive,1,Passive,0.00155394,-0.0335458,0.0386673,0.580214,0.647138,0.454458,-0.195017,7,4,2,4,3,0,0,0,0,117971,74.2389,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140253,0.0136131,0.0127073,0.0456277,0.0418424,0.045263,0.052476,7
2014-01-31 13:09:56,367,444445863551,0,0,0,3,1,Passive,1,Passive,0.000280568,-0.0254147,0.0448797,0.798173,-0.35216,-0.488738,-0.00616,7,1,1,4,3,0,0,0,0,118002,79.5419,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0137225,0.0128052,0.0136533,0.0331786,0.0570143,0.0393241,0.0503785,7
2014-01-31 13:10:56,514,444445923698,0,0,0,3,1,Passive,1,Passive,-0.001591,-0.026832,0.0441278,-0.533227,-0.675484,-0.444455,0.248697,7,4,2,3,4,0,0,0,0,118032,84.7451,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0135673,0.0136637,0.0129193,0.0509503,0.0393333,0.0443051,0.048105,7
2014-01-31 13:11:56,664,444445983848,0,0,0,3,1,Passive,1,Passive,-0.0026057,-0.0168215,0.0488368,-0.84223,0.366068,0.377529,0.118804,7,1,1,4,5,0,0,0,0,118061,90.005,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132163,0.0128492,0.0140692,0.0330114,0.0586077,0.0414379,0.0477523,7
2014-01-31 13:12:58,404,444446045588,0,0,0,3,1,Passive,1,Passive,-0.00236054,-0.0176925,0.04925,0.49517,0.718152,0.393031,-0.290846,7,4,4,3,2,0,0,0,0,118092,95.4896,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132447,0.0134505,0.0135278,0.0555087,0.0374154,0.0452189,0.0433411,7
2014-01-31 13:13:58,542,444446105726,0,0,0,3,1,Passive,1,Passive,-0.00247537,-0.00786969,0.0516228,0.832656,-0.393557,-0.3188,-0.223972,7,1,1,4,3,0,0,0,0,118122,100.836,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130236,0.012857,0.0142828,0.033466,0.0585845,0.0417785,0.0477071,7
2014-01-31 13:14:58,695,444446165879,0,0,0,3,1,Passive,1,Passive,-0.000697191,-0.00752608,0.0532807,-0.440752,-0.776874,-0.331231,0.304122,7,4,4,3,1,0,0,0,0,118152,106.216,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129577,0.0130327,0.0142496,0.0592259,0.0354055,0.0483483,0.0416861,7
2014-01-31 13:16:00,474,444446227658,0,0,0,3,1,Passive,1,Passive,0.0013016,0.000529085,0.052863,-0.801363,0.404358,0.302493,0.32064,7,1,1,4,3,0,0,0,0,118182,111.798,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128698,0.0128094,0.0143216,0.0333988,0.0595525,0.0420235,0.0493118,7
2014-01-31 13:17:00,663,444446287847,0,0,0,3,1,Passive,1,Passive,0.00492771,0.00153865,0.0543831,0.439766,0.811702,0.236269,-0.303187,7,4,4,3,1,0,0,0,0,118212,117.216,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130866,0.0127836,0.0146455,0.0577863,0.0352557,0.0547196,0.0442587,7
2014-01-31 13:18:00,909,444446348093,0,0,0,3,1,Passive,1,Passive,0.00737404,0.0071938,0.0523882,0.773973,-0.365597,-0.316887,-0.408518,7,1,1,4,5,0,0,0,0,118242,122.653,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128634,0.0128441,0.0150463,0.0337376,0.0646305,0.0456272,0.0531354,7
2014-01-31 13:19:01,848,444446409032,0,0,0,3,1,Passive,1,Passive,0.0134726,0.00704854,0.0542731,-0.457511,-0.831862,-0.150209,0.275912,7,0,4,3,1,0,0,0,0,118273,128.268,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137381,0.0132514,0.0154818,0.0607042,0.0392602,0.0667035,0.0555368,7
2014-01-31 13:20:02,70,444446469254,0,0,0,3,1,Passive,1,Passive,0.0158043,0.00661566,0.0533799,-0.633467,0.518425,0.449598,0.357515,7,0,4,1,6,0,0,0,0,118302,133.684,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0132693,0.0135073,0.0306308,0.311964,0.469011,0.141051,0.307367,7
2014-01-31 13:21:02,527,444446529711,0,0,0,3,1,Passive,1,Passive,0.0182282,0.00751425,0.046115,0.452402,0.858367,0.0880179,-0.225368,7,0,4,3,1,0,0,0,0,118332,139.039,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0203177,0.0171767,0.0221911,0.263819,0.201467,0.394617,0.361296,7
2014-01-31 13:22:03,117,444446590301,0,0,0,3,1,Passive,1,Passive,0.02359,0.00412642,0.0462932,0.639152,-0.386465,-0.531617,-0.399391,7,0,4,1,6,0,0,0,0,118362,144.231,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0136109,0.0147407,0.0265299,0.249467,0.412947,0.243263,0.281716,7
2014-01-31 13:23:03,878,444446651062,0,0,0,3,1,Passive,1,Passive,0.025602,0.0028512,0.0428255,-0.45322,-0.881171,-0.0997065,0.0904832,7,0,4,1,3,0,0,0,0,118393,149.207,1,0,0,0,0,0,6,1,0,0,0,4,0,0.020975,0.0176517,0.0157748,0.108831,0.0534044,0.401482,0.381964,7
2014-01-31 13:24:03,972,444446711156,0,0,0,3,1,Passive,1,Passive,0.0309687,-0.0019049,0.0419031,-0.620015,0.301043,0.610324,0.39046,7,0,1,4,5,0,0,0,0,118423,153.232,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0133583,0.0177675,0.0226441,0.20285,0.257216,0.262334,0.250343,7
2014-01-31 13:25:04,141,444446771325,0,0,0,3,1,Passive,1,Passive,0.0326265,-0.00259952,0.0391144,0.453401,0.87882,0.14549,0.0305856,7,0,3,4,1,0,0,0,0,118453,155.787,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0191968,0.0183686,0.0135618,0.0553123,0.0833063,0.31874,0.337669,7
2014-01-31 13:26:04,510,444446831694,0,0,0,3,1,Passive,1,Passive,0.0355025,-0.0087492,0.036201,0.632749,-0.19104,-0.666525,-0.344786,7,0,4,3,1,0,0,0,0,118483,156.013,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0131665,0.0207508,0.0175184,0.189493,0.13137,0.296622,0.258738,7
2014-01-31 13:27:04,972,444446892156,0,0,0,3,1,Passive,1,Passive,0.0363137,-0.00944637,0.0352696,-0.453268,-0.857132,-0.216017,-0.114931,7,0,4,1,6,0,0,0,0,118513,153.439,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0170286,0.0195097,0.0133779,0.135232,0.166501,0.242542,0.321627,7
2014-01-31 13:28:05,828,444446953012,0,0,0,3,1,Passive,1,Passive,0.036297,-0.0138094,0.0324383,-0.653155,0.133288,0.688432,0.285805,7,0,1,4,6,0,0,0,0,118544,148.13,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144502,0.0211583,0.0143477,0.163073,0.0563112,0.29864,0.306132,7
2014-01-31 13:29:06,12,444447013196,0,0,0,3,1,Passive,1,Passive,0.0364343,-0.0163472,0.0331158,0.490886,0.819707,0.261997,0.1359,7,0,4,1,6,0,0,0,0,118574,141.062,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155342,0.0202683,0.0136915,0.241742,0.239629,0.169133,0.302438,7
2014-01-31 13:30:06,457,444447073641,0,0,0,3,1,Passive,1,Passive,0.0344952,-0.0186608,0.0326931,0.703116,-0.0869537,-0.670432,-0.220427,7,0,4,3,1,0,0,0,0,118604,132.632,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169184,0.0191796,0.0134581,0.108569,0.2141,0.257377,0.351022,7
2014-01-31 13:31:06,998,444447134182,0,0,0,3,1,Passive,1,Passive,0.0328716,-0.023204,0.0331236,-0.501027,-0.787154,-0.335732,-0.129012,7,0,4,3,1,0,0,0,0,118633,123.214,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0141221,0.0215759,0.0141454,0.355472,0.285348,0.0637609,0.278173,7
2014-01-31 13:32:07,794,444447194978,0,0,0,3,1,Passive,1,Passive,0.0286396,-0.0255285,0.0352279,-0.730196,0.119578,0.655503,0.1511,7,0,4,3,1,0,0,0,0,118663,112.76,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0200385,0.0151615,0.0151444,0.0474006,0.381976,0.125759,0.369361,7
2014-01-31 13:33:08,2,444447255186,0,0,0,3,1,Passive,1,Passive,0.0276605,-0.0284808,0.0367184,0.547583,0.756657,0.352954,0.0552021,7,0,4,1,3,0,0,0,0,118693,102.253,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0135788,0.0220823,0.0168412,0.458866,0.315036,0.100946,0.178912,7
2014-01-31 13:34:08,411,444447315595,0,0,0,3,1,Passive,1,Passive,0.0205636,-0.027865,0.0375977,0.774396,-0.142474,-0.608011,-0.101658,7,0,4,3,1,0,0,0,0,118722,91.6747,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0205792,0.0142432,0.0186061,0.176625,0.477252,0.0849902,0.276298,7
2014-01-31 13:35:08,847,444447376031,0,0,0,3,1,Passive,1,Passive,0.0205715,-0.0286634,0.0404924,-0.502635,-0.766398,-0.395627,0.0589221,7,0,4,3,1,0,0,0,0,118752,81.3295,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0132937,0.0206692,0.0219789,0.545009,0.287896,0.203036,0.0578254,7
2014-01-31 13:36:09,145,444447436329,0,0,0,3,1,Passive,1,Passive,0.0131248,-0.0277334,0.0414698,-0.80909,0.160732,0.561692,0.0635718,7,0,4,3,1,0,0,0,0,118782,71.4974,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0181867,0.0200646,0.0210597,0.320656,0.524835,0.323969,0.14857,7
