'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-18 11:11:03,378,443315530562,243793,609,243291,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.296,2500,0.004,2500,1.052,2500,0.004,2500,0,0,0,62594,1045,65479,21.9761,0,0,0,0
2014-01-18 11:12:04,693,443315591877,243823,609,243321,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.18,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.106,2500,0,0,-1.69168,62846,2753,65298,22.2899,0,0,0,0
2014-01-18 11:13:04,865,443315652049,243853,609,243351,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.348,2500,0.004,2500,0.004,2500,0.994,2500,0.004,2500,2.54706,-2.48835,0,62546,1585,65040,22.7083,0,0,0,0
2014-01-18 11:14:05,381,443315712565,243883,610,243381,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.29,2500,0.014,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,-2.10377,0,0,62352,1127,65036,23.022,0,0,0,0
2014-01-18 11:15:06,672,443315773856,243913,610,243411,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.172,2500,0.004,2500,0.056,2500,0.01,2500,0.004,2500,0,-2.36796,0,62226,1664,65254,23.3356,0,0,0,0
2014-01-18 11:16:06,929,443315834113,243943,610,243441,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.036,2500,0.014,2500,0.208,2500,0.004,2500,0.01,2500,0.004,2500,-2.87374,0,1.92131,62741,898,64501,23.7536,0,0,0,0
2014-01-18 11:17:07,222,443315894406,243974,610,243471,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.326,2500,0,2.8699,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:18:08,760,443315955944,244004,610,243502,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.336,2500,0.004,2500,2.1204,0,0,63011,2668,64499,24.1716,0,0,0,0
2014-01-18 11:19:08,980,443316016164,244034,610,243532,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,1.254,2500,2.60017,0,2.57687,62677,62356,65241,24.3805,0,0,0,0
2014-01-18 11:20:09,101,443316076285,244064,611,243562,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,1.352,2500,0.004,2500,0,2.63617,0,62773,3655,65208,24.5894,0,0,0,0
2014-01-18 11:21:09,295,443316136479,244094,611,243591,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.736,2500,0.014,2500,0.324,2500,0.004,2500,0.01,2500,0.222,2500,-2.64447,-3.14285,0,64073,62059,64395,24.9027,0,0,0,0
2014-01-18 11:22:09,622,443316196806,244124,611,243621,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.054,2500,0.004,2500,0.004,2500,0.25,2500,0.004,2500,2.71837,-2.41151,0,62612,2058,828,25.0071,0,0,0,0
2014-01-18 11:23:11,93,443316258277,244155,611,243652,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:24:11,242,443316318426,244185,611,243682,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.654,2500,0.004,2500,0.004,2500,0.01,2500,0.638,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:25:11,330,443316378514,244215,611,243712,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,2.34483,0,2.04863,64879,3033,64116,25.2159,0,0,0,0
2014-01-18 11:26:12,81,443316439265,244245,611,243743,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.84979,1.62649,0,65158,61319,963,25.2159,0,0,0,0
2014-01-18 11:27:12,151,443316499335,244275,611,243773,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.14623,2.35283,0,64724,4668,65065,25.1115,0,0,0,0
2014-01-18 11:28:12,278,443316559462,244305,611,243803,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.80488,2.56089,-1.42638,1005,61224,60,25.0071,0,0,0,0
2014-01-18 11:29:12,405,443316619589,244335,611,243833,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.95519,1.6211,2.56469,65089,4418,605,24.7983,0,0,0,0
2014-01-18 11:30:12,757,443316679941,244365,611,243863,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.57477,0,0,1596,62996,64832,25.0071,0,0,0,0
2014-01-18 11:31:13,209,443316740393,244396,611,243893,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:32:13,443,443316800627,244426,611,243923,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,2.00986,0,0,1441,722,64570,23.8581,0,0,0,0
2014-01-18 11:33:14,240,443316861424,244456,611,243954,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.55667,-2.19105,-1.87223,1661,1386,890,23.5446,0,0,0,0
2014-01-18 11:34:14,336,443316921520,244486,611,243984,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-3.03869,0,0,1274,2361,64856,23.2311,0,0,0,0
2014-01-18 11:35:14,859,443316982043,244516,611,244014,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,2.14622,0,1987,1435,262,22.8129,0,0,0,0
2014-01-18 11:36:15,243,443317042427,244547,611,244044,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:37:15,453,443317102637,244577,611,244074,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.36387,0,0,1660,2264,65433,22.1853,0,0,0,0
2014-01-18 11:38:16,388,443317163572,244607,611,244105,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.61191,-2.30793,0,1300,1738,64883,21.7668,0,0,0,0
2014-01-18 11:39:16,537,443317223721,244637,611,244135,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1481,2761,3,21.4529,0,0,0,0
2014-01-18 11:40:16,869,443317284053,244667,611,244165,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.03918,-2.36431,390,1363,64524,21.1389,0,0,0,0
2014-01-18 11:41:17,286,443317344470,244698,611,244195,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:42:17,426,443317404610,244728,611,244225,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-2.62797,0,64417,2224,64718,20.4059,0,0,0,0
2014-01-18 11:43:18,185,443317465369,244758,612,244255,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.79851,0,0,2218,65096,65256,19.8822,0,0,0,0
2014-01-18 11:44:18,473,443317525657,244788,612,244285,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,1.9931,0,0,63990,3523,65527,19.5679,0,0,0,0
2014-01-18 11:45:18,604,443317585788,244818,612,244315,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,-1.6122,-2.3325,2.13125,1217,62473,64892,19.1486,0,0,0,0
2014-01-18 11:46:18,841,443317646025,244848,612,244345,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65274,4383,659,18.7293,0,0,0,0
2014-01-18 11:47:19,197,443317706381,244879,612,244375,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:48:19,510,443317766694,244909,612,244405,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,3.41091,2.97565,0,1993,3717,581,17.7854,0,0,0,0
2014-01-18 11:49:20,220,443317827404,244939,612,244436,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-1.73796,-1.97556,63491,62188,718,17.2607,0,0,0,0
2014-01-18 11:50:20,436,443317887620,244969,613,244465,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-3.2002,-2.2326,-1.68038,3269,1403,201,16.8408,0,0,0,0
2014-01-18 11:51:20,945,443317948129,244999,613,244495,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,-3.17061,2.12717,63882,64778,1574,16.3158,0,0,0,0
2014-01-18 11:52:21,239,443318008423,245030,613,244525,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,2.38907,0,0,0,0,154.068,0,0,0,0
2014-01-18 11:53:21,512,443318068696,245060,613,244555,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,-1.82772,-3.2643,-2.11389,65355,2506,1789,15.3704,0,0,0,0
2014-01-18 11:54:22,180,443318129364,245090,613,244586,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,2.85114,0,2564,61746,278,14.8449,0,0,0,0
2014-01-18 11:55:22,403,443318189587,245120,613,244616,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,-2.14069,-2.18225,-2.08278,1182,3665,1467,14.214,0,0,0,0
2014-01-18 11:56:22,579,443318249763,245150,613,244646,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,-2.52311,1940,61187,588,13.6881,0,0,0,0
2014-01-18 11:57:23,480,443318310664,245181,613,244676,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.396,2500,0.004,2500,3.366,2500,0.442,2500,0.006,2500,2.11035,0,2.48045,2374,3848,808,12.9515,0,0,0,0
2014-01-18 11:58:24,987,443318372171,245211,613,244707,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.112,2500,0.016,2500,0.002,2500,0.274,2500,0.01,2500,0.248,2500,-2.35158,2.48909,0,1133,61261,1020,12.5304,0,0,0,0
2014-01-18 11:59:25,228,443318432412,245242,614,244736,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.728,2500,1.97,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:00:25,465,443318492649,245272,614,244766,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.2,2500,0.016,2500,0.002,2500,2.038,2500,0.008,2500,1.178,2500,-3.13317,3.01429,-2.73385,602,62275,1476,12.1092,0,0,0,0
2014-01-18 12:01:26,738,443318553922,245302,614,244797,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,1.34,2500,0.018,2500,0.002,2500,1.058,2500,2.132,2500,0.006,2500,-3.19952,3.17526,2.22558,2882,976,64829,11.6879,0,0,0,0
2014-01-18 12:02:27,20,443318614204,245332,614,244827,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.174,2500,0.004,2500,3.522,2500,0.012,2500,0.202,2500,2.34793,3.2197,2.25377,571,64124,1709,11.3719,0,0,0,0
2014-01-18 12:03:27,202,443318674386,245363,614,244857,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.916,2500,0.016,2500,0.002,2500,0.466,2500,0.458,2500,0.004,2500,0,3.07137,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:04:27,507,443318734691,245392,615,244887,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.55,2500,0.004,2500,2.15,2500,1.12,2500,0.006,2500,0,2.36368,0,1222,1037,1584,11.2665,0,0,0,0
2014-01-18 12:05:27,951,443318795135,245422,615,244916,40,100,100,100,100,40,100,0,0,0,0,466976,0x03FF1FFF,1.904,2500,0.018,2500,0.002,2500,2.17,2500,0.118,2500,0.004,2500,2.89462,0,-2.69703,0,0,0,154.068,0,0,0,0
2014-01-18 12:06:28,895,443318856079,245451,616,244945,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.38,2500,0.002,2500,0.806,2500,2.782,2500,0.006,2500,0,2.68991,0,2247,2814,798,11.2665,0,0,0,0
2014-01-18 12:07:29,57,443318916241,245482,616,244975,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0,2500,2.928,2500,0.404,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:08:29,581,443318976765,245512,616,245005,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.09,2500,0.018,2500,0.002,2500,0.106,2500,3.084,2500,0.004,2500,0,-3.42315,0,2144,3075,65112,11.5826,0,0,0,0
2014-01-18 12:09:30,528,443319037712,245542,616,245036,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.49,2500,0.004,2500,1.25,2500,0.51,2500,0.006,2500,0,0,0,64000,63220,1054,11.6879,0,0,0,0
2014-01-18 12:10:30,661,443319097845,245572,616,245066,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.52,2500,0.018,2500,0.002,2500,0.18,2500,1.712,2500,0.004,2500,-2.46545,-2.83519,0,621,2949,64471,12.0039,0,0,0,0
2014-01-18 12:11:30,819,443319158003,245602,616,245096,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.112,2500,1.574,2500,0.004,2500,0.004,2500,1.692,2500,0.006,2500,0,-2.59376,-1.83148,1,64974,1459,12.3198,0,0,0,0
2014-01-18 12:12:31,209,443319218393,245633,616,245126,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,1.31,2500,1.53,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:13:31,381,443319278565,245663,616,245156,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.22,2500,1.398,2500,0.004,2500,1.136,2500,0.006,2500,0,-1.82115,1.52005,1569,1030,1025,13.4777,0,0,0,0
2014-01-18 12:14:32,817,443319340001,245693,616,245187,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.46,2500,0.168,2500,1.526,2500,1.354,2500,0.004,2500,3.12946,1.84829,1.96086,63828,2892,208,13.8985,0,0,0,0
2014-01-18 12:15:32,948,443319400132,245723,617,245216,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.51,2500,0.004,2500,0.68,2500,0.006,2500,0,1.816,1.90742,1734,2191,477,14.4243,0,0,0,0
2014-01-18 12:16:33,259,443319460443,245754,617,245246,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.142,2500,1.336,2500,0.242,2500,0.278,2500,0.61,2500,0.006,2500,0,-2.51463,0,64777,2108,945,14.95,0,0,0,0
2014-01-18 12:17:34,643,443319521827,245784,617,245277,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.82,2500,0.004,2500,1.28,2500,0.004,2500,3.31367,0,0,1087,3031,332,15.5805,0,0,0,0
2014-01-18 12:18:34,800,443319581984,245814,617,245307,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.364,2500,1.488,2500,0.604,2500,0.004,2500,0.01,2500,0.004,2500,2.16754,-2.50192,0,322,1588,988,16.3158,0,0,0,0
2014-01-18 12:19:35,0,443319642184,245844,617,245337,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.176,2500,0.004,2500,2.52,2500,0.216,2500,0,2.9737,0,648,2634,607,16.8408,0,0,0,0
2014-01-18 12:20:35,222,443319702406,245875,617,245367,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.08,2500,0.59,2500,1.982,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:21:35,436,443319762620,245905,617,245397,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.476,2500,0.002,2500,0.004,2500,1.578,2500,0.172,2500,-3.02979,2.30027,1.49171,682,1287,798,17.7854,0,0,0,0
2014-01-18 12:22:36,797,443319823981,245935,617,245428,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,2.1,2500,0.004,2500,0.01,2500,0.004,2500,1.71109,2.9764,0,450,2161,635,18.3099,0,0,0,0
2014-01-18 12:23:37,99,443319884283,245966,617,245458,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:24:37,461,443319944645,245996,617,245488,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.766,2500,0.004,2500,0.024,2500,0.004,2500,0,0,0,65326,1677,723,19.4631,0,0,0,0
2014-01-18 12:25:38,778,443320005962,246026,617,245519,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.286,2500,1.822,2500,0.02,2500,0.004,2500,0.01,2500,0.276,2500,4.18166,0,0,1297,383,303,19.6726,0,0,0,0
2014-01-18 12:26:38,924,443320066108,246056,617,245549,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.79,2500,0.004,2500,0.476,2500,0.004,2500,2.95124,2.04401,2.57081,64901,241,719,20.1965,0,0,0,0
2014-01-18 12:27:39,316,443320126500,246087,617,245579,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.032,2500,0.004,2500,0.01,2500,1.236,2500,2.58384,2.45722,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:28:40,586,443320187770,246117,617,245610,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.234,2500,0.004,2500,-2.62177,0,-1.9087,65006,63996,482,20.8248,0,0,0,0
2014-01-18 12:29:40,857,443320248041,246147,617,245640,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.38,2500,0.004,2500,0.01,2500,0.852,2500,-2.29014,-2.56605,-2.14784,459,2451,101,21.1389,0,0,0,0
2014-01-18 12:30:41,344,443320308528,246178,617,245670,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.066,2500,0.168,2500,0.004,2500,0.622,2500,0.396,2500,0.004,2500,-2.5741,0,2.25664,139,63391,108,21.4529,0,0,0,0
2014-01-18 12:31:42,602,443320369786,246208,617,245701,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.262,2500,0.004,2500,0.01,2500,0.004,2500,0,2.21473,1.82738,65042,2433,127,21.6622,0,0,0,0
2014-01-18 12:32:42,839,443320430023,246238,617,245731,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.016,2500,0.002,2500,1.308,2500,0.01,2500,0.004,2500,-2.37292,0,2.43263,813,64041,65421,21.7668,0,0,0,0
2014-01-18 12:33:42,977,443320490161,246268,617,245761,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.302,2500,0.004,2500,0.01,2500,0.004,2500,3.58203,3.1703,0,64469,1562,65488,21.8715,0,0,0,0
2014-01-18 12:34:43,259,443320550443,246299,617,245791,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.196,2500,0.01,2500,0.91,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:35:43,506,443320610690,246329,617,245821,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.136,2500,0.254,2500,0.004,2500,0.004,2500,0.834,2500,0.004,2500,0,2.65303,0,64511,74,65142,22.1853,0,0,0,0
2014-01-18 12:36:44,799,443320671983,246359,617,245852,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.316,2500,0,3.17089,2.57663,1142,1636,23,22.1853,0,0,0,0
2014-01-18 12:37:44,890,443320732074,246389,617,245882,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.058,2500,0.016,2500,0.004,2500,0.712,2500,0.572,2500,0.004,2500,-3.64705,0,0,65206,64778,64898,22.2899,0,0,0,0
2014-01-18 12:38:45,462,443320792646,246420,617,245912,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,1.232,2500,0,3.44867,0,666,2650,65523,22.4991,0,0,0,0
2014-01-18 12:39:46,631,443320853815,246450,617,245943,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.378,2500,0.01,2500,0.004,2500,0,0,-2.62175,759,64453,64963,22.4991,0,0,0,0
2014-01-18 12:40:46,710,443320913894,246480,617,245973,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.004,2500,0.01,2500,1.262,2500,0,-2.91939,2.00723,468,2912,65278,22.4991,0,0,0,0
2014-01-18 12:41:47,20,443320974204,246510,619,246001,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.314,2500,0.01,2500,0.004,2500,0,0,-2.12184,1502,64824,65227,22.7083,0,0,0,0
2014-01-18 12:42:47,154,443321034338,246541,619,246031,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.882,2500,0.24,2500,0,2500,0.062,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-18 12:43:48,545,443321095729,246571,619,246062,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.202,2500,0.016,2500,0.002,2500,0.73,2500,0.008,2500,0.362,2500,3.41555,2.29611,-1.85555,1970,50,65522,22.7083,0,0,0,0
2014-01-18 12:44:48,682,443321155866,246601,619,246091,40,100,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.068,2500,0.066,2500,0.75,2500,0.334,2500,0.004,2500,-2.04929,-1.88418,0,1336,1930,64844,22.8129,0,0,0,0
2014-01-18 12:45:49,513,443321216697,246631,620,246120,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.134,2500,0.01,2500,1.058,2500,0,0,0,2263,490,68,23.022,0,0,0,0
2014-01-18 12:46:50,552,443321277736,246661,620,246151,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.488,2500,0.822,2500,0.004,2500,2.34759,0,-2.67059,1954,1211,64887,23.022,0,0,0,0
2014-01-18 12:47:50,752,443321337936,246691,620,246181,50,100,100,100,50,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.102,2500,0.01,2500,1.168,2500,2.48187,-2.82732,0,2571,65469,40,23.3356,0,0,0,0
2014-01-18 12:48:51,396,443321398580,246722,620,246211,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.54,2500,0.732,2500,0.004,2500,0,0,-2.11367,2322,654,64848,23.3356,0,0,0,0
