'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-01 20:32:40,660,441880427844,63940,312,63628,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.038,2500,0.004,2500,0,0,0,2074,65491,64511,21.8715,0,0,0,0
2014-01-01 20:33:41,103,441880488287,63970,312,63658,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.634,2500,0.016,2500,0.006,2500,0.334,2500,0.008,2500,0.004,2500,0,0,0,1956,65531,64518,22.2899,0,0,0,0
2014-01-01 20:34:41,410,441880548594,64001,312,63688,30,100,30,31,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 20:35:41,793,441880608977,64031,312,63718,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.016,2500,0.016,2500,0.006,2500,0.254,2500,0.01,2500,0.846,2500,0,0,0,1493,65205,64447,22.8129,0,0,0,0
2014-01-01 20:36:42,341,441880669525,64061,313,63748,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.062,2500,0,0,0,1429,64775,64532,23.022,0,0,0,0
2014-01-01 20:37:42,720,441880729904,64091,313,63778,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.378,2500,0.004,2500,0.01,2500,0.752,2500,0,0,0,1545,64767,64679,23.3356,0,0,0,0
2014-01-01 20:38:43,395,441880790579,64121,313,63808,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,1.036,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1650,65479,64773,23.3356,0,0,0,0
2014-01-01 20:39:43,637,441880850821,64152,313,63838,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.986,2500,0.004,2500,0.034,2500,0.004,2500,0,0,0,1521,732,64786,23.4401,0,0,0,0
2014-01-01 20:40:44,85,441880911269,64182,313,63869,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.996,2500,0.004,2500,0,0,0,1036,1841,64744,23.7536,0,0,0,0
2014-01-01 20:41:44,576,441880971760,64212,313,63899,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.03,2500,0.004,2500,0,0,0,142,2245,64681,23.8581,0,0,0,0
2014-01-01 20:42:45,106,441881032290,64242,313,63929,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.12,2500,0.01,2500,0.004,2500,0,0,0,64756,1611,64727,23.8581,0,0,0,0
2014-01-01 20:43:45,581,441881092765,64273,313,63959,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.094,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 20:44:45,909,441881153093,64303,313,63990,50,100,50,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.428,2500,0.01,2500,0.566,2500,0,0,0,64259,64133,65146,23.9626,0,0,0,0
2014-01-01 20:45:46,383,441881213567,64333,313,64020,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.12,2500,0,0,0,64934,62911,65430,24.1716,0,0,0,0
2014-01-01 20:46:46,824,441881274008,64363,313,64050,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,460,62805,89,24.1716,0,0,0,0
2014-01-01 20:47:47,69,441881334253,64393,313,64080,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1342,63982,113,24.1716,0,0,0,0
2014-01-01 20:48:47,740,441881394924,64424,313,64110,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1627,41,49,24.1716,0,0,0,0
2014-01-01 20:49:48,231,441881455415,64454,314,64140,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1280,1846,65292,24.0671,0,0,0,0
2014-01-01 20:50:48,560,441881515744,64484,314,64170,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,340,2370,64959,23.8581,0,0,0,0
2014-01-01 20:51:48,917,441881576101,64514,315,64199,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64874,1400,64811,23.5446,0,0,0,0
2014-01-01 20:52:49,446,441881636630,64545,315,64229,30,100,30,31,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 20:53:49,838,441881697022,64575,315,64259,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64245,63861,65344,23.022,0,0,0,0
2014-01-01 20:54:50,84,441881757268,64605,315,64290,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64464,63430,377,22.6037,0,0,0,0
2014-01-01 20:55:50,649,441881817833,64635,316,64319,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64679,64256,810,22.2899,0,0,0,0
2014-01-01 20:56:51,66,441881878250,64665,316,64349,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64667,145,922,21.8715,0,0,0,0
2014-01-01 20:57:51,499,441881938683,64696,316,64379,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 20:58:51,948,441881999132,64726,318,64408,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64187,1013,694,21.0342,0,0,0,0
2014-01-01 20:59:52,467,441882059651,64756,319,64437,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64068,787,681,20.6154,0,0,0,0
2014-01-01 21:00:52,967,441882120151,64786,319,64467,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64139,813,786,20.3012,0,0,0,0
2014-01-01 21:01:53,163,441882180347,64816,319,64497,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64226,1458,832,20.0917,0,0,0,0
2014-01-01 21:02:53,597,441882240781,64847,320,64526,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 21:03:53,986,441882301170,64877,321,64556,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63759,2367,445,19.1486,0,0,0,0
2014-01-01 00:00:49,697,441806516881,27007,125,26881,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,2.434,2500,0.006,2500,0,0,0,675,3304,823,11.3719,0,0,0,0
2014-01-01 00:01:50,57,441806577241,27037,125,26912,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.074,2500,2.438,2500,0.006,2500,0,0,0,65479,3609,665,11.4772,0,0,0,0
2014-01-01 00:02:50,379,441806637563,27067,125,26942,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.414,2500,1.652,2500,0.004,2500,0,0,0,64770,3428,505,11.8986,0,0,0,0
2014-01-01 00:03:50,766,441806697950,27097,125,26972,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.38,2500,0.018,2500,0.006,2500,1.52,2500,1.8,2500,0.012,2500,0,0,0,64184,2802,373,12.5304,0,0,0,0
2014-01-01 00:04:51,97,441806758281,27127,125,27002,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.346,2500,0.016,2500,0.006,2500,0.752,2500,0.144,2500,0.004,2500,0,0,0,63808,1831,296,12.5304,0,0,0,0
2014-01-01 00:05:51,508,441806818692,27158,125,27032,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.672,2500,0.016,2500,0.006,2500,0.724,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 00:06:52,103,441806879287,27188,125,27063,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,1.478,2500,0.016,2500,0.006,2500,1.708,2500,0.008,2500,0.004,2500,0,0,0,63685,65126,311,13.162,0,0,0,0
2014-01-01 00:07:52,345,441806939529,27218,125,27093,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.66,2500,0.016,2500,0.006,2500,0.344,2500,0.01,2500,0.006,2500,0,0,0,63965,64228,471,13.4777,0,0,0,0
2014-01-01 00:08:52,870,441807000054,27248,125,27123,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.628,2500,0.016,2500,0.006,2500,0.482,2500,0.01,2500,0.004,2500,0,0,0,64369,63762,695,13.6881,0,0,0,0
2014-01-01 00:09:53,203,441807060387,27278,127,27151,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.266,2500,0.016,2500,0.006,2500,0.442,2500,0.008,2500,0.408,2500,0,0,0,64882,63743,940,14.214,0,0,0,0
2014-01-01 00:10:53,657,441807120841,27308,128,27179,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.082,2500,0.016,2500,0.004,2500,0.386,2500,0.008,2500,0.606,2500,0,0,0,65434,63623,1031,14.5295,0,0,0,0
2014-01-01 00:11:54,3,441807181187,27338,128,27210,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.142,2500,0.008,2500,0.918,2500,0,0,0,532,64437,1174,15.0551,0,0,0,0
2014-01-01 00:12:54,564,441807241748,27368,128,27240,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.096,2500,0,0,0,1117,183,1160,15.2653,0,0,0,0
2014-01-01 00:13:54,787,441807301971,27398,128,27270,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.002,2500,0,0,0,1543,1635,974,15.5805,0,0,0,0
2014-01-01 00:14:55,259,441807362443,27428,128,27300,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.012,2500,0,0,0,1728,2914,619,16.0008,0,0,0,0
2014-01-01 00:15:55,645,441807422829,27458,129,27328,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.072,2500,0,0,0,1909,3336,209,16.3158,0,0,0,0
2014-01-01 00:16:56,130,441807483314,27488,129,27359,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.016,2500,0,0,0,1492,3959,65246,16.4209,0,0,0,0
2014-01-01 00:17:56,558,441807543742,27518,129,27389,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.318,2500,0.004,2500,0.01,2500,0.81,2500,0,0,0,854,4088,64795,16.8408,0,0,0,0
2014-01-01 00:18:56,938,441807604122,27548,129,27419,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.818,2500,0.004,2500,0.01,2500,0.192,2500,0,0,0,105,3760,64441,17.1557,0,0,0,0
2014-01-01 00:19:57,344,441807664528,27578,129,27449,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,1.114,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64932,3001,64232,17.4706,0,0,0,0
2014-01-01 00:20:57,836,441807725020,27609,129,27479,40,46,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,1.112,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64647,2127,64069,17.5755,0,0,0,0
2014-01-01 00:21:58,86,441807785270,27639,129,27510,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,1.114,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64254,773,64019,17.9952,0,0,0,0
2014-01-01 00:22:58,654,441807845838,27669,129,27540,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.986,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64131,64767,64033,18.1001,0,0,0,0
2014-01-01 00:23:59,242,441807906426,27699,129,27570,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.982,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64332,63363,64094,18.5196,0,0,0,0
2014-01-01 00:24:59,687,441807966871,27730,129,27600,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.984,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,64750,62479,64158,18.8342,0,0,0,0
2014-01-01 00:26:00,17,441808027201,27760,129,27631,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.66,2500,0.004,2500,0.476,2500,0.004,2500,0,0,0,65426,61744,64307,19.2535,0,0,0,0
2014-01-01 00:27:00,463,441808087647,27790,129,27661,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.136,2500,0.004,2500,0.858,2500,0.004,2500,0,0,0,749,61459,64496,19.5679,0,0,0,0
2014-01-01 00:28:00,859,441808148043,27820,129,27691,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.134,2500,0.004,2500,0,0,0,1642,61727,64714,19.8822,0,0,0,0
2014-01-01 00:29:01,392,441808208576,27851,129,27721,30,100,30,31,100,100,0,0,0,0,0,131104,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 00:30:01,600,441808268784,27881,129,27751,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.99,2500,0.004,2500,0,0,0,2994,63638,65164,20.6154,0,0,0,0
2014-01-01 00:31:02,144,441808329328,27911,129,27782,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.112,2500,1.004,2500,0.004,2500,0,0,0,3197,65448,65248,21.0342,0,0,0,0
2014-01-01 00:32:02,787,441808389971,27941,129,27812,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.04,2500,0.014,2500,0.006,2500,0.514,2500,0.438,2500,0.004,2500,0,0,0,2992,1667,65204,21.4529,0,0,0,0
2014-01-01 00:33:03,40,441808450224,27971,129,27842,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.24,2500,0.014,2500,0.006,2500,0.696,2500,0.048,2500,0.004,2500,0,0,0,2439,2867,65033,21.7668,0,0,0,0
2014-01-01 00:34:03,489,441808510673,28002,129,27872,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.242,2500,0.014,2500,0.006,2500,0.75,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 00:35:03,948,441808571132,28032,129,27903,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.186,2500,0.014,2500,0.006,2500,0.786,2500,0.008,2500,0.004,2500,0,0,0,1183,3741,64761,22.7083,0,0,0,0
2014-01-01 00:36:04,600,441808631784,28062,129,27933,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.068,2500,0.016,2500,0.006,2500,1.006,2500,0.01,2500,0.004,2500,0,0,0,426,3437,64524,23.1265,0,0,0,0
2014-01-01 00:37:04,887,441808692071,28092,129,27963,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.92,2500,0.01,2500,0.098,2500,0,0,0,65246,2687,64390,23.5446,0,0,0,0
2014-01-01 00:38:05,267,441808752451,28122,129,27993,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.556,2500,0.01,2500,0.454,2500,0,0,0,64664,1608,64392,23.8581,0,0,0,0
2014-01-01 00:39:05,650,441808812834,28153,129,28023,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.52,2500,0.01,2500,0.596,2500,0,0,0,64256,1151,64564,24.1716,0,0,0,0
2014-01-01 00:40:06,303,441808873487,28183,129,28054,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.208,2500,0.01,2500,0.93,2500,0,0,0,63977,65397,64762,24.5894,0,0,0,0
2014-01-01 00:41:06,663,441808933847,28213,129,28084,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.104,2500,0,0,0,63922,64281,65041,25.3203,0,0,0,0
2014-01-01 00:42:07,237,441808994421,28243,129,28114,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.026,2500,0,0,0,64080,63546,65349,25.0071,0,0,0,0
2014-01-01 00:43:07,671,441809054855,28274,129,28144,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.082,2500,0,0,0,64140,63553,55,25.2159,0,0,0,0
2014-01-01 00:44:07,952,441809115136,28304,130,28174,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.214,2500,0.006,2500,0.004,2500,0.01,2500,0.936,2500,0,0,0,64505,63281,312,25.5291,0,0,0,0
2014-01-01 00:45:08,358,441809175542,28334,130,28204,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.282,2500,0.514,2500,0.004,2500,0.01,2500,0.284,2500,0,0,0,64898,63293,502,25.6334,0,0,0,0
2014-01-01 00:46:08,898,441809236082,28364,131,28233,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.228,2500,0.936,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,65265,63528,649,25.7378,0,0,0,0
2014-01-01 00:47:09,226,441809296410,28394,131,28263,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.02,2500,1.032,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,46,63979,756,25.9465,0,0,0,0
2014-01-01 00:48:09,598,441809356782,28425,132,28292,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.124,2500,0.874,2500,0.004,2500,0.072,2500,0.004,2500,0,0,0,12,64450,810,26.0509,0,0,0,0
2014-01-01 00:49:10,167,441809417351,28455,132,28323,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.494,2500,0.004,2500,0.606,2500,0.004,2500,0,0,0,130,65058,857,26.3638,0,0,0,0
2014-01-01 00:50:10,493,441809477677,28485,132,28353,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.028,2500,0.004,2500,1.118,2500,0.004,2500,0,0,0,140,209,867,26.3638,0,0,0,0
2014-01-01 00:51:10,736,441809537920,28515,132,28383,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,34,819,831,26.4682,0,0,0,0
2014-01-01 00:52:11,144,441809598328,28545,132,28413,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.004,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65352,1298,758,26.4682,0,0,0,0
2014-01-01 00:53:11,658,441809658842,28576,132,28443,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65039,1298,693,26.6768,0,0,0,0
2014-01-01 00:54:12,290,441809719474,28606,132,28474,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64792,1389,585,26.3638,0,0,0,0
2014-01-01 00:55:12,483,441809779667,28636,132,28504,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64582,1205,491,26.1552,0,0,0,0
2014-01-01 00:56:12,885,441809840069,28666,132,28534,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64413,848,415,25.8422,0,0,0,0
2014-01-01 00:57:13,287,441809900471,28696,132,28564,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64339,335,399,25.4247,0,0,0,0
2014-01-01 00:58:13,731,441809960915,28727,132,28594,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64361,65236,421,25.1115,0,0,0,0
2014-01-01 00:59:14,214,441810021398,28757,133,28624,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64514,64694,509,24.6938,0,0,0,0
2014-01-01 01:00:14,584,441810081768,28787,133,28654,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64820,64287,637,24.1716,0,0,0,0
2014-01-01 01:01:15,169,441810142353,28817,133,28684,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65280,64145,770,23.7536,0,0,0,0
2014-01-01 01:02:15,826,441810203010,28847,134,28712,40,40,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,233,63974,797,23.3356,0,0,0,0
2014-01-01 01:03:16,59,441810263243,28877,134,28743,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,838,64414,802,22.8129,0,0,0,0
2014-01-01 01:04:16,397,441810323581,28907,134,28773,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1367,65155,684,22.3945,0,0,0,0
2014-01-01 01:05:17,159,441810384343,28937,134,28803,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1748,571,452,21.8715,0,0,0,0
2014-01-01 01:06:17,546,441810444730,28968,134,28833,40,40,100,41,40,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-01 01:07:17,868,441810505052,28998,134,28864,50,100,50,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1967,1560,65365,20.9295,0,0,0,0
2014-01-01 01:08:18,214,441810565398,29028,134,28894,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1746,2052,65017,20.6154,0,0,0,0
2014-01-01 01:09:18,868,441810626052,29058,134,28924,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1373,2220,64691,20.1965,0,0,0,0
2014-01-01 01:10:19,239,441810686423,29088,134,28954,100,100,100,100,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,974,1979,64409,19.7774,0,0,0,0
2014-01-01 01:11:19,638,441810746822,29119,135,28983,40,40,100,41,100,100,0,0,0,0,0,131104,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,980,1295,64261,19.3583,0,0,0,0
