'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-07 10:27:26,578,442362513762,214676,1334,213753,30,100,30,30,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:28:26,772,442362573956,214706,1335,213782,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.622,2500,0.016,2500,0.006,2500,1.632,2500,0.072,2500,2.622,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:29:26,924,442362634108,214736,1335,213812,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.266,2500,0.016,2500,0.006,2500,1.666,2500,0.22,2500,2.9,2500,0,0,0,65370,62034,65194,9.47407,0,0,0,0
2014-01-07 10:30:28,130,442362695314,214766,1335,213843,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.354,2500,0.118,2500,0.006,2500,1.434,2500,0.324,2500,3.238,2500,0,0,0,65029,62514,65068,9.47407,0,0,0,0
2014-01-07 10:31:28,263,442362755447,214796,1335,213873,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.516,2500,0.01,2500,2.26,2500,0,0,0,64696,62963,65064,9.47407,0,0,0,0
2014-01-07 10:32:28,802,442362815986,214827,1335,213903,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.278,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.26,2500,0,0,0,64589,63136,65157,9.47407,0,0,0,0
2014-01-07 10:33:30,48,442362877232,214857,1335,213934,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.024,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.996,2500,0,0,0,64619,63117,65258,9.26305,0,0,0,0
2014-01-07 10:34:30,292,442362937476,214887,1335,213964,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.872,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.728,2500,0,0,0,64858,62979,65322,9.36856,0,0,0,0
2014-01-07 10:35:30,407,442362997591,214917,1335,213994,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,2.352,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.134,2500,0,0,0,65232,62944,65302,9.47407,0,0,0,0
2014-01-07 10:36:30,786,442363057970,214948,1335,214024,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,2.362,2500,0.016,2500,0.006,2500,0.244,2500,0.008,2500,0.006,2500,0,0,0,206,63468,65071,9.57956,0,0,0,0
2014-01-07 10:37:32,41,442363119225,214978,1335,214055,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.734,2500,0.016,2500,0.006,2500,0.564,2500,0.01,2500,0.004,2500,0,0,0,495,64253,64939,9.57956,0,0,0,0
2014-01-07 10:38:32,218,442363179402,215008,1335,214085,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.294,2500,0.016,2500,0.004,2500,1.134,2500,0.2,2500,0.004,2500,0,0,0,655,65329,64863,9.89601,0,0,0,0
2014-01-07 10:39:32,921,442363240105,215039,1335,214115,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.684,2500,0.016,2500,0.03,2500,2.564,2500,0.628,2500,0.004,2500,0,0,0,533,1453,64905,9.89601,0,0,0,0
2014-01-07 10:40:34,232,442363301416,215069,1335,214146,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.104,2500,0.01,2500,0.006,2500,0,0,0,406,2309,65084,10.1069,0,0,0,0
2014-01-07 10:41:34,353,442363361537,215099,1335,214175,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.104,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:42:34,549,442363421733,215129,1336,214204,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:43:36,7,442363483191,215159,1336,214235,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.674,2500,0.01,2500,0.444,2500,0,0,0,154,2633,438,10.9503,0,0,0,0
2014-01-07 10:44:36,125,442363543309,215189,1336,214265,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.154,2500,0.008,2500,0.864,2500,0,0,0,327,2180,595,11.1611,0,0,0,0
2014-01-07 10:45:36,374,442363603558,215219,1336,214295,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.002,2500,0,0,0,591,1715,661,11.5826,0,0,0,0
2014-01-07 10:46:36,830,442363664014,215250,1336,214325,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.978,2500,0,0,0,960,1017,604,11.6879,0,0,0,0
2014-01-07 10:47:38,52,442363725236,215280,1336,214356,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.028,2500,0,0,0,1211,810,438,12.0039,0,0,0,0
2014-01-07 10:48:38,474,442363785658,215310,1336,214386,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.052,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.942,2500,0,0,0,1356,730,205,12.4251,0,0,0,0
2014-01-07 10:49:38,678,442363845862,215341,1336,214416,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:50:39,27,442363906211,215371,1336,214446,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.026,2500,0.01,2500,0.094,2500,0,0,0,1116,786,65161,12.9515,0,0,0,0
2014-01-07 10:51:40,344,442363967528,215401,1336,214477,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.12,2500,0.008,2500,0.004,2500,0,0,0,765,867,64963,13.2672,0,0,0,0
2014-01-07 10:52:40,441,442364027625,215431,1336,214507,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.088,2500,0.01,2500,0.004,2500,0,0,0,365,912,64840,13.4777,0,0,0,0
2014-01-07 10:53:40,692,442364087876,215462,1336,214537,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.028,2500,0.15,2500,0.006,2500,0.64,2500,0.268,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 10:54:40,873,442364148057,215492,1336,214567,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.126,2500,0.148,2500,0.006,2500,0.004,2500,0.888,2500,0.004,2500,0,0,0,65147,1038,64769,14.214,0,0,0,0
2014-01-07 10:55:42,33,442364209217,215522,1336,214598,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.024,2500,0.016,2500,0.064,2500,0.004,2500,0.958,2500,0.004,2500,0,0,0,64920,971,64753,14.4243,0,0,0,0
2014-01-07 10:56:42,344,442364269528,215552,1336,214628,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.63,2500,0.004,2500,0.434,2500,0.004,2500,0,0,0,64740,820,64724,14.95,0,0,0,0
2014-01-07 10:57:42,948,442364330132,215583,1336,214658,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.078,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64523,477,64709,15.1602,0,0,0,0
2014-01-07 10:58:44,345,442364391529,215613,1336,214689,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.99,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64248,79,64732,15.3704,0,0,0,0
2014-01-07 10:59:44,513,442364451697,215643,1336,214719,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63900,65304,64826,15.7907,0,0,0,0
2014-01-07 11:00:44,704,442364511888,215674,1336,214749,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.516,2500,0.004,2500,0.01,2500,0.538,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:01:44,997,442364572181,215704,1336,214779,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.108,2500,0.004,2500,0.01,2500,0.954,2500,0,0,0,63063,329,65373,16.4209,0,0,0,0
2014-01-07 11:02:46,427,442364633611,215734,1336,214810,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.974,2500,0,0,0,62960,1352,176,16.6309,0,0,0,0
2014-01-07 11:03:46,660,442364693844,215765,1336,214840,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.088,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:04:46,869,442364754053,215795,1336,214870,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.12,2500,0,0,0,64273,4189,589,17.4706,0,0,0,0
2014-01-07 11:05:47,903,442364815087,215825,1336,214901,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.23,2500,0.004,2500,0.01,2500,0.806,2500,0,0,0,65260,4886,518,17.7854,0,0,0,0
2014-01-07 11:06:48,148,442364875332,215855,1336,214931,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.71,2500,0.004,2500,0.01,2500,0.422,2500,0,0,0,643,5090,226,17.9952,0,0,0,0
2014-01-07 11:07:48,858,442364936042,215886,1336,214961,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.104,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,866,4959,65087,18.1001,0,0,0,0
2014-01-07 11:08:50,106,442364997290,215916,1336,214992,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.122,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,591,4743,64712,18.4147,0,0,0,0
2014-01-07 11:09:50,322,442365057506,215946,1336,215022,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.414,2500,0.016,2500,0.666,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65387,4641,64545,18.6245,0,0,0,0
2014-01-07 11:10:50,846,442365118030,215977,1336,215052,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,1.062,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63932,4495,64834,18.8342,0,0,0,0
2014-01-07 11:11:52,506,442365179690,216007,1336,215083,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,1.112,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63175,4182,65320,18.8342,0,0,0,0
2014-01-07 11:12:52,702,442365239886,216038,1336,215113,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.984,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:13:52,910,442365300094,216068,1336,215143,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.426,2500,0.016,2500,0.006,2500,0.702,2500,0.01,2500,0.004,2500,0,0,0,62820,1339,1072,18.939,0,0,0,0
2014-01-07 11:14:54,324,442365361508,216098,1336,215174,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.114,2500,0.01,2500,0.004,2500,0,0,0,63314,64883,1348,19.1486,0,0,0,0
2014-01-07 11:15:54,428,442365421612,216128,1336,215204,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.006,2500,0.01,2500,0.004,2500,0,0,0,63918,63041,1367,19.1486,0,0,0,0
2014-01-07 11:16:54,781,442365481965,216159,1336,215234,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.056,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:17:56,156,442365543340,216189,1336,215265,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.016,2500,0.01,2500,0.108,2500,0,0,0,65290,60744,544,19.2535,0,0,0,0
2014-01-07 11:18:56,314,442365603498,216219,1336,215295,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.146,2500,0.006,2500,0.308,2500,0.01,2500,0.336,2500,0,0,0,65441,60669,32,19.0438,0,0,0,0
2014-01-07 11:19:56,660,442365663844,216249,1337,215325,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65251,60963,65183,19.1486,0,0,0,0
2014-01-07 11:20:57,0,442365724184,216279,1337,215354,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64677,61803,64750,19.1486,0,0,0,0
2014-01-07 11:21:58,659,442365785843,216310,1337,215385,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:22:58,810,442365845994,216339,1338,215415,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63591,62722,65173,19.0438,0,0,0,0
2014-01-07 11:23:59,122,442365906306,216368,1339,215444,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63433,62970,67,18.8342,0,0,0,0
2014-01-07 11:25:00,596,442365967780,216399,1339,215474,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:26:00,820,442366028004,216428,1340,215504,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63979,63684,825,18.6245,0,0,0,0
2014-01-07 11:27:01,53,442366088237,216457,1340,215533,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64345,63981,990,18.5196,0,0,0,0
2014-01-07 11:28:02,569,442366149753,216488,1340,215563,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:29:02,689,442366209873,216517,1341,215593,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64602,104,1095,18.205,0,0,0,0
2014-01-07 11:30:02,984,442366270168,216546,1342,215622,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64619,1069,1033,17.9952,0,0,0,0
2014-01-07 11:31:04,626,442366331810,216577,1342,215652,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:32:04,984,442366392168,216607,1342,215682,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65218,3576,347,17.5755,0,0,0,0
2014-01-07 11:33:06,604,442366453788,216638,1342,215713,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:34:06,692,442366513876,216667,1343,215743,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,156,3446,65069,17.1557,0,0,0,0
2014-01-07 11:35:06,959,442366574143,216697,1343,215772,40,41,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,797,2174,64689,16.8408,0,0,0,0
2014-01-07 11:36:08,465,442366635649,216727,1343,215803,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1067,751,64563,16.6309,0,0,0,0
2014-01-07 11:37:08,731,442366695915,216758,1343,215833,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:38:09,104,442366756288,216787,1344,215863,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1365,63430,64768,16.2108,0,0,0,0
2014-01-07 11:39:10,750,442366817934,216818,1344,215893,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:40:10,999,442366878183,216847,1345,215923,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1140,61617,65294,15.5805,0,0,0,0
2014-01-07 11:41:11,612,442366938796,216877,1346,215952,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,914,61206,65375,15.1602,0,0,0,0
2014-01-07 11:42:12,836,442367000020,216907,1347,215982,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1249,61231,65318,14.95,0,0,0,0
2014-01-07 11:43:12,967,442367060151,216937,1347,216011,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1762,61515,65234,14.6346,0,0,0,0
2014-01-07 11:44:14,431,442367121615,216967,1347,216042,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2566,62287,65320,14.3192,0,0,0,0
2014-01-07 11:45:14,632,442367181816,216997,1347,216072,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3231,63471,65519,14.1088,0,0,0,0
2014-01-07 11:46:14,763,442367241947,217027,1347,216101,40,40,100,41,42,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3540,64621,294,13.6881,0,0,0,0
2014-01-07 11:47:15,51,442367302235,217057,1347,216131,40,48,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3549,65490,593,13.3725,0,0,0,0
2014-01-07 11:48:15,616,442367362800,217087,1347,216162,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3460,276,812,12.8462,0,0,0,0
2014-01-07 11:49:15,754,442367422938,217117,1347,216192,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3383,22,913,12.3198,0,0,0,0
2014-01-07 11:50:15,939,442367483123,217147,1347,216222,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3418,64944,847,11.8986,0,0,0,0
2014-01-07 11:51:16,326,442367543510,217177,1347,216252,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3493,64142,575,11.4772,0,0,0,0
2014-01-07 11:52:17,96,442367604280,217208,1347,216282,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.91,2500,0.006,2500,1.634,2500,0.01,2500,0.798,2500,0,0,0,3230,63003,65388,10.8449,0,0,0,0
2014-01-07 11:53:18,326,442367665510,217238,1347,216313,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.982,2500,0.006,2500,0.818,2500,0.01,2500,1.444,2500,0,0,0,2495,62522,64817,10.5287,0,0,0,0
2014-01-07 11:54:18,478,442367725662,217268,1347,216342,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.92,2500,0.006,2500,0.128,2500,0.01,2500,1.908,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-07 11:55:19,13,442367786197,217298,1348,216371,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.64,2500,0.006,2500,0.014,2500,0.01,2500,2.468,2500,0,0,0,64864,62564,64148,9.89601,0,0,0,0
2014-01-07 11:56:20,222,442367847406,217328,1348,216402,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.074,2500,0.006,2500,0.004,2500,0.01,2500,2.292,2500,0,0,0,63429,63161,64459,9.57956,0,0,0,0
2014-01-07 11:57:20,368,442367907552,217358,1348,216432,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.206,2500,0.006,2500,0.004,2500,0.008,2500,2.174,2500,0,0,0,62407,64443,64997,9.57956,0,0,0,0
2014-01-07 11:58:20,976,442367968160,217389,1348,216462,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.222,2500,0.006,2500,0.358,2500,0.01,2500,1.462,2500,0,0,0,62309,1919,2,9.26305,0,0,0,0
2014-01-07 11:59:22,253,442368029437,217419,1348,216493,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.97,2500,0.006,2500,0.594,2500,0.008,2500,0.746,2500,0,0,0,63020,3575,240,8.94648,0,0,0,0
2014-01-07 12:00:22,471,442368089655,217449,1348,216523,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,2.354,2500,0.054,2500,0.63,2500,0.012,2500,0.1,2500,0,0,0,63991,4598,226,8.94648,0,0,0,0
2014-01-07 12:01:22,823,442368150007,217480,1348,216553,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.444,2500,0.006,2500,0.258,2500,1.146,2500,0.006,2500,0,0,0,48,5127,65435,8.84094,0,0,0,0
2014-01-07 12:02:23,16,442368210200,217510,1348,216583,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.962,2500,0.006,2500,0.006,2500,1.874,2500,0.006,2500,0,0,0,957,4718,65265,8.84094,0,0,0,0
2014-01-07 12:03:24,308,442368271492,217540,1348,216614,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.61,2500,0.006,2500,0.004,2500,2.368,2500,0.006,2500,0,0,0,1689,3967,65223,8.62983,0,0,0,0
2014-01-07 12:04:24,898,442368332082,217571,1348,216644,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.26,2500,0.004,2500,2.472,2500,0.006,2500,0,0,0,2490,2405,65455,8.84094,0,0,0,0
2014-01-07 12:05:26,232,442368393416,217601,1348,216675,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.018,2500,0.698,2500,0.004,2500,2.334,2500,0.006,2500,0,0,0,2541,1721,288,8.94648,0,0,0,0
2014-01-07 12:06:26,358,442368453542,217631,1349,216704,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0.018,2500,0.974,2500,0.004,2500,2,2500,0.006,2500,0,0,0,2154,1570,689,9.15754,0,0,0,0
2014-01-07 12:07:26,892,442368514076,217662,1349,216734,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.044,2500,0.004,2500,1.228,2500,0.004,2500,0,0,0,1293,1587,1106,9.26305,0,0,0,0
2014-01-07 12:08:28,30,442368575214,217692,1349,216765,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.146,2500,0.018,2500,0.992,2500,0.004,2500,1.62,2500,0.006,2500,0,0,0,429,2083,1176,9.47407,0,0,0,0
2014-01-07 12:09:28,167,442368635351,217722,1349,216794,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.218,2500,0.626,2500,0.248,2500,0.004,2500,1.776,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
