'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-12 21:15:15,932,442833383116,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15064e+032,0,0,0,,,,,,,
2014-01-12 21:16:16,615,442833443799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89517e+019,-2172.88,2.23545e+011,,,,,,,
2014-01-12 21:17:17,43,442833504227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-12 21:18:17,434,442833564618,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-6.89897e-024,2.31288e+018,-8.62344e-024,,,,,,,
2014-01-12 21:19:18,357,442833625541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-12 21:20:18,768,442833685952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,-1.09773e-022,4.15384e+034,2.30941e-023,,,,,,,
2014-01-12 21:21:20,669,442833747853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,3.96238e+028,-1.1103e+034,-7.81539e+031,,,,,,,
2014-01-12 21:22:22,200,442833809384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,-1.72474e-024,2054.5,-2.76766e-023,,,,,,,
2014-01-12 21:23:22,614,442833869798,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-12 21:24:23,85,442833930269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15066e+032,-1.63622e-030,6.64634e+035,1.17013e-023,,,,,,,
2014-01-12 21:25:24,128,442833991312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 21:26:24,550,442834051734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,-3.01625e-011,6.49037e+032,2.30023e-023,,,,,,,
2014-01-12 21:27:24,987,442834112171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,3.96238e+028,-1.24448e-010,-42.6445,,,,,,,
2014-01-12 21:28:26,200,442834173384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-1.88494e-012,1.01412e+031,8.80313e-024,,,,,,,
2014-01-12 21:29:26,620,442834233804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,-4.71137e-013,2.59615e+033,8.49516e-024,,,,,,,
2014-01-12 21:30:27,81,442834294265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-3.03429e-011,7.65338e-006,-2.0928e-022,,,,,,,
2014-01-12 21:31:27,992,442834355176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14957e+032,1.59607e+029,-4.42545e-025,-2.69011e-009,,,,,,,
2014-01-12 21:32:28,430,442834415614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,3.9625e+028,-6.91339e-027,-4.52673e-010,,,,,,,
2014-01-12 21:33:28,788,442834475972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 21:34:29,710,442834536894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,2.43469e+018,-543.188,1.34213e-033,,,,,,,
2014-01-12 21:35:30,296,442834597480,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,9.50941e+015,-0.530381,5.02771e+019,,,,,,,
2014-01-12 21:36:30,719,442834657903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14441e+032,-5.73161e+011,1.86839e-009,-7.12009e-022,,,,,,,
2014-01-12 21:37:31,141,442834718325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,1.585e+029,-7.16231e-024,-0.933472,,,,,,,
2014-01-12 21:38:31,983,442834779167,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.11223e-031,0.000122447,-1.54887e-021,,,,,,,
2014-01-12 21:39:32,447,442834839631,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,1.585e+029,-0.000529141,-3.8398e+007,,,,,,,
2014-01-12 21:40:32,832,442834900016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-12 21:41:33,320,442834960504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,1.76624e-021,0.000122443,-7.94688e-022,,,,,,,
2014-01-12 21:42:34,82,442835021266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52644e-029,2.65846e+036,2.55207e-024,,,,,,,
2014-01-12 21:43:34,524,442835081708,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.25366e+015,1.66153e+035,2.99792e-024,,,,,,,
2014-01-12 21:44:34,949,442835142133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 21:45:36,141,442835203325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.16511e-010,4.15384e+034,3.54541e-024,,,,,,,
2014-01-12 21:46:36,567,442835263751,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.01435e+015,2.65846e+036,2.82319e-024,,,,,,,
2014-01-12 21:47:36,901,442835324085,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.61692e-027,2.65846e+036,3.89922e-024,,,,,,,
2014-01-12 21:48:37,804,442835384988,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14541e+032,34163,4.78307e-007,-2.53337e-022,,,,,,,
2014-01-12 21:49:38,218,442835445402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,6.23299e+020,-34768,-7.88495e-005,,,,,,,
2014-01-12 21:50:38,694,442835505878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.18527e-013,1.1958e-007,-3.13605e-022,,,,,,,
2014-01-12 21:51:39,130,442835566314,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.58495e+029,-142292,-0.117867,,,,,,,
2014-01-12 21:52:39,762,442835626946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-12 21:53:40,196,442835687380,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312748,-2.35099e-038,9.84801e-025,,,,,,,
2014-01-12 21:54:40,637,442835747821,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 21:55:41,86,442835808270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,9.97307e+021,-556336,-2.14748e+010,,,,,,,
2014-01-12 21:56:41,446,442835868630,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-12 21:57:41,927,442835929111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-12 21:58:42,308,442835989492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,4.11223e-031,1.19569e-007,-5.17279e-023,,,,,,,
2014-01-12 21:59:42,715,442836049899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-12 22:00:43,110,442836110294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-2.70667e+033,2.91918e-011,-8.77264e-023,,,,,,,
2014-01-12 22:01:44,53,442836171237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,4.52144e-019,513.563,-1.04191e-023,,,,,,,
2014-01-12 22:02:44,480,442836231664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55108e-013,4.25353e+037,2.27717e-024,,,,,,,
2014-01-12 22:03:44,945,442836292129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15512e+032,3.96238e+028,-1.29356e-007,-646624,,,,,,,
2014-01-12 22:04:45,352,442836352536,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,1.59042e+029,-1.56311e+017,-4.90761e+036,,,,,,,
2014-01-12 22:05:45,832,442836413016,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15475e+032,0,0,0,,,,,,,
2014-01-12 22:06:46,278,442836473462,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14654e+032,0,0,0,,,,,,,
2014-01-12 22:07:46,769,442836533953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.0348e-025,1.70141e+038,7.11098e-025,,,,,,,
2014-01-12 22:08:47,176,442836594360,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15517e+032,0,0,0,,,,,,,
2014-01-12 22:09:47,613,442836654797,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,2.57014e-032,7.47491e-009,-1.09678e-023,,,,,,,
2014-01-12 22:10:48,7,442836715191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15393e+032,1.02806e-031,1.16785e-010,-2.0676e-024,,,,,,,
2014-01-12 22:11:48,435,442836775619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,1.58495e+029,-2.87534e-023,-1953.19,,,,,,,
2014-01-12 22:12:48,856,442836836040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.54197e-033,1.06338e+037,4.01665e-024,,,,,,,
2014-01-12 22:13:49,292,442836896476,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,0.130322,4.67111e-010,-2.45963e-024,,,,,,,
2014-01-12 22:14:49,768,442836956952,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,3.96238e+028,-1.14862e-022,-237.844,,,,,,,
2014-01-12 22:15:50,227,442837017411,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14853e+032,1.02127e+025,-1.42447e+008,5.67907e+034,,,,,,,
2014-01-12 22:16:50,655,442837077839,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 22:17:51,115,442837138299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0254,4.15384e+034,3.46978e-024,,,,,,,
2014-01-12 22:18:51,959,442837199143,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15461e+032,0,0,0,,,,,,,
2014-01-12 22:19:52,382,442837259566,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,0.0325804,7.47355e-009,-7.86513e-025,,,,,,,
2014-01-12 22:20:52,788,442837319972,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,0.000127263,1.8685e-009,-1.12056e-025,,,,,,,
2014-01-12 22:21:53,237,442837380421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,1.98855e-006,3.06126e-005,-1.63484e-025,,,,,,,
2014-01-12 22:22:53,706,442837440890,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.391,6.64614e+035,6.91661e-025,,,,,,,
2014-01-12 22:23:54,188,442837501372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15539e+032,0,0,0,,,,,,,
2014-01-12 22:24:54,631,442837561815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,0,0,0,,,,,,,
2014-01-12 22:25:55,38,442837622222,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66017e-010,6.64614e+035,2.89367e-024,,,,,,,
2014-01-12 22:26:56,18,442837683202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,2.89372e-017,4.05203e-028,-3.49547e-025,,,,,,,
2014-01-12 22:27:56,429,442837743613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14942e+032,3.10702e-008,1.86861e-009,-5.50798e-026,,,,,,,
2014-01-12 22:28:56,905,442837804089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-3.64706e+010,0.0143447,,,,,,,
2014-01-12 22:29:57,972,442837865156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 22:30:58,545,442837925729,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,1.21368e-010,2.9896e-008,-7.48566e-026,,,,,,,
2014-01-12 22:31:58,963,442837986147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,0,0,0,,,,,,,
2014-01-12 22:32:59,457,442838046641,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-7.23409e-018,513.656,-4.39419e-026,,,,,,,
2014-01-12 22:33:59,853,442838107037,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15482e+032,-1.80852e-018,4.78307e-007,-4.62383e-026,,,,,,,
2014-01-12 22:35:00,325,442838167509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-12 22:36:00,720,442838227904,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.65854e+036,2.80572e-024,,,,,,,
2014-01-12 22:37:01,164,442838288348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 22:38:01,592,442838348776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,6.64614e+035,1.84359e-024,,,,,,,
2014-01-12 22:39:02,51,442838409235,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,0,0,0,,,,,,,
2014-01-12 22:40:02,522,442838469706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-12 22:41:02,937,442838530121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14623e+032,0,0,0,,,,,,,
2014-01-12 22:42:03,425,442838590609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-12 22:43:04,206,442838651390,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 22:44:04,630,442838711814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14551e+032,-2.82582e-020,1.16771e-010,-3.34382e-025,,,,,,,
2014-01-12 22:45:05,52,442838772236,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-12 22:46:06,193,442838833377,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,3.96238e+028,-1.27475e-007,-5.82426e+006,,,,,,,
2014-01-12 22:47:06,697,442838893881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 22:48:08,136,442838955320,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-12 22:49:08,599,442839015783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.358e+007,-3.7617e-037,1.13747e-024,,,,,,,
2014-01-12 22:50:09,30,442839076214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-12 22:51:10,265,442839137449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,0,0,0,,,,,,,
2014-01-12 22:52:10,675,442839197859,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,0,0,0,,,,,,,
2014-01-12 22:53:11,147,442839258331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-12 22:54:12,10,442839319194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14729e+032,3.96238e+028,-3.94527e+019,-1.41483e+029,,,,,,,
2014-01-12 22:55:12,470,442839379654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,6.49037e+032,5.23016e-024,,,,,,,
2014-01-12 22:56:12,941,442839440125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-12 22:57:14,163,442839501347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,-1.72474e-024,1.01332e-028,-5.62729e-024,,,,,,,
2014-01-12 22:58:14,592,442839561776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,2.59615e+033,6.4673e-024,,,,,,,
2014-01-12 22:59:15,29,442839622213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1443e+032,0,0,0,,,,,,,
2014-01-12 23:00:16,169,442839683353,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15635e+032,-4.41534e-022,9.89537e-032,-1.16779e-023,,,,,,,
2014-01-12 23:01:16,584,442839743768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,0,0,0,,,,,,,
2014-01-12 23:02:17,24,442839804208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,3.96238e+028,-3.18742e-008,-0.000603214,,,,,,,
2014-01-12 23:03:18,112,442839865296,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,-7.06454e-021,9.89597e-032,-2.53381e-023,,,,,,,
2014-01-12 23:04:19,357,442839926541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-12 23:05:19,492,442839986676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,3.96395e+028,-140156,-1.7711e-009,,,,,,,
2014-01-12 23:06:21,328,442840048512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,1.24284e-007,7.65291e-006,-8.73435e-023,,,,,,,
2014-01-12 23:07:21,590,442840108774,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15307e+032,0,2.27078e-039,7.53338e-042,,,,,,,
2014-01-12 23:08:21,714,442840168898,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.41984e+024,1.03846e+034,2.08199e-024,,,,,,,
2014-01-12 23:09:23,256,442840230440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14887e+032,-2135.13,2054.38,-1.42582e-022,,,,,,,
2014-01-12 23:10:23,482,442840290666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,6.89917e-024,1.01289e-028,-3.35629e-022,,,,,,,
2014-01-12 23:11:23,540,442840350724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 23:12:25,67,442840412251,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,1.585e+029,-2.17151,-13.7705,,,,,,,
2014-01-12 23:13:25,285,442840472469,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,9.73904e+018,-2172.81,0.220516,,,,,,,
2014-01-12 23:14:25,542,442840532726,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.71266e-020,1.62259e+032,6.35259e-024,,,,,,,
2014-01-12 23:15:25,762,442840592946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.40408e+018,1.01279e-028,-1.25233e-021,,,,,,,
2014-01-12 23:16:26,906,442840654090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,1.59245e+029,-6.92423e-027,-1.30049e-009,,,,,,,
2014-01-12 23:17:27,336,442840714520,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,32.0254,1.66153e+035,3.71393e-024,,,,,,,
2014-01-12 23:18:27,467,442840774651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,1.72479e-024,0.00195915,-1.11052e-021,,,,,,,
2014-01-12 23:19:27,601,442840834785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,3.9625e+028,-0.0338917,-4.78237e+020,,,,,,,
2014-01-12 23:20:29,242,442840896426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-12 23:21:29,416,442840956600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,8.9559e+009,4.67111e-010,-5.80629e-022,,,,,,,
2014-01-12 23:22:29,535,442841016719,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-2.70667e+033,4.67097e-010,-1.16141e-021,,,,,,,
2014-01-12 23:23:31,177,442841078361,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.47785e+027,1.66153e+035,8.73982e-025,,,,,,,
2014-01-12 23:24:31,315,442841138499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.53861e+020,1.91334e-006,-3.75456e-022,,,,,,,
