'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-05 13:55:44,161,444880611345,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,208.145,0.7825,3.9125,1.565,6.26,184.67,16.2311,13.2536,12.5769,12.7457,10.4477,12.8301,5.24771,0.449624,5.05541,2.97707,8.30078,11.375,11,11.875,4.0648,3.99653,97.9001,10.5794,5.03644,4.86662,1.2765,2.15515,1.05794,1.55702,1.86842,0.871931,101.725,5.22596,5.22106,5.23821,0.379362,0.244,1.20059,0.313,5.23565,144.043,23.1154,12.9274,0.463866,0,0.0211588
2014-02-05 13:56:44,301,444880671485,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,279.352,192.495,3.9125,1.565,6.26,1.565,16.6277,13.5936,13.0416,13.2536,11.07,13.3809,5.23488,0.476073,5.03892,2.97707,8.38216,11.625,11.375,12.125,4.0648,3.99653,98.6326,10.4166,5.0343,4.97678,2.775,1.2823,1.05794,1.55702,1.86842,0.871931,108.235,5.22106,5.21615,5.23331,0.376915,0.244,1.19388,0.313,5.23565,145.67,23.1934,13.1988,0.673826,0,0.0211588
2014-02-05 13:57:48,335,444880735519,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,71.99,341.952,3.9125,1.565,6.26,1.565,17.2044,14.0633,13.5085,13.7641,11.6955,13.8495,5.23671,0.476073,5.06641,2.97707,8.13802,11.875,11.5,12.375,4.0648,3.99653,98.6326,10.498,5.02362,4.9009,1.2765,1.30769,1.05794,1.55702,1.86842,0.871931,109.863,5.2137,5.2088,5.22596,0.376915,0.244,1.19388,0.313,5.22585,145.67,23.2193,13.5149,0.48767,0,0.0211588
2014-02-05 13:58:53,800,444880800984,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,434.287,3.9125,1.565,6.26,1.565,17.8308,14.5784,14.0633,14.2775,12.1983,14.3205,5.23855,0.457762,5.05175,2.97707,8.2194,12.25,12.125,12.75,4.0648,3.99653,97.9815,10.1725,5.04071,4.99147,2.775,3.07243,1.13932,1.55702,1.86842,0.871931,122.884,5.22106,5.21615,5.23086,0.376915,0.244,1.19388,0,5.2234,143.229,23.3232,13.7854,0.494994,0,0.0211588
2014-02-05 13:59:59,141,444880866325,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,467.935,3.9125,1.565,6.26,15.65,18.3723,15.0967,14.5784,14.7508,12.6191,14.8803,5.21839,0.421141,5.07374,2.97707,8.13802,12.5,12.375,13.25,4.06343,3.99653,98.8767,10.8235,5.05567,5.0233,2.6085,0.82524,1.05794,1.55702,1.86842,0.871931,104.166,5.2137,5.2088,5.22596,0.376915,0.244,1.19388,0,5.2332,148.112,23.2193,14.1005,0.514525,0,0.0211588
2014-02-05 14:01:03,895,444880931079,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,335.693,3.9125,1.565,6.26,68.0775,18.7814,15.5746,15.14,15.1834,12.8724,15.4005,5.23671,0.498452,5.05358,2.97707,8.13802,12.75,12.5,13.375,4.06343,3.99653,99.4464,10.2539,5.03857,4.85438,1.221,2.44398,1.05794,1.55702,1.86842,0.871931,148.925,5.2039,5.20145,5.21615,0.376915,0.244,1.19388,0.313,5.2185,149.739,23.3752,14.4152,0.532836,0,0.0211588
2014-02-05 14:02:09,140,444880996324,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,240.227,3.9125,1.565,6.26,161.977,19.1013,16.0994,15.5746,15.6182,12.9993,15.7928,5.23488,0.431314,5.04258,2.97707,8.30078,13.125,13.25,14,4.06206,3.99653,98.307,10.0911,5.02789,4.90334,2.2755,0.822066,1.05794,1.55702,1.86842,0.934212,69.9868,5.2186,5.2137,5.23086,0.374468,0.244,1.18717,0.313,5.23565,144.856,23.1934,14.7295,0.504759,0,0.0211588
2014-02-05 14:03:14,209,444881061393,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,106.42,3.9125,1.565,6.26,327.085,19.3769,16.4953,15.9241,15.9678,13.0416,16.1432,5.20923,0.437417,5.04992,2.97707,8.13802,13.5,13.375,14.25,4.06343,3.99653,99.4464,10.4166,5.04071,4.84704,1.2765,1.64731,1.05794,1.55702,1.86842,0.871931,107.422,5.18429,5.18184,5.199,0.374468,0.244,1.18717,0,5.2087,150.553,23.0375,15.0434,0.547484,0,0.020345
2014-02-05 14:04:19,639,444881126823,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,146.327,3.13,3.9125,1.565,6.26,360.733,19.7462,16.8933,16.2751,16.319,13.084,16.4953,5.17075,0.494383,5.07558,2.97707,8.54492,13.75,13.875,14.625,4.06343,3.99653,99.4464,10.5794,5.02575,5.0233,2.442,7.56047,1.05794,2.42895,1.80614,0.871931,135.905,5.15978,5.15487,5.16958,0.374468,0.244,1.18717,0.313,5.1793,145.67,23.1934,15.357,0.496215,0,0.0211588
2014-02-05 14:05:24,303,444881191487,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,326.303,1.565,3.9125,1.565,6.26,110.333,20.2577,17.249,16.5394,16.6277,13.2111,16.849,5.18358,0.423176,5.06091,2.97707,8.46354,14.125,14,14.75,4.06206,3.99653,99.4464,10.3353,5.04071,5.0233,2.7195,1.38704,1.05794,1.55702,1.86842,0.871931,112.304,5.16958,5.16468,5.17939,0.374468,0.244,1.18717,0.313,5.1744,147.298,23.0635,15.6702,0.48828,0,0.0211588
2014-02-05 14:06:29,709,444881256893,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,428.027,9.39,3.9125,1.565,6.26,1.565,20.9152,17.5169,16.849,16.8933,13.3809,17.249,5.17075,0.443521,5.07008,2.97707,8.38216,14.75,14.375,15,4.06343,3.99653,100.26,10.7422,5.05781,4.93762,1.443,7.50016,1.05794,2.42895,1.86842,0.934212,104.98,5.15487,5.14752,5.16468,0.374468,0.244,1.18047,0.313,5.1646,150.553,23.0895,15.9385,0.484618,0,0.0211588
2014-02-05 14:07:34,337,444881321521,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,233.968,207.362,3.9125,1.565,6.26,1.565,21.5802,17.7859,17.1599,17.2044,13.5936,17.6064,5.18358,0.492349,5.03158,2.97707,8.2194,15,14.625,15.625,4.06206,3.99653,100.016,10.2539,5.04926,4.92048,2.4975,1.21882,0.976562,1.6193,1.86842,0.934212,147.298,5.15978,5.15732,5.17203,0.374468,0.244,1.18047,0.313,5.17685,148.925,23.0635,16.2066,0.48828,0,0.020345
2014-02-05 14:08:39,772,444881386956,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,381.077,3.9125,1.565,5.4775,1.565,22.3016,18.101,17.4275,17.5169,13.7641,17.9207,5.19824,0.4069,5.07008,2.97707,8.2194,15.375,15.125,16,4.06343,3.99789,99.7719,10.7422,5.0343,4.92538,1.3875,3.14226,1.05794,1.55702,1.80614,0.871931,65.104,5.18184,5.17693,5.19164,0.37202,0.244,1.18047,0,5.17685,149.739,22.9856,16.5192,0.476073,0,0.0211588
2014-02-05 14:09:45,95,444881452279,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,467.935,3.9125,1.565,6.26,1.565,22.9348,18.4176,17.741,17.8308,13.8922,18.2817,5.1964,0.476073,5.05908,2.97707,8.13802,15.75,15.25,16.25,4.06206,3.99653,99.6091,10.2539,5.05567,5.0233,2.775,0.82524,1.05794,1.6193,1.80614,0.871931,152.994,5.17693,5.17203,5.18919,0.37202,0.244,1.18047,0.313,5.1891,149.739,22.9856,16.7869,0.472411,0,0.0211588
2014-02-05 14:10:49,878,444881517062,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,399.857,3.9125,1.565,6.26,1.565,23.526,18.827,18.1461,18.1461,14.0633,18.7358,5.21839,0.490314,5.04075,2.97707,8.2194,16,15.5,16.5,4.06343,3.99653,99.2836,10.0911,5.03857,4.86662,1.3875,2.57729,0.976562,1.6193,1.86842,0.871931,121.256,5.18919,5.18429,5.20145,0.37202,0.244,1.17376,0.313,5.2038,146.484,23.0115,17.0546,0.485839,0,0.0211588
2014-02-05 14:11:55,157,444881582341,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,536.795,3.9125,1.565,6.26,1.565,23.9739,19.2849,18.5538,18.5084,14.1918,19.1472,5.16525,0.577798,4.97476,2.97707,8.87044,16.25,16.125,16.75,4.06206,3.99789,100.097,10.2539,4.95524,4.86418,2.0535,8.18892,82.5195,1.6193,1.86842,0.934212,115.56,5.14017,5.13526,5.15242,0.37202,0.244,1.17376,0.313,5.14745,147.298,23.0895,17.3221,0.471801,0,0.0211588
2014-02-05 14:13:00,208,444881647392,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,470.282,3.9125,1.565,6.26,1.565,24.4258,19.6999,18.9183,18.8726,14.2775,19.5151,5.16892,0.504556,5.05175,2.97494,8.2194,16.75,16.375,17.25,4.06206,3.99653,100.504,10.1725,5.04498,5.00616,2.7195,1.79014,0.976562,1.6193,1.80614,0.934212,162.76,5.14752,5.14507,5.15978,0.37202,0.244,1.18047,0.313,5.1695,150.553,23.1154,17.6341,0.479735,0,0.0211588
2014-02-05 14:14:05,230,444881712414,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,68.0775,445.243,3.9125,1.565,6.26,1.565,24.9328,20.1178,19.239,19.239,14.4064,19.8853,5.12678,0.504556,4.97659,2.97494,8.6263,16.875,16.625,17.75,4.06343,3.99653,100.342,10.3353,4.95738,4.86662,2.0535,8.20479,56.4779,1.74386,1.80614,0.871931,76.4972,5.11565,5.1132,5.12791,0.369573,0.244,1.17376,0.313,5.12785,148.925,23.1674,17.9015,0.477294,0,0.0211588
2014-02-05 14:15:10,216,444881777400,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,241.792,186.235,3.9125,1.565,6.26,1.565,25.6515,20.5386,19.5613,19.5613,14.4923,20.3044,5.14876,0.431314,5.03342,2.97707,8.6263,17.125,17,17.875,4.06206,3.99789,100.097,10.2539,5.02789,4.93272,2.553,1.49495,1.05794,1.6193,1.80614,0.934212,118.815,5.12791,5.12546,5.14017,0.369573,0.244,1.17376,0.313,5.13765,148.925,23.0895,18.1688,0.464476,0,0.020345
2014-02-05 14:16:15,239,444881842423,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,452.285,20.345,3.9125,1.565,5.4775,1.565,26.4338,20.868,19.9317,19.8389,14.6215,20.7266,5.12494,0.524901,4.98209,2.97707,8.6263,17.5,17.375,18.125,4.06206,3.99789,100.423,10.2539,4.96165,4.87152,2.109,8.22383,29.0527,2.42895,1.80614,0.871931,133.463,5.10095,5.0985,5.11565,0.369573,0.244,1.16705,0.313,5.12295,148.925,23.1934,18.4361,0.476683,0,0.0211588
2014-02-05 14:17:20,273,444881907457,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,377.165,1.565,3.9125,1.565,5.4775,1.565,27.3366,21.2467,20.211,20.1178,14.7508,21.057,5.13594,0.451659,5.07374,2.97707,8.30078,18,17.625,18.5,4.06206,3.99653,100.504,10.7422,5.02362,4.9621,1.7205,1.42513,0.976562,1.6193,1.80614,0.934212,96.0284,5.11565,5.11075,5.12791,0.369573,0.244,1.16705,0.313,5.1156,145.67,23.1934,18.7034,0.473632,0,0.020345
2014-02-05 14:18:25,736,444881972920,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,241.01,0.7825,183.887,1.565,6.26,1.565,28.2031,21.5324,20.3512,20.398,14.8803,21.2942,5.12494,0.4659,5.04625,2.97707,8.54492,18.125,18,19,4.06206,3.99653,100.83,10.1725,5.03216,4.87152,1.554,7.51921,0.976562,2.42895,1.80614,0.934212,88.7042,5.10585,5.1034,5.11811,0.369573,0.244,1.16705,0.313,5.12295,148.925,23.0895,18.9707,0.481566,0,0.0211588
2014-02-05 14:19:30,336,444882037520,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,8.6075,1.565,388.12,1.565,6.26,1.565,29.0869,21.8196,20.5855,20.6325,14.9668,21.628,5.13594,0.457762,5.10124,2.97494,8.30078,18.375,18.25,19.25,4.06206,3.99653,100.586,10.6608,5.02575,4.97434,1.665,1.22516,0.976562,1.6193,1.80614,0.934212,97.656,5.11075,5.1083,5.12301,0.369573,0.488,1.16705,0.313,5.11315,146.484,23.2453,19.2381,0.473632,0,0.020345
2014-02-05 14:20:35,831,444882103015,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,444.46,1.565,6.26,1.565,29.7619,22.0601,20.8208,20.8208,15.0101,21.8676,5.15243,0.461831,5.06458,2.97494,8.54492,18.75,18.5,19.625,4.06206,3.99653,100.667,10.2539,5.04285,5.02085,2.664,6.52257,0.976562,2.42895,1.80614,0.934212,101.725,5.14017,5.13772,5.15242,0.369573,0.244,1.16705,0.313,5.145,150.553,23.2193,19.5055,0.480345,0,0.020345
2014-02-05 14:21:40,364,444882167548,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,398.292,1.565,5.4775,1.565,30.1606,22.3016,20.9152,21.0097,15.0534,21.9638,5.18174,0.410969,5.09574,2.97707,8.38216,19.125,18.75,19.875,4.06206,3.99789,99.4464,10.498,5.03003,4.92538,1.332,1.22199,0.976562,1.6193,1.80614,0.934212,76.4972,5.16223,5.15732,5.17203,0.367125,0.488,1.16705,0.313,5.1548,144.856,23.3752,19.773,0.472411,0,0.020345
2014-02-05 14:22:45,812,444882232996,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,399.857,1.565,5.4775,1.565,30.3902,22.4471,21.0097,21.1518,15.0967,22.0119,5.17442,0.417072,5.04992,2.97494,8.38216,19.5,18.875,20,4.06206,3.99789,99.6905,10.4166,5.0343,4.86173,1.2765,3.25335,0.976562,1.6193,1.80614,0.934212,83.0076,5.15242,5.14752,5.16223,0.367125,0.244,1.16035,0.313,5.1597,144.043,23.2713,20.0405,0.476073,0,0.020345
2014-02-05 14:23:51,141,444882298325,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,460.892,1.565,5.4775,1.565,30.4478,22.5929,21.1044,21.2467,15.14,22.0119,5.13227,0.463866,5.07741,2.97494,8.30078,19.625,19.5,20.625,4.06206,3.99653,101.155,10.8235,5.05781,4.97678,1.8315,0.828414,0.976562,1.6193,1.80614,0.934212,127.767,5.11565,5.1132,5.12791,0.367125,0.244,1.16035,0.313,5.1401,151.367,23.0895,20.2636,0.469359,0,0.020345
2014-02-05 14:24:55,890,444882363074,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,79.0325,1.565,351.342,1.565,5.4775,1.565,30.3902,22.6904,21.1518,21.2942,15.14,22.0601,5.10662,0.459797,5.04992,2.97707,8.38216,20.125,19.75,20.75,4.0607,3.99653,101.155,10.1725,5.03003,4.95965,2.664,2.61855,0.976562,1.6193,1.80614,0.934212,89.518,5.09359,5.08869,5.1034,0.367125,0.244,1.16035,0.313,5.1058,147.298,23.1674,20.4867,0.474852,0,0.020345
2014-02-05 14:26:01,100,444882428284,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,325.52,1.565,124.417,1.565,5.4775,1.565,30.3327,22.788,21.1992,21.2467,15.1834,22.0601,5.09563,0.437417,5.07191,2.97494,8.6263,20.25,20.125,21.125,4.06206,3.99789,100.993,10.4166,5.0343,5.02085,2.442,0.82524,0.976562,1.6193,1.80614,0.934212,122.884,5.07889,5.07398,5.08869,0.367125,0.244,1.16035,0.313,5.0862,149.739,23.1154,20.71,0.474242,0,0.020345
2014-02-05 14:27:05,906,444882493090,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,397.51,1.565,3.9125,1.565,5.4775,1.565,30.3327,22.788,21.1992,21.2467,15.1834,21.9157,5.09013,0.455728,5.05908,2.97494,8.13802,20.625,20.125,21.125,4.06206,3.99653,100.993,10.3353,5.02789,4.84949,1.1655,2.6249,0.976562,1.6193,1.80614,0.871931,110.677,5.06418,5.06173,5.07889,0.367125,0.488,1.16035,0.313,5.07885,146.484,22.9856,20.8887,0.476073,0,0.020345
2014-02-05 14:28:11,223,444882558407,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,320.825,1.565,3.9125,217.535,5.4775,1.565,30.3902,22.7391,21.1992,21.1518,15.2268,21.8196,5.0773,0.56966,4.97843,2.97707,8.6263,20.875,20.5,21.625,4.06206,3.99653,101.399,10.2539,4.95738,4.86418,2.0535,8.20796,55.9082,1.74386,1.80614,0.934212,138.346,5.05683,5.05192,5.06908,0.364677,0.488,1.15364,0.313,5.0764,149.739,23.1934,21.0674,0.471801,0,0.020345
2014-02-05 14:29:16,271,444882623455,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,2.3475,0.7825,3.9125,387.337,5.4775,1.565,30.5632,22.7391,21.1992,21.1044,15.2268,21.7237,5.11945,0.404865,5.08291,2.97494,8.30078,21,20.75,22,4.06206,3.99653,100.667,10.5794,5.0343,4.93272,1.3875,1.37117,0.976562,1.6193,1.80614,0.934212,91.1456,5.0985,5.09359,5.11075,0.364677,0.488,1.15364,0.313,5.09845,149.739,23.0635,21.2015,0.477294,0,0.020345
2014-02-05 14:30:21,780,444882688964,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,448.373,5.4775,1.565,30.6789,22.8369,21.2467,21.1044,15.2702,21.628,5.14327,0.531004,5.05725,2.97494,8.38216,21.125,21,21.875,4.06206,3.99789,100.667,10.498,5.02789,4.86418,1.221,7.32559,0.976562,2.49123,1.80614,0.934212,160.319,5.1132,5.11075,5.12791,0.364677,0.488,1.15364,0.313,5.1352,147.298,23.3232,21.3357,0.476073,0,0.020345
2014-02-05 14:31:26,360,444882753544,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,386.555,5.4775,1.565,30.7369,22.8858,21.2942,21.1044,15.2702,21.5802,5.17075,0.457762,5.07191,2.97707,8.54492,21.75,20.875,22.25,4.06206,3.99653,100.097,10.5794,5.02789,4.88866,1.221,1.15851,0.976562,1.68158,1.86842,0.871931,89.518,5.14752,5.14017,5.15732,0.364677,0.488,1.15364,0.313,5.1548,146.484,23.3232,21.4699,0.476073,0,0.020345
2014-02-05 14:32:31,807,444882818991,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,489.063,5.4775,3.9125,30.7369,23.0328,21.437,21.1992,15.3136,21.5802,5.12311,0.50659,5.07558,2.97494,8.6263,21.625,21.25,22.5,4.0607,3.99789,100.667,10.498,5.03857,5.0184,2.22,3.32,0.976562,1.68158,1.80614,0.934212,138.346,5.1132,5.11075,5.12546,0.364677,0.244,1.15364,0.313,5.14255,147.298,23.1414,21.5594,0.469969,0,0.020345
2014-02-05 14:33:37,199,444882884383,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,15.65,1.565,3.9125,134.59,5.4775,97.8125,30.5632,23.0328,21.5802,21.2942,15.357,21.4847,4.16848,0.537108,5.02425,2.9728,8.6263,21.875,21.375,22.5,4.03476,3.99653,118.571,10.1725,5.02362,4.84214,2.1645,0.831588,0.976562,1.68158,1.80614,0.934212,131.836,4.15478,4.15478,4.16704,0.364677,0.488,1.15364,0.313,4.18705,174.967,23.2453,21.6937,0.486449,0,0.0211588
2014-02-05 14:34:41,909,444882949093,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,27.5517,21.628,20.398,20.2577,15.2702,20.0712,4.18131,0.537108,5.06458,2.9728,8.2194,21.875,21.375,22.75,3.98697,3.99653,118.896,10.0911,5.0514,4.93272,2.109,2.51063,0.976562,1.68158,1.80614,0.934212,139.974,4.16704,4.16214,4.17439,0.364677,0.488,1.15364,0.313,4.16255,172.526,23.0635,21.6042,0.478514,0,0.0211588
2014-02-05 14:35:47,145,444883014329,1,0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,24.9838,20.3044,19.1931,19.2849,14.9668,18.6902,4.18681,0.736489,4.9711,2.9728,9.11458,22.125,21.5,22.625,3.96785,3.99653,119.14,10.0911,4.9531,4.82011,1.998,8.18257,82.845,1.6193,1.80614,0.934212,201.822,4.16214,4.15969,4.17194,0.36223,0.488,1.15364,0.313,4.16255,172.526,23.0895,21.6042,0.468749,0,0.020345
2014-02-05 14:36:52,126,444883079310,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,22.8858,19.1931,18.1461,18.3723,14.5354,17.5169,4.17215,0.557453,5.01692,2.9728,8.38216,22,21.625,22.875,3.98014,3.99653,119.14,10.0911,5.02575,4.84704,2.1645,1.67587,0.976562,1.68158,1.80614,0.934212,154.622,4.15233,4.14988,4.16459,0.364677,0.488,1.15364,0.313,4.1601,174.967,23.0895,21.5594,0.471801,0,0.0211588
2014-02-05 14:37:57,537,444883144721,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,21.1518,18.1461,17.2044,17.5169,14.0633,16.4512,4.16665,0.571694,4.97843,2.97494,8.70768,21.875,21.625,22.75,3.96376,3.99653,120.117,10.1725,4.95951,4.82746,1.998,8.21749,28.6458,2.42895,1.80614,0.934212,121.256,4.15969,4.15478,4.16704,0.364677,0.488,1.15364,0.313,4.18215,174.967,23.1154,21.4251,0.482787,0,0.0211588
2014-02-05 14:39:02,296,444883209480,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,19.5613,17.2044,16.319,16.7161,13.5511,15.4875,4.16115,0.555418,5.08841,2.97494,8.13802,22,21.5,22.625,3.97195,3.99653,118.571,10.0911,5.08131,4.9621,2.1645,1.31404,0.976562,1.6193,1.80614,0.934212,150.553,4.15478,4.15233,4.16459,0.364677,0.488,1.15364,0.313,4.17235,174.967,23.1414,21.2462,0.486449,0,0.0211588
2014-02-05 14:40:07,582,444883274766,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,18.1461,16.2311,15.4875,15.9678,12.957,14.5784,4.17215,0.48828,5.10307,2.97494,8.38216,21.875,21.5,22.625,3.96649,3.99653,118.652,10.1725,5.05567,4.96699,2.109,6.97963,0.976562,2.49123,1.80614,0.934212,128.58,4.15969,4.15969,4.17194,0.364677,0.488,1.15364,0.313,4.1748,173.339,23.1154,20.978,0.502928,0,0.0211588
2014-02-05 14:41:12,390,444883339574,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,16.849,15.357,14.7077,15.2268,12.4085,13.7215,4.15566,0.567626,5.02792,2.97494,8.2194,21.75,21.25,22.375,3.96785,3.99653,118.978,10.0911,5.07063,4.8911,2.1645,1.16168,0.976562,1.68158,1.80614,0.871931,165.201,4.15233,4.14988,4.16214,0.364677,0.488,1.15364,0.313,4.17235,174.967,23.0375,20.71,0.546874,0,0.0211588
2014-02-05 14:42:17,645,444883404829,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,15.6182,14.4923,13.9777,14.4923,11.8209,12.9147,4.18131,0.498452,5.05175,2.97494,8.30078,21.375,21.125,22.125,3.96922,3.99653,119.059,10.1725,5.03216,4.92538,2.1645,4.31029,0.976562,1.68158,1.80614,0.934212,98.4698,4.16704,4.16214,4.17684,0.364677,0.488,1.15364,0.313,4.16255,174.153,23.0375,20.3528,0.588988,0,0.0211588
2014-02-05 14:43:22,653,444883469837,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,14.4064,13.6788,13.2111,13.8068,11.2365,12.1563,4.17031,0.504556,5.09757,2.97494,8.30078,21,20.5,21.75,3.96239,3.99653,118.978,10.0911,5.02789,4.96944,2.1645,0.847458,0.976562,1.68158,1.80614,0.934212,104.166,4.17684,4.17194,4.18665,0.364677,0.488,1.15364,0.313,4.17725,173.339,22.8297,19.9959,0.475463,0,0.0211588
