'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-02 11:17:13,331,441933500515,0,0,0,3,1,Passive,1,Passive,0.0335487,0.0829262,0.0102909,-0.840508,0.260091,-0.435787,-0.189707,7,5,5,2,4,0,0,0,0,794,54.6848,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131322,0.0127345,0.0155899,0.034968,0.0676976,0.0429188,0.041973,7
2014-01-02 11:18:14,397,441933561581,0,0,0,3,1,Passive,1,Passive,0.0399716,0.0798808,0.0135958,0.911317,-0.276357,0.0943653,0.290212,7,5,5,4,1,0,0,0,0,825,53.4492,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138947,0.0131789,0.0146723,0.0285791,0.0708394,0.0449129,0.041763,7
2014-01-02 11:19:14,591,441933621775,0,0,0,3,1,Passive,1,Passive,0.0451962,0.0741915,0.0203976,-0.781882,0.276641,0.318635,-0.458914,7,1,1,4,2,0,0,0,0,853,52.4894,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145443,0.0136848,0.013097,0.0326691,0.067013,0.0414976,0.0478855,7
2014-01-02 11:20:14,738,441933681922,0,0,0,3,1,Passive,1,Passive,0.0546866,0.0620812,0.028036,0.452599,-0.248395,-0.614773,0.596245,7,1,1,4,3,0,0,0,0,883,51.8009,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135282,0.0132383,0.0144149,0.0417463,0.05721,0.038513,0.055762,7
2014-01-02 11:21:14,938,441933742122,0,0,0,3,1,Passive,1,Passive,0.0678568,0.0489061,0.022668,-0.0310926,0.182625,0.759591,-0.62346,7,1,3,1,4,0,0,0,0,913,51.4285,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127034,0.0133816,0.0155236,0.047522,0.0472063,0.0419303,0.0601423,7
2014-01-02 11:22:15,85,441933802269,0,0,0,3,1,Passive,1,Passive,0.076377,0.0439723,0.0147379,-0.395892,-0.0372393,-0.718307,0.570892,7,3,3,1,2,0,0,0,0,943,51.4137,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130504,0.014859,0.0139423,0.0466295,0.0413378,0.0536041,0.0556259,7
2014-01-02 11:23:15,225,441933862409,0,0,0,3,1,Passive,1,Passive,0.08378,0.0342045,0.0122627,0.768322,-0.107983,0.481385,-0.407785,7,2,2,3,4,0,0,0,0,973,51.7948,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130969,0.0148617,0.0133187,0.0365683,0.0447068,0.0609928,0.049623,7
2014-01-02 11:24:16,383,441933923567,0,0,0,3,1,Passive,1,Passive,0.0895484,0.0219022,0.00575616,-0.947673,0.175082,-0.199318,0.177577,7,2,2,4,1,0,0,0,0,1004,52.6352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128685,0.0135822,0.0148045,0.0267414,0.0537259,0.0600122,0.0469702,7
2014-01-02 11:25:16,469,441933983653,0,0,0,3,1,Passive,1,Passive,0.0897817,0.0101084,-0.00155743,0.947642,-0.212622,-0.059523,0.230703,7,5,5,1,2,0,0,0,0,1034,53.9007,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128022,0.0135097,0.0152577,0.0261526,0.0661794,0.0506236,0.0438381,7
2014-01-02 11:26:16,701,441934043885,0,0,0,3,1,Passive,1,Passive,0.0907384,0.00803092,-0.0106049,-0.747585,0.147421,0.208579,-0.613089,7,5,5,1,4,0,0,0,0,1064,55.6152,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128513,0.0151778,0.0134161,0.0365117,0.0707631,0.0415704,0.0361944,7
2014-01-02 11:27:16,935,441934104119,0,0,0,3,1,Passive,1,Passive,0.0864731,0.00217789,-0.0148234,0.389859,-0.0539735,-0.21196,0.894522,7,6,6,1,4,0,0,0,0,1094,57.7819,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129773,0.0146993,0.0134692,0.046206,0.066247,0.0437539,0.0257757,7
2014-01-02 11:28:17,83,441934164267,0,0,0,3,1,Passive,1,Passive,0.086564,0.000220137,-0.0191548,-0.0070867,-0.0697619,0.0804348,-0.99429,7,6,6,1,2,0,0,0,0,1124,60.3931,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132587,0.0131371,0.0147552,0.0521604,0.056447,0.051931,0.0199125,7
2014-01-02 11:29:17,222,441934224406,0,0,0,3,1,Passive,1,Passive,0.0830402,0.000387898,-0.0283048,-0.368692,0.134357,0.125984,0.911122,7,3,3,6,4,0,0,0,0,1154,63.4397,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133264,0.0137127,0.0142431,0.0528011,0.0462586,0.0566109,0.0269665,7
2014-01-02 11:30:18,530,441934285714,0,0,0,3,1,Passive,1,Passive,0.0807607,0.00310614,-0.0356006,0.573511,-0.14076,-0.344876,-0.729611,7,3,3,2,4,0,0,0,0,1185,67.0335,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131172,0.014548,0.013341,0.0506776,0.0422694,0.0538461,0.0365949,7
2014-01-02 11:31:18,689,441934345873,0,0,0,3,1,Passive,1,Passive,0.077683,0.00714163,-0.0452635,-0.704214,0.0592251,0.583119,0.400685,7,3,2,3,1,0,0,0,0,1215,70.9299,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128383,0.0140558,0.0138967,0.0446891,0.0442499,0.0465825,0.0473915,7
2014-01-02 11:32:18,880,441934406064,0,0,0,3,1,Passive,1,Passive,0.0715299,0.0183743,-0.0550415,0.675866,0.0876446,-0.731589,-0.0173709,7,2,2,1,4,0,0,0,0,1243,75.2212,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130163,0.0131882,0.0146704,0.0403194,0.0494707,0.0378486,0.0527829,7
2014-01-02 11:33:19,69,441934466253,0,0,0,3,1,Passive,1,Passive,0.0669866,0.0293758,-0.0550355,-0.486837,-0.220046,0.755282,-0.379629,7,2,2,1,4,0,0,0,0,1273,79.8817,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133372,0.0138319,0.0137219,0.0427637,0.0533535,0.0327397,0.0502035,7
2014-01-02 11:34:19,162,441934526346,0,0,0,3,1,Passive,1,Passive,0.0609505,0.0419308,-0.053142,0.164075,0.349825,-0.634388,0.669518,7,1,1,5,4,0,0,0,0,1303,84.866,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135097,0.0142588,0.0128773,0.0497162,0.0525778,0.0348809,0.0407029,7
2014-01-02 11:35:19,327,441934586511,0,0,0,3,1,Passive,1,Passive,0.0544659,0.0525967,-0.0518819,0.190712,-0.403234,0.370638,-0.814653,7,1,1,2,4,0,0,0,0,1332,90.1004,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133837,0.0125932,0.0125473,0.0573495,0.0536224,0.0444115,0.0311858,7
2014-01-02 11:36:20,360,441934647544,0,0,0,3,1,Passive,1,Passive,0.0463348,0.0628008,-0.0475025,-0.438102,0.386853,-0.0691255,0.808476,7,1,1,3,4,0,0,0,0,1363,95.6188,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145019,0.0127271,0.0135148,0.0522692,0.048035,0.0466024,0.0309714,7
2014-01-02 11:37:20,602,441934707786,0,0,0,3,1,Passive,1,Passive,0.041134,0.0678032,-0.0394028,0.544577,-0.25462,-0.358998,-0.71395,7,3,3,1,2,0,0,0,0,1393,100.869,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140692,0.0125928,0.0140064,0.0459281,0.0454874,0.0480216,0.0418921,7
2014-01-02 11:38:20,849,441934768033,0,0,0,3,1,Passive,1,Passive,0.039497,0.0711246,-0.0344623,-0.443206,0.051697,0.704948,0.551312,7,3,3,2,1,0,0,0,0,1423,105.739,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132832,0.0129,0.0146616,0.041875,0.0437629,0.0441579,0.0533805,7
2014-01-02 11:39:20,996,441934828180,0,0,0,3,1,Passive,1,Passive,0.0348925,0.0764324,-0.0306667,0.188743,0.194085,-0.892881,-0.35982,7,2,2,4,1,0,0,0,0,1453,109.885,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133505,0.0137088,0.0140732,0.0473943,0.0416068,0.0343934,0.0589317,7
2014-01-02 11:40:21,123,441934888307,0,0,0,3,1,Passive,1,Passive,0.0324278,0.0828475,-0.0203564,0.159291,-0.428249,0.872786,0.171679,7,2,2,5,1,0,0,0,0,1483,112.961,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133009,0.0141785,0.0134964,0.0564349,0.0396776,0.0277436,0.0560697,7
2014-01-02 11:41:21,286,441934948470,0,0,0,3,1,Passive,1,Passive,0.0299454,0.0814043,-0.00734516,-0.514112,0.604329,-0.606889,-0.0464872,7,5,5,4,2,0,0,0,0,1513,114.71,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132488,0.0136199,0.0142042,0.056466,0.0413895,0.0387627,0.0487731,7
2014-01-02 11:42:22,530,441935009714,0,0,0,3,1,Passive,1,Passive,0.0327828,0.0816739,0.00078343,0.704021,-0.657429,0.264394,0.047312,7,5,5,1,4,0,0,0,0,1543,115.03,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013254,0.0121447,0.0137211,0.0509173,0.0477787,0.0513351,0.0480097,7
2014-01-02 11:43:22,735,441935069919,0,0,0,3,1,Passive,1,Passive,0.0385539,0.0810416,0.00768026,-0.725295,0.650169,0.217096,-0.0640037,7,1,1,4,2,0,0,0,0,1572,114,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147493,0.0126545,0.0137863,0.0391995,0.0481793,0.0507427,0.0459916,7
2014-01-02 11:44:23,53,441935130237,0,0,0,3,1,Passive,1,Passive,0.0593753,0.076346,0.00886317,0.379054,-0.712589,-0.588587,-0.0458319,7,0,4,2,1,0,0,0,0,1602,111.883,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163715,0.0133546,0.0151682,0.0520181,0.0866814,0.0938594,0.0708369,7
2014-01-02 11:45:23,301,441935190485,0,0,0,3,1,Passive,1,Passive,0.0640973,0.0660653,0.00918986,-0.0556032,0.612795,0.748162,0.248282,7,0,4,2,1,0,0,0,0,1632,108.951,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137325,0.0146402,0.0175425,0.0559173,0.0755646,0.0928996,0.084547,7
2014-01-02 11:46:24,656,441935251840,0,0,0,3,1,Passive,1,Passive,0.0710581,0.0582177,0.00777585,-0.0870115,-0.473933,-0.746065,-0.459569,7,0,2,4,1,0,0,0,0,1663,105.337,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134675,0.0169015,0.0159922,0.0842298,0.0728335,0.0798597,0.0740082,7
2014-01-02 11:47:24,800,441935311984,0,0,0,3,1,Passive,1,Passive,0.0755819,0.0484763,0.0106943,0.0385358,0.178782,0.746376,0.639903,7,0,2,1,4,0,0,0,0,1690,101.48,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136428,0.0175801,0.013975,0.109878,0.0756597,0.0531357,0.0454848,7
2014-01-02 11:48:24,932,441935372116,0,0,0,3,1,Passive,1,Passive,0.0795114,0.0388572,0.0110283,0.0331255,0.18953,-0.725125,-0.661192,7,0,1,2,4,0,0,0,0,1720,97.4266,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132098,0.0147163,0.017079,0.113899,0.0774949,0.0395686,0.0429693,7
2014-01-02 11:49:25,101,441935432285,0,0,0,3,1,Passive,1,Passive,0.086826,0.0261073,0.0116786,-0.166304,-0.504954,0.608813,0.588822,7,0,1,2,4,0,0,0,0,1749,93.2785,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133801,0.0147034,0.0178934,0.0952207,0.0634754,0.0749898,0.0606245,7
2014-01-02 11:50:25,237,441935492421,0,0,0,3,1,Passive,1,Passive,0.0910274,0.0173692,0.00106525,0.344055,0.724251,-0.366334,-0.472109,7,0,4,1,2,0,0,0,0,1779,89.1088,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134979,0.0177143,0.0144278,0.0664004,0.039099,0.0957509,0.0828291,7
2014-01-02 11:51:26,599,441935553783,0,0,0,3,1,Passive,1,Passive,0.0917291,0.0148084,-0.00589284,-0.549578,-0.762024,0.182063,0.290064,7,0,4,1,2,0,0,0,0,1810,84.8278,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0131713,0.0169842,0.0147354,0.0420385,0.0380583,0.090036,0.100483,7
2014-01-02 11:52:26,773,441935613957,0,0,0,3,1,Passive,1,Passive,0.0942278,0.00731876,-0.00960153,0.735084,0.674316,0.0697738,-0.00900884,7,0,4,2,1,0,0,0,0,1839,80.7477,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136172,0.0139752,0.0176872,0.0571003,0.0570995,0.0701253,0.101556,7
2014-01-02 11:53:26,951,441935674135,0,0,0,3,1,Passive,1,Passive,0.0872578,0.00698866,-0.0284315,-0.759124,-0.475076,-0.241279,-0.373923,7,0,4,1,2,0,0,0,0,1869,76.7489,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143653,0.0161009,0.0155967,0.0882623,0.0769746,0.0479457,0.081844,7
2014-01-02 11:54:27,34,441935734218,0,0,0,3,1,Passive,1,Passive,0.0763876,0.0206028,-0.0270708,0.451791,0.281938,0.443162,0.721113,7,0,4,3,1,0,0,0,0,1899,72.8499,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135663,0.0172451,0.0141954,0.103075,0.086866,0.0557758,0.0409834,7
2014-01-02 11:55:27,184,441935794368,0,0,0,3,1,Passive,1,Passive,0.0764167,0.0158832,-0.0237994,-0.184865,0.0301907,-0.550482,-0.813562,7,0,4,2,1,0,0,0,0,1928,69.0661,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132871,0.0140995,0.0178617,0.0866656,0.0779652,0.0913792,0.0412314,7
2014-01-02 11:56:28,592,441935855776,0,0,0,3,1,Passive,1,Passive,0.0736738,0.0163945,-0.0393834,-0.0262735,-0.288881,0.503547,0.813817,7,0,4,2,1,0,0,0,0,1959,65.2942,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137249,0.0144861,0.0179866,0.0665231,0.0597196,0.118271,0.0567154,7
2014-01-02 11:57:28,725,441935915909,0,0,0,3,1,Passive,1,Passive,0.0693395,0.0289808,-0.050732,0.332508,0.513941,-0.460755,-0.642657,7,0,4,1,2,0,0,0,0,1989,61.7968,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135559,0.0178512,0.014244,0.0454661,0.0444228,0.119227,0.0846652,7
2014-01-02 11:58:28,935,441935976119,0,0,0,3,1,Passive,1,Passive,0.0704879,0.0471352,-0.0525605,-0.548334,-0.636394,0.477409,0.257705,7,0,4,3,1,0,0,0,0,2018,58.4707,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144917,0.0163642,0.0145039,0.0765081,0.0413244,0.0774078,0.0972453,7
2014-01-02 11:59:29,57,441936036241,0,0,0,3,1,Passive,1,Passive,0.0550327,0.0501562,-0.0594766,0.456627,0.7055,-0.446599,0.307101,7,0,4,2,1,0,0,0,0,2048,55.3402,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0178628,0.0134773,0.0145631,0.129323,0.0469461,0.0466991,0.0784943,7
2014-01-02 12:00:29,308,441936096492,0,0,0,3,1,Passive,1,Passive,0.0387565,0.0604853,-0.0524002,-0.212279,-0.605556,0.21823,-0.735266,7,0,4,3,2,0,0,0,0,2078,52.431,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172634,0.0141157,0.0140146,0.126761,0.058686,0.0724466,0.0413757,7
2014-01-02 12:01:30,603,441936157787,0,0,0,3,1,Passive,1,Passive,0.0318697,0.0661918,-0.0378244,0.0611426,0.401347,-0.0225563,0.913605,7,0,4,3,1,0,0,0,0,2109,49.6864,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144021,0.0139231,0.0170496,0.0945005,0.0652151,0.104725,0.0282241,7
2014-01-02 12:02:30,737,441936217921,0,0,0,3,1,Passive,1,Passive,0.0318659,0.0693963,-0.0336612,0.0597411,-0.0736979,-0.122968,-0.987866,7,0,4,3,1,0,0,0,0,2139,47.3118,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145279,0.0131869,0.0184082,0.0597057,0.0627797,0.137935,0.0228701,7
2014-01-02 12:03:30,903,441936278087,0,0,0,3,1,Passive,1,Passive,0.0274204,0.0800613,-0.0327618,-0.183631,-0.274653,0.149165,0.931985,7,0,4,3,1,0,0,0,0,2169,45.2425,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0175291,0.0139427,0.0149375,0.0521248,0.0510876,0.14493,0.0289028,7
2014-01-02 12:04:31,80,441936338264,0,0,0,3,1,Passive,1,Passive,0.0213485,0.0894693,-0.0200701,0.315562,0.594742,-0.208855,-0.709283,7,0,4,3,1,0,0,0,0,2199,43.5077,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160026,0.0143862,0.0150618,0.0892536,0.0416227,0.111842,0.040028,7
2014-01-02 12:05:31,191,441936398375,0,0,0,3,1,Passive,1,Passive,0.0237741,0.0893682,-0.00917637,-0.282706,-0.83902,0.29777,0.357008,7,0,4,2,1,0,0,0,0,2229,42.1376,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138962,0.013452,0.0181679,0.131486,0.0314268,0.0714296,0.0464263,7
2014-01-02 12:06:31,371,441936458555,0,0,0,3,1,Passive,1,Passive,0.0248273,0.0912062,-0.00552485,0.055762,0.961634,-0.268607,-0.00129443,7,0,4,3,2,0,0,0,0,2258,41.1636,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166089,0.0132351,0.0164137,0.143873,0.0243269,0.0482232,0.0586274,7
2014-01-02 12:07:32,619,441936519803,0,0,0,3,1,Passive,1,Passive,0.0270984,0.0907771,0.00387992,0.0879107,-0.960217,0.0890911,-0.249637,7,0,4,3,2,0,0,0,0,2288,40.608,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0175324,0.0138766,0.014053,0.118073,0.0306915,0.0728794,0.0730058,7
2014-01-02 12:08:32,757,441936579941,0,0,0,3,1,Passive,1,Passive,0.0336987,0.0813591,0.0164752,-0.150111,0.800812,0.168242,0.554853,7,0,4,3,2,0,0,0,0,2318,40.534,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148453,0.0135885,0.0169317,0.0732707,0.0484859,0.106717,0.0762366,7
2014-01-02 12:09:32,888,441936640072,0,0,0,3,1,Passive,1,Passive,0.0457826,0.0724343,0.0214568,0.179939,-0.529061,-0.368508,-0.742912,7,0,4,3,2,0,0,0,0,2348,40.9352,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138066,0.0135386,0.0188336,0.0484735,0.0568428,0.129557,0.0703726,7
2014-01-02 12:10:33,40,441936700224,0,0,0,3,1,Passive,1,Passive,0.056635,0.0707337,0.0193215,-0.232927,0.195798,0.466179,0.830714,7,0,4,3,2,0,0,0,0,2378,41.8156,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163129,0.0147263,0.0156049,0.0771943,0.053967,0.129517,0.0555861,7
2014-01-02 12:11:33,207,441936760391,0,0,0,3,1,Passive,1,Passive,0.0623751,0.0666997,0.0237486,0.299638,0.179564,-0.544385,-0.76264,7,0,4,3,1,0,0,0,0,2408,43.1619,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0163139,0.0144681,0.0144363,0.12027,0.048216,0.0915643,0.0412986,7
2014-01-02 12:12:33,334,441936820518,0,0,0,3,1,Passive,1,Passive,0.0708523,0.0511377,0.0289899,-0.304332,-0.546257,0.521074,0.58092,7,0,4,3,2,0,0,0,0,2437,44.9444,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014264,0.0139458,0.0174431,0.141803,0.0419585,0.0526126,0.049602,7
2014-01-02 12:13:34,653,441936881837,0,0,0,3,1,Passive,1,Passive,0.0804743,0.0360118,0.0247932,0.238775,0.758359,-0.402321,-0.453891,7,0,4,3,2,0,0,0,0,2465,47.1998,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133463,0.0164072,0.0168848,0.135957,0.0360464,0.0465141,0.0763497,7
2014-01-02 12:14:34,862,441936942046,0,0,0,3,1,Passive,1,Passive,0.0848422,0.0302255,0.0171812,-0.254589,-0.900048,0.0987454,0.339628,7,0,4,3,2,0,0,0,0,2495,49.7322,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0131715,0.0187701,0.0139413,0.0991459,0.0332841,0.0539014,0.11283,7
2014-01-02 12:15:35,9,441937002193,0,0,0,3,1,Passive,1,Passive,0.0885573,0.022687,0.0200727,0.397042,0.875935,0.206471,-0.180181,7,0,4,3,1,0,0,0,0,2524,52.5646,0,0,0,0,0,0,6,1,1,0,0,4,0,0.012521,0.0155939,0.0154507,0.0547201,0.0330067,0.0541874,0.13722,7
2014-01-02 12:16:35,147,441937062331,0,0,0,3,1,Passive,1,Passive,0.0773308,0.016959,-0.0363499,-0.0149814,-0.547075,0.00639973,-0.836925,7,6,6,1,5,0,0,0,0,2554,55.6621,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128353,0.0133469,0.0153502,0.0463389,0.0453618,0.0572954,0.0433332,7
2014-01-02 12:17:35,326,441937122510,0,0,0,3,1,Passive,1,Passive,0.0893328,0.0022945,-0.00186806,-0.262464,0.384291,0.197604,0.862777,7,6,6,3,1,0,0,0,0,2583,58.9984,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012802,0.0138028,0.0149796,0.0521512,0.0463091,0.0584267,0.0305,7
2014-01-02 12:18:36,577,441937183761,0,0,0,3,1,Passive,1,Passive,0.0879804,-0.00263771,-0.00901597,0.458205,-0.34674,-0.409126,-0.708827,7,3,3,1,6,0,0,0,0,2614,62.6946,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127643,0.0149032,0.0137406,0.0534226,0.0411905,0.055601,0.0353428,7
2014-01-02 12:19:36,660,441937243844,0,0,0,3,1,Passive,1,Passive,0.088827,-0.00597005,-0.0181844,-0.618007,0.227388,0.61325,0.436218,7,3,3,2,1,0,0,0,0,2644,66.5166,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012701,0.0147541,0.0136219,0.049466,0.0422706,0.049248,0.043305,7
2014-01-02 12:20:36,777,441937303961,0,0,0,3,1,Passive,1,Passive,0.0867588,-0.00396462,-0.0326227,0.66828,-0.0442205,-0.735496,-0.102429,7,2,2,3,1,0,0,0,0,2674,70.5917,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128049,0.013513,0.0147275,0.0430171,0.0471421,0.0416785,0.050419,7
2014-01-02 12:21:36,928,441937364112,0,0,0,3,1,Passive,1,Passive,0.0856223,0.000837704,-0.0394577,-0.593627,-0.135943,0.749036,-0.260906,7,2,2,1,4,0,0,0,0,2704,74.9315,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129967,0.0136098,0.0145242,0.0403733,0.0517916,0.0360514,0.0517729,7
2014-01-02 12:22:37,63,441937424247,0,0,0,3,1,Passive,1,Passive,0.0823834,0.00385624,-0.043423,0.391411,0.318757,-0.644904,0.573838,7,1,1,2,5,0,0,0,0,2734,79.5177,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131941,0.0144479,0.0133193,0.0445956,0.0516711,0.0352552,0.0472705,7
2014-01-02 12:23:37,238,441937484422,0,0,0,3,1,Passive,1,Passive,0.0789486,0.0115724,-0.0499036,-0.129064,-0.482601,0.424207,-0.755306,7,1,1,5,4,0,0,0,0,2763,84.3276,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129013,0.0132607,0.0125175,0.0554292,0.0504044,0.0416239,0.0407343,7
2014-01-02 12:24:38,381,441937545565,0,0,0,3,1,Passive,1,Passive,0.073781,0.0216818,-0.0548078,-0.0983682,0.563222,-0.187752,0.798658,7,1,1,6,4,0,0,0,0,2794,89.452,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140421,0.0132778,0.0135221,0.0571027,0.0437097,0.0422684,0.0333752,7
2014-01-02 12:25:38,518,441937605702,0,0,0,3,1,Passive,1,Passive,0.0674255,0.0307636,-0.0526161,0.281272,-0.559253,-0.208087,-0.751546,7,6,6,3,1,0,0,0,0,2824,94.4423,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140793,0.0132252,0.0134441,0.0575469,0.0409697,0.0430941,0.0361512,7
2014-01-02 12:26:38,715,441937665899,0,0,0,3,1,Passive,1,Passive,0.0595959,0.0397095,-0.0490422,-0.333886,0.429768,0.583168,0.603105,7,3,3,6,4,0,0,0,0,2854,99.282,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134388,0.0133043,0.013914,0.0521498,0.0412558,0.0393371,0.0467576,7
2014-01-02 12:27:38,903,441937726087,0,0,0,3,1,Passive,1,Passive,0.0531572,0.0475934,-0.0508871,0.227807,-0.204242,-0.842539,-0.443302,7,3,3,4,2,0,0,0,0,2884,103.774,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131432,0.013026,0.0146658,0.0464023,0.0429498,0.0338901,0.0562016,7
2014-01-02 12:28:39,41,441937786225,0,0,0,3,1,Passive,1,Passive,0.0413055,0.0612069,-0.0534819,-0.0104874,-0.0651822,0.958456,0.277494,7,2,2,3,4,0,0,0,0,2914,107.688,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0135808,0.0134481,0.0140822,0.0467249,0.04331,0.0263334,0.0608182,7
2014-01-02 12:29:39,185,441937846369,0,0,0,3,1,Passive,1,Passive,0.0319716,0.0719692,-0.044136,-0.310035,0.306975,-0.895589,-0.0869766,7,2,2,4,1,0,0,0,0,2944,110.811,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136671,0.0140405,0.01324,0.0502172,0.0440459,0.0267271,0.0574388,7
2014-01-02 12:30:40,420,441937907604,0,0,0,3,1,Passive,1,Passive,0.0283352,0.0763031,-0.0342354,0.590868,-0.441268,0.675302,0.0111689,7,2,2,5,4,0,0,0,0,2975,113.036,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134383,0.013756,0.0137569,0.0490777,0.0462552,0.0374465,0.0510766,7
2014-01-02 12:31:40,558,441937967742,0,0,0,3,1,Passive,1,Passive,0.0201,0.0808909,-0.0242847,-0.807966,0.530462,-0.256238,0.0119447,7,5,5,1,2,0,0,0,0,3005,114.153,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013962,0.0129853,0.0143105,0.0412743,0.0508313,0.0478401,0.0452026,7
2014-01-02 12:32:40,769,441938027953,0,0,0,3,1,Passive,1,Passive,0.0196578,0.0885121,-0.0148064,0.823724,-0.529487,-0.202748,0.00391179,7,1,1,5,4,0,0,0,0,3035,114.272,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148529,0.0125549,0.0138045,0.0348547,0.0527021,0.0497384,0.0452674,7
