'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-02 22:11:59,294,441972786478,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34038e-019,2.59615e+033,2.7255e-024,,,,,,,
2014-01-02 22:12:59,700,441972846884,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84451e-014,2.59615e+033,3.88761e-024,,,,,,,
2014-01-02 22:14:01,53,441972908237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14586e+032,1.58495e+029,-2.58601e+024,-1.54407e+028,,,,,,,
2014-01-02 22:15:01,557,441972968741,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15311e+032,0,0,0,,,,,,,
2014-01-02 22:16:02,10,441973029194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.60629e-033,2.91935e-011,-8.61706e-023,,,,,,,
2014-01-02 22:17:02,393,441973089577,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.01435e+015,4.15384e+034,9.31765e-025,,,,,,,
2014-01-02 22:18:03,245,441973150429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,4.01585e-034,1.91305e-006,-1.2535e-022,,,,,,,
2014-01-02 22:19:03,658,441973210842,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.00195468,4.15384e+034,4.94105e-025,,,,,,,
2014-01-02 22:20:04,82,441973271266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15491e+032,4.01585e-034,7.65268e-006,-1.5096e-022,,,,,,,
2014-01-02 22:21:05,18,441973332202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,6.36766e+029,-138.817,-1.75317e+032,,,,,,,
2014-01-02 22:22:05,453,441973392637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.49552e+032,-0,6.13903e-024,,,,,,,
2014-01-02 22:23:05,896,441973453080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524704,6.64614e+035,1.00437e-024,,,,,,,
2014-01-02 22:24:06,307,441973513491,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,4.01585e-034,4.78292e-007,-3.18723e-022,,,,,,,
2014-01-02 22:25:06,914,441973574098,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15095e+032,4.01585e-034,0.000122428,-5.50101e-022,,,,,,,
2014-01-02 22:26:07,365,441973634549,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.65142e+035,1.66153e+035,1.19503e-024,,,,,,,
2014-01-02 22:27:07,850,441973695034,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,4.01596e-034,0.00195915,-7.74926e-022,,,,,,,
2014-01-02 22:28:08,315,441973755499,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-02 22:29:08,817,441973816001,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-02 22:30:09,238,441973876422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-02 22:31:09,676,441973936860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-02 22:32:10,50,441973997234,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-02 22:33:10,566,441974057750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.58582e+029,4.15384e+034,1.34823e-024,,,,,,,
2014-01-02 22:34:10,975,441974118159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,7.53159e-039,5.16575e-041,,,,,,,
2014-01-02 22:35:11,388,441974178572,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15502e+032,6.33981e+029,-1.15243e-022,-34534,,,,,,,
2014-01-02 22:36:11,783,441974238967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.60639e-033,4.78307e-007,-4.14682e-022,,,,,,,
2014-01-02 22:37:12,967,441974300151,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-02 22:38:13,401,441974360585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.53724e+030,4.15384e+034,6.46412e-025,,,,,,,
2014-01-02 22:39:13,825,441974421009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-1.50583e-036,3.96141e+028,5.67576e-025,,,,,,,
2014-01-02 22:40:14,256,441974481440,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-6.02331e-036,1.03846e+034,1.20833e-024,,,,,,,
2014-01-02 22:41:14,697,441974541881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15293e+032,0,0,0,,,,,,,
2014-01-02 22:42:15,124,441974602308,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,1.58495e+029,-1.12479e-025,-323.016,,,,,,,
2014-01-02 22:43:15,531,441974662715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,-2.35278e-038,6.49037e+032,1.7159e-024,,,,,,,
2014-01-02 22:44:15,928,441974723112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-02 22:45:17,101,441974784285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.60634e-033,4.78336e-007,-3.8245e-023,,,,,,,
2014-01-02 22:46:17,574,441974844758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14902e+032,1.60634e-033,3.06098e-005,-7.90313e-023,,,,,,,
2014-01-02 22:47:18,37,441974905221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,1.60634e-033,0.0313482,-7.96307e-023,,,,,,,
2014-01-02 22:48:19,119,441974966303,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,1.60634e-033,3.95851e-031,-7.50481e-024,,,,,,,
2014-01-02 22:49:19,562,441975026746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-02 22:50:19,985,441975087169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,1.60634e-033,1.19591e-007,-8.94954e-024,,,,,,,
2014-01-02 22:51:21,18,441975148202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-6.27039e+017,-4.29082e+031,,,,,,,
2014-01-02 22:52:21,445,441975208629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-02 22:53:21,914,441975269098,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,1.60634e-033,3.06135e-005,-9.64476e-024,,,,,,,
2014-01-02 22:54:23,30,441975330214,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-2.28e+006,7.29266e-036,,,,,,,
2014-01-02 22:55:23,485,441975390669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.60634e-033,1.58331e-030,-1.21662e-023,,,,,,,
2014-01-02 22:56:23,962,441975451146,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15363e+032,1.60634e-033,7.65361e-006,-1.77831e-024,,,,,,,
2014-01-02 22:57:25,86,441975512270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-02 22:58:25,502,441975572686,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,0,0,0,,,,,,,
2014-01-02 22:59:25,952,441975633136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-02 23:00:27,56,441975694240,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-9.33705e+009,5.34354e-036,,,,,,,
2014-01-02 23:01:27,512,441975754696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14912e+009,2.65846e+036,7.78385e-025,,,,,,,
2014-01-02 23:02:27,920,441975815104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.80281e+012,4.15384e+034,7.18987e-025,,,,,,,
2014-01-02 23:03:28,387,441975875571,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0244,4.15396e+034,1.47728e-024,,,,,,,
2014-01-02 23:04:28,794,441975935978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60634e-033,0.0313501,-6.11033e-025,,,,,,,
2014-01-02 23:05:29,231,441975996415,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14841e+032,6.33981e+029,-0.135838,-5.0235e+012,,,,,,,
2014-01-02 23:06:29,650,441976056834,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1512e+032,1.58495e+029,-35595,-5.00562e+036,,,,,,,
2014-01-02 23:07:30,72,441976117256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,1.60634e-033,1.19599e-007,-1.79109e-025,,,,,,,
2014-01-02 23:08:31,63,441976178247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14686e+032,0,0,0,,,,,,,
2014-01-02 23:09:31,543,441976238727,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,1.58495e+029,-0.543198,-2.01088e+030,,,,,,,
2014-01-02 23:10:32,22,441976299206,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,1.60028e+029,-5.81731e+008,-1.21704e+009,,,,,,,
2014-01-02 23:11:32,436,441976359620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-02 23:12:33,79,441976420263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,1.60629e-033,1.58345e-030,-4.90742e-026,,,,,,,
2014-01-02 23:13:33,472,441976480656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15506e+032,1.60629e-033,0.00195926,-2.05075e-025,,,,,,,
2014-01-02 23:14:33,897,441976541081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.66017e-010,1.03846e+034,7.92887e-025,,,,,,,
2014-01-02 23:15:34,338,441976601522,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.60629e-033,4.78307e-007,-8.03124e-026,,,,,,,
2014-01-02 23:16:35,40,441976662224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,1.60629e-033,0.000122458,-2.61665e-026,,,,,,,
2014-01-02 23:17:35,496,441976722680,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-02 23:18:35,898,441976783082,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15463e+032,0,0,0,,,,,,,
2014-01-02 23:19:36,351,441976843535,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14575e+032,1.60629e-033,0.00195938,-1.02236e-025,,,,,,,
2014-01-02 23:20:37,64,441976904248,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,4.15384e+034,6.94955e-025,,,,,,,
2014-01-02 23:21:37,510,441976964694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,1.5849e+029,-2.40883e+015,-1.53136e-010,,,,,,,
2014-01-02 23:22:37,988,441977025172,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.04206e-039,5.41686e-041,,,,,,,
2014-01-02 23:23:38,422,441977085606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,6.64634e+035,5.784e-024,,,,,,,
2014-01-02 23:24:39,262,441977146446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-02 23:25:39,712,441977206896,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,1.60624e-033,1.9134e-006,-7.4782e-027,,,,,,,
2014-01-02 23:26:40,151,441977267335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15051e+032,1.60624e-033,0.000122461,-2.48239e-026,,,,,,,
2014-01-02 23:27:41,413,441977328597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,1.60624e-033,3.95851e-031,-2.2931e-026,,,,,,,
2014-01-02 23:28:41,900,441977389084,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-02 23:29:43,519,441977450703,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-02 23:30:45,168,441977512352,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,1.59551e+023,-8.90215e+006,1.27749e-023,,,,,,,
2014-01-02 23:31:45,586,441977572770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15308e+032,1.60624e-033,1.16785e-010,-8.43876e-026,,,,,,,
2014-01-02 23:32:46,43,441977633227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,1.66153e+035,2.20674e-024,,,,,,,
2014-01-02 23:33:47,174,441977694358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14776e+032,0,0,0,,,,,,,
2014-01-02 23:34:47,605,441977754789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14882e+032,1.60629e-033,2.91926e-011,-4.2757e-026,,,,,,,
2014-01-02 23:35:47,996,441977815180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60629e-033,7.65221e-006,-1.40815e-025,,,,,,,
2014-01-02 23:36:48,436,441977875620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-02 23:37:49,556,441977936740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,1.60624e-033,1.58292e-030,-1.13608e-026,,,,,,,
2014-01-02 23:38:49,943,441977997127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,1.01412e+031,6.25464e-024,,,,,,,
2014-01-02 23:39:51,102,441978058286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15434e+032,0,0,0,,,,,,,
2014-01-02 23:40:51,589,441978118773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-02 23:41:51,995,441978179179,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.03846e+034,5.67909e-024,,,,,,,
2014-01-02 23:42:53,180,441978240364,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-02 23:43:53,563,441978300747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,1.60629e-033,2.98942e-008,-4.71449e-024,,,,,,,
2014-01-02 23:44:53,955,441978361139,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14684e+032,1.60629e-033,7.47309e-009,-1.18771e-024,,,,,,,
2014-01-02 23:45:55,288,441978422472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14923e+032,1.60629e-033,0.00783682,-2.66885e-024,,,,,,,
2014-01-02 23:46:55,705,441978482889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,1.58495e+029,-7.969e-009,-164728,,,,,,,
2014-01-02 23:47:56,161,441978543345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,1.60629e-033,513.609,-7.81924e-024,,,,,,,
2014-01-02 23:48:57,26,441978604210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-02 23:49:57,498,441978664682,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15479e+032,0,0,0,,,,,,,
2014-01-02 23:50:57,943,441978725127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-02 23:51:58,410,441978785594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,1.60629e-033,8.02466,-6.44151e-023,,,,,,,
2014-01-02 23:52:59,553,441978846737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14482e+032,1.58495e+029,-4.42318e-025,-4.89266e-010,,,,,,,
2014-01-02 23:53:59,951,441978907135,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,4.01573e-034,2.53244e-029,-9.63516e-024,,,,,,,
2014-01-02 23:55:00,945,441978968129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13781e-013,1.03846e+034,2.59872e-024,,,,,,,
2014-01-02 23:56:01,329,441979028513,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-02 23:57:01,807,441979088991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.25366e+015,1.03846e+034,4.9547e-024,,,,,,,
2014-01-02 23:58:03,1,441979150185,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-02 23:59:03,431,441979210615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.34025e-019,4.15384e+034,5.07426e-024,,,,,,,
2014-01-02 10:45:54,871,441931622055,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,4.01585e-034,2.10368e+006,-1.85534e-022,,,,,,,
2014-01-02 10:47:00,639,441931687823,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14839e+032,1.585e+029,-2.86218e-023,-0.726779,,,,,,,
2014-01-02 10:48:05,652,441931752836,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15285e+032,4.01585e-034,1.58297e-030,-2.52187e-022,,,,,,,
2014-01-02 10:49:06,324,441931813508,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14616e+032,-1.42313e+011,1.66153e+035,6.65541e-024,,,,,,,
2014-01-02 10:50:07,24,441931874208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,2.75506e-040,6.42848e-040,0,,,,,,,
2014-01-02 10:51:07,364,441931934548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-02 10:52:07,615,441931994799,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,4.01585e-034,9.89537e-032,-1.29822e-022,,,,,,,
2014-01-02 10:53:08,719,441932055903,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,-1.63292e+029,1.66153e+035,4.98287e-024,,,,,,,
2014-01-02 10:54:09,41,441932116225,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,4.01585e-034,1.01295e-028,-1.65896e-022,,,,,,,
2014-01-02 10:55:09,332,441932176516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,1.58495e+029,-2.17169,-8.31919e+029,,,,,,,
2014-01-02 10:56:10,541,441932237725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,6.34e+029,-7.17846e-024,-40.5752,,,,,,,
2014-01-02 10:57:10,944,441932298128,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-02 10:58:11,302,441932358486,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.01585e-034,0.000122439,-1.30468e-022,,,,,,,
2014-01-02 10:59:11,536,441932418720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15472e+032,1.58495e+029,-1.15007e-022,-6507.13,,,,,,,
2014-01-02 11:00:12,823,441932480007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,1.58495e+029,-2.87155e-023,-196.207,,,,,,,
2014-01-02 11:01:13,212,441932540396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15189e+032,1.60634e-033,1.91311e-006,-3.40643e-022,,,,,,,
2014-01-02 11:02:13,528,441932600712,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15601e+032,6.34e+029,-34.7442,-2.36822e+022,,,,,,,
2014-01-02 11:03:14,536,441932661720,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.67908e+024,1.06338e+037,1.40309e-024,,,,,,,
2014-01-02 11:04:14,808,441932721992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98934e+022,-556352,4.41854e-033,,,,,,,
2014-01-02 11:05:15,167,441932782351,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.60634e-033,0.000489831,-1.11188e-022,,,,,,,
2014-01-02 11:06:15,454,441932842638,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
