'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-13 13:06:59,677,442890486861,0,0,0,3,1,Passive,1,Passive,-0.0370914,-0.134637,-0.0942319,0.571782,-0.0597483,-0.649714,-0.497361,7,3,3,2,1,0,0,0,0,31460,35.2734,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0174016,0.0130658,0.0140805,0.0468588,0.0422351,0.0597684,0.0483432,7
2014-01-13 13:07:59,981,442890547165,0,0,0,3,1,Passive,1,Passive,0.0102918,-0.143179,-0.0947661,0.681471,-0.720368,0.0479285,0.119874,7,1,1,6,4,0,0,0,0,31490,36.1755,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0158786,0.013086,0.0151198,0.0474406,0.0463345,0.0481731,0.0523127,7
2014-01-13 13:09:00,433,442890607617,0,0,0,3,1,Passive,1,Passive,0.0396419,-0.138613,-0.0796325,-0.144053,-0.420772,0.52176,0.727988,7,4,6,4,1,0,0,0,0,31520,37.9692,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147548,0.0140566,0.0149283,0.0564166,0.0468521,0.0529082,0.0306682,7
2014-01-13 13:10:01,503,442890668687,0,0,0,3,1,Passive,1,Passive,0.0680841,-0.140163,-0.0723511,-0.776635,0.228841,0.276714,0.51759,7,3,1,3,4,0,0,0,0,31549,40.6533,1,1,0,0,0,0,6,1,1,0,0,4,0,0.015757,0.0135016,0.0148498,0.0285485,0.0430583,0.0650376,0.0435677,7
2014-01-13 13:11:01,720,442890728904,0,0,0,3,1,Passive,1,Passive,0.0837234,-0.135115,-0.0663865,-0.621149,0.610415,-0.274548,-0.407666,7,5,5,6,2,0,0,0,0,31579,43.9178,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0165776,0.013563,0.0140318,0.0525243,0.0546856,0.0384553,0.0398145,7
2014-01-13 13:12:03,114,442890790298,0,0,0,3,1,Passive,1,Passive,0.0876166,-0.12758,-0.0586164,0.230217,0.293396,-0.412959,-0.830894,7,4,3,4,2,0,0,0,0,31610,47.8194,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141776,0.0148862,0.0148693,0.0475583,0.0433727,0.0587949,0.0282028,7
2014-01-13 13:13:03,258,442890850442,0,0,0,3,1,Passive,1,Passive,0.0974117,-0.129178,-0.0587272,0.876919,-0.360025,-0.0629922,-0.312133,7,1,1,4,2,0,0,0,0,31640,51.9873,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144975,0.0134334,0.0158048,0.0286368,0.0509587,0.0519289,0.0436432,7
2014-01-13 13:14:03,428,442890910612,0,0,0,3,1,Passive,1,Passive,0.100104,-0.121855,-0.0546482,0.375536,-0.547874,0.343641,0.663867,7,6,6,2,4,0,0,0,0,31670,56.4358,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149629,0.0138277,0.0147657,0.0510807,0.0463683,0.0440211,0.034615,7
2014-01-13 13:15:03,755,442890970939,0,0,0,3,1,Passive,1,Passive,0.106431,-0.11963,-0.0546737,-0.601533,-0.0254165,0.255539,0.756447,7,3,3,2,1,0,0,0,0,31700,61.0882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144902,0.0146472,0.0146598,0.0352347,0.0456823,0.056321,0.0324298,7
2014-01-13 13:16:05,242,442891032426,0,0,0,3,1,Passive,1,Passive,0.110843,-0.119303,-0.0601598,-0.876894,0.474117,-0.0749483,0.0255712,7,1,1,5,2,0,0,0,0,31731,66.0526,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015101,0.0137695,0.0146587,0.0333815,0.0520829,0.0406751,0.0452861,7
2014-01-13 13:17:05,432,442891092616,0,0,0,3,1,Passive,1,Passive,0.109913,-0.108878,-0.0580134,-0.100409,0.461394,-0.32381,-0.819866,7,6,6,4,1,0,0,0,0,31761,70.9703,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013755,0.0147875,0.0147535,0.0484358,0.0411527,0.0501888,0.0307287,7
2014-01-13 13:18:05,640,442891152824,0,0,0,3,1,Passive,1,Passive,0.118756,-0.105783,-0.0651266,0.796815,-0.125869,-0.13778,-0.574682,7,3,3,2,1,0,0,0,0,31791,75.9755,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0143194,0.0137578,0.0153492,0.0289865,0.0523698,0.0462066,0.0382701,7
2014-01-13 13:19:05,778,442891212962,0,0,0,3,1,Passive,1,Passive,0.121372,-0.094299,-0.0728416,0.667801,-0.568969,0.154987,0.454197,7,5,5,6,1,0,0,0,0,31821,81.0535,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148375,0.0142065,0.0140742,0.0419068,0.0424858,0.0436996,0.0431128,7
2014-01-13 13:20:07,37,442891274221,0,0,0,3,1,Passive,1,Passive,0.121265,-0.0752676,-0.0815988,-0.229914,-0.396244,0.208427,0.864112,7,3,3,4,1,0,0,0,0,31852,86.3664,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133445,0.0149962,0.014614,0.0448939,0.0462684,0.0484704,0.0270735,7
2014-01-13 13:21:07,124,442891334308,0,0,0,3,1,Passive,1,Passive,0.12925,-0.0524318,-0.101973,-0.948887,0.181386,0.109502,0.233928,7,1,1,2,4,0,0,0,0,31882,91.5664,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144792,0.0142302,0.0144477,0.0230273,0.0536145,0.0435511,0.0448546,7
2014-01-13 13:22:07,691,442891394875,0,0,0,3,1,Passive,1,Passive,0.117992,-0.0176855,-0.115872,-0.379384,0.580339,0.0621109,-0.717925,7,6,6,4,1,0,0,0,0,31912,96.8208,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142862,0.014451,0.0138754,0.0484806,0.0383053,0.048387,0.0360064,7
2014-01-13 13:23:07,974,442891455158,0,0,0,3,1,Passive,1,Passive,0.101446,0.0258022,-0.133818,0.708977,0.446623,-0.0639373,-0.542025,7,3,2,3,1,0,0,0,0,31942,102.122,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013862,0.0142828,0.0147529,0.0355256,0.0528379,0.0462717,0.0366592,7
2014-01-13 13:24:09,124,442891516308,0,0,0,3,1,Passive,1,Passive,0.0658454,0.0705389,-0.13908,0.880391,-0.0515452,-0.385387,0.271534,7,1,1,2,4,0,0,0,0,31973,107.653,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155636,0.0140076,0.0130169,0.0336136,0.0452665,0.0525202,0.0420702,7
2014-01-13 13:25:09,365,442891576549,0,0,0,3,1,Passive,1,Passive,0.0231173,0.109492,-0.126865,-0.03585,-0.660111,-0.49243,0.56611,7,3,3,2,1,0,0,0,0,32003,113.056,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148692,0.0130599,0.0150304,0.0582841,0.035173,0.0405934,0.042364,7
2014-01-13 13:26:09,607,442891636791,0,0,0,3,1,Passive,1,Passive,-0.012798,0.136331,-0.0925403,-0.765347,-0.62237,0.135291,-0.0927118,7,5,5,2,4,0,0,0,0,32033,118.507,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0146952,0.0145455,0.0140091,0.0326368,0.0375638,0.0587489,0.0433041,7
2014-01-13 13:27:09,854,442891697038,0,0,0,3,1,Passive,1,Passive,-0.0322407,0.158204,-0.0624357,-0.402753,0.104244,0.746955,-0.518635,7,1,1,2,4,0,0,0,0,32063,124.011,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147825,0.0131311,0.0157182,0.0574705,0.0406004,0.0362992,0.0396045,7
2014-01-13 13:28:11,160,442891758344,0,0,0,3,1,Passive,1,Passive,-0.0395835,0.162487,-0.0231517,0.360531,0.683487,0.600277,-0.206228,7,4,4,3,2,0,0,0,0,32094,129.752,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0161237,0.0127706,0.0148938,0.0535326,0.0320307,0.0469859,0.0467177,7
2014-01-13 13:29:11,305,442891818489,0,0,0,3,1,Passive,1,Passive,-0.0469994,0.159437,-0.00634245,0.623376,0.576918,-0.308912,0.427951,7,0,2,1,4,0,0,0,0,32123,135.345,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0158959,0.0140474,0.0168299,0.044185,0.046072,0.0871181,0.0591267,7
2014-01-13 13:30:11,526,442891878710,0,0,0,3,1,Passive,1,Passive,-0.040064,0.167572,0.00958934,0.045994,-0.247169,-0.845666,0.470787,7,0,1,2,4,0,0,0,0,32153,140.935,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159643,0.0137325,0.018629,0.123258,0.0611209,0.0327618,0.0457315,7
2014-01-13 13:31:11,647,442891938831,0,0,0,3,1,Passive,1,Passive,-0.0215486,0.162037,0.0260569,-0.638437,-0.704356,-0.269813,-0.153238,7,0,4,1,2,0,0,0,0,32183,146.414,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0157553,0.0134218,0.0187295,0.058142,0.0448144,0.110961,0.101518,7
2014-01-13 13:32:11,803,442891998987,0,0,0,3,1,Passive,1,Passive,0.0042576,0.167667,0.0443148,-0.395153,-0.239195,0.551103,-0.694928,7,0,1,2,4,0,0,0,0,32213,151.552,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016768,0.0136624,0.0170096,0.111324,0.109944,0.0740245,0.047244,7
2014-01-13 13:33:12,9,442892059193,0,0,0,3,1,Passive,1,Passive,0.0335682,0.155,0.05862,0.515184,0.404967,0.675277,-0.338509,7,0,1,2,4,0,0,0,0,32243,155.867,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017382,0.01385,0.0162367,0.103289,0.0553585,0.104933,0.098205,7
2014-01-13 13:34:12,585,442892119769,0,0,0,3,1,Passive,1,Passive,0.0730773,0.135875,0.0677163,0.752713,0.420158,0.16473,0.479327,7,0,1,2,4,0,0,0,0,32274,158.502,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015622,0.0159737,0.017619,0.0363816,0.137684,0.113367,0.0867284,7
2014-01-13 13:35:12,988,442892180172,0,0,0,3,1,Passive,1,Passive,0.116429,0.0969445,0.0756728,-0.0519793,-0.0445607,-0.389383,0.918528,7,0,4,3,1,0,0,0,0,32304,158.142,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142014,0.0165371,0.0183433,0.0884999,0.150966,0.102498,0.0529553,7
2014-01-13 13:36:13,569,442892240753,0,0,0,3,1,Passive,1,Passive,0.141692,0.044337,0.0761066,-0.867047,-0.0562649,-0.480861,0.117625,7,0,4,2,1,0,0,0,0,32334,154.527,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144526,0.0166077,0.0170471,0.0679687,0.102684,0.156318,0.0833656,7
2014-01-13 13:37:13,900,442892301084,0,0,0,3,1,Passive,1,Passive,0.164339,0.00115272,0.0619223,-0.448132,0.184942,-0.212393,-0.848448,7,0,2,1,4,0,0,0,0,32364,148.296,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137547,0.0165084,0.0174111,0.0710583,0.176284,0.0825626,0.0307495,7
2014-01-13 13:38:14,570,442892361754,0,0,0,3,1,Passive,1,Passive,0.157911,-0.0347248,0.0260971,0.528686,0.0834665,0.235253,-0.811283,7,0,4,3,2,0,0,0,0,32395,139.971,1,0,0,0,0,0,6,1,0,0,0,4,0,0.01383,0.0186454,0.0156394,0.0444197,0.049461,0.173491,0.0482799,7
2014-01-13 13:39:14,719,442892421903,0,0,0,3,1,Passive,1,Passive,0.162311,-0.0605808,-0.00451022,0.839433,-0.415367,0.32708,0.125862,7,0,4,1,2,0,0,0,0,32425,130.66,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159903,0.0169273,0.0158622,0.0979521,0.166239,0.0551021,0.0661802,7
2014-01-13 13:40:14,993,442892482177,0,0,0,3,1,Passive,1,Passive,0.148388,-0.0709865,-0.0258452,-0.0995763,-0.422229,-0.00525593,0.900988,7,0,4,3,1,0,0,0,0,32455,120.494,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139132,0.0184714,0.0160123,0.0813001,0.0479181,0.162693,0.0274896,7
2014-01-13 13:41:15,388,442892542572,0,0,0,3,1,Passive,1,Passive,0.142412,-0.0733838,-0.0497264,-0.834707,0.315163,-0.155331,0.424039,7,0,1,2,4,0,0,0,0,32485,109.786,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151513,0.0156305,0.0176562,0.0523061,0.174269,0.0836471,0.0598186,7
2014-01-13 13:42:15,710,442892602894,0,0,0,3,1,Passive,1,Passive,0.148088,-0.0657573,-0.0659891,-0.439328,0.65327,0.00518938,-0.616606,7,0,4,3,1,0,0,0,0,32515,98.8486,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0160345,0.0162143,0.0163254,0.115206,0.0561293,0.134995,0.0471866,7
2014-01-13 13:43:16,602,442892663786,0,0,0,3,1,Passive,1,Passive,0.135088,-0.0433111,-0.0794347,0.478275,0.159959,0.0821604,-0.859602,7,0,4,3,2,0,0,0,0,32546,87.6368,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139831,0.0157332,0.0179531,0.0583333,0.150493,0.100514,0.0336597,7
2014-01-13 13:44:16,732,442892723916,0,0,0,3,1,Passive,1,Passive,0.136321,-0.00504505,-0.113298,0.938705,-0.301723,-0.160276,-0.0459031,7,0,4,3,1,0,0,0,0,32576,77.1722,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166343,0.0161882,0.0151363,0.0653254,0.138792,0.110512,0.0531555,7
2014-01-13 13:45:17,130,442892784314,0,0,0,3,1,Passive,1,Passive,0.106407,0.0235839,-0.125545,0.100302,-0.537402,-0.294656,0.783783,7,0,4,3,1,0,0,0,0,32606,67.3337,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015019,0.0163246,0.0158604,0.103765,0.1091,0.112518,0.0549568,7
2014-01-13 13:46:17,490,442892844674,0,0,0,3,1,Passive,1,Passive,0.073591,0.0641212,-0.139859,-0.823785,-0.384539,0.130133,0.395693,7,0,4,3,2,0,0,0,0,32636,58.3148,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0158198,0.0168666,0.0142858,0.0335623,0.14481,0.109856,0.0944014,7
2014-01-13 13:47:17,725,442892904909,0,0,0,3,1,Passive,1,Passive,0.0318966,0.103249,-0.13239,-0.650093,0.172097,0.584402,-0.454132,7,0,4,1,2,0,0,0,0,32666,50.2766,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0186507,0.0142877,0.014235,0.123446,0.0603545,0.151356,0.0461345,7
2014-01-13 13:48:18,693,442892965877,0,0,0,3,1,Passive,1,Passive,-0.0244994,0.129874,-0.113291,0.131336,0.699917,0.562211,-0.420459,7,0,4,3,1,0,0,0,0,32696,43.1748,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0180217,0.0146118,0.015552,0.109788,0.0937106,0.0453672,0.109846,7
2014-01-13 13:49:18,840,442893026024,0,0,0,3,1,Passive,1,Passive,-0.048341,0.144177,-0.0765589,0.669626,0.675202,-0.222874,0.214545,7,0,4,3,2,0,0,0,0,32726,37.6654,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162425,0.0151079,0.0173327,0.0509798,0.0565131,0.102196,0.121048,7
2014-01-13 13:50:19,132,442893086316,0,0,0,3,1,Passive,1,Passive,-0.0518959,0.152854,-0.0406205,0.321452,-0.21259,-0.789281,0.478027,7,0,4,3,2,0,0,0,0,32756,33.7305,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0156695,0.0141827,0.0185801,0.121403,0.0997662,0.0518365,0.0640503,7
2014-01-13 13:51:19,567,442893146751,0,0,0,3,1,Passive,1,Passive,-0.0531511,0.163962,-0.0126168,-0.434498,-0.777964,-0.453852,0.00161302,7,0,4,3,1,0,0,0,0,32786,31.5765,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016083,0.0140051,0.0178591,0.054115,0.0352854,0.0647512,0.162482,7
2014-01-13 13:52:19,797,442893206981,0,0,0,3,1,Passive,1,Passive,-0.0471943,0.161641,0.0110807,-0.571934,-0.338617,0.466991,-0.583223,7,0,4,3,2,0,0,0,0,32816,31.2586,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0176133,0.0135185,0.0165639,0.0944338,0.142526,0.0606121,0.0520181,7
2014-01-13 13:53:20,613,442893267797,0,0,0,3,1,Passive,1,Passive,-0.0425782,0.15982,0.028072,-0.0102217,0.363238,0.857282,-0.36472,7,0,4,1,2,0,0,0,0,32847,32.6603,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168448,0.0141312,0.0176348,0.096072,0.101077,0.0427057,0.14701,7
2014-01-13 13:54:20,799,442893327983,0,0,0,3,1,Passive,1,Passive,-0.0266012,0.165065,0.0360533,0.612645,0.633935,0.287621,0.374255,7,0,4,3,1,0,0,0,0,32877,35.3156,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162418,0.0145032,0.0180496,0.0451373,0.125356,0.0557731,0.148021,7
2014-01-13 13:55:21,36,442893388220,0,0,0,3,1,Passive,1,Passive,-0.00163114,0.156201,0.0497302,0.357694,-0.011412,-0.671076,0.649293,7,0,4,3,2,0,0,0,0,32907,38.851,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153483,0.0135292,0.0190967,0.0851706,0.166888,0.0630285,0.089872,7
2014-01-13 13:56:21,361,442893448545,0,0,0,3,1,Passive,1,Passive,0.034711,0.157148,0.0657464,-0.504268,-0.431204,-0.742385,0.0929651,7,0,4,3,1,0,0,0,0,32937,42.9421,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0159861,0.0152342,0.0164637,0.0474041,0.0622281,0.0684937,0.205079,7
2014-01-13 13:57:21,634,442893508818,0,0,0,3,1,Passive,1,Passive,0.0697379,0.131302,0.0784774,-0.641317,-0.156739,0.0561075,-0.748997,7,0,4,3,2,0,0,0,0,32967,47.3547,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149418,0.0157185,0.016469,0.0390166,0.215568,0.0912755,0.0478439,7
2014-01-13 13:58:22,45,442893569229,0,0,0,3,1,Passive,1,Passive,0.107294,0.0986207,0.0865823,0.27571,0.0993714,0.646646,-0.704243,7,0,4,3,2,0,0,0,0,32997,51.9265,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166096,0.0154392,0.0156887,0.0497532,0.0648027,0.179362,0.169256,7
2014-01-13 13:59:22,656,442893629840,0,0,0,3,1,Passive,1,Passive,0.140572,0.0423727,0.0822595,0.878383,-0.0226425,0.474207,0.0553033,7,0,4,3,1,0,0,0,0,33028,56.6978,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145825,0.0185604,0.0150774,0.0512907,0.179021,0.0691707,0.166325,7
2014-01-13 14:00:23,13,442893690197,0,0,0,3,1,Passive,1,Passive,0.156946,-0.0110338,0.0747269,0.328286,-0.138916,0.103918,0.92851,7,0,4,3,2,0,0,0,0,33058,61.2894,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0139412,0.0166789,0.0179537,0.0912011,0.122451,0.180441,0.033876,7
2014-01-13 14:01:23,690,442893750874,0,0,0,3,1,Passive,1,Passive,0.155464,-0.045592,0.0411556,-0.68713,0.0655035,-0.115009,0.714377,7,3,3,1,2,0,0,0,0,33088,65.8231,0,1,0,0,0,0,6,1,1,0,0,4,0,0.015022,0.0160424,0.0151742,0.0362698,0.0531433,0.0754163,0.0425916,7
2014-01-13 14:02:24,4,442893811188,0,0,0,3,1,Passive,1,Passive,0.151336,-0.0804734,0.0155534,-0.81787,0.334657,-0.311867,-0.349044,7,5,5,1,4,0,0,0,0,33118,70.2666,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141435,0.0148073,0.014592,0.0341283,0.0511543,0.0391265,0.0454985,7
2014-01-13 14:03:25,213,442893872397,0,0,0,3,1,Passive,1,Passive,0.134512,-0.0978552,-0.00146873,-0.0167608,0.249943,-0.304751,-0.918899,7,6,6,3,4,0,0,0,0,33149,74.773,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133505,0.0153314,0.0149104,0.0457497,0.043077,0.0526908,0.0262861,7
2014-01-13 14:04:25,670,442893932854,0,0,0,3,1,Passive,1,Passive,0.130422,-0.112275,-0.0117085,0.822112,-0.24899,0.00661115,-0.51195,7,1,1,2,3,0,0,0,0,33179,79.0857,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145713,0.0138132,0.0152473,0.0286391,0.05078,0.0442341,0.041525,7
2014-01-13 14:05:27,223,442893994407,0,0,0,3,1,Passive,1,Passive,0.119607,-0.119516,-0.019046,0.709446,-0.501942,0.304054,0.390245,7,5,5,6,4,0,0,0,0,33210,83.5357,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145681,0.0141197,0.0145441,0.0386716,0.0433186,0.0411826,0.0471424,7
2014-01-13 14:06:27,403,442894054587,0,0,0,3,1,Passive,1,Passive,0.110138,-0.125272,-0.0220384,-0.211248,-0.197117,0.337254,0.89598,7,3,3,6,4,0,0,0,0,33240,87.8801,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139895,0.0148854,0.0147446,0.0432954,0.0490066,0.0481572,0.0266931,7
2014-01-13 14:07:27,622,442894114806,0,0,0,3,1,Passive,1,Passive,0.107162,-0.137202,-0.0209856,-0.846828,0.4094,-0.0418181,0.336936,7,1,1,2,4,0,0,0,0,33270,92.304,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154302,0.013393,0.0147565,0.0282821,0.0489454,0.0405385,0.0478364,7
2014-01-13 14:08:29,105,442894176289,0,0,0,3,1,Passive,1,Passive,0.0950243,-0.13477,-0.0151441,-0.525217,0.520964,-0.388822,-0.549146,7,5,6,5,4,0,0,0,0,33301,96.9947,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0141551,0.0144611,0.0146721,0.0403309,0.0406575,0.0426005,0.0472644,7
2014-01-13 14:09:29,272,442894236456,0,0,0,3,1,Passive,1,Passive,0.0856396,-0.150278,-0.00944747,0.34741,0.0326639,-0.343461,-0.871937,7,3,3,6,1,0,0,0,0,33331,101.673,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147719,0.013918,0.0150335,0.0394694,0.0561563,0.0436102,0.0273892,7
2014-01-13 14:10:29,527,442894296711,0,0,0,3,1,Passive,1,Passive,0.0616433,-0.158613,0.00827303,0.766268,-0.582626,0.189168,-0.1939,7,1,1,5,4,0,0,0,0,33361,106.498,1,0,0,0,0,0,6,1,1,0,0,4,0,0.015421,0.0131824,0.0147438,0.0313948,0.0413426,0.0404559,0.0550632,7
2014-01-13 14:11:29,881,442894357065,0,0,0,3,1,Passive,1,Passive,0.0422305,-0.162154,0.0332164,0.263542,-0.373352,0.598143,0.658314,7,4,4,6,5,0,0,0,0,33391,111.47,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151199,0.0141049,0.0146191,0.0399501,0.0496463,0.0390727,0.0438839,7
2014-01-13 14:12:31,30,442894418214,0,0,0,3,1,Passive,1,Passive,0.00779174,-0.161351,0.0638165,-0.321705,0.318699,0.330164,0.828208,7,6,6,1,3,0,0,0,0,33422,116.756,1,0,1,0,0,0,6,1,1,0,0,4,0,0.015117,0.014089,0.0143135,0.038053,0.0604948,0.0412798,0.0343291,7
2014-01-13 14:13:31,508,442894478692,0,0,0,3,1,Passive,1,Passive,-0.0334641,-0.130963,0.0958171,-0.486526,0.675356,-0.528095,0.168231,7,5,5,2,4,0,0,0,0,33452,121.997,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143354,0.0131494,0.0157391,0.0424372,0.0341614,0.0369766,0.0616429,7
2014-01-13 14:14:31,786,442894538970,0,0,0,3,1,Passive,1,Passive,-0.069509,-0.0895816,0.135679,-0.209616,-0.039653,-0.832811,-0.510799,7,4,4,6,3,0,0,0,0,33482,127.349,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148747,0.014998,0.0132969,0.0481189,0.0607334,0.0337487,0.0378837,7
2014-01-13 14:15:31,875,442894599059,0,0,0,3,1,Passive,1,Passive,-0.0841663,-0.0250099,0.14487,-0.0298496,-0.749305,0.0592326,-0.658895,7,6,6,5,1,0,0,0,0,33512,132.789,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0134883,0.0148076,0.0147178,0.045861,0.0446492,0.0469997,0.0523423,7
2014-01-13 14:16:32,255,442894659439,0,0,0,3,1,Passive,1,Passive,-0.0875728,0.0276389,0.139264,0.188457,-0.255038,0.927175,-0.199466,7,2,2,5,4,0,0,0,0,33542,138.293,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142322,0.0163757,0.0129633,0.0715442,0.0419217,0.0245603,0.0455684,7
2014-01-13 14:17:33,489,442894720673,0,0,0,3,1,Passive,1,Passive,-0.0885157,0.0779766,0.125054,0.38022,0.550073,0.703762,0.239941,7,4,4,6,1,0,0,0,0,33571,144.007,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147677,0.0148459,0.0141888,0.0501916,0.0503869,0.0484188,0.0480858,7
2014-01-13 14:18:33,783,442894780967,0,0,0,3,1,Passive,1,Passive,-0.0885107,0.103161,0.109101,0.357477,0.695714,-0.348351,0.516568,7,5,5,1,4,0,0,0,0,33601,149.508,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142492,0.0151134,0.0150494,0.0602854,0.0425641,0.0536144,0.0490434,7
2014-01-13 14:19:34,67,442894841251,0,0,0,3,1,Passive,1,Passive,-0.0891208,0.114388,0.0863589,-0.150291,-0.0929064,-0.948214,0.263953,7,2,2,3,4,0,0,0,0,33631,154.873,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155022,0.0140035,0.0152055,0.0811345,0.0415209,0.0315199,0.0437047,7
2014-01-13 14:20:34,887,442894902071,0,0,0,3,1,Passive,1,Passive,-0.0939092,0.123357,0.0678018,-0.44563,-0.749344,-0.465399,-0.152644,7,4,4,6,5,0,0,0,0,33662,160.031,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142063,0.0136742,0.016594,0.0395742,0.0493283,0.0623575,0.0661289,7
2014-01-13 14:21:35,557,442894962741,0,0,0,3,1,Passive,1,Passive,-0.100946,0.132362,0.0579082,-0.387039,-0.604692,0.558501,-0.415482,7,5,2,5,1,0,0,0,0,33692,164.114,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0143652,0.0156943,0.0148595,0.0867011,0.0446883,0.0487261,0.0430574,7
2014-01-13 14:22:35,691,442895022875,0,0,0,3,1,Passive,1,Passive,-0.0984116,0.128175,0.0495829,0.163635,0.329189,0.895737,-0.250028,7,3,3,2,4,0,0,0,0,33722,166.217,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0161635,0.013514,0.0152265,0.0766527,0.0409859,0.0412879,0.0716495,7
