'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-04 19:21:19,332,442135346516,101366,795,100811,40,41,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.972,2500,0.01,2500,0.65,2500,0,0,0,63052,1928,65507,10.8449,0,0,0,0
2014-01-04 19:22:22,486,442135409670,101397,796,100842,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.616,2500,0.008,2500,0.812,2500,0,0,0,63040,998,69,10.9503,0,0,0,0
2014-01-04 19:23:22,649,442135469833,101427,796,100872,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,1.144,2500,0.008,2500,1.494,2500,0,0,0,63246,65099,329,11.2665,0,0,0,0
2014-01-04 19:24:22,792,442135529976,101457,796,100902,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.692,2500,0.022,2500,0.738,2500,0.008,2500,2.174,2500,0,0,0,63717,64331,603,11.4772,0,0,0,0
2014-01-04 19:25:23,3,442135590187,101488,796,100932,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:26:23,191,442135650375,101518,796,100962,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,1.296,2500,0.006,2500,0.004,2500,0.01,2500,1.756,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:27:23,367,442135710551,101548,796,100992,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.004,2500,1.612,2500,0.07,2500,0.004,2500,0.02,2500,0.938,2500,0,0,0,64729,31,991,12.3198,0,0,0,0
2014-01-04 19:28:24,337,442135771521,101578,796,101023,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.258,2500,2.028,2500,0.45,2500,0.004,2500,0.114,2500,0.006,2500,0,0,0,64828,1122,934,12.6357,0,0,0,0
2014-01-04 19:29:24,472,442135831656,101608,796,101053,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.146,2500,1.508,2500,0.37,2500,0.004,2500,0.314,2500,0.004,2500,0,0,0,64770,2034,736,12.8462,0,0,0,0
2014-01-04 19:30:24,584,442135891768,101638,796,101083,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.092,2500,1.352,2500,0.29,2500,0.004,2500,1.36,2500,0.006,2500,0,0,0,64611,2508,447,13.162,0,0,0,0
2014-01-04 19:31:24,816,442135952000,101668,796,101113,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.63,2500,0.006,2500,0.004,2500,1.776,2500,0.004,2500,0,0,0,64400,2494,112,13.4777,0,0,0,0
2014-01-04 19:32:25,220,442136012404,101699,796,101143,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.59,2500,0.006,2500,0.004,2500,2.036,2500,0.006,2500,0,0,0,64260,2192,65461,13.8985,0,0,0,0
2014-01-04 19:33:26,657,442136073841,101729,796,101174,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.118,2500,0.006,2500,0.004,2500,2.486,2500,0.004,2500,0,0,0,64092,1296,65233,14.214,0,0,0,0
2014-01-04 19:34:26,838,442136134022,101759,796,101204,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,2.068,2500,0.004,2500,0,0,0,64039,65522,65148,14.4243,0,0,0,0
2014-01-04 19:35:27,69,442136194253,101790,796,101234,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.156,2500,2.026,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:36:27,207,442136254391,101820,796,101264,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.56,2500,1.178,2500,0.004,2500,0,0,0,64441,63205,65354,14.95,0,0,0,0
2014-01-04 19:37:27,377,442136314561,101850,796,101294,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.026,2500,0.016,2500,0.006,2500,0.854,2500,0.23,2500,0.006,2500,0,0,0,65059,62423,53,15.1602,0,0,0,0
2014-01-04 19:38:27,731,442136374915,101880,796,101324,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.746,2500,0.016,2500,0.006,2500,2.15,2500,0.094,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:39:28,598,442136435782,101909,797,101353,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.524,2500,0.016,2500,0.018,2500,2.566,2500,0.01,2500,0.004,2500,0,0,0,1216,62822,329,15.7907,0,0,0,0
2014-01-04 19:40:29,172,442136496356,101940,797,101383,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.942,2500,0.01,2500,0.006,2500,0,0,0,1697,63348,253,15.8957,0,0,0,0
2014-01-04 19:41:30,796,442136557980,101970,797,101414,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.244,2500,0.01,2500,0.09,2500,0,0,0,2197,64731,90,16.3158,0,0,0,0
2014-01-04 19:42:31,73,442136618257,102001,797,101444,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.968,2500,0.008,2500,1.032,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:43:31,199,442136678383,102031,797,101474,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.334,2500,0.008,2500,0.638,2500,0,0,0,2179,1647,65131,16.7359,0,0,0,0
2014-01-04 19:44:32,442,442136739626,102061,797,101505,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.052,2500,0,0,0,1604,2740,64822,16.9458,0,0,0,0
2014-01-04 19:45:32,657,442136799841,102091,797,101535,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.074,2500,0,0,0,806,3161,64537,17.2607,0,0,0,0
2014-01-04 19:46:32,809,442136859993,102121,797,101565,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.108,2500,0,0,0,65415,2822,64305,17.5755,0,0,0,0
2014-01-04 19:47:33,184,442136920368,102152,797,101595,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.19,2500,0.004,2500,0.01,2500,0.94,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:48:34,351,442136981535,102182,797,101626,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.874,2500,0.004,2500,0.01,2500,0.25,2500,0,0,0,64508,277,64106,18.1001,0,0,0,0
2014-01-04 19:49:34,631,442137041815,102212,797,101656,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.124,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64402,63626,64232,18.4147,0,0,0,0
2014-01-04 19:50:34,848,442137102032,102242,797,101686,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.102,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64759,61859,64573,18.8342,0,0,0,0
2014-01-04 19:51:35,124,442137162308,102273,797,101716,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.71,2500,0.004,2500,0.288,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:52:35,260,442137222444,102303,797,101746,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.236,2500,0.004,2500,0.902,2500,0.004,2500,0,0,0,605,60720,65433,19.5679,0,0,0,0
2014-01-04 19:53:36,445,442137283629,102333,797,101777,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.066,2500,0.004,2500,0,0,0,1416,61178,477,19.6726,0,0,0,0
2014-01-04 19:54:36,755,442137343939,102363,797,101807,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.02,2500,0.004,2500,0,0,0,2057,62545,939,19.987,0,0,0,0
2014-01-04 19:55:37,208,442137404392,102394,797,101837,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.052,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:56:37,423,442137464607,102424,797,101867,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.086,2500,0.016,2500,0.006,2500,0.044,2500,0.99,2500,0.004,2500,0,0,0,2481,744,1097,20.6154,0,0,0,0
2014-01-04 19:57:38,669,442137525853,102454,797,101898,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.348,2500,0.016,2500,0.006,2500,0.406,2500,0.232,2500,0.004,2500,0,0,0,2198,2951,872,20.8248,0,0,0,0
2014-01-04 19:58:38,917,442137586101,102485,797,101928,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 19:59:39,58,442137646242,102515,797,101958,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.172,2500,0.016,2500,0.006,2500,0.9,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:00:39,441,442137706625,102545,797,101988,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.018,2500,0.016,2500,0.006,2500,1.058,2500,0.01,2500,0.004,2500,0,0,0,34,4784,65382,21.7668,0,0,0,0
2014-01-04 20:01:39,600,442137766784,102575,797,102018,40,100,100,100,43,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.932,2500,0.01,2500,0.154,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:02:40,735,442137827919,102605,798,102048,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.404,2500,0.008,2500,0.722,2500,0,0,0,63767,3198,65125,22.3945,0,0,0,0
2014-01-04 20:03:40,938,442137888122,102636,798,102078,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.106,2500,0,2500,0.88,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:04:41,437,442137948621,102666,798,102108,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,63176,816,65451,22.8129,0,0,0,0
2014-01-04 20:05:42,841,442138010025,102696,798,102139,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.064,2500,0,0,0,63294,64889,145,22.9174,0,0,0,0
2014-01-04 20:06:43,80,442138070264,102727,798,102169,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.008,2500,1.04,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:07:43,321,442138130505,102757,798,102199,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.302,2500,0.004,2500,0.01,2500,0.834,2500,0,0,0,64071,63498,559,23.2311,0,0,0,0
2014-01-04 20:08:44,411,442138191595,102787,798,102230,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.992,2500,0.004,2500,0.01,2500,0.128,2500,0,0,0,64683,63236,762,23.5446,0,0,0,0
2014-01-04 20:09:44,678,442138251862,102817,798,102260,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.116,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65287,63489,923,23.6491,0,0,0,0
2014-01-04 20:10:45,218,442138312402,102848,798,102290,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.054,2500,0.002,2500,0.01,2500,0.004,2500,0,0,0,65491,63995,999,23.8581,0,0,0,0
2014-01-04 20:11:46,508,442138373692,102878,798,102321,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.042,2500,0.004,2500,0.03,2500,0.004,2500,0,0,0,321,64981,1065,24.0671,0,0,0,0
2014-01-04 20:12:46,572,442138433756,102908,798,102351,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,468,627,1041,24.1716,0,0,0,0
2014-01-04 20:13:46,691,442138493875,102938,798,102381,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,387,1849,909,24.276,0,0,0,0
2014-01-04 20:14:46,875,442138554059,102968,798,102411,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,112,2707,677,24.1716,0,0,0,0
2014-01-04 20:15:47,49,442138614233,102999,798,102441,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:16:47,441,442138674625,103029,798,102471,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64911,3088,201,23.9626,0,0,0,0
2014-01-04 20:17:48,129,442138735313,103059,798,102502,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64518,2736,65439,23.7536,0,0,0,0
2014-01-04 20:18:48,374,442138795558,103089,798,102532,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64190,1871,65221,23.5446,0,0,0,0
2014-01-04 20:19:48,473,442138855657,103119,798,102562,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63993,474,65155,23.2311,0,0,0,0
2014-01-04 20:20:48,701,442138915885,103149,798,102592,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64006,64521,65281,22.9174,0,0,0,0
2014-01-04 20:21:48,927,442138976111,103180,798,102622,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:22:49,327,442139036511,103210,798,102652,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64714,62864,322,22.0807,0,0,0,0
2014-01-04 20:23:50,0,442139097184,103240,798,102683,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65490,62888,663,21.5576,0,0,0,0
2014-01-04 20:24:50,304,442139157488,103270,798,102713,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,820,63776,869,21.3482,0,0,0,0
2014-01-04 20:25:50,582,442139217766,103300,798,102743,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1459,65447,826,20.9295,0,0,0,0
2014-01-04 20:26:50,999,442139278183,103331,798,102773,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:27:51,362,442139338546,103361,798,102803,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1642,2733,232,20.1965,0,0,0,0
2014-01-04 20:28:51,813,442139398997,103391,798,102833,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 20:29:52,954,442139460138,103421,799,102862,40,40,100,40,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:00:06,424,442065673608,66633,526,66283,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.794,2500,0.004,2500,0.322,2500,0.004,2500,0,0,0,1980,63982,64586,21.0342,0,0,0,0
2014-01-04 00:01:06,727,442065733911,66663,526,66313,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.132,2500,0.004,2500,0,0,0,2170,64469,64743,21.4529,0,0,0,0
2014-01-04 00:02:07,153,442065794337,66694,527,66342,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.078,2500,0.004,2500,0,0,0,2229,65337,64830,21.7668,0,0,0,0
2014-01-04 00:03:08,425,442065855609,66724,528,66372,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.518,2500,0.016,2500,0.006,2500,0.004,2500,0.516,2500,0.004,2500,0,0,0,1990,489,64757,21.9761,0,0,0,0
2014-01-04 00:04:08,735,442065915919,66754,528,66402,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.948,2500,0.016,2500,0.006,2500,0.17,2500,0.01,2500,0.004,2500,0,0,0,1593,646,64628,22.1853,0,0,0,0
2014-01-04 00:05:09,38,442065976222,66785,528,66432,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.796,2500,0.016,2500,0.006,2500,0.326,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:06:09,400,442066036584,66815,528,66462,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.188,2500,0.014,2500,0.006,2500,0.216,2500,0.01,2500,0.68,2500,0,0,0,879,65161,64537,22.8129,0,0,0,0
2014-01-04 00:07:10,651,442066097835,66845,528,66493,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.028,2500,0,0,0,798,64227,64683,23.022,0,0,0,0
2014-01-04 00:08:11,162,442066158346,66876,528,66523,40,40,100,41,41,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.114,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:09:12,542,442066219726,66906,528,66554,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.408,2500,0.004,2500,0.01,2500,0.666,2500,0,0,0,1088,63759,65092,23.4401,0,0,0,0
2014-01-04 00:10:12,763,442066279947,66936,528,66584,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,1.082,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1402,64449,65273,23.5446,0,0,0,0
2014-01-04 00:11:13,271,442066340455,66967,529,66613,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,1.068,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1458,65114,65311,23.7536,0,0,0,0
2014-01-04 00:12:13,836,442066401020,66997,529,66643,40,100,100,100,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.452,2500,0.004,2500,0.61,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:13:14,973,442066462157,67027,530,66672,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:14:15,377,442066522561,67057,530,66702,40,46,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.104,2500,0.004,2500,0,0,0,577,2168,65114,24.0671,0,0,0,0
2014-01-04 00:15:16,578,442066583762,67087,530,66733,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.678,2500,0.316,2500,0.004,2500,0,0,0,65396,2212,65056,24.0671,0,0,0,0
2014-01-04 00:16:16,715,442066643899,67117,532,66761,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64722,1580,65086,24.1716,0,0,0,0
2014-01-04 00:17:16,858,442066704042,67147,532,66791,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64315,397,65227,24.1716,0,0,0,0
2014-01-04 00:18:16,933,442066764117,67178,532,66821,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:19:17,218,442066824402,67208,533,66850,40,40,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64504,63997,150,24.1716,0,0,0,0
2014-01-04 00:20:18,142,442066885326,67238,533,66881,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65015,63677,474,23.7536,0,0,0,0
2014-01-04 00:21:18,282,442066945466,67268,533,66911,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,31,64240,739,23.6491,0,0,0,0
2014-01-04 00:22:20,682,442067007866,67299,533,66942,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,166,65165,854,23.2311,0,0,0,0
2014-01-04 00:23:20,836,442067068020,67329,533,66972,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,177,992,839,22.9174,0,0,0,0
2014-01-04 00:24:21,180,442067128364,67360,534,67001,40,40,100,41,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65397,1762,742,22.6037,0,0,0,0
2014-01-04 00:25:22,632,442067189816,67390,534,67032,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64972,2241,534,22.2899,0,0,0,0
2014-01-04 00:26:23,74,442067250258,67421,534,67062,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:27:23,380,442067310564,67450,535,67092,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64248,1640,303,21.5576,0,0,0,0
2014-01-04 00:28:24,947,442067372131,67481,535,67122,30,100,30,31,100,100,0,0,0,0,0,139296,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:29:26,688,442067433872,67511,537,67151,202,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64185,1207,566,20.6154,0,0,0,0
2014-01-04 00:30:27,91,442067494275,67542,537,67181,40,40,100,41,40,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-04 00:31:27,188,442067554372,67571,538,67211,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64084,2084,472,20.1965,0,0,0,0
2014-01-04 00:32:27,661,442067614845,67600,538,67240,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63767,2029,225,19.7774,0,0,0,0
2014-01-04 00:33:28,802,442067675986,67630,538,67270,100,100,100,100,100,100,0,0,0,0,0,139296,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63466,1631,41,19.2535,0,0,0,0
