'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-27 09:19:58,609,444086465793,0,0,0,3,1,Passive,1,Passive,0.0408483,-0.110804,-0.0187894,-0.170207,-0.0299566,-0.585864,-0.791768,7,6,6,4,1,0,0,0,0,67209,52.4272,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137815,0.0129873,0.0154208,0.0490934,0.0575847,0.0425689,0.0370227,7
2014-01-27 09:20:58,988,444086526172,0,0,0,3,1,Passive,1,Passive,0.0402787,-0.119472,-0.00728221,0.639711,-0.26407,0.355472,0.628232,7,5,5,6,4,0,0,0,0,67239,54.282,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0154702,0.0132989,0.0136,0.0441195,0.0630004,0.0389489,0.0349809,7
2014-01-27 09:21:59,214,444086586398,0,0,0,3,1,Passive,1,Passive,0.0375472,-0.123262,0.00315268,-0.845955,0.499049,-0.00738405,-0.187763,7,1,1,4,3,0,0,0,0,67269,56.4535,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144908,0.0129233,0.015003,0.0339166,0.0545784,0.046888,0.0453722,7
2014-01-27 09:22:59,755,444086646939,0,0,0,3,1,Passive,1,Passive,0.0213764,-0.123012,0.0207893,0.661689,-0.611387,-0.326234,-0.286259,7,1,1,6,3,0,0,0,0,67299,58.9786,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145782,0.0128658,0.014658,0.0344502,0.0409867,0.0519347,0.0518562,7
2014-01-27 09:24:00,749,444086707933,0,0,0,3,1,Passive,1,Passive,0.00455975,-0.119333,0.0416443,-0.0752378,0.461374,0.61716,0.632919,7,6,6,3,4,0,0,0,0,67328,61.983,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153243,0.0131208,0.0139054,0.0416486,0.0430544,0.047038,0.0525031,7
2014-01-27 09:25:01,182,444086768366,0,0,0,3,1,Passive,1,Passive,-0.0169474,-0.10505,0.061828,-0.413947,-0.162689,-0.716466,-0.537453,7,4,5,4,1,0,0,0,0,67358,65.2662,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013752,0.013534,0.0147199,0.0409602,0.0515228,0.036988,0.0504046,7
2014-01-27 09:26:02,542,444086829726,0,0,0,3,1,Passive,1,Passive,-0.0409748,-0.0859966,0.0829584,0.690524,-0.399169,0.581433,0.160549,7,5,5,4,1,0,0,0,0,67389,69.0392,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148222,0.0131691,0.0135639,0.043534,0.0498555,0.0365417,0.0483687,7
2014-01-27 09:27:02,655,444086889839,0,0,0,3,1,Passive,1,Passive,-0.0532015,-0.0585252,0.0958544,-0.516416,0.77803,-0.292637,0.205785,7,5,5,1,4,0,0,0,0,67419,73.0282,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131948,0.0148222,0.0136278,0.0515999,0.0358552,0.0466475,0.0451674,7
2014-01-27 09:28:03,145,444086950329,0,0,0,3,1,Passive,1,Passive,-0.067315,-0.026309,0.103513,0.0898145,-0.930774,-0.110965,-0.336572,7,6,6,5,1,0,0,0,0,67449,77.3146,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135049,0.0143472,0.0135667,0.0540493,0.0246004,0.0498988,0.0434377,7
2014-01-27 09:29:03,400,444087010584,0,0,0,3,1,Passive,1,Passive,-0.0717335,0.00599181,0.105542,0.352886,0.758026,0.511649,0.197694,7,4,4,6,1,0,0,0,0,67479,81.861,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137247,0.0144024,0.0132681,0.0472188,0.0336173,0.0442688,0.0492717,7
2014-01-27 09:30:04,627,444087071811,0,0,0,3,1,Passive,1,Passive,-0.0762182,0.0346306,0.0927991,-0.508276,-0.20168,-0.83105,0.101667,7,2,2,1,4,0,0,0,0,67510,86.7925,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0135378,0.0150257,0.0129578,0.0409669,0.0441478,0.0319272,0.0560524,7
2014-01-27 09:31:04,771,444087131955,0,0,0,3,1,Passive,1,Passive,-0.0797882,0.0527738,0.0790872,0.327952,-0.355818,0.831614,-0.272505,7,2,2,4,1,0,0,0,0,67540,91.7543,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134898,0.0141309,0.0140022,0.0459108,0.0419752,0.0308958,0.0552302,7
2014-01-27 09:32:05,141,444087192325,0,0,0,3,1,Passive,1,Passive,-0.0810934,0.0589802,0.0739354,-0.0395865,0.787262,-0.539861,0.295298,7,5,5,1,4,0,0,0,0,67570,96.869,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128763,0.0141549,0.0146613,0.0483873,0.031292,0.0429457,0.0505681,7
2014-01-27 09:33:05,442,444087252626,0,0,0,3,1,Passive,1,Passive,-0.0832528,0.0717406,0.0609299,-0.254668,-0.958186,0.0679715,-0.111372,7,4,5,4,6,0,0,0,0,67600,102.108,0,0,1,0,0,0,6,1,1,0,0,4,0,0.013729,0.0139273,0.0141576,0.0488522,0.0237555,0.0519324,0.0454225,7
2014-01-27 09:34:07,5,444087314189,0,0,0,3,1,Passive,1,Passive,-0.0845162,0.0764741,0.0526107,0.437292,0.692458,0.541497,-0.18989,7,4,4,3,1,0,0,0,0,67631,107.624,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141618,0.0132705,0.0145885,0.0530043,0.0345944,0.0476694,0.0426015,7
2014-01-27 09:35:07,336,444087374520,0,0,0,3,1,Passive,1,Passive,-0.0936318,0.0763407,0.0368522,-0.316512,-0.21268,-0.870112,0.312237,7,2,2,3,4,0,0,0,0,67660,113.041,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133973,0.0144302,0.014292,0.0573634,0.0418308,0.0316986,0.0448104,7
2014-01-27 09:36:08,767,444087435951,0,0,0,3,1,Passive,1,Passive,-0.100482,0.069952,0.0284225,0.077454,-0.480974,0.838693,-0.24343,7,2,2,1,4,0,0,0,0,67690,118.71,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129733,0.0148319,0.0144373,0.0542363,0.0407143,0.0310817,0.0536892,7
2014-01-27 09:37:08,910,444087496094,0,0,0,3,1,Passive,1,Passive,-0.10935,0.0550675,0.0246622,0.0732865,0.884831,-0.450258,0.0947161,7,5,5,1,4,0,0,0,0,67720,124.243,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128291,0.0137643,0.0157754,0.0459466,0.0288516,0.0489629,0.0578735,7
2014-01-27 09:38:09,136,444087556320,0,0,0,3,1,Passive,1,Passive,-0.114322,0.0492703,0.00908147,-0.139042,-0.973724,-0.0917786,0.155258,7,4,6,1,4,0,0,0,0,67750,129.836,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136661,0.0145387,0.0142613,0.0459835,0.021566,0.0552165,0.0578019,7
2014-01-27 09:39:10,777,444087617961,0,0,0,3,1,Passive,1,Passive,-0.122936,0.0255941,-0.00223562,0.0897494,0.610588,0.746278,-0.24939,7,3,3,1,4,0,0,0,0,67781,135.677,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132416,0.0141357,0.0155636,0.065018,0.0362642,0.0420692,0.0493202,7
2014-01-27 09:40:10,914,444087678098,0,0,0,3,1,Passive,1,Passive,-0.12427,-0.00324397,-0.0187654,-0.0302023,-0.0779604,-0.994102,0.0690731,7,0,1,4,6,0,0,0,0,67811,141.389,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0133211,0.0155677,0.0169301,0.115364,0.0618109,0.0255266,0.0501475,7
2014-01-27 09:41:11,99,444087738283,0,0,0,3,1,Passive,1,Passive,-0.120607,-0.0285855,-0.0343896,0.0363251,-0.49707,0.848271,0.178993,7,0,4,1,5,0,0,0,0,67841,147.139,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0149273,0.0173619,0.0147816,0.110383,0.0982423,0.0360646,0.104068,7
2014-01-27 09:42:11,199,444087798383,0,0,0,3,1,Passive,1,Passive,-0.0988251,-0.0634086,-0.0452143,-0.251486,0.815367,-0.394422,-0.34112,7,0,4,1,3,0,0,0,0,67871,152.843,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016555,0.0142011,0.0169439,0.0618289,0.100251,0.0527877,0.174151,7
2014-01-27 09:43:11,328,444087858512,0,0,0,3,1,Passive,1,Passive,-0.0691991,-0.0821148,-0.0599302,0.485059,-0.79882,-0.169765,0.312704,7,0,1,4,6,0,0,0,0,67901,158.252,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145226,0.0159848,0.0155153,0.0647675,0.0610752,0.0511632,0.214476,7
2014-01-27 09:44:11,610,444087918794,0,0,0,3,1,Passive,1,Passive,-0.0403747,-0.10105,-0.0642825,-0.545405,0.540684,0.639495,0.0352311,7,0,4,1,6,0,0,0,0,67931,162.702,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178695,0.015164,0.0142315,0.112763,0.0570423,0.0797379,0.205662,7
2014-01-27 09:45:12,186,444087979370,0,0,0,3,1,Passive,1,Passive,-0.0100555,-0.108844,-0.0667299,0.255955,-0.0625315,-0.799743,-0.539433,7,0,5,1,4,0,0,0,0,67962,164.721,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0161012,0.0133274,0.0174428,0.125131,0.182088,0.103091,0.121254,7
2014-01-27 09:46:12,635,444088039819,0,0,0,3,1,Passive,1,Passive,0.00656027,-0.113664,-0.0601253,0.189744,-0.302824,0.599935,0.715802,7,0,1,4,5,0,0,0,0,67992,162.627,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162518,0.013291,0.0166043,0.10154,0.23895,0.0944145,0.0384061,7
2014-01-27 09:47:12,993,444088100177,0,0,0,3,1,Passive,1,Passive,0.0304592,-0.111587,-0.0480654,-0.641939,0.454462,-0.240778,-0.568687,7,0,4,1,6,0,0,0,0,68022,157.092,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0179931,0.014951,0.0143768,0.0818189,0.232044,0.0513694,0.114796,7
2014-01-27 09:48:13,391,444088160575,0,0,0,3,1,Passive,1,Passive,0.0379164,-0.106755,-0.0422766,0.837308,-0.482271,-0.165686,0.197178,7,0,4,1,6,0,0,0,0,68050,149.541,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0154169,0.0158223,0.0159894,0.0633974,0.181042,0.0774539,0.17542,7
2014-01-27 09:49:14,110,444088221294,0,0,0,3,1,Passive,1,Passive,0.0413878,-0.113279,-0.0325718,-0.630333,0.364948,0.568127,0.383047,7,0,1,4,6,0,0,0,0,68081,140.533,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0177575,0.0140179,0.0153209,0.0535487,0.0745107,0.138097,0.210289,7
2014-01-27 09:50:14,261,444088281445,0,0,0,3,1,Passive,1,Passive,0.0481673,-0.116313,-0.0266672,0.137187,-0.136672,-0.67184,-0.714934,7,0,1,4,6,0,0,0,0,68111,131.114,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0188812,0.013568,0.0149538,0.0568619,0.0783411,0.173633,0.183591,7
2014-01-27 09:51:14,695,444088341879,0,0,0,3,1,Passive,1,Passive,0.0453419,-0.119727,-0.0217873,0.406095,-0.123535,0.526699,0.736488,7,0,1,4,3,0,0,0,0,68141,121.322,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153754,0.0136107,0.0176891,0.0469165,0.162339,0.188337,0.116004,7
2014-01-27 09:52:14,988,444088402172,0,0,0,3,1,Passive,1,Passive,0.0426831,-0.121659,-0.00948469,-0.800562,0.352028,-0.219975,-0.43219,7,0,1,4,5,0,0,0,0,68171,111.427,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0158558,0.0149771,0.0160256,0.0725891,0.208128,0.153267,0.0491782,7
2014-01-27 09:53:15,298,444088462482,0,0,0,3,1,Passive,1,Passive,0.042305,-0.115887,0.00273192,0.898173,-0.422859,-0.116103,-0.0315396,7,0,4,1,6,0,0,0,0,68201,101.678,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0170217,0.0155522,0.0151601,0.121941,0.208825,0.0825397,0.0588863,7
2014-01-27 09:54:15,702,444088522886,0,0,0,3,1,Passive,1,Passive,0.0253354,-0.114699,0.0157259,-0.670729,0.413489,0.473571,0.393548,7,0,1,4,6,0,0,0,0,68231,92.2931,1,0,0,0,0,0,6,1,0,0,0,4,0,0.015344,0.0140033,0.0177865,0.151145,0.164959,0.0486764,0.0778051,7
2014-01-27 09:55:16,256,444088583440,0,0,0,3,1,Passive,1,Passive,0.00775293,-0.118189,0.0375046,0.00742026,-0.278131,-0.77972,-0.560914,7,0,4,1,3,0,0,0,0,68260,83.1553,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0174986,0.0136456,0.0155867,0.154585,0.0814405,0.093854,0.0995823,7
2014-01-27 09:56:16,539,444088643723,0,0,0,3,1,Passive,1,Passive,-0.0108717,-0.113896,0.0601669,0.540262,-0.016331,0.757132,0.366882,7,0,3,4,1,0,0,0,0,68290,74.9667,1,0,0,0,0,0,6,1,0,0,0,4,0,0.017021,0.0160024,0.0146671,0.124038,0.0549063,0.127888,0.115937,7
2014-01-27 09:57:16,901,444088704085,0,0,0,3,1,Passive,1,Passive,-0.0354303,-0.100878,0.0772171,-0.769587,0.415407,-0.484917,0.00529186,7,0,4,1,5,0,0,0,0,68320,67.4811,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145952,0.0175991,0.0152086,0.0574199,0.112197,0.145371,0.133443,7
2014-01-27 09:58:17,261,444088764445,0,0,0,3,1,Passive,1,Passive,-0.0545676,-0.0666004,0.0979392,0.567228,-0.747792,0.0969472,-0.33115,7,0,3,4,1,0,0,0,0,68350,60.7272,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0178458,0.0144368,0.0138169,0.0727726,0.128209,0.106451,0.162341,7
2014-01-27 09:59:17,410,444088824594,0,0,0,3,1,Passive,1,Passive,-0.0604581,-0.0316098,0.105082,-0.137778,0.852586,0.323352,0.386728,7,0,4,1,5,0,0,0,0,68380,54.7215,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0153458,0.0175683,0.0143912,0.154352,0.10473,0.048405,0.184081,7
2014-01-27 10:00:18,72,444088885256,0,0,0,3,1,Passive,1,Passive,-0.0687041,0.00229841,0.105985,-0.363991,-0.586505,-0.722065,-0.0463156,7,0,4,1,6,0,0,0,0,68411,49.3365,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145894,0.0162599,0.0164713,0.232295,0.0408582,0.102718,0.134922,7
2014-01-27 10:01:18,250,444088945434,0,0,0,3,1,Passive,1,Passive,-0.0721124,0.0264758,0.0976167,0.525107,0.0662884,0.806794,-0.262588,7,0,4,3,1,0,0,0,0,68441,44.9844,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0142925,0.0154119,0.0168652,0.215989,0.103638,0.141493,0.0514013,7
2014-01-27 10:02:18,685,444089005869,0,0,0,3,1,Passive,1,Passive,-0.0774593,0.050346,0.0829468,-0.355574,0.474996,-0.700716,0.396161,7,0,4,1,5,0,0,0,0,68471,41.5777,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014746,0.0171269,0.0152076,0.172432,0.098125,0.108892,0.110271,7
2014-01-27 10:03:18,925,444089066109,0,0,0,3,1,Passive,1,Passive,-0.0760495,0.0647002,0.0769164,0.0344284,-0.877938,0.35046,-0.324372,7,0,4,3,1,0,0,0,0,68501,39.2343,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0169284,0.0147309,0.0148186,0.125329,0.0708003,0.0515968,0.175929,7
2014-01-27 10:04:19,268,444089126452,0,0,0,3,1,Passive,1,Passive,-0.0864471,0.0669638,0.0632419,0.196061,0.970279,0.137956,0.0329679,7,0,4,3,1,0,0,0,0,68531,38.0553,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0146613,0.0156965,0.0165812,0.0614614,0.0374718,0.063492,0.201025,7
2014-01-27 10:05:20,85,444089187269,0,0,0,3,1,Passive,1,Passive,-0.0911109,0.0757113,0.0479581,-0.318323,-0.598285,-0.655923,0.3324,7,0,4,3,1,0,0,0,0,68562,38.0962,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0146957,0.0173566,0.0147813,0.0845611,0.0533494,0.0881176,0.181185,7
2014-01-27 10:06:20,187,444089247371,0,0,0,3,1,Passive,1,Passive,-0.0912721,0.0723516,0.0422433,0.273378,0.0589971,0.850378,-0.445691,7,0,4,3,1,0,0,0,0,68592,39.2884,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0144702,0.014681,0.0178921,0.14858,0.0834657,0.105358,0.115571,7
2014-01-27 10:07:20,553,444089307737,0,0,0,3,1,Passive,1,Passive,-0.101592,0.0636946,0.0283039,-0.135723,0.499516,-0.787559,0.334386,7,0,4,3,1,0,0,0,0,68622,41.4624,1,0,0,0,0,0,6,1,0,0,0,4,0,0.014096,0.0153624,0.0171958,0.19571,0.066566,0.0887736,0.0517002,7
2014-01-27 10:08:20,910,444089368094,0,0,0,3,1,Passive,1,Passive,-0.107748,0.0626453,0.0209814,-0.0221005,-0.904847,0.415881,-0.0883532,7,0,4,3,1,0,0,0,0,68652,44.4245,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0150841,0.016813,0.0151238,0.202358,0.0346204,0.0513448,0.0874499,7
2014-01-27 10:09:21,226,444089428410,0,0,0,3,1,Passive,1,Passive,-0.117909,0.0425336,0.0161702,0.0780487,0.976447,0.138298,-0.146058,7,0,4,3,1,0,0,0,0,68682,47.9822,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137534,0.0147655,0.0182337,0.156146,0.0249134,0.0556545,0.158128,7
2014-01-27 10:10:21,514,444089488698,0,0,0,3,1,Passive,1,Passive,-0.123604,0.0274891,-0.00460121,-0.021234,-0.68459,-0.659441,0.309876,7,0,4,3,1,0,0,0,0,68712,51.9693,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0134716,0.0166321,0.0162111,0.0736246,0.0503967,0.0593639,0.202325,7
2014-01-27 10:11:22,109,444089549293,0,0,0,3,1,Passive,1,Passive,-0.123933,0.0043187,-0.0135732,0.05114,0.0422757,0.971518,-0.227486,7,0,4,3,1,0,0,0,0,68743,56.401,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0133909,0.0172182,0.0168476,0.0910697,0.0628936,0.0459437,0.193042,7
2014-01-27 10:12:23,271,444089610455,0,0,0,3,1,Passive,1,Passive,-0.114315,-0.0281655,-0.0321182,-0.142336,0.442795,-0.87964,-0.0995309,7,4,4,5,2,0,0,0,0,68773,60.9017,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129459,0.0142236,0.0152162,0.0588115,0.0423525,0.0265206,0.0530025,7
2014-01-27 10:13:23,583,444089670767,0,0,0,3,1,Passive,1,Passive,-0.0993662,-0.0585197,-0.0486323,0.349361,-0.741243,0.456677,0.346339,7,5,6,5,4,0,0,0,0,68803,65.5099,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0141107,0.0143455,0.0135722,0.0575526,0.0398269,0.0394018,0.0427046,7
2014-01-27 10:14:24,823,444089732007,0,0,0,3,1,Passive,1,Passive,-0.0783958,-0.0836897,-0.0587893,-0.522877,0.737314,0.293234,-0.311418,7,6,6,1,4,0,0,0,0,68834,70.3436,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014356,0.0134585,0.0143806,0.0501609,0.040718,0.042016,0.0462516,7
2014-01-27 10:15:25,332,444089792516,0,0,0,3,1,Passive,1,Passive,-0.0468969,-0.0980814,-0.0637313,0.512225,-0.444827,-0.734544,0.014163,7,3,3,1,4,0,0,0,0,68864,75.054,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142208,0.0136866,0.013891,0.0415957,0.0451247,0.0323247,0.0543545,7
2014-01-27 10:16:25,485,444089852669,0,0,0,3,1,Passive,1,Passive,-0.0211703,-0.109681,-0.0594821,-0.220257,0.100761,0.890291,0.385637,7,3,3,4,6,0,0,0,0,68894,79.7723,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154675,0.0127632,0.0137959,0.0408328,0.0469441,0.0309579,0.0544334,7
2014-01-27 10:17:26,719,444089913903,0,0,0,3,1,Passive,1,Passive,0.001373,-0.109767,-0.0499444,-0.325994,0.237342,-0.675203,-0.617654,7,4,4,6,5,0,0,0,0,68925,84.6421,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145306,0.0126386,0.0145977,0.0416487,0.0471965,0.0426248,0.0462781,7
2014-01-27 10:18:27,117,444089974301,0,0,0,3,1,Passive,1,Passive,0.0140089,-0.114552,-0.046763,0.700357,-0.410727,0.231537,0.535905,7,5,5,6,4,0,0,0,0,68955,89.3456,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147254,0.0129006,0.0141232,0.0368759,0.0461594,0.0476219,0.0426794,7
2014-01-27 10:19:28,553,444090035737,0,0,0,3,1,Passive,1,Passive,0.0285314,-0.119683,-0.0344227,-0.81848,0.465617,0.334809,-0.0345635,7,1,1,6,3,0,0,0,0,68986,94.201,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150974,0.0130961,0.0138654,0.0356372,0.0482283,0.0419705,0.0472618,7
2014-01-27 10:20:28,733,444090095917,0,0,0,3,1,Passive,1,Passive,0.0284685,-0.120941,-0.0245724,0.530132,-0.360375,-0.649936,-0.408255,7,3,3,1,6,0,0,0,0,69016,98.9067,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144393,0.0127247,0.0147116,0.0410104,0.0514744,0.0357842,0.0445396,7
2014-01-27 10:21:29,204,444090156388,0,0,0,3,1,Passive,1,Passive,0.0243025,-0.126493,-0.0112169,0.00574176,0.136969,0.744351,0.653565,7,4,4,6,3,0,0,0,0,69046,103.637,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153053,0.0127035,0.014085,0.0438225,0.0524458,0.0381012,0.0390726,7
2014-01-27 10:22:29,460,444090216644,61.9265,33.8519,70.0809,3,9,Three Axis PID,9,Three Axis PID,0.104102,-0.0292882,-0.242329,-0.46231,-0.301423,0.0601733,-0.831741,7,5,5,6,1,0,0,0,0,69076,108.414,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132342,0.014373,0.014536,0.0418281,0.0452412,0.0568839,0.0284743,7
2014-01-27 10:23:30,514,444090277698,0.633014,-13.7248,43.9537,3,9,Three Axis PID,9,Three Axis PID,-0.0851141,-0.061966,-0.0355128,0.0489258,0.109145,0.446636,-0.886685,7,1,1,3,6,0,0,0,0,69107,113.417,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143998,0.0131054,0.0149688,0.054638,0.0482644,0.0430119,0.0273109,7
2014-01-27 10:24:30,711,444090337895,2.04824,-0.887855,1.19107,3,9,Three Axis PID,9,Three Axis PID,-0.00457667,0.0105438,0.00283894,-0.0061525,0.0184822,0.744712,-0.667101,7,1,2,1,3,0,0,0,0,69136,118.35,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147957,0.0130639,0.0144979,0.0610826,0.0445756,0.0344008,0.0368998,7
2014-01-27 10:25:32,448,444090399632,1.16468,1.07961,1.79988,3,9,Three Axis PID,9,Three Axis PID,-0.00570125,-0.0061885,-0.0081843,-0.0138047,0.00121284,0.741384,-0.670938,7,1,1,2,3,0,0,0,0,69167,123.556,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148713,0.0130037,0.0138173,0.0669914,0.0448054,0.0338488,0.0365617,7
2014-01-27 10:26:32,573,444090459757,0.101704,0.0283686,0.0823154,3,9,Three Axis PID,9,Three Axis PID,-0.0110717,-0.00740308,-0.0108102,-0.000771683,0.000503502,0.751366,-0.659885,7,2,1,2,3,0,0,0,0,69197,128.706,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149523,0.0130163,0.0136229,0.0730428,0.0458879,0.0329831,0.0360781,7
2014-01-27 10:27:32,826,444090520010,0.104013,0.101156,0.0433065,3,9,Three Axis PID,9,Three Axis PID,-0.0113731,-0.00868174,-0.0103513,-0.0012622,9.99182e-005,0.751591,-0.659629,7,2,1,2,3,0,0,0,0,69227,133.956,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0150905,0.0129995,0.0136361,0.0789103,0.0473745,0.0323987,0.0353812,7
2014-01-27 10:28:33,80,444090580264,-0.303383,-0.220161,-0.0807924,3,9,Three Axis PID,9,Three Axis PID,0.00232033,0.00110231,0.000781996,0.00318959,-0.000725978,0.752304,-0.658808,7,2,2,1,3,0,0,0,0,69257,139.267,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152465,0.0129798,0.013828,0.0854549,0.0496788,0.0323817,0.0352295,7
2014-01-27 10:29:33,254,444090640438,1.24223,0.961268,1.45697,3,9,Three Axis PID,9,Three Axis PID,-0.0051835,-0.00463773,-0.00850248,-0.013486,0.002448,0.743387,-0.668721,7,1,1,2,3,0,0,0,0,69287,144.542,1,1,0,0,0,0,6,1,1,0,0,4,0,0.015391,0.012945,0.0140954,0.0910248,0.050859,0.0320894,0.0350984,7
2014-01-27 10:30:33,418,444090700602,0.213923,0.0244015,-0.0801,3,9,Three Axis PID,9,Three Axis PID,-0.00131601,9.88852e-005,0.000426863,-0.0013901,0.00126413,0.752299,-0.658819,7,2,2,1,3,0,0,0,0,69317,149.572,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0154232,0.0129372,0.014543,0.0986253,0.0527112,0.0336128,0.0366476,7
2014-01-27 10:31:34,518,444090761702,0.00914018,-0.0290691,0.0820932,3,9,Three Axis PID,9,Three Axis PID,-0.000339419,-0.000517057,-6.4397e-005,0.000137969,0.000227328,0.751367,-0.659884,7,2,2,1,3,0,0,0,0,69348,154.051,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152709,0.0128903,0.0151469,0.105915,0.0544405,0.0368551,0.0406479,7
2014-01-27 10:32:34,691,444090821875,0.112039,0.198444,0.0495183,3,9,Three Axis PID,9,Three Axis PID,-0.000515036,-0.000939734,-0.000516806,-0.00194648,-0.000407567,0.751554,-0.659668,7,2,2,1,3,0,0,0,0,69378,156.864,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148929,0.0128921,0.0158877,0.110626,0.0557497,0.0425653,0.047166,7
2014-01-27 10:33:35,117,444090882301,0.0530366,0.149929,0.12402,3,9,Three Axis PID,9,Three Axis PID,-0.000284851,-4.45332e-005,-0.00118214,-0.0012883,-0.000516094,0.751125,-0.660158,7,2,2,1,3,0,0,0,0,69408,157.092,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144347,0.0128882,0.0164084,0.107419,0.0536948,0.0473689,0.0529041,7
2014-01-27 10:34:35,322,444090942506,0.0265518,-0.344962,0.122126,3,9,Three Axis PID,9,Three Axis PID,-0.000728762,0.00103959,-0.00106308,0.00210823,0.00216132,0.751133,-0.660144,7,2,2,1,4,0,0,0,0,69438,154.153,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013956,0.0128789,0.0166245,0.0964316,0.0506197,0.0511344,0.0572315,7
