'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-26 13:51:59,314,444016386498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,9.90595e+027,-2.13886,-7.99853e+015,,,,,,,
2014-01-26 13:52:59,809,444016446993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-7.06454e-021,3.95863e-031,-1.55472e-025,,,,,,,
2014-01-26 13:54:00,252,444016507436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84451e-014,6.49037e+032,2.47623e-024,,,,,,,
2014-01-26 13:55:00,643,444016567827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,0,0,0,,,,,,,
2014-01-26 13:56:01,120,444016628304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-26 13:57:01,522,444016688706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,2.47649e+027,-7.96854e-009,-11999.5,,,,,,,
2014-01-26 13:58:01,888,444016749072,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15045e+032,0,1.16358e-038,1.25556e-041,,,,,,,
2014-01-26 13:59:02,328,444016809512,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-26 14:00:02,808,444016869992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,3.61659e-024,,,,,,,
2014-01-26 14:01:03,249,444016930433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-26 14:02:03,697,444016990881,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,4.15384e+034,5.60356e-024,,,,,,,
2014-01-26 14:03:04,94,444017051278,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15185e+032,-1.13033e-019,32872,-4.74364e-025,,,,,,,
2014-01-26 14:04:04,584,444017111768,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,6.64614e+035,5.01337e-024,,,,,,,
2014-01-26 14:05:05,77,444017172261,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,-7.06454e-021,0.00012245,-3.02832e-024,,,,,,,
2014-01-26 14:06:05,550,444017232734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.76614e-021,2.10368e+006,-1.923e-024,,,,,,,
2014-01-26 14:07:06,3,444017293187,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13781e-013,1.03846e+034,4.31382e-024,,,,,,,
2014-01-26 14:08:06,481,444017353665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-26 14:09:06,874,444017414058,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-1.76614e-021,1.82476e-012,-1.0733e-023,,,,,,,
2014-01-26 14:10:07,289,444017474473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.94461e-018,4.15384e+034,4.9748e-024,,,,,,,
2014-01-26 14:11:07,643,444017534827,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,2.47649e+027,-8.15816e-006,-3.81243e-006,,,,,,,
2014-01-26 14:12:08,151,444017595335,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15266e+032,0,0,0,,,,,,,
2014-01-26 14:13:08,601,444017655785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,-2.82582e-020,1.9134e-006,-3.73895e-023,,,,,,,
2014-01-26 14:14:09,86,444017716270,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,9.90595e+027,-2.7637e-026,-3.43917e-010,,,,,,,
2014-01-26 14:15:09,537,444017776721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,-1.13036e-019,5.38509e+008,-4.65483e-023,,,,,,,
2014-01-26 14:16:09,975,444017837159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-7.06454e-021,9.89447e-032,-2.79012e-023,,,,,,,
2014-01-26 14:17:10,421,444017897605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15311e+032,0,0,0,,,,,,,
2014-01-26 14:18:10,878,444017958062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.18629e-038,1.29144e-041,,,,,,,
2014-01-26 14:19:11,311,444018018495,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,4.97138e-007,7.65291e-006,-1.05281e-022,,,,,,,
2014-01-26 14:20:11,792,444018078976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14833e+032,6.89917e-024,3.61365e+016,-3.53911e-022,,,,,,,
2014-01-26 14:21:12,247,444018139431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-4.62982e-016,0.125378,-1.84914e-022,,,,,,,
2014-01-26 14:22:12,699,444018199883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.63414e+014,1.03846e+034,2.29721e-024,,,,,,,
2014-01-26 14:23:13,128,444018260312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.19171e-038,1.32731e-041,,,,,,,
2014-01-26 14:24:13,529,444018320713,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,2.43469e+018,-543.188,-8.55863e+026,,,,,,,
2014-01-26 14:25:13,883,444018381067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15299e+032,1.39936e+008,1.86856e-009,-3.07698e-022,,,,,,,
2014-01-26 14:26:14,415,444018441599,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-26 14:27:14,837,444018502021,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14678e+032,0,0,0,,,,,,,
2014-01-26 14:28:15,276,444018562460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15368e+032,4.03326e+025,1.01329e-028,-9.93728e-022,,,,,,,
2014-01-26 14:29:15,819,444018623003,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,9.90625e+027,-34.753,-1.81762e+034,,,,,,,
2014-01-26 14:30:16,255,444018683439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15526e+032,9.90625e+027,-5.82075e+008,-7.1319e+019,,,,,,,
2014-01-26 14:31:16,679,444018743863,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15204e+032,2.96317e-014,1.86833e-009,-1.4087e-022,,,,,,,
2014-01-26 14:32:17,604,444018804788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,9.90625e+027,-2222.75,-0.00689662,,,,,,,
2014-01-26 14:33:18,13,444018865197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-26 14:34:18,492,444018925676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 14:35:18,966,444018986150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,1.66153e+035,8.77945e-025,,,,,,,
2014-01-26 14:36:19,787,444019046971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0,0,0,,,,,,,
2014-01-26 14:37:21,513,444019108697,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-26 14:38:21,992,444019169176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,4.21092e-028,3.95803e-031,-1.94245e-022,,,,,,,
2014-01-26 14:39:23,695,444019230879,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-26 14:40:24,29,444019291213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.90886e-006,4.15384e+034,5.44024e-025,,,,,,,
2014-01-26 14:41:24,504,444019351688,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-26 14:42:24,958,444019412142,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-26 14:43:25,402,444019472586,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,8.95563e+009,3.06116e-005,-1.80371e-022,,,,,,,
2014-01-26 14:44:25,807,444019532991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.4329e+011,0.501602,-3.44553e-022,,,,,,,
2014-01-26 14:45:26,246,444019593430,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,2.29264e+012,0.0313482,-3.19712e-022,,,,,,,
2014-01-26 14:46:26,680,444019653864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-26 14:47:27,110,444019714294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,4.97138e-007,7.474e-009,-3.77805e-023,,,,,,,
2014-01-26 14:48:27,560,444019774744,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.82043e-012,1.06338e+037,3.29539e-024,,,,,,,
2014-01-26 14:49:28,21,444019835205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,8.95563e+009,0.501556,-7.87534e-023,,,,,,,
2014-01-26 14:50:28,494,444019895678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,9.90595e+027,-6.11758e+014,-7.99194e+026,,,,,,,
2014-01-26 14:51:28,993,444019956177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,136652,1.91329e-006,-6.44555e-023,,,,,,,
2014-01-26 14:52:29,436,444020016620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-26 14:53:29,825,444020077009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,-3.93873e+022,0.000489861,-1.33629e-023,,,,,,,
2014-01-26 14:54:30,274,444020137458,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.5099e-035,1.01295e-028,-8.56443e-024,,,,,,,
2014-01-26 14:55:30,708,444020197892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-26 14:56:31,205,444020258389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,-1.50251e+017,2.53267e-029,-4.31089e-024,,,,,,,
2014-01-26 14:57:31,661,444020318845,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.35811e+007,-2.35099e-038,1.61516e-024,,,,,,,
2014-01-26 14:58:32,66,444020379250,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,9.90595e+027,-2.75535e+030,5.20762e-036,,,,,,,
2014-01-26 14:59:32,548,444020439732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,1.24284e-007,4.0524e-028,-4.6646e-024,,,,,,,
2014-01-26 15:00:33,786,444020500970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 15:01:34,249,444020561433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.23081e-038,1.32731e-041,,,,,,,
2014-01-26 15:02:34,682,444020621866,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-26 15:03:35,662,444020682846,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.637e-035,2.65846e+036,1.10044e-024,,,,,,,
2014-01-26 15:04:36,68,444020743252,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.46707e-032,4.25353e+037,6.21572e-025,,,,,,,
2014-01-26 15:05:36,508,444020803692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4386e+010,4.25353e+037,1.2981e-024,,,,,,,
2014-01-26 15:06:36,949,444020864133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,6.53633e+026,-9.11764e+009,7.46251e+035,,,,,,,
2014-01-26 15:07:37,665,444020924849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,0.130318,4.78321e-007,-1.38029e-025,,,,,,,
2014-01-26 15:08:38,82,444020985266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 15:09:38,521,444021045705,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.98855e-006,1.62081e-027,-2.80229e-025,,,,,,,
2014-01-26 15:10:38,993,444021106177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-26 15:11:39,812,444021166996,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.08503e-019,6.64614e+035,9.54181e-025,,,,,,,
2014-01-26 15:12:40,379,444021227563,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-3.64706e+010,1.3094e+020,,,,,,,
2014-01-26 15:13:41,947,444021289131,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.55094e-013,1.62259e+032,7.30422e-025,,,,,,,
2014-01-26 15:14:42,342,444021349526,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96226e+028,-2.87268e-023,-129.086,,,,,,,
2014-01-26 15:15:42,827,444021410011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15383e+032,7.40793e-015,1.19591e-007,-7.72752e-026,,,,,,,
2014-01-26 15:16:43,811,444021470995,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,9.90565e+027,-2.27763e+006,-1.92701e+006,,,,,,,
2014-01-26 15:17:44,195,444021531379,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.13774e-013,-9.40395e-038,7.01278e-025,,,,,,,
2014-01-26 15:18:44,653,444021591837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1506e+032,0,0,0,,,,,,,
2014-01-26 15:19:45,142,444021652326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15286e+032,0,0,0,,,,,,,
2014-01-26 15:20:45,876,444021713060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05957e-022,1.70141e+038,1.50133e-024,,,,,,,
2014-01-26 15:21:46,346,444021773530,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65562e-024,-0,1.39344e-024,,,,,,,
2014-01-26 15:22:46,783,444021833967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.649e-023,4.25353e+037,6.84757e-025,,,,,,,
2014-01-26 15:23:47,429,444021894613,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-26 15:24:47,899,444021955083,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78164e-021,1.62264e+032,2.6015e-024,,,,,,,
2014-01-26 15:25:48,357,444022015541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,-3.85186e-034,5.45109e-024,,,,,,,
2014-01-26 15:26:48,806,444022075990,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15449e+032,0,0,0,,,,,,,
2014-01-26 15:27:49,210,444022136394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,9.90565e+027,-3.67484e+010,-3.41717e+023,,,,,,,
2014-01-26 15:28:49,651,444022196835,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15384e+034,2.28404e-024,,,,,,,
2014-01-26 15:29:50,65,444022257249,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02115e+025,-1.42451e+008,-13.1973,,,,,,,
2014-01-26 15:30:50,470,444022317654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,9.90565e+027,-1.27511e-007,-33390,,,,,,,
2014-01-26 15:31:50,930,444022378114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-26 15:32:51,416,444022438600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-26 15:33:51,751,444022498935,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.26762e-038,1.43493e-041,,,,,,,
2014-01-26 15:34:52,257,444022559441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,0,0,0,,,,,,,
2014-01-26 15:35:52,708,444022619892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,-2.89355e-017,8.02515,-9.84672e-026,,,,,,,
2014-01-26 15:36:53,147,444022680331,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.03846e+034,2.39849e-024,,,,,,,
2014-01-26 15:37:53,553,444022740737,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15534e+032,0,0,0,,,,,,,
2014-01-26 15:38:54,12,444022801196,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.76608e-021,3.95791e-031,-3.51666e-026,,,,,,,
2014-01-26 15:39:54,417,444022861601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15044e+032,0,0,0,,,,,,,
2014-01-26 15:40:54,873,444022922057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-1.13029e-019,3.95851e-031,-1.74717e-025,,,,,,,
2014-01-26 15:41:55,302,444022982486,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,4.62421e-024,,,,,,,
2014-01-26 15:42:55,708,444023042892,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,9.90595e+027,-2.76417e-026,-1.7047e-010,,,,,,,
2014-01-26 15:43:56,154,444023103338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,-2.89364e-017,8.41446e+006,-1.19402e-025,,,,,,,
2014-01-26 15:44:56,562,444023163746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-26 15:45:56,965,444023224149,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,-4.52131e-019,1.91317e-006,-1.223e-024,,,,,,,
2014-01-26 15:46:57,442,444023284626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.13033e-019,1.58287e-030,-1.43908e-024,,,,,,,
2014-01-26 15:47:57,923,444023345107,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-26 15:48:58,366,444023405550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-4.41534e-022,128.391,-7.41416e-025,,,,,,,
2014-01-26 15:49:58,774,444023465958,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.28276e-038,1.4708e-041,,,,,,,
2014-01-26 15:50:59,202,444023526386,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-26 15:51:59,671,444023586855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14467e+032,9.90595e+027,-7.0785e-024,-1.78202e-008,,,,,,,
2014-01-26 15:53:00,80,444023647264,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.69546e-021,4.15384e+034,4.13913e-024,,,,,,,
2014-01-26 15:54:00,508,444023707692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15479e+032,0,0,0,,,,,,,
2014-01-26 15:55:00,937,444023768121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-26 15:56:01,867,444023829051,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,-2.50983e-035,6.33323e-030,-5.09104e-023,,,,,,,
2014-01-26 15:57:02,278,444023889462,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,0,0,0,,,,,,,
2014-01-26 15:58:02,722,444023949906,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.54865e+026,1.03846e+034,1.4438e-024,,,,,,,
2014-01-26 15:59:03,200,444024010384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,0,0,0,,,,,,,
2014-01-26 16:00:03,883,444024071067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,2.96317e-014,1.19628e-007,-5.9641e-023,,,,,,,
2014-01-26 16:01:04,313,444024131497,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15561e+032,0,0,0,,,,,,,
