'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-26 14:21:09,644,444018136828,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,428.027,1241.83,2.3475,112.68,1.565,-0.977981,5.06364,2.43758,-0.323498,2.31624,1.5065,4.77681,0.823972,4.9656,2.9728,9.19596,9.625,8.875,10,4.14809,3.99516,100.342,115.641,4.94883,4.84214,2.0535,7.84613,180.501,1.49474,1.86842,0.934212,112.304,4.77984,4.77494,4.7921,0.379362,0.244,1.20059,0,4.8118,156.25,23.0375,8.41862,0.708616,0,0.0219726
2014-01-26 14:22:09,915,444018197099,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,154.935,814.582,1.565,418.637,1.565,-0.364334,5.62973,3.44788,-0.20104,2.84185,1.58755,5.02783,0.573729,4.97293,2.9792,9.19596,9.375,8.875,9.875,4.14262,3.99516,94.5636,110.27,4.9531,4.85683,2.0535,8.18892,83.3333,2.42895,1.86842,0.934212,61.8488,5.00535,5.00045,5.01516,0.379362,0.244,1.20059,0,4.9196,131.022,23.0635,8.32468,0.60974,0,0.0219726
2014-01-26 14:23:10,316,444018257500,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,394.38,230.838,1.565,841.97,2.3475,0.125152,5.99397,4.4172,-0.0378795,3.48827,1.62807,4.56243,0.600177,5.03892,2.97494,8.38216,9.25,8.625,9.75,4.14809,3.99516,104.655,121.012,5.02575,4.93027,2.3865,3.84054,1.13932,2.42895,1.86842,0.871931,108.235,4.55188,4.54943,4.56413,0.38181,0.244,1.20059,0.313,4.5815,162.76,23.1674,8.32468,0.481566,0,0.0219726
2014-01-26 14:24:11,562,444018318746,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,661.995,3.9125,1.565,469.5,309.87,0.613529,6.318,5.30619,0.206621,4.21525,1.62807,5.01317,0.469969,5.07924,2.97707,8.2194,9.125,8.5,9.625,4.15764,3.99516,95.5401,111.491,5.03003,5.01595,2.2755,0.844284,1.13932,1.49474,1.86842,0.871931,60.2212,5.04947,5.04457,5.06173,0.379362,0.244,1.2073,0,5.1058,148.925,22.6999,8.32468,0.659178,0,0.0211588
2014-01-26 14:25:11,800,444018378984,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,877.183,3.9125,1.565,6.26,703.467,1.14153,6.72347,5.913,0.450851,4.82118,1.66858,5.05165,0.740558,4.96743,2.97707,9.11458,9,8.375,9.5,4.15901,3.99516,94.5636,110.026,4.95097,4.85438,2.0535,8.12861,163.411,1.49474,1.86842,0.871931,81.38,5.08134,5.07644,5.09114,0.379362,0.244,1.2073,0,5.14745,148.112,23.1414,8.32468,0.512694,0,0.0219726
2014-01-26 14:26:12,184,444018439368,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,202.667,377.165,3.9125,1.565,6.26,402.205,1.70909,7.25138,6.43959,0.735468,5.22533,1.87108,5.27886,0.543211,5.08108,2.97707,8.2194,9.375,8.625,9.5,4.12487,3.99516,95.1332,106.852,5.02789,4.88866,1.2765,6.32578,1.05794,2.49123,1.86842,0.871931,87.8904,5.13526,5.12546,5.14507,0.379362,0.244,1.2073,0,5.12785,148.925,23.0895,8.37166,0.482176,0,0.0211588
2014-01-26 14:27:13,234,444018500418,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,986.732,0.7825,3.9125,1.565,6.26,28.17,2.39713,7.78038,6.8858,1.06036,5.30619,2.23533,5.2642,0.463866,5.07191,2.9792,8.30078,9.25,8.5,9.625,4.14945,3.99516,92.6104,107.096,5.04285,4.90824,1.332,0.879198,1.13932,1.49474,1.86842,0.871931,68.3592,5.26518,5.26028,5.27498,0.38181,0.244,1.20059,0,5.2675,145.67,23.0115,8.46555,0.484008,0,0.0211588
2014-01-26 14:28:13,510,444018560694,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1293.47,0.7825,3.9125,109.55,6.26,1.565,3.40749,8.06573,7.29203,1.5065,5.26576,2.55888,5.16159,0.563556,5.10674,2.97707,8.30078,9.375,8.5,9.5,4.15764,3.99516,93.6684,108.642,5.04926,4.98168,1.7205,0.84111,1.05794,1.49474,1.86842,0.871931,108.235,5.17693,5.17448,5.18919,0.379362,0.244,1.2073,0,5.23075,150.553,23.0375,8.51246,0.50598,0,0.0219726
2014-01-26 14:29:13,898,444018621082,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,787.195,1.565,439.765,575.137,6.26,1.565,4.49798,8.14733,7.73965,2.19488,5.10406,2.88226,5.1396,0.722247,4.96743,2.97707,9.52148,9.5,8.625,9.5,4.17812,3.99516,93.9939,108.724,4.95097,4.85683,2.0535,8.15083,163.656,1.49474,1.86842,0.871931,69.9868,5.17693,5.17448,5.18919,0.379362,0.244,1.2073,0,5.25035,148.925,23.1154,8.55935,0.490111,0,0.0211588
2014-01-26 14:30:14,314,444018681498,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,85.2925,0.7825,881.095,389.685,6.26,2.3475,5.46793,8.22897,8.18815,3.20551,4.90199,3.24591,5.10662,0.531004,5.07924,2.97707,7.97526,9.375,8.75,9.625,4.15764,3.99516,94.7263,109.293,5.04712,4.90579,1.2765,3.62788,1.13932,2.49123,1.86842,0.934212,122.884,5.1034,5.0985,5.11565,0.38181,0.244,1.2073,0,5.1548,148.925,23.1674,8.65305,0.489501,0,0.0211588
2014-01-26 14:31:15,166,444018742350,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,65.73,1126.02,48.515,7.0425,1.565,6.15595,8.26979,8.80136,4.37681,4.74037,3.69022,5.04066,0.553384,5.03892,2.97707,8.38216,9.625,8.875,9.75,4.15628,3.99516,95.7843,110.758,5.02789,4.92048,2.553,0.987114,1.05794,1.49474,1.86842,0.934212,88.7042,5.05928,5.05683,5.07153,0.38181,0.244,1.2073,0,5.09845,149.739,22.7518,8.74667,0.626829,0,0.0219726
2014-01-26 14:32:15,580,444018802764,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,135.373,434.287,455.415,1.565,6.26,1.565,6.76404,8.35148,9.45779,5.38705,4.82118,4.17486,5.21839,0.730385,4.96743,2.97707,9.60286,9.75,9.125,9.875,4.13716,3.99516,94.5636,107.666,4.95097,4.86173,2.0535,7.59538,163.737,1.49474,1.80614,0.871931,77.311,5.199,5.19654,5.21125,0.38181,0.244,1.2073,0,5.1009,147.298,23.0895,8.8402,0.493773,0,0.0219726
2014-01-26 14:33:15,897,444018863081,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,622.87,568.877,3.13,1.565,6.26,1.565,7.45471,8.55583,10.0344,6.27748,5.06364,4.65957,5.20007,0.646971,4.97293,2.97707,8.87044,9.75,9.25,10.125,4.13307,3.99516,95.296,107.747,4.9531,4.86662,2.0535,8.18575,83.4147,2.49123,1.80614,0.871931,85.449,5.1034,5.0985,5.11565,0.379362,0.244,1.20059,0,5.17195,148.925,23.0895,8.93364,0.487059,0,0.0211588
2014-01-26 14:34:16,185,444018923369,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,590.005,143.197,3.9125,1.565,6.26,358.385,8.22897,8.76041,10.4891,7.04822,5.38705,5.1849,5.22938,0.508625,5.03892,2.9792,8.6263,10,9.5,10.25,4.17266,3.99516,93.1801,107.422,5.03857,4.91314,2.442,6.8368,1.05794,2.42895,1.80614,0.871931,56.1522,5.22841,5.22596,5.24067,0.379362,0.244,1.20059,0,5.292,147.298,23.0895,9.12026,0.485839,0,0.0211588
2014-01-26 14:35:17,610,444018984794,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,262.92,1.565,3.9125,8.6075,6.26,841.188,9.08823,8.84231,10.7792,7.73965,5.67019,5.99397,5.16159,0.476073,5.05908,2.97707,9.35872,10.375,9.625,10.5,4.1358,3.99516,96.1098,108.398,5.04071,4.86907,1.2765,1.1236,1.13932,1.49474,1.80614,0.871931,68.3592,5.06663,5.05928,5.07889,0.379362,0.244,1.20059,0,5.1205,150.553,23.0375,9.26,0.483397,0,0.0211588
2014-01-26 14:36:17,890,444019045074,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,635.39,6.26,588.44,9.70464,8.67855,10.9453,8.39233,5.99397,6.92639,5.15792,0.661212,4.97293,2.97707,8.70768,10.25,9.5,10.625,4.15491,3.99516,94.1567,108.073,4.9531,4.86418,2.0535,8.18575,83.6588,2.42895,1.86842,0.871931,99.2836,5.15732,5.15487,5.16958,0.379362,0.244,1.20059,0,5.20625,149.739,23.1674,9.44603,0.498046,0,0.0211588
2014-01-26 14:37:18,275,444019105459,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1017.25,6.26,1.565,10.1583,8.47406,11.0284,9.12925,6.318,7.82112,5.07181,0.526936,5.03892,2.97707,8.30078,10.375,10,11,4.14535,3.99516,96.5167,109.7,5.04071,4.92782,2.6085,4.3706,1.05794,2.42895,1.86842,0.871931,70.8006,5.06173,5.05928,5.07398,0.379362,0.244,1.20059,0,5.08865,151.367,23.1934,9.63173,0.492552,0,0.0211588
2014-01-26 14:38:19,448,444019166632,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,423.332,759.808,6.26,1.565,10.4477,8.26979,11.0284,9.99314,6.84521,8.47406,5.11761,0.520832,5.04075,2.97707,8.2194,10.75,10.25,11.125,4.16174,3.99516,94.6449,109.212,5.03216,4.91558,2.4975,0.834762,1.05794,1.55702,1.80614,0.871931,69.173,5.12791,5.12301,5.14017,0.379362,0.244,1.20059,0.313,5.18175,146.484,23.1414,9.86342,0.48828,0,0.0219726
2014-01-26 14:39:19,619,444019226803,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,89.9875,0.7825,696.425,358.385,6.26,1.565,10.6133,8.06573,11.1532,10.7377,7.37336,8.92424,5.09929,0.752765,4.96743,2.97707,9.60286,11,10.5,11.375,4.15082,3.99516,95.1332,109.212,4.95097,4.85683,2.0535,7.64299,163.9,1.55702,1.80614,0.871931,94.4008,5.09114,5.08869,5.1034,0.379362,0.244,1.20059,0,5.1303,148.925,23.0895,10.0946,0.479125,0,0.0211588
2014-01-26 14:40:19,850,444019287034,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,676.08,0.7825,422.55,1.565,6.26,1.565,10.8622,7.86187,11.4032,11.4449,7.86187,9.29344,5.15609,0.740558,4.96743,2.97707,9.27734,11.375,10.625,11.5,4.12624,3.99516,96.9236,107.015,4.95097,4.85928,2.0535,8.15083,165.934,1.49474,1.80614,0.871931,68.3592,5.03722,5.02986,5.04947,0.379362,0.244,1.20059,0,5.06905,152.181,23.1154,10.3254,0.490721,0,0.0211588
2014-01-26 14:41:20,158,444019347342,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1130.71,0.7825,3.9125,1.565,6.26,1.565,11.1948,7.69892,11.7791,11.9466,8.43319,9.62231,5.11945,0.555418,5.04808,2.97707,8.13802,11.25,11,11.75,4.15901,3.99653,95.3774,108.886,5.03857,4.87642,1.8315,4.66578,1.05794,2.42895,1.86842,0.871931,103.353,5.12301,5.12056,5.13526,0.379362,0.244,1.20059,0,5.17685,152.181,23.0895,10.5557,0.494994,0,0.0219726
2014-01-26 14:42:21,166,444019408350,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,449.155,0.7825,3.9125,1.565,6.26,26.605,11.7373,7.57678,12.1983,12.4506,9.00622,9.91065,5.27702,0.494383,5.09941,2.9792,8.05664,11.75,11.125,11.75,4.07982,3.99516,92.2035,106.933,5.05994,4.98168,1.7205,0.914112,1.05794,1.55702,1.86842,0.871931,81.38,5.26028,5.25292,5.27008,0.379362,0.244,1.19388,0,5.27485,147.298,23.1154,10.7855,0.485839,0,0.0211588
2014-01-26 14:43:21,623,444019468807,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,162.76,0.7825,3.9125,6.26,6.26,542.273,12.4085,7.57678,12.5769,12.9147,9.58116,10.3649,5.20007,0.740558,4.96743,2.97707,9.4401,11.75,11.25,12.25,4.07299,3.99516,94.4008,107.747,4.95097,4.86173,2.0535,7.61125,163.574,1.55702,1.80614,0.934212,87.0766,5.17939,5.17693,5.19164,0.379362,0.244,1.19388,0.313,5.194,147.298,23.0635,11.0608,0.48889,0,0.0211588
2014-01-26 14:44:21,836,444019529020,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,304.392,6.26,417.855,12.957,7.69892,12.9993,13.5511,10.1996,10.8622,5.20923,0.726316,4.96743,2.97707,9.4401,12.125,11.75,12.625,4.06889,3.99516,94.238,107.503,4.9531,4.86173,2.0535,8.15401,163.411,1.55702,1.86842,0.871931,75.6834,5.19409,5.18919,5.20635,0.376915,0.244,1.19388,0.313,5.2087,147.298,23.1674,11.2897,0.562132,0,0.0211588
2014-01-26 14:45:22,127,444019589311,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,443.678,6.26,2.3475,13.296,7.90263,13.4234,14.2775,10.9037,11.3198,5.17991,0.474038,5.05541,2.97707,8.38216,12.375,11.875,12.875,4.06753,3.99516,94.8891,108.154,5.06422,4.86662,1.2765,5.06253,1.05794,2.49123,1.86842,0.934212,61.035,5.15242,5.14997,5.16468,0.376915,0.244,1.19388,0.313,5.16705,149.739,23.2453,11.5183,0.507201,0,0.0219726
2014-01-26 14:46:23,303,444019650487,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,129.112,235.533,158.848,1.565,13.466,8.10653,13.8922,15.0967,11.8628,11.4866,5.12311,0.498452,5.06091,2.97707,8.13802,12.5,12,12.875,4.06616,3.99516,95.296,109.131,5.04926,5.02085,2.7195,0.863328,1.13932,1.55702,1.86842,0.871931,78.9386,5.11075,5.10585,5.12301,0.376915,0.244,1.19388,0,5.1254,151.367,23.1674,11.792,0.502928,0,0.0211588
2014-01-26 14:47:23,543,444019710727,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,529.752,1.565,6.26,1.565,13.6362,8.39233,14.4923,15.7055,13.084,11.3198,5.13044,0.508625,5.06458,2.97707,9.35872,12.625,12.375,13.125,4.06616,3.99653,94.9705,108.886,5.04071,5.02085,2.7195,1.11725,1.05794,1.55702,1.86842,0.934212,98.4698,5.12301,5.11811,5.13281,0.376915,0.244,1.19388,0,5.1205,151.367,22.9856,12.0653,0.50659,0,0.0211588
2014-01-26 14:48:23,987,444019771171,1,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,43.0375,593.918,1.565,6.26,1.565,13.6362,8.76041,15.3136,16.0994,14.3205,11.0284,5.16892,0.653075,4.97293,2.97707,9.0332,13.25,12.75,13.5,4.0648,3.99516,94.8891,108.317,4.95524,4.86662,2.0535,8.18892,83.3333,2.55351,1.86842,0.871931,97.656,5.14997,5.14507,5.16223,0.376915,0.244,1.19388,0.313,5.1646,148.112,23.2193,12.3381,0.567015,0,0.0211588
2014-01-26 14:49:24,373,444019831557,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,101.725,0.7825,372.47,1.565,6.26,1.565,13.5085,9.66347,16.1872,16.5394,15.444,10.5305,5.20556,0.565591,5.05358,2.97707,8.46354,13.375,13.125,13.875,4.0648,3.99516,94.5636,107.747,5.03216,4.85928,1.2765,3.54853,1.05794,2.49123,1.86842,0.871931,107.422,5.17693,5.17448,5.18919,0.376915,0.244,1.19388,0,5.19155,146.484,23.1934,12.565,0.512084,0,0.0211588
2014-01-26 14:50:25,321,444019892505,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,309.87,1.565,208.927,1.565,6.26,1.565,13.296,10.7792,17.1154,16.8933,16.4071,9.91065,5.19824,0.486245,5.05541,2.97707,8.2194,13.625,13.5,14.125,4.0648,3.99516,93.587,107.828,5.04498,5.02574,2.775,0.847458,1.05794,1.55702,1.86842,0.871931,83.8214,5.18429,5.17939,5.19654,0.376915,0.244,1.18717,0,5.19645,147.298,23.1414,12.8369,0.606078,0,0.0211588
2014-01-26 14:51:25,776,444019952960,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,237.098,496.887,6.26,1.565,13.084,11.9466,17.9207,17.1154,17.249,9.37559,5.12311,0.752765,4.96743,2.97707,9.60286,14.125,13.75,14.5,4.06343,3.99516,95.2146,108.805,4.95097,4.85683,2.0535,8.14766,163.574,1.55702,1.80614,0.934212,96.8422,5.1034,5.10095,5.11811,0.374468,0.244,1.18717,0,5.1205,148.925,23.1674,13.1084,0.50659,0,0.0211588
2014-01-26 14:52:26,123,444020013307,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,20.345,504.712,6.26,1.565,12.7879,13.0416,18.6902,17.2935,17.8757,9.04722,5.14143,0.541177,5.03158,2.97707,8.38216,14.5,14.25,14.75,4.06343,3.99516,95.5401,108.968,5.03857,4.96944,2.7195,8.081,1.05794,2.42895,1.80614,0.871931,93.587,5.12791,5.12301,5.13772,0.374468,0.244,1.18717,0.313,5.14255,150.553,22.9077,13.3795,0.491332,0,0.0211588
2014-01-26 14:53:27,328,444020074512,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.13,1.565,3.9125,201.885,273.092,2.3475,12.4927,14.1061,19.3769,17.3828,18.5538,8.88327,5.0315,0.502521,5.03892,2.97707,8.30078,15,14.625,15.25,4.06343,3.99516,96.8422,110.84,5.05567,4.85928,1.4985,0.847458,1.05794,1.55702,1.86842,0.871931,83.0076,5.0078,5.0029,5.02006,0.374468,0.244,1.18717,0.313,5.02005,153.808,23.2713,13.6502,0.477294,0,0.0211588
2014-01-26 14:54:27,631,444020134815,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,49.2975,103.29,3.9125,1.565,382.642,198.755,12.3243,14.9668,19.9317,17.2044,19.3769,8.92424,4.9692,0.754799,4.96743,2.97707,9.4401,15.375,15.125,15.625,4.06206,3.99516,97.8188,111.409,4.9531,4.85194,2.0535,8.12544,163.33,1.55702,1.80614,0.934212,83.8214,4.95142,4.94652,4.96368,0.374468,0.244,1.18047,0.313,4.9637,152.994,23.1414,13.8755,0.504149,0,0.0211588
2014-01-26 14:55:28,106,444020195290,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,365.428,3.9125,1.565,6.26,156.5,12.2823,15.7491,20.398,16.8047,20.1178,9.08823,5.19274,0.545246,4.98209,2.97707,8.38216,15.75,15.375,15.875,4.06206,3.99516,94.3194,107.503,4.96165,4.87397,2.0535,8.22383,29.1341,2.42895,1.86842,0.871931,67.5454,5.17448,5.16958,5.18674,0.374468,0.244,1.18047,0.313,5.18665,147.298,23.1154,14.1455,0.498656,0,0.0211588
2014-01-26 14:56:29,362,444020256546,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,523.492,3.9125,1.565,6.26,1.565,12.2823,16.6719,20.7266,16.3631,20.6325,9.4989,5.20373,0.541177,5.07924,2.97707,8.46354,16.125,15.875,16.625,4.06206,3.99653,94.1567,108.154,5.0514,5.0233,2.22,0.84111,0.976562,1.6193,1.80614,0.871931,96.8422,5.18919,5.18429,5.20145,0.37202,0.244,1.18047,0.313,5.2087,148.112,23.3232,14.4152,0.500487,0,0.020345
2014-01-26 14:57:29,843,444020317027,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,291.09,453.85,3.9125,1.565,6.26,1.565,12.3664,17.6512,21.1044,15.9241,20.868,9.95189,5.16525,0.769041,4.96926,2.97707,9.52148,16.5,16.375,16.875,4.06206,3.99653,94.4822,108.235,4.95097,4.85928,2.0535,8.15083,163.249,1.6193,1.80614,0.871931,114.746,5.14507,5.14262,5.15732,0.37202,0.244,1.17376,0.313,5.16215,148.112,23.1674,14.6846,0.492552,0,0.0211588
2014-01-26 14:58:30,110,444020377294,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,366.993,53.9925,124.417,1.565,6.26,1.565,12.6613,18.5084,21.3894,15.5746,20.9152,10.2409,5.17258,0.567626,4.98209,2.97707,8.87044,16.875,16.625,17.125,4.06206,3.99653,94.4008,107.422,4.96165,4.87397,2.0535,8.22066,29.0527,2.49123,1.80614,0.934212,88.7042,5.15242,5.14752,5.16468,0.37202,0.244,1.17376,0.313,5.16705,148.112,23.1674,14.9538,0.483397,0,0.0211588
2014-01-26 14:59:31,426,444020438610,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,500.8,1.565,6.26,1.565,13.2111,19.239,21.7717,15.2268,20.9624,10.4891,5.12861,0.492349,5.07008,2.97707,8.30078,17.25,16.875,17.5,4.06206,3.99516,95.5401,109.863,5.04712,4.94251,1.554,0.844284,0.976562,1.6193,1.80614,0.934212,85.449,5.1132,5.1083,5.12301,0.37202,0.244,1.17376,0.313,5.12785,149.739,22.9856,15.2226,0.478514,0,0.0211588
2014-01-26 15:00:31,763,444020498947,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,676.862,1.565,6.26,15.65,13.7641,19.6999,22.2532,14.8803,20.9624,10.6962,5.01317,0.705971,4.9711,2.97707,9.0332,17.75,17.375,17.875,4.06206,3.99653,97.2491,110.433,4.9531,4.85438,1.998,8.16988,110.433,1.6193,1.86842,0.871931,100.097,4.99555,4.99309,5.0078,0.369573,0.244,1.16705,0.313,5.01025,151.367,23.0895,15.4465,0.490721,0,0.0211588
2014-01-26 15:01:32,105,444020559289,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,0.7825,370.905,1.565,143.98,1.565,14.3205,20.0712,22.8369,14.6646,20.9152,10.9453,5.01501,0.535073,5.07191,2.97707,8.54492,18.25,17.75,18.375,4.06206,3.99516,97.5746,111.328,5.05353,4.89845,1.2765,7.74456,0.976562,2.49123,1.80614,0.934212,106.608,4.99064,4.98574,5.00045,0.369573,0.244,1.16705,0.313,5.00535,153.808,23.3232,15.715,0.479125,0,0.0211588
2014-01-26 15:02:33,441,444020620625,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,10.955,399.857,3.9125,1.565,111.897,1.565,14.9668,20.4448,23.3775,14.4923,21.0097,11.1532,5.03883,0.498452,5.1049,2.97707,8.46354,18.5,18.25,18.75,4.06206,3.99516,96.5981,110.921,5.03644,4.96454,1.554,0.844284,1.05794,1.6193,1.80614,0.934212,90.3318,5.02006,5.01761,5.03231,0.369573,0.244,1.16705,0.313,5.0372,151.367,23.0895,15.9385,0.478514,0,0.0211588
2014-01-26 15:03:33,641,444020680825,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,657.3,3.9125,1.565,6.26,69.6425,15.7928,21.057,23.7743,14.4064,21.0097,11.2781,5.07547,0.728351,4.96926,2.97494,9.68424,18.875,18.5,19,4.06206,3.99653,96.3539,109.782,4.95097,4.85683,2.0535,7.63347,163.493,1.6193,1.80614,0.871931,66.7316,5.06173,5.05683,5.07153,0.369573,0.244,1.16705,0.313,5.07885,149.739,23.1674,16.1619,0.480956,0,0.020345
2014-01-26 15:04:34,22,444020741206,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,370.123,3.9125,1.565,6.26,197.973,16.6719,21.8196,24.074,14.4923,20.7266,11.4032,5.16525,0.712075,4.97659,2.97494,9.0332,19.25,19,19.375,4.06206,3.99516,94.9705,108.398,4.95738,4.86907,2.0535,8.20479,56.8034,1.6193,1.80614,0.934212,78.9386,5.13281,5.12791,5.14752,0.369573,0.244,1.16705,0.313,5.1597,148.925,23.1674,16.3852,0.484008,0,0.020345
2014-01-26 15:05:34,315,444020801499,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,375.6,1.565,3.9125,1.565,5.4775,107.203,17.6512,22.6416,24.3754,14.7508,19.9317,11.6536,5.21656,0.520832,5.09574,2.97494,8.54492,19.5,19.25,19.5,4.06206,3.99516,93.9125,107.91,5.03003,4.97434,1.6095,3.91989,0.976562,2.49123,1.80614,0.934212,81.38,5.199,5.19164,5.2088,0.367125,0.244,1.16035,0.313,5.20625,144.043,23.2972,16.5638,0.47119,0,0.020345
