'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-10 08:41:17,152,442615344336,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,1.58495e+029,-0.0339375,-2.16015e+008,,,,,,,
2014-01-10 08:42:17,587,442615404771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,0.000509054,7.65291e-006,-7.84771e-025,,,,,,,
2014-01-10 08:43:18,13,442615465197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-10 08:44:18,471,442615525655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.8548e-034,2.65846e+036,4.41333e-025,,,,,,,
2014-01-10 08:45:18,897,442615586081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,533.782,1.86844e-009,-1.50887e-025,,,,,,,
2014-01-10 08:46:19,303,442615646487,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.59424e+029,-1.12012e-025,-0.362854,,,,,,,
2014-01-10 08:47:19,705,442615706889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0.000127267,7.47377e-009,-2.15479e-025,,,,,,,
2014-01-10 08:48:20,110,442615767294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,8.74548e+006,2.53283e-029,-1.33188e-025,,,,,,,
2014-01-10 08:49:20,537,442615827721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,4.2108e-028,0.000489831,-3.48266e-025,,,,,,,
2014-01-10 08:50:20,909,442615888093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-10 08:51:21,319,442615948503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,8.95537e+009,1.19591e-007,-3.75119e-026,,,,,,,
2014-01-10 08:52:21,762,442616008946,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.5984e+029,-2.16657,-1.03583e+018,,,,,,,
2014-01-10 08:53:22,218,442616069402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14866e+032,0,0,0,,,,,,,
2014-01-10 08:54:22,627,442616129811,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,2.96308e-014,4.78336e-007,-7.99211e-026,,,,,,,
2014-01-10 08:55:23,39,442616190223,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-8.74548e+006,1.5834e-030,-8.61578e-026,,,,,,,
2014-01-10 08:56:23,481,442616250665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-10 08:57:23,880,442616311064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-10 08:58:24,304,442616371488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,4.41534e-022,7.47514e-009,-6.55638e-026,,,,,,,
2014-01-10 08:59:24,793,442616431977,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,-2.58121e+027,1.58336e-030,-4.19737e-026,,,,,,,
2014-01-10 09:00:25,218,442616492402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,0,0,0,,,,,,,
2014-01-10 09:01:25,656,442616552840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,524688,1.70141e+038,7.98441e-025,,,,,,,
2014-01-10 09:02:26,63,442616613247,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,1.72479e-024,4.05166e-028,-2.18885e-026,,,,,,,
2014-01-10 09:03:26,500,442616673684,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,2.64892e-023,4.15384e+034,8.42453e-025,,,,,,,
2014-01-10 09:04:26,942,442616734126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,0,0,0,,,,,,,
2014-01-10 09:05:27,397,442616794581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-7.06434e-021,1.58331e-030,-1.27606e-026,,,,,,,
2014-01-10 09:06:27,877,442616855061,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44428e-016,4.15396e+034,2.39082e-024,,,,,,,
2014-01-10 09:07:28,302,442616915486,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1507e+032,0,0,0,,,,,,,
2014-01-10 09:08:28,752,442616975936,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.5849e+029,-9.86486e+018,-1.12532e+027,,,,,,,
2014-01-10 09:09:29,139,442617036323,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-10 09:10:29,620,442617096804,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,1.02115e+025,-1.42447e+008,2.79075e-026,,,,,,,
2014-01-10 09:11:30,72,442617157256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-10 09:12:30,518,442617217702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,-1.80847e-018,0.000122506,-8.52897e-027,,,,,,,
2014-01-10 09:13:30,904,442617278088,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-10 09:14:31,298,442617338482,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,1.5849e+029,-1.1057e-025,-2.68912e-010,,,,,,,
2014-01-10 09:15:31,677,442617398861,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,3.96226e+028,-3.76282e+013,-2.61289e+025,,,,,,,
2014-01-10 09:16:32,102,442617459286,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11085e-015,1.62259e+032,2.42505e-024,,,,,,,
2014-01-10 09:17:32,537,442617519721,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14546e+032,-1.80847e-018,1.1958e-007,-6.75833e-026,,,,,,,
2014-01-10 09:18:32,904,442617580088,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.49037e+032,5.59963e-024,,,,,,,
2014-01-10 09:19:33,394,442617640578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,2.59623e+033,2.52102e-024,,,,,,,
2014-01-10 09:20:33,859,442617701043,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,-4.31173e-025,3.95851e-031,-2.72094e-026,,,,,,,
2014-01-10 09:21:34,350,442617761534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15422e+032,-1.72469e-024,3.95851e-031,-3.32268e-025,,,,,,,
2014-01-10 09:22:34,823,442617822007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,-1.80852e-018,4.67125e-010,-3.89672e-025,,,,,,,
2014-01-10 09:23:35,277,442617882461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,-1.07793e-025,9.89597e-032,-1.1223e-025,,,,,,,
2014-01-10 09:24:35,646,442617942830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,6.23227e+020,-34768,-102.918,,,,,,,
2014-01-10 09:25:36,89,442618003273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,1.58495e+029,-136.914,-1.51906e+016,,,,,,,
2014-01-10 09:26:36,497,442618063681,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-10 09:27:36,905,442618124089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-7.06454e-021,2.91944e-011,-7.77678e-025,,,,,,,
2014-01-10 09:28:37,363,442618184547,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,6.33825e+029,6.3438e-024,,,,,,,
2014-01-10 09:29:37,776,442618244960,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,3.89517e+019,-2172.88,4.81896e+019,,,,,,,
2014-01-10 09:30:38,238,442618305422,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.03846e+034,7.40848e-025,,,,,,,
2014-01-10 09:31:38,623,442618365807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,3.96238e+028,-3.67568e+010,-1.49624e+023,,,,,,,
2014-01-10 09:32:39,84,442618426268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,-1.1111e-016,6.49037e+032,2.33457e-024,,,,,,,
2014-01-10 09:33:39,540,442618486724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,-2.89364e-017,2.98969e-008,-1.47903e-023,,,,,,,
2014-01-10 09:34:39,975,442618547159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,3.96238e+028,-2.40814e+015,-1.43553e+023,,,,,,,
2014-01-10 09:35:40,447,442618607631,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1489e+032,0,0,0,,,,,,,
2014-01-10 09:36:40,878,442618668062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,1.03846e+034,4.11672e-024,,,,,,,
2014-01-10 09:37:41,323,442618728507,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14689e+032,1.56869e-036,3.06135e-005,-7.35965e-023,,,,,,,
2014-01-10 09:38:41,770,442618788954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-10 09:39:42,216,442618849400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.08506e-019,6.64614e+035,1.84217e-024,,,,,,,
2014-01-10 09:40:42,619,442618909803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14895e+032,0,0,0,,,,,,,
2014-01-10 09:41:43,17,442618970201,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,1.585e+029,-2.16821,-3.90519e+028,,,,,,,
2014-01-10 09:42:43,425,442619030609,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,-1.01054e-028,6.64614e+035,3.19785e-024,,,,,,,
2014-01-10 09:43:43,815,442619090999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.04217e-028,1.06338e+037,1.95759e-024,,,,,,,
2014-01-10 21:06:21,26,442660048210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,3.89517e+019,-543.219,7.43064e-037,,,,,,,
2014-01-10 21:07:21,437,442660108621,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,3.96238e+028,-1.27442e-007,-0.00096257,,,,,,,
2014-01-10 21:08:21,872,442660169056,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.0527e-028,131472,-1.6048e-023,,,,,,,
2014-01-10 21:09:22,282,442660229466,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15115e+032,-6.861e-024,4.15384e+034,5.15665e-024,,,,,,,
2014-01-10 21:10:22,681,442660289865,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.29543e-035,7.16747e-040,,,,,,,
2014-01-10 21:11:23,114,442660350298,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1562e+032,-1.07796e-025,2.10342e+006,-6.78284e-024,,,,,,,
2014-01-10 21:12:23,510,442660410694,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.29764e-035,7.16747e-040,,,,,,,
2014-01-10 21:13:23,977,442660471161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,-4.31186e-025,3.95803e-031,-5.01892e-023,,,,,,,
2014-01-10 21:14:24,423,442660531607,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1563e+032,-1.07796e-025,0.000489801,-2.80547e-023,,,,,,,
2014-01-10 21:15:24,787,442660591971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,-4.62982e-016,4.78307e-007,-5.08427e-023,,,,,,,
2014-01-10 21:16:25,255,442660652439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.15745e-016,1.19577e-007,-4.2356e-023,,,,,,,
2014-01-10 21:17:25,756,442660712940,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,-1.078e-025,2.10362e+006,-7.60861e-023,,,,,,,
2014-01-10 21:18:26,199,442660773383,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15195e+032,1.52151e+017,-8.48682,-1.68473e+025,,,,,,,
2014-01-10 21:19:26,592,442660833776,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.46715e-032,4.15384e+034,6.99739e-025,,,,,,,
2014-01-10 21:20:27,397,442660894581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-2.23884e+009,2.98951e-008,-2.08068e-022,,,,,,,
2014-01-10 21:21:27,830,442660955014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-10 21:22:28,262,442661015446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,3.96504e+028,-8756.01,-3.53857e-010,,,,,,,
2014-01-10 21:23:28,741,442661075925,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,1.58495e+029,-2.2752e+006,-754352,,,,,,,
2014-01-10 21:24:29,137,442661136321,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,-6.01002e+017,0.00783587,-3.2472e-022,,,,,,,
2014-01-10 21:25:29,598,442661196782,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,1.53861e+020,1.19566e-007,-1.09553e-022,,,,,,,
2014-01-10 21:26:30,46,442661257230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,1.585e+029,-1.12195e-025,-4.18579,,,,,,,
2014-01-10 21:27:30,482,442661317666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,1.31204e-035,7.16747e-040,,,,,,,
2014-01-10 21:28:30,927,442661378111,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.6227e-024,-1.57772e-030,3.00211e-024,,,,,,,
2014-01-10 21:29:31,335,442661438519,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.64908e-023,6.1897e+026,6.01642e-025,,,,,,,
2014-01-10 21:30:31,779,442661498963,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,-1.65202e+029,4.67082e-010,-1.202e-022,,,,,,,
2014-01-10 21:31:32,254,442661559438,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,3.98414e+028,-3.99774e+019,-5.12486e+034,,,,,,,
2014-01-10 21:32:33,356,442661620540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.14919e+009,6.64614e+035,1.12723e-024,,,,,,,
2014-01-10 21:33:33,810,442661680994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,1.59341e+029,-0.542649,-1.39394e+022,,,,,,,
2014-01-10 21:34:34,263,442661741447,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,1.55825e+020,-34768,5.34324e+018,,,,,,,
2014-01-10 21:35:34,660,442661801844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,8.39527e+006,6.64614e+035,2.48043e-024,,,,,,,
2014-01-10 21:36:35,158,442661862342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,-3.84642e+019,0.000489816,-3.74984e-022,,,,,,,
2014-01-10 21:37:35,599,442661922783,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.9826e-008,4.15384e+034,5.04366e-024,,,,,,,
2014-01-10 21:38:35,973,442661983157,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-10 21:39:36,456,442662043640,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,0.130322,0.000489786,-1.80132e-022,,,,,,,
2014-01-10 21:40:37,248,442662104432,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-10 21:41:37,641,442662164825,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,32.0254,4.15384e+034,5.38233e-024,,,,,,,
2014-01-10 21:42:38,53,442662225237,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,1.13036e-019,3.06126e-005,-1.97456e-022,,,,,,,
2014-01-10 21:43:38,442,442662285626,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,2.5099e-035,7.47423e-009,-3.88638e-023,,,,,,,
2014-01-10 21:44:39,134,442662346318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.97307e+021,-556336,-3.52635e-014,,,,,,,
2014-01-10 21:45:39,665,442662406849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-10 21:46:40,150,442662467334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-10 21:47:40,624,442662527808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.77216e-007,1.06338e+037,1.33841e-024,,,,,,,
2014-01-10 21:48:41,24,442662588208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-10 21:49:41,431,442662648615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,4.21092e-028,32.0996,-8.90544e-023,,,,,,,
2014-01-10 21:50:41,897,442662709081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.8259e-020,4.05154e-028,-1.58994e-023,,,,,,,
2014-01-10 21:51:42,364,442662769548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,1.58495e+029,-1.83712e-021,-2003.41,,,,,,,
2014-01-10 21:52:42,815,442662829999,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15403e+032,0.0325804,4.78307e-007,-1.52249e-023,,,,,,,
2014-01-10 21:53:43,249,442662890433,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,2.08515,0.000489831,-1.08038e-023,,,,,,,
2014-01-10 21:54:43,660,442662950844,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.149e+032,0,0,0,,,,,,,
2014-01-10 21:55:44,58,442663011242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,0,0,0,,,,,,,
2014-01-10 21:56:44,467,442663071651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,0.130322,2.9896e-008,-1.61539e-023,,,,,,,
2014-01-10 21:57:44,926,442663132110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14922e+032,33.3623,1.91329e-006,-2.06795e-024,,,,,,,
2014-01-10 21:58:45,320,442663192504,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.3159e-030,1.66153e+035,5.10399e-025,,,,,,,
2014-01-10 21:59:45,787,442663252971,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-10 22:00:46,103,442663313287,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,4.00227e+028,-9.09543e+006,1.01619e-037,,,,,,,
2014-01-10 22:01:46,642,442663373826,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,1.98855e-006,2.98924e-008,-3.13434e-024,,,,,,,
2014-01-10 22:02:47,276,442663434460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312739,1.66153e+035,7.67379e-025,,,,,,,
2014-01-10 22:03:47,731,442663494915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,1.85198e-015,1.58355e-030,-9.08616e-025,,,,,,,
2014-01-10 22:04:48,188,442663555372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.77771e-015,-0,3.62911e-024,,,,,,,
2014-01-10 22:05:49,51,442663616235,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14682e+032,0,0,0,,,,,,,
2014-01-10 22:06:49,435,442663676619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14883e+032,0.00814486,3.06144e-005,-1.12935e-024,,,,,,,
2014-01-10 22:07:49,877,442663737061,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,1.63403e+026,-2.27928e+009,-3.42504e-013,,,,,,,
2014-01-10 22:08:50,262,442663797446,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-10 22:09:51,178,442663858362,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,6.64614e+035,2.37325e-024,,,,,,,
