'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-21 08:48:32,310,446244579494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,6.26,1.565,7.21074,9.4989,15.2268,16.1872,21.8676,8.76041,5.27702,0.187174,0.412425,2.97707,8.38216,12,12.375,12,4.00881,3.97878,98.0629,10.498,0.0042736,0.2448,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0563776,0,0.376915,0.244,1.18717,0,0,20.345,23.1674,14.4152,0.467528,0,0.0211588
2014-02-21 08:49:37,355,446244644539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,6.26,1.565,8.10653,10.1996,15.444,16.1872,22.9838,9.12925,5.24771,0.187174,0.410592,2.97707,8.38216,12.125,12.875,12.125,4.00881,3.97878,98.5512,10.4166,0.0042736,0.2448,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0,0,20.345,23.1414,14.6846,0.469969,0,0.0211588
2014-02-21 08:50:42,355,446244709539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,1.565,9.00622,10.9868,15.4005,16.4953,23.9239,9.66347,5.23122,0.187174,0.410592,2.97707,8.38216,12.5,13,12.625,4.00881,3.97741,98.8767,10.4166,0.0042736,0.2448,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0.313,0,20.345,23.1934,14.9538,0.478514,0,0.0211588
2014-02-21 08:51:47,390,446244774574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,160.412,1.565,6.26,1.565,9.86943,11.6536,15.444,17.1154,24.628,10.2822,5.22022,0.187174,0.410592,2.97707,8.30078,12.75,13.125,12.75,4.01018,3.97878,98.8767,10.4166,0.0042736,0.242352,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18717,0,0,19.5312,23.1674,15.1778,0.468138,0,0.0211588
2014-02-21 08:52:52,430,446244839614,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23.475,130.678,9.39,1.565,6.26,1.565,10.6962,12.1143,15.7491,17.8757,25.0859,10.9868,5.10112,0.189208,0.408759,2.97707,8.30078,13.25,13.75,13,4.00881,3.97878,100.83,10.498,0.0042736,0.237456,0.1665,0.831588,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.374468,0.244,1.18047,0.313,0,19.5312,23.1414,15.4018,0.467528,0,0.0211588
2014-02-21 08:53:57,467,446244904651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.26,46.95,3.9125,1.565,6.26,107.985,11.4449,12.5348,16.1872,18.6902,25.3936,11.4449,5.06264,0.189208,0.408759,2.97707,8.30078,13.375,14,13.5,4.01018,3.97878,101.237,10.4166,0.0042736,0.235008,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,15.6255,0.477294,0,0.0211588
2014-02-21 08:55:02,485,446244969669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,157.283,11.9466,12.957,16.6719,19.3309,25.6515,11.5701,5.25137,0.185139,0.408759,2.97707,8.2194,13.75,14.375,14,4.00881,3.97878,98.5512,10.4166,0.0042736,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1674,15.8938,0.469969,0,0.0211588
2014-02-21 08:56:07,564,446245034748,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,57.905,6.26,100.943,12.1983,13.296,17.0709,19.6999,26.1193,11.6955,5.23855,0.185139,0.408759,2.97707,8.54492,14.25,14.75,14.125,4.01018,3.97878,98.7953,10.4166,0.0042736,0.2448,0.1665,0.828414,0.0813802,0,0,0,12.207,0.0024512,0.0563776,0,0.37202,0.244,1.18047,0.313,0,19.5312,23.1414,16.1173,0.474242,0,0.020345
2014-02-21 08:57:12,561,446245099745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,158.065,6.26,1.565,12.1983,13.6362,17.2935,19.9782,26.6446,12.1143,5.26237,0.187174,0.406926,2.97707,8.6263,14.375,15,14.5,4.01018,3.97878,98.2257,10.4166,0.0042736,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1674,16.3406,0.471801,0,0.020345
2014-02-21 08:58:17,652,446245164836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,157.283,6.26,1.565,12.1143,13.9349,17.3382,20.398,27.176,12.6191,5.23671,0.187174,0.406926,2.97707,8.30078,14.75,15.25,14.625,4.00881,3.97878,98.7953,10.498,0.0042736,0.2448,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0,0,19.5312,23.1674,16.5638,0.468138,0,0.0211588
2014-02-21 08:59:22,633,446245229817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,161.977,1.565,6.26,1.565,12.0724,14.1489,17.2044,21.1518,27.4978,13.1263,5.22022,0.187174,0.405093,2.97707,8.2194,15,15.75,15.25,4.00881,3.97741,99.1208,10.4166,0.0042736,0.242352,0.1665,0.828414,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.37202,0.244,1.17376,0.313,0,19.5312,23.1414,16.7869,0.468138,0,0.0211588
2014-02-21 09:00:27,651,446245294835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,161.195,1.565,5.4775,1.565,12.0304,14.2346,17.2044,22.1566,27.4978,13.5511,5.19457,0.187174,0.405093,2.97707,8.30078,15.5,15.75,15.375,4.00881,3.97741,99.4464,10.5794,0.0042736,0.242352,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1934,17.01,0.466307,0,0.0211588
2014-02-21 09:01:32,690,446245359874,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,17.215,28.17,1.565,125.2,1.565,11.9466,14.1061,17.6064,23.2295,27.3366,13.7641,5.00035,0.189208,0.405093,2.97494,8.46354,15.75,16.375,15.625,4.01018,3.97878,102.376,10.3353,0.0042736,0.23256,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,17.2775,0.476683,0,0.0211588
2014-02-21 09:02:37,693,446245424877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,3.9125,127.548,37.56,11.7373,13.9777,18.1461,24.0239,27.2295,13.5936,5.00218,0.191243,0.40326,2.97707,8.6263,15.875,16.5,16.25,4.01018,3.97878,102.62,10.3353,0.0042736,0.235008,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0514752,0,0.369573,0.244,1.17376,0.313,0,19.5312,23.1154,17.5004,0.469359,0,0.0211588
2014-02-21 09:03:42,717,446245489901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.13,54.775,5.4775,105.638,11.4032,13.8068,18.7358,24.3754,27.3366,13.1687,5.13777,0.187174,0.40326,2.97494,8.46354,16.25,16.875,16.25,4.00881,3.97878,100.26,10.3353,0.0042736,0.237456,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,17.7232,0.467528,0,0.0211588
2014-02-21 09:04:47,741,446245554925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,158.848,6.26,1.565,10.9453,13.6788,19.2849,24.325,27.7136,12.8724,5.19274,0.187174,0.40326,2.97494,8.54492,16.625,17,16.625,4.00881,3.97878,99.2836,10.3353,0.0042736,0.242352,0.1665,0.831588,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,17.9015,0.477294,0,0.0211588
2014-02-21 09:05:52,820,446245620004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,158.848,5.4775,1.565,10.4477,13.466,19.6075,24.074,28.2578,12.7034,5.21106,0.187174,0.40326,2.97707,8.6263,16.75,17.5,16.875,4.00881,3.97878,99.2836,10.4166,0.0042736,0.242352,0.1665,0.834762,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,18.0797,0.477904,0,0.0211588
2014-02-21 09:06:57,793,446245684977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,79.815,82.1625,5.4775,1.565,9.99314,13.2536,19.7925,23.8241,28.8643,12.4506,5.18358,0.185139,0.401427,2.97707,8.46354,17,17.875,17.25,4.01018,3.97878,99.5277,10.498,0.0042736,0.242352,0.1665,0.834762,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.244,1.16705,0.313,0,18.7174,23.1414,18.2134,0.465087,0,0.020345
2014-02-21 09:08:02,798,446245749982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,161.977,1.565,5.4775,1.565,9.62231,13.0416,19.7462,23.7743,29.2547,12.1983,5.19091,0.187174,0.401427,2.97494,8.6263,17.625,18,17.625,4.01018,3.97878,99.7719,10.4166,0.0042736,0.239904,0.1665,0.834762,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.244,1.16705,0.313,0,19.5312,23.1154,18.347,0.473021,0,0.020345
2014-02-21 09:09:07,834,446245815018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,162.76,1.565,5.4775,1.565,9.25237,12.8724,19.8389,23.8241,29.4231,11.9466,5.15976,0.185139,0.401427,2.97494,8.38216,17.75,18.5,17.75,4.01018,3.97878,100.179,10.2539,0.0042736,0.239904,0.222,0.837936,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.488,1.16035,0.313,0,18.7174,23.1154,18.4807,0.468749,0,0.020345
2014-02-21 09:10:12,810,446245879994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,91.5525,1.565,79.0325,1.565,8.96523,12.7034,20.1178,23.874,29.4793,11.6955,4.97469,0.189208,0.399594,2.97494,8.46354,18,18.75,18.125,4.01018,3.97878,103.271,10.3353,0.0042736,0.23256,0.222,0.837936,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.1414,18.5698,0.463866,0,0.0211588
2014-02-21 09:11:17,853,446245945037,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,167.455,1.565,8.67855,12.7034,20.5386,23.8241,29.5357,11.4032,4.95637,0.191243,0.399594,2.97494,8.46354,18.5,19.125,18.25,4.01018,3.97878,103.597,10.2539,0.0042736,0.23256,0.222,0.84111,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,18.6589,0.464476,0,0.0211588
2014-02-21 09:12:22,845,446246010029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,14.085,6.26,147.892,8.39233,12.7879,20.8208,23.5756,29.7052,11.07,5.05348,0.187174,0.399594,2.97494,8.13802,18.625,19.125,18.5,4.01018,3.97878,101.562,10.3353,0.0042736,0.235008,0.1665,0.84111,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.367125,0.488,1.16035,0.313,0,18.7174,23.1674,18.7034,0.466918,0,0.020345
2014-02-21 09:13:27,881,446246075065,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,159.63,5.4775,1.565,8.06573,12.8724,20.9624,23.1311,29.9893,10.9868,5.15792,0.187174,0.399594,2.97494,8.2194,19,19.25,18.75,4.01018,3.97878,100.097,10.2539,0.0042736,0.239904,0.222,0.84111,0.16276,0,0,0,12.207,0.0024512,0.0539264,0,0.364677,0.488,1.16035,0.313,0,19.5312,23.1674,18.7925,0.465087,0,0.0211588
2014-02-21 09:14:32,895,446246140079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.78038,12.9147,20.2577,22.2532,29.8186,11.1532,4.18681,0.205484,0.397761,2.97494,8.13802,19.125,19.5,18.875,3.97604,3.97741,118.408,10.2539,0.0042736,0.198288,0.222,0.844284,0.16276,0,0,0,12.207,0.0024512,0.0465728,0,0.364677,0.244,1.15364,0.313,0,19.5312,23.1154,18.748,0.47058,0,0.0211588
2014-02-21 09:15:37,918,446246205102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,7.49539,12.7034,18.6902,20.5386,25.9629,10.6962,4.18131,0.207519,0.397761,2.97494,8.30078,19.375,19.625,19.25,3.97058,3.97878,118.408,10.4166,0.0042736,0.198288,0.222,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.367125,0.244,1.15364,0.313,0,20.345,23.1154,18.6589,0.480956,0,0.0211588
2014-02-21 09:16:42,935,446246270119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.1701,12.3243,17.3382,18.964,22.788,10.2409,4.19413,0.205484,0.397761,2.97494,8.46354,19.25,19.75,19.25,3.96649,3.97741,119.14,10.2539,0.0042736,0.198288,0.222,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.364677,0.488,1.15364,0.313,0,19.5312,23.0895,18.5252,0.463866,0,0.0211588
2014-02-21 09:17:47,975,446246335159,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,6.80462,11.8209,16.1432,17.5169,20.211,9.74582,4.17398,0.209553,0.397761,2.97494,8.38216,19.25,19.75,19.375,3.96376,3.97878,119.14,10.2539,0.0042736,0.198288,0.222,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.364677,0.488,1.15364,0.313,0,19.5312,23.0895,18.3025,0.465087,0,0.0211588
2014-02-21 09:18:53,7,446246400191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.35853,11.2365,15.0967,16.2311,18.0559,9.17028,4.18864,0.205484,0.397761,2.97494,8.46354,19.125,19.375,19.25,3.96239,3.97878,119.14,10.2539,0.0042736,0.198288,0.222,0.844284,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.364677,0.244,1.15364,0.313,0,19.5312,23.0895,18.0352,0.459594,0,0.0211588
2014-02-21 09:19:58,58,446246465242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.87252,10.6548,14.0633,15.0534,16.2751,8.59673,4.18681,0.205484,0.399594,2.9728,8.13802,18.875,19.375,19,3.96103,3.97878,118.245,10.2539,0.0042736,0.198288,0.222,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.367125,0.244,1.15364,0.313,0,19.5312,23.0635,17.7232,0.467528,0,0.0211588
2014-02-21 09:21:03,82,446246530266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,5.30619,9.99314,13.1263,13.9349,14.794,8.02495,4.18681,0.205484,0.397761,2.97494,8.2194,18.75,19,18.75,3.95966,3.97878,118.896,10.3353,0.0042736,0.198288,0.222,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.364677,0.244,1.16035,0.313,0,20.345,23.0635,17.4113,0.463256,0,0.0211588
2014-02-21 09:22:08,115,446246595299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.74037,9.33451,12.1983,12.9147,13.5085,7.49539,4.18497,0.205484,0.399594,2.97494,8.38216,18.625,18.75,18.625,3.95829,3.97741,118.408,10.2539,0.0042736,0.198288,0.222,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.367125,0.244,1.16035,0.313,0,20.345,23.0895,17.01,0.466918,0,0.0211588
2014-02-21 09:23:13,66,446246660250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.13447,8.63764,11.2365,12.0304,12.3243,6.967,4.18314,0.207519,0.399594,2.9728,8.46354,18.25,18.5,18.5,3.95693,3.97741,118.408,10.1725,0.0042736,0.198288,0.222,0.847458,0.16276,0,0,0,12.207,0.0024512,0.0465728,0,0.367125,0.244,1.16035,0.313,0,20.345,23.0635,16.6531,0.468749,0,0.0211588
2014-02-21 09:24:18,109,446246725293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.56905,7.90263,10.3649,11.2365,11.2365,6.43959,4.18314,0.205484,0.401427,2.97494,8.30078,17.875,17.875,18,3.95556,3.97878,118.733,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,16.2066,0.47119,0,0.0211588
2014-02-21 09:25:23,124,446246790308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,3.0439,7.21074,9.54003,10.4891,10.2409,5.87252,4.18131,0.201416,0.401427,2.97494,8.13802,17.625,17.5,17.625,3.9542,3.97741,117.92,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,12.207,0.0024512,0.049024,0,0.367125,0.244,1.16035,0.313,0,20.345,23.1414,15.8044,0.474242,0,0.0211588
2014-02-21 09:26:28,119,446246855303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.47802,6.48013,8.80136,9.78701,9.29344,5.30619,4.1978,0.207519,0.401427,2.97494,8.30078,17.125,17.125,17.5,3.9542,3.97878,118.571,10.2539,0.0042736,0.198288,0.222,0.847458,0.16276,0,0,0,12.207,0.0024512,0.0465728,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0115,15.357,0.466918,0,0.0211588
2014-02-21 09:27:33,125,446246920309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,1.95205,5.83205,8.18815,9.17028,8.47406,4.65957,4.19597,0.207519,0.40326,2.97494,8.2194,16.75,16.625,16.875,3.95147,3.97741,118.571,10.1725,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0375,14.9538,0.473021,0,0.0211588
2014-02-21 09:28:38,165,446246985349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.34434,5.1849,7.57678,8.55583,7.73965,4.01331,4.19413,0.205484,0.40326,2.97494,8.46354,16.25,16.25,16.375,3.9501,3.97741,118.896,10.4166,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.369573,0.488,1.16705,0.313,0,19.5312,23.0635,14.5051,0.460814,0,0.0219726
2014-02-21 09:29:43,186,446247050370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.735468,4.57877,7.00761,7.90263,7.12947,3.40749,4.17581,0.207519,0.405093,2.97494,8.30078,15.875,15.875,15.875,3.9501,3.97741,118.896,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.369573,0.244,1.16705,0.313,0,19.5312,23.0375,14.0555,0.469359,0,0.0219726
2014-02-21 09:30:48,207,446247115391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.0844057,3.97292,6.43959,7.29203,6.52067,2.80143,4.1923,0.205484,0.405093,2.97494,8.2194,15.25,15.25,15.375,3.94874,3.97878,118.408,10.1725,0.0042736,0.198288,0.1665,0.850632,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.37202,0.244,1.17376,0.313,0,20.345,23.0635,13.6051,0.464476,0,0.0219726
2014-02-21 09:31:53,248,446247180432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-0.527768,3.36709,5.87252,6.72347,5.99397,2.23533,4.19047,0.205484,0.406926,2.97494,8.05664,14.875,14.625,15,3.94737,3.97878,118.001,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.37202,0.244,1.17376,0,0,19.5312,23.0115,13.1536,0.467528,0,0.0219726
2014-02-21 09:32:58,261,446247245445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.18302,2.80143,5.34662,6.15595,5.50838,1.62807,4.19047,0.207519,0.406926,2.97494,8.13802,14.25,14.25,14.375,3.94601,3.97878,118.815,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.37202,0.244,1.18047,0.313,0,20.345,22.9856,12.701,0.466307,0,0.0219726
2014-02-21 09:34:03,252,446247310436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-1.79977,2.23533,4.86158,5.58927,5.02323,1.06036,4.18864,0.207519,0.408759,2.97494,8.2194,13.75,13.625,14.125,3.94601,3.97741,119.222,10.2539,0.0042736,0.198288,0.1665,0.847458,0.16276,0,0,0,13.0208,0.0024512,0.0465728,0,0.37202,0.244,1.18047,0.313,0,20.345,23.0115,12.2472,0.468749,0,0.0219726
2014-02-21 09:35:08,357,446247375541,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.4192,1.70909,4.37681,4.98281,4.57877,0.450851,4.18681,0.207519,0.408759,2.97494,8.30078,13.375,13.25,13.75,3.94328,3.97878,118.327,10.2539,0.0021368,0.198288,0.1665,0.847458,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18047,0.313,0,20.345,23.0115,11.792,0.510863,0,0.0211588
2014-02-21 09:36:13,311,446247440495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-3.00005,1.22267,3.89215,4.33641,4.09408,-0.119443,4.18497,0.207519,0.410592,2.97494,8.13802,12.75,12.75,13.125,3.94328,3.97878,118.082,10.3353,0.0042736,0.198288,0.1665,0.847458,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,21.1588,23.0115,11.3355,0.462645,0,0.0219726
2014-02-21 09:37:18,339,446247505523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-3.58381,0.735468,3.3267,3.73061,3.64983,-0.65044,4.18314,0.207519,0.412425,2.97707,8.05664,12.375,12.375,12.375,3.94054,3.97741,117.92,10.4166,0.0042736,0.198288,0.1665,0.847458,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,20.345,23.0115,10.9232,0.463866,0,0.0219726
2014-02-21 09:38:23,403,446247570587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,-4.17074,0.247344,2.68017,3.0843,3.16511,-1.14199,4.18314,0.207519,0.412425,2.97494,8.38216,11.875,11.75,12,3.94054,3.97878,118.245,10.3353,0.0042736,0.198288,0.1665,0.847458,0.0813802,0,0,0,13.0208,0.0024512,0.0465728,0,0.374468,0.244,1.18717,0,0,20.345,22.9596,10.4636,0.568846,0,0.0219726
