'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-22 20:49:02,325,443695809509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,3.58236e+010,3.95851e-031,-1.28076e-021,,,,,,,
2014-01-22 20:50:02,759,443695869943,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15403e+032,3.96238e+028,-0.543839,-7.58589e+028,,,,,,,
2014-01-22 20:51:03,190,443695930374,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.5124e+023,2.65846e+036,6.17619e-024,,,,,,,
2014-01-22 20:52:03,619,443695990803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14992e+032,-8.34083,7.47355e-009,-1.20192e-021,,,,,,,
2014-01-22 20:53:04,44,443696051228,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,1.18527e-013,4.67111e-010,-6.38674e-022,,,,,,,
2014-01-22 20:54:04,469,443696111653,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,-4.43462e+037,9.89507e-032,-7.74254e-022,,,,,,,
2014-01-22 20:55:04,876,443696172060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,1.66153e+035,1.20997e-024,,,,,,,
2014-01-22 20:56:05,334,443696232518,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,1.98855e-006,3.95803e-031,-6.98089e-022,,,,,,,
2014-01-22 20:57:05,808,443696292992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.25395e-038,8.07148e-041,,,,,,,
2014-01-22 20:58:06,291,443696353475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15538e+032,0,0,0,,,,,,,
2014-01-22 20:59:06,735,443696413919,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,2.96317e-014,0.000122447,-2.86547e-022,,,,,,,
2014-01-22 21:00:07,161,443696474345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05963e-022,2.65846e+036,3.19498e-024,,,,,,,
2014-01-22 21:01:07,564,443696534748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-5.59727e+008,3.95839e-031,-3.18762e-022,,,,,,,
2014-01-22 21:02:08,25,443696595209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,3.9625e+028,-0.00211823,-1.18356e+022,,,,,,,
2014-01-22 21:03:08,497,443696655681,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,5.00444e-040,3.06135e-005,-1.82694e-022,,,,,,,
2014-01-22 21:04:09,646,443696716830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,0,0,0,,,,,,,
2014-01-22 21:05:10,124,443696777308,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,9.90595e+027,-35537,-0.0743904,,,,,,,
2014-01-22 21:06:10,589,443696837773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.26152e-038,8.10735e-041,,,,,,,
2014-01-22 21:07:11,317,443696898501,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-22 21:08:11,710,443696958894,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46748e-027,4.15384e+034,1.68935e-024,,,,,,,
2014-01-22 21:09:12,144,443697019328,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,1.10387e-022,7.47377e-009,-6.67399e-023,,,,,,,
2014-01-22 21:10:12,580,443697079764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.52636e-029,1.06338e+037,4.8296e-024,,,,,,,
2014-01-22 21:11:13,222,443697140406,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15342e+032,-47.1645,-0,0,,,,,,,
2014-01-22 21:12:13,646,443697200830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-1.69167e+032,3.95863e-031,-7.1722e-024,,,,,,,
2014-01-22 21:13:14,91,443697261275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,1.18527e-013,0.000122454,-6.76709e-024,,,,,,,
2014-01-22 21:14:14,581,443697321765,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15408e+032,9.90595e+027,-2.1731,-2005.53,,,,,,,
2014-01-22 21:15:15,171,443697382355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15316e+032,0.000509069,4.67125e-010,-2.24526e-023,,,,,,,
2014-01-22 21:16:15,564,443697442748,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14385e+032,0,0,0,,,,,,,
2014-01-22 21:17:15,942,443697503126,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,3.9862e+028,-1.83665e-021,-910.547,,,,,,,
2014-01-22 21:18:16,491,443697563675,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14873e+032,2.45108e-038,4.78307e-007,-1.61684e-023,,,,,,,
2014-01-22 21:19:16,887,443697624071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-22 21:20:17,266,443697684450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-22 21:21:17,676,443697744860,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-3.82789e+013,1.0567e-035,,,,,,,
2014-01-22 21:22:18,82,443697805266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,5.59727e+008,0.00195932,-5.17897e-024,,,,,,,
2014-01-22 21:23:18,541,443697865725,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,3.96238e+028,-5.83238e+008,-5.27363e+020,,,,,,,
2014-01-22 21:24:19,269,443697926453,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,1.89643e-012,1.19588e-007,-3.462e-024,,,,,,,
2014-01-22 21:25:19,659,443697986843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-22 21:26:20,126,443698047310,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,-9.84682e+021,2.5326e-029,-1.27192e-024,,,,,,,
2014-01-22 21:27:20,579,443698107763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-22 21:28:20,972,443698168156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,2.96308e-014,2.98969e-008,-3.9076e-024,,,,,,,
2014-01-22 21:29:21,453,443698228637,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,0,0,0,,,,,,,
2014-01-22 21:30:21,865,443698289049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.28972e-038,8.21497e-041,,,,,,,
2014-01-22 21:31:22,304,443698349488,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,2.57014e-032,2.53321e-029,-3.02298e-025,,,,,,,
2014-01-22 21:32:23,358,443698410542,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-1.45797e+008,2.92464e-036,,,,,,,
2014-01-22 21:33:23,792,443698470976,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-22 21:34:24,194,443698531378,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.24281e-007,2.0061,-2.91689e-025,,,,,,,
2014-01-22 21:35:25,369,443698592553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14496e+032,1.85198e-015,1.91334e-006,-8.55599e-026,,,,,,,
2014-01-22 21:36:25,864,443698653048,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65562e-024,6.64614e+035,2.30918e-024,,,,,,,
2014-01-22 21:37:26,275,443698713459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,2.45108e-038,6.33246e-030,-8.80968e-026,,,,,,,
2014-01-22 21:38:27,354,443698774538,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-22 21:39:27,810,443698834994,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15554e+032,3.94732e-031,1.06338e+037,6.19212e-025,,,,,,,
2014-01-22 21:40:28,237,443698895421,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-6.92909e+035,2.53267e-029,-6.24147e-026,,,,,,,
2014-01-22 21:41:29,306,443698956490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-22 21:42:29,769,443699016953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-22 21:43:30,150,443699077334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14428e+032,0,0,0,,,,,,,
2014-01-22 21:44:30,671,443699137855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-22 21:45:31,856,443699199040,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,9.90565e+027,-4.53037e-022,-3.42538e-007,,,,,,,
2014-01-22 21:46:32,277,443699259461,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-22 21:47:32,731,443699319915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 21:48:33,897,443699381081,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,3.35648e-024,,,,,,,
2014-01-22 21:49:35,580,443699442764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14381e+032,-7.06434e-021,1.8685e-009,-5.76626e-026,,,,,,,
2014-01-22 21:50:36,79,443699503263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14652e+032,0,0,0,,,,,,,
2014-01-22 21:51:36,520,443699563704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14774e+032,9.90595e+027,-1.99225e-009,-189.176,,,,,,,
2014-01-22 21:52:36,986,443699624170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,9.90565e+027,-0.133705,-3.51038e-008,,,,,,,
2014-01-22 21:53:37,413,443699684597,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,-4.52131e-019,32.1006,-7.9301e-026,,,,,,,
2014-01-22 21:54:37,845,443699745029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,3.98877e+022,-556352,1.55187e-016,,,,,,,
2014-01-22 21:55:38,255,443699805439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14759e+032,9.90565e+027,-2.29671e+009,-3.69073e+022,,,,,,,
2014-01-22 21:56:38,623,443699865807,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,-2.77776e-017,2.59623e+033,2.78467e-024,,,,,,,
2014-01-22 21:57:39,173,443699926357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 21:58:39,667,443699986851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,4.15384e+034,1.79164e-024,,,,,,,
2014-01-22 21:59:40,72,443700047256,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14439e+032,0,0,0,,,,,,,
2014-01-22 22:00:40,480,443700107664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,9.90595e+027,-3.26382e-005,-1.49206e+009,,,,,,,
2014-01-22 22:01:40,873,443700168057,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14947e+032,-1.15745e-016,0.0313473,-7.16702e-025,,,,,,,
2014-01-22 22:02:41,241,443700228425,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-22 22:03:41,736,443700288920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1459e+032,-1.80852e-018,2.31295e+018,-5.16281e-024,,,,,,,
2014-01-22 22:04:42,189,443700349373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,9.90565e+027,-4.03961e+022,-9.81969e+026,,,,,,,
2014-01-22 22:05:42,625,443700409809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,-6.73727e-027,2.98942e-008,-5.87904e-024,,,,,,,
2014-01-22 22:06:43,55,443700470239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,9.90595e+027,-1.11018e+034,-7.81835e+031,,,,,,,
2014-01-22 22:07:43,447,443700530631,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-4.2108e-028,513.594,-2.23553e-023,,,,,,,
2014-01-22 22:08:43,921,443700591105,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-22 20:22:50,492,443694237676,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-2.69491e-026,8.82267e+012,-6.23213e-024,,,,,,,
2014-01-22 20:23:50,839,443694298023,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 20:24:51,366,443694358550,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 20:25:51,852,443694419036,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-22 20:26:52,247,443694479431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15061e+032,-6.73727e-027,2.91935e-011,-1.01e-023,,,,,,,
2014-01-22 20:27:52,703,443694539887,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-22 20:28:53,172,443694600356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14932e+032,0,0,0,,,,,,,
2014-01-22 20:29:53,566,443694660750,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14819e+032,0,0,0,,,,,,,
2014-01-22 20:30:54,266,443694721450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,-1.04694e-028,1.66153e+035,1.75889e-023,,,,,,,
2014-01-22 20:21:40,430,443694167614,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15041e+032,-4.52131e-019,1.86839e-009,-7.02238e-025,,,,,,,
2014-01-22 10:51:18,519,443659945703,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14793e+032,-1.0527e-028,2.47377e-032,-9.95641e-022,,,,,,,
2014-01-22 10:52:18,941,443660006125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15076e+032,-4.41547e-022,2.31281e+018,-4.3899e-022,,,,,,,
2014-01-22 10:53:19,373,443660066557,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14869e+032,1.07377e-005,6.31095e-030,3.35311e+012,,,,,,,
2014-01-22 10:54:19,845,443660127029,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15447e+032,-5.8068e+014,1.66153e+035,1.19119e-023,,,,,,,
2014-01-22 10:55:20,291,443660187475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14636e+032,4.31709e-008,2.52438e-029,3.2913e+009,,,,,,,
2014-01-22 10:56:20,696,443660247880,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15576e+032,-1.04488e+031,1.66153e+035,1.88605e-024,,,,,,,
2014-01-22 10:57:21,125,443660308309,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15043e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-22 10:58:21,539,443660368723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,3.96238e+028,-7.17382e-024,-24.4601,,,,,,,
2014-01-22 10:59:21,998,443660429182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000488669,-9.40395e-038,2.43303e-024,,,,,,,
2014-01-22 11:00:22,417,443660489601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-22 11:01:22,867,443660550051,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,1.05273e-028,8.02515,-1.15185e-022,,,,,,,
2014-01-22 11:02:23,268,443660610452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15026e+032,1.00396e-034,7.29883e-012,-1.04868e-021,,,,,,,
2014-01-22 11:03:23,736,443660670920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-22 11:04:24,159,443660731343,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-22 11:05:25,416,443660792600,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,1.72479e-024,7.65361e-006,-1.7449e-022,,,,,,,
2014-01-22 11:06:25,905,443660853089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,0.0325804,1.01298e-028,-2.77248e-022,,,,,,,
2014-01-22 11:07:26,310,443660913494,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14451e+032,0,0,0,,,,,,,
2014-01-22 11:08:26,781,443660973965,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,7.9542e-006,6.33207e-030,-2.15338e-022,,,,,,,
2014-01-22 11:09:27,433,443661034617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14952e+032,1.85198e-015,3.95791e-031,-1.86568e-022,,,,,,,
2014-01-22 11:10:27,821,443661095005,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14455e+032,0,0,0,,,,,,,
2014-01-22 11:11:28,261,443661155445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-22 11:12:29,583,443661216767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,0.000127267,1.9134e-006,-5.49623e-023,,,,,,,
2014-01-22 11:13:30,55,443661277239,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,2.75967e-023,3.95851e-031,-1.36074e-022,,,,,,,
2014-01-22 11:14:30,499,443661337683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14828e+032,3.49829e+007,4.78307e-007,-3.8455e-023,,,,,,,
2014-01-22 11:15:30,960,443661398144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,3.96238e+028,-0.135754,-2.465e+027,,,,,,,
2014-01-22 11:16:31,408,443661458592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0078187,1.06338e+037,1.25269e-024,,,,,,,
2014-01-22 11:17:31,878,443661519062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14383e+032,0,0,0,,,,,,,
2014-01-22 11:18:32,322,443661579506,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-22 11:19:32,770,443661639954,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-22 11:20:33,597,443661700781,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15306e+032,1.15749e-016,2.98978e-008,-3.80301e-023,,,,,,,
2014-01-22 11:21:34,143,443661761327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15303e+032,4.85486e-010,1.86833e-009,-9.56973e-024,,,,,,,
2014-01-22 11:22:34,622,443661821806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14605e+032,4.74107e-013,3.06116e-005,-1.32684e-023,,,,,,,
2014-01-22 11:23:35,201,443661882385,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,7.2343e-018,7.65338e-006,-5.38485e-024,,,,,,,
2014-01-22 11:24:35,790,443661942974,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.78164e-021,2.65846e+036,1.65986e-024,,,,,,,
2014-01-22 11:25:36,239,443662003423,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,7.2343e-018,1.86822e-009,-2.09929e-023,,,,,,,
2014-01-22 11:26:36,646,443662063830,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,6.6227e-024,1.70141e+038,8.61588e-025,,,,,,,
2014-01-22 11:27:37,356,443662124540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15086e+032,2.63182e-029,2.00616,-1.56295e-024,,,,,,,
2014-01-22 11:28:37,782,443662184966,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,9.90595e+027,-1.52794e+014,-1.38224e+019,,,,,,,
