'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-22 20:41:55,741,443695382925,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,762.155,532.1,2.3475,666.69,2.3475,-3.41671,1.91157,3.44788,3.24591,1.26323,3.48827,4.29858,0.632729,4.97293,2.97707,8.6263,9,8.375,9.375,4.1317,3.99653,109.293,126.709,4.9531,4.82746,2.0535,8.19527,56.1523,1.49474,1.86842,0.871931,43.1314,4.29695,4.2945,4.30431,0.38181,0.244,1.2073,0,4.1797,169.27,22.9856,8.27768,0.500487,0,0.0219726
2014-01-22 20:42:56,86,443695443270,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,744.94,3.9125,1.565,480.455,316.13,-2.4606,1.70909,4.0537,3.60944,1.87108,3.85177,5.02233,0.435383,5.07191,2.97707,8.38216,8.875,8.5,9.125,4.14399,3.99516,96.7608,110.921,5.07917,5.0184,2.3865,3.99924,1.13932,1.49474,1.80614,0.871931,39.0624,4.98084,4.97594,4.99064,0.38181,0.244,1.2073,0.313,4.8559,146.484,23.0895,8.27768,0.48767,0,0.0219726
2014-01-22 20:43:57,305,443695504489,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,442.895,3.9125,1.565,219.1,1116.63,-1.47052,1.62807,4.61917,3.89215,2.72059,3.93254,4.93988,0.498452,5.03525,2.97707,8.30078,8.75,8.25,9.375,4.15764,3.99516,97.0863,113.037,5.02789,4.94741,2.6085,0.847458,1.13932,1.49474,1.86842,0.871931,42.3176,4.95878,4.95633,4.96858,0.38181,0.244,1.2073,0.313,5.0176,150.553,23.479,8.27768,0.497435,0,0.0211588
2014-01-22 20:44:57,576,443695564760,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,449.938,29.735,4.695,18.78,7.0425,1363.12,-0.691349,1.62807,5.1849,4.0537,3.77099,3.93254,4.05122,0.821938,4.96376,2.97494,9.27734,8.75,8.25,9.25,4.13853,3.99653,114.664,131.185,4.94669,4.80787,2.0535,8.13814,163.493,1.49474,1.86842,0.871931,43.1314,4.04203,4.03958,4.05183,0.38181,0.244,1.2073,0,4.11355,177.408,23.0375,8.32468,0.490721,0,0.0219726
2014-01-22 20:45:57,997,443695625181,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,834.145,0.7825,3.9125,1.565,7.0425,313,-0.119443,1.62807,5.62973,4.0537,4.74037,4.21525,5.28619,0.445555,5.04442,2.97707,7.89388,8.75,8.125,8.875,4.14399,3.99653,92.6104,106.445,5.06635,4.93762,2.6085,4.2722,1.13932,1.49474,1.86842,0.871931,43.9452,5.28234,5.27988,5.29459,0.38181,0.244,1.2073,0,5.1156,145.67,22.9596,8.32468,0.480345,0,0.0211588
2014-01-22 20:46:59,29,443695686213,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1187.05,0.7825,3.9125,88.4225,7.0425,1.565,0.450851,1.58755,5.95348,4.09408,5.62973,4.82118,5.22938,0.494383,5.08108,2.9792,8.38216,8.5,8.25,8.875,4.15628,3.99653,93.3429,107.991,5.02575,4.88376,1.221,0.853806,1.05794,1.49474,1.86842,0.871931,42.3176,5.23086,5.22596,5.24067,0.38181,0.244,1.2073,0,5.26015,145.67,22.8297,8.41862,0.489501,0,0.0211588
2014-01-22 20:47:59,389,443695746573,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,752.765,0.7825,440.547,70.425,6.26,1.565,1.1821,1.5065,6.07495,4.21525,6.35853,5.50838,5.23488,0.693764,4.96743,2.9792,9.60286,8.75,8.25,9,4.14672,3.99653,93.2615,107.015,4.95097,4.86173,2.0535,7.50651,163.9,1.49474,1.86842,0.934212,44.759,5.22106,5.2186,5.23331,0.38181,0.244,1.2073,0,5.17195,146.484,22.7259,8.46555,0.559081,0,0.0211588
2014-01-22 20:48:59,671,443695806855,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,44.6025,0.7825,1304.43,219.1,26.605,2.3475,2.07348,1.54703,6.23697,4.57877,6.8858,6.11545,4.84643,0.624591,4.9711,2.97707,8.54492,8.875,8.375,9,4.14945,3.99653,98.307,114.013,4.9531,4.84949,2.0535,8.1794,84.3913,1.49474,1.86842,0.871931,43.1314,4.84847,4.84602,4.85828,0.38181,0.244,1.2073,0,4.89755,153.808,23.0635,8.55935,0.532836,0,0.0211588
2014-01-22 20:49:59,875,443695867059,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,888.92,65.73,423.332,25.8225,3.0439,1.66858,6.56122,5.1849,7.1701,6.56122,4.91056,0.457762,5.05175,2.97707,8.46354,8.75,8.375,9.25,4.14535,3.99653,98.2257,112.549,5.04498,4.86662,1.9425,7.46207,1.13932,1.49474,1.86842,0.934212,43.1314,4.8975,4.8926,4.9073,0.38181,0.244,1.2073,0,4.9196,152.994,23.0635,8.65305,0.476073,0,0.0211588
2014-01-22 20:51:01,50,443695928234,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,410.813,80.5975,766.85,117.375,3.85177,1.83059,7.1701,5.87252,7.41403,6.8858,4.8391,0.490314,5.07374,2.97494,8.30078,8.875,8.375,9.25,4.14809,3.99516,99.1208,114.42,5.05353,5.00861,2.3865,0.844284,1.05794,1.49474,1.86842,0.934212,44.759,4.83867,4.83377,4.84847,0.38181,0.244,1.2073,0.313,4.8706,156.25,23.1154,8.79345,0.498046,0,0.0219726
2014-01-22 20:52:01,463,443695988647,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,89.205,1.565,3.9125,293.438,800.497,338.04,4.53838,2.07348,7.90263,6.56122,7.6582,6.967,4.75665,0.62866,4.9711,2.9728,8.6263,8.875,8.5,9.25,4.14809,3.99516,99.9346,115.885,4.95097,4.84704,2.0535,8.1794,83.6588,1.49474,1.86842,0.871931,43.1314,4.77004,4.76513,4.77984,0.38181,0.244,1.2073,0.313,4.8216,156.25,23.0635,8.93364,0.485839,0,0.0219726
2014-01-22 20:53:01,821,443696049005,1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,468.717,110.333,639.303,4.98281,2.43758,8.63764,7.1701,8.14733,6.72347,5.12678,0.571694,4.97476,2.97707,8.6263,9.125,8.5,9.375,4.1358,3.99516,95.7843,108.724,4.95524,4.86662,2.0535,8.20162,56.4779,1.55702,1.86842,0.871931,43.1314,5.03231,5.02741,5.04457,0.38181,0.244,1.2073,0.313,5.0862,149.739,23.1154,9.02699,0.48889,0,0.0211588
2014-01-22 20:54:02,4,443696109188,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.9125,0.7825,3.9125,863.097,6.26,643.215,5.22533,3.00349,9.29344,7.69892,8.96523,6.48013,5.07364,0.50659,5.05175,2.97707,8.05664,9.375,9,9.5,4.15218,3.99653,95.3774,109.7,5.03216,4.91558,2.4975,3.88815,1.05794,1.49474,1.86842,0.871931,43.1314,5.09359,5.08869,5.1034,0.38181,0.244,1.2073,0,5.16705,148.925,23.2713,9.16686,0.476683,0,0.0211588
2014-01-22 20:55:03,21,443696170205,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,575.137,1.565,3.9125,949.173,6.26,42.255,5.30619,3.73061,9.91065,8.31063,9.86943,6.39906,5.06264,0.48828,5.08291,2.97707,8.13802,9.5,9,9.75,4.16174,3.99653,94.8077,110.433,5.04712,5.0184,2.22,0.863328,1.05794,1.49474,1.86842,0.871931,43.1314,5.08624,5.08134,5.0985,0.38181,0.244,1.20059,0,5.1597,148.925,23.2193,9.30654,0.477904,0,0.0211588
2014-01-22 20:56:03,281,443696230465,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,536.012,1.565,45.385,296.568,6.26,1.565,5.26576,4.61917,10.2822,9.00622,10.6548,6.35853,5.24587,0.500487,5.05358,2.97707,7.89388,9.5,9.125,9.875,4.14809,3.99653,93.1801,107.096,5.0343,4.85438,1.2765,0.837936,1.05794,1.49474,1.86842,0.871931,43.1314,5.24557,5.24312,5.25782,0.38181,0.244,1.2073,0,5.2136,145.67,23.1154,9.49248,0.477294,0,0.0211588
2014-01-22 20:57:03,558,443696290742,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,582.18,0.7825,581.398,1.565,6.26,1.565,5.22533,5.62973,10.5305,9.86943,11.4032,6.11545,5.15243,0.677488,4.96743,2.97707,9.52148,9.625,9.375,10.125,4.13716,3.99653,94.0753,108.48,4.95097,4.85928,2.0535,8.14448,163.737,1.49474,1.86842,0.871931,37.4348,5.09604,5.09114,5.1083,0.38181,0.244,1.20059,0,4.98575,142.415,23.1414,9.63173,0.474852,0,0.0219726
2014-01-22 20:58:04,60,443696351244,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,361.515,448.373,1.565,6.26,2.3475,5.22533,6.43959,10.8207,10.5719,12.0304,5.83205,5.22572,0.508625,5.06641,2.97707,8.05664,9.875,9.5,10.25,4.1317,3.99653,96.5167,107.503,5.04926,4.84949,1.2765,5.46245,1.05794,1.49474,1.80614,0.934212,43.1314,5.08134,5.07398,5.09359,0.379362,0.244,1.20059,0,5.07885,151.367,23.2193,9.7708,0.474852,0,0.0211588
2014-01-22 20:59:05,92,443696412276,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1066.55,266.05,1.565,7.0425,1.565,5.1849,7.08884,11.4032,11.1116,12.5348,5.75111,5.03516,0.453693,5.03342,2.97707,8.2194,10.375,10,10.625,4.15218,3.99653,95.8656,110.84,5.05567,4.89845,2.3865,0.84111,1.05794,1.49474,1.80614,0.871931,43.9452,5.04457,5.03967,5.05683,0.379362,0.244,1.20059,0,5.10335,149.739,23.0895,9.95596,0.496215,0,0.0211588
2014-01-22 21:00:05,503,443696472687,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1120.54,3.9125,10.955,230.055,168.237,5.10406,7.69892,12.1143,11.4449,12.8301,5.79158,4.89041,0.720213,4.96743,2.97707,9.52148,10.5,10.125,10.875,4.15082,3.99653,98.307,113.037,4.95097,4.84704,2.0535,8.14766,163.411,1.49474,1.80614,0.871931,42.3176,4.89995,4.8975,4.90975,0.379362,0.244,1.20059,0,4.94655,152.994,23.1154,10.1408,0.476683,0,0.0211588
2014-01-22 21:01:05,922,443696533106,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,319.26,3.9125,1.565,121.287,595.482,4.9424,8.51494,12.7034,11.6536,13.0416,5.79158,5.09196,0.531004,4.98026,2.97707,8.46354,10.875,10.5,11.125,4.1358,3.99653,96.1912,109.537,4.95951,4.86907,2.109,8.22066,27.6693,1.55702,1.80614,0.871931,43.9452,5.01025,5.0029,5.02251,0.379362,0.244,1.20059,0,5.02495,151.367,23.1414,10.3254,0.482787,0,0.0211588
2014-01-22 21:02:06,909,443696594093,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,250.4,675.298,4.74037,9.41668,13.2536,11.7373,13.2536,6.03446,5.05165,0.504556,5.04625,2.97707,8.38216,11.125,10.75,11.625,4.13853,3.99653,97.0863,110.514,5.03644,4.99147,2.664,0.945852,1.05794,1.55702,1.86842,0.871931,41.5038,5.01761,5.0127,5.02986,0.379362,0.244,1.20059,0.313,4.9392,149.739,23.3232,10.5557,0.479735,0,0.0211588
2014-01-22 21:03:07,380,443696654564,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,669.038,232.403,170.585,4.53838,10.1583,13.7215,11.6119,13.466,6.52067,5.0315,0.716144,4.9656,2.97707,9.4401,11.5,11.125,11.625,4.1358,3.99516,96.3539,110.514,4.95097,4.85194,2.0535,7.88104,180.745,1.55702,1.80614,0.934212,39.8762,5.0029,4.998,5.0127,0.379362,0.244,1.20059,0.313,4.8657,147.298,23.1154,10.7396,0.480345,0,0.0211588
2014-01-22 21:04:07,723,443696714907,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,165.89,899.875,125.2,2.3475,4.25564,10.7792,14.1061,11.4866,13.7215,7.12947,5.00218,0.61035,4.97293,2.97707,8.87044,11.75,11.625,12.125,4.15491,3.99653,96.5981,111.328,4.9531,4.85928,2.0535,8.18575,84.1471,1.55702,1.80614,0.934212,43.1314,5.00535,5.0029,5.01516,0.376915,0.244,1.19388,0,5.047,151.367,23.0635,10.9691,0.481566,0,0.0211588
2014-01-22 21:05:08,23,443696775207,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,485.15,309.87,6.26,2.3475,3.93254,11.3615,14.1918,11.5701,14.1061,7.78038,5.14876,0.459797,5.06825,2.97707,7.97526,11.875,11.75,12.125,4.13853,3.99653,94.8077,108.805,5.05353,4.96944,1.887,4.16746,1.13932,1.55702,1.86842,0.934212,44.759,5.13036,5.12791,5.14262,0.376915,0.244,1.19388,0.313,5.0813,148.925,22.9077,11.1982,0.482176,0,0.0211588
2014-01-22 21:06:08,992,443696836176,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,963.257,1.565,6.26,2.3475,3.64983,11.8209,14.2775,11.8209,14.5354,8.39233,5.02966,0.459797,5.05541,2.97707,8.30078,12.375,12.25,12.5,4.14262,3.99653,96.6794,111.165,5.05353,4.84949,1.2765,0.866502,1.05794,1.55702,1.80614,0.934212,44.759,5.01516,5.01025,5.02496,0.376915,0.244,1.19388,0.313,5.02985,152.181,23.1674,11.4269,0.487059,0,0.0211588
2014-01-22 21:07:09,293,443696896477,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,528.188,618.957,1.565,6.26,1.565,3.40749,11.9047,14.4064,12.1143,15.0534,9.12925,5.09379,0.459797,5.03892,2.97707,8.13802,12.625,12.5,12.75,4.16174,3.99653,94.8077,109.7,5.06208,4.93272,2.6085,0.837936,1.05794,1.55702,1.86842,0.934212,45.5728,5.10585,5.10095,5.11565,0.376915,0.244,1.19388,0,5.15725,149.739,23.1674,11.6552,0.491332,0,0.0211588
2014-01-22 21:08:09,601,443696956785,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1087.68,4.695,1.565,6.26,1.565,3.20551,11.8209,14.6646,12.4506,15.5311,9.86943,4.97653,0.726316,4.96743,2.97707,9.35872,13,12.875,13.125,4.13716,3.99653,98.5512,111.409,4.95097,4.85194,2.0535,8.14766,163.411,1.55702,1.80614,0.871931,43.1314,4.89505,4.89014,4.9073,0.376915,0.244,1.19388,0,4.88285,154.622,23.1154,11.8832,0.478514,0,0.0211588
2014-01-22 21:09:09,932,443697017116,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,568.877,3.9125,1.565,6.26,246.487,3.0843,11.7373,14.8803,12.957,15.8803,10.4477,5.17991,0.504556,5.03525,2.97707,8.54492,13.375,13,13.25,4.13033,3.99516,96.1098,108.073,5.03644,4.94251,2.6085,7.789,1.05794,1.55702,1.80614,0.871931,43.1314,5.07153,5.06663,5.08379,0.376915,0.244,1.18717,0,5.0911,150.553,23.3492,12.1108,0.482176,0,0.0211588
2014-01-22 21:10:11,88,443697078272,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,138.503,3.9125,1.565,6.26,932.74,2.96308,11.7791,14.9236,13.5511,16.2311,10.8207,5.06081,0.494383,5.08108,2.97707,8.46354,13.75,13.125,13.625,4.15628,3.99653,95.4587,110.351,5.0343,5.0184,2.1645,0.847458,1.05794,1.55702,1.80614,0.871931,41.5038,5.07153,5.06908,5.08379,0.376915,0.244,1.18717,0,5.11805,148.112,23.1934,12.3835,0.465087,0,0.0211588
2014-01-22 21:11:11,423,443697138607,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,101.725,6.26,842.752,3.00349,11.7791,14.9236,13.9777,16.6719,11.1948,5.11395,0.699868,4.96743,2.97707,9.52148,13.875,13.375,13.875,4.13853,3.99653,95.0518,109.212,4.95097,4.85683,2.0535,8.14766,163.249,1.55702,1.86842,0.871931,42.3176,5.09604,5.09114,5.1083,0.374468,0.244,1.18717,0.313,5.0127,148.112,23.0635,12.6103,0.480345,0,0.0211588
2014-01-22 21:12:11,825,443697199009,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,219.882,0.7825,3.9125,621.305,6.26,266.05,3.24591,11.5701,14.9236,14.2346,17.2044,11.8209,5.13227,0.518797,4.98209,2.97707,8.6263,14,13.625,14.125,4.17676,3.99653,93.5056,108.968,4.96165,4.86907,2.0535,8.22383,28.9714,1.55702,1.80614,0.934212,43.1314,5.16958,5.16713,5.17939,0.374468,0.244,1.18717,0.313,5.2381,147.298,23.1414,12.8822,0.479125,0,0.0211588
2014-01-22 21:13:12,154,443697259338,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,197.973,0.7825,3.9125,678.428,6.26,2.3475,3.73061,11.1948,14.7508,14.4923,17.741,12.6191,5.15243,0.449624,5.07924,2.97707,8.38216,14.125,13.875,14.5,4.15628,3.99653,93.587,108.805,5.03003,5.00126,2.2755,3.52949,1.05794,1.55702,1.86842,0.871931,41.5038,5.17448,5.16958,5.18429,0.374468,0.244,1.18717,0,5.22585,145.67,23.1414,13.1536,0.479735,0,0.0211588
2014-01-22 21:14:13,94,443697320278,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,154.153,288.743,6.26,1.565,4.57877,10.7792,14.4923,14.8803,18.327,13.466,5.22938,0.498452,5.07191,2.97707,8.30078,14.625,14.25,14.5,4.07982,3.99653,93.0173,108.154,5.02789,4.9523,1.4985,0.847458,0.976562,1.55702,1.86842,0.934212,42.3176,5.2088,5.2039,5.22106,0.374468,0.244,1.18717,0.313,5.22095,146.484,23.1934,13.4246,0.48828,0,0.0211588
2014-01-22 21:15:13,348,443697380532,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,459.327,238.662,6.26,1.565,5.67019,10.3236,14.3634,15.4005,18.5538,14.3205,5.10479,0.701902,4.96743,2.97707,9.19596,14.75,14.5,14.625,4.07435,3.99653,95.4587,109.212,4.9531,4.85438,2.0535,8.09687,166.097,1.55702,1.80614,0.934212,42.3176,5.09359,5.08869,5.1034,0.374468,0.244,1.18047,0,5.1058,148.925,23.1154,13.6952,0.480956,0,0.0211588
2014-01-22 21:16:13,712,443697440896,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,65.73,1.565,149.457,104.072,377.947,1.565,6.8858,9.95189,14.4923,15.9678,18.5538,15.1834,4.97836,0.714109,4.96743,2.97707,9.76562,14.875,14.625,15,4.07026,3.99516,97.4119,111.328,4.95097,4.85194,2.0535,8.15401,163.656,1.55702,1.80614,0.871931,42.3176,4.96123,4.95633,4.97348,0.374468,0.244,1.18047,0.313,4.9735,152.181,23.1154,13.9655,0.482176,0,0.0211588
2014-01-22 21:17:14,70,443697501254,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,26.605,0.7825,3.9125,1.565,237.098,166.672,8.18815,9.66347,14.794,16.5394,18.5084,15.7055,5.04799,0.451659,5.05725,2.97707,8.2194,15.125,14.875,15.25,4.06889,3.99653,96.1912,110.514,5.03644,4.85194,1.221,3.56758,1.05794,1.55702,1.80614,0.871931,43.9452,5.02496,5.02251,5.03722,0.374468,0.244,1.18047,0.313,5.0372,150.553,23.0895,14.2354,0.477294,0,0.0211588
2014-01-22 21:18:14,942,443697562126,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,459.327,9.54003,9.58116,15.14,17.0709,18.6902,15.9678,5.18174,0.474038,5.09024,2.97707,8.2194,15.5,14.875,15.375,4.06753,3.99516,94.4008,108.398,5.04285,5.0233,2.109,0.885546,0.976562,1.55702,1.80614,0.871931,46.3866,5.16958,5.16468,5.18184,0.37202,0.244,1.18047,0,5.18175,151.367,23.1414,14.4601,0.485839,0,0.020345
2014-01-22 21:19:15,162,443697622346,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,424.115,10.6962,9.62231,15.7055,17.6512,19.0098,16.0994,5.22938,0.494383,5.06825,2.97707,8.13802,15.5,15.25,15.5,4.06753,3.99653,93.7498,107.666,5.03003,4.89355,1.2765,0.84111,0.976562,1.55702,1.80614,0.871931,41.5038,5.20635,5.20145,5.2186,0.37202,0.244,1.18047,0.313,5.21605,144.856,23.2713,14.6846,0.482787,0,0.020345
2014-01-22 21:20:15,518,443697682702,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,517.232,1.565,3.9125,1.565,6.26,143.98,11.5283,9.74582,16.3631,18.1913,19.239,16.3631,5.21106,0.693764,4.96743,2.97707,9.27734,15.625,15.375,16,4.06616,3.99653,93.9939,107.503,4.9531,4.86173,2.0535,8.15083,163.33,1.55702,1.80614,0.934212,43.1314,5.19409,5.18919,5.20635,0.374468,0.244,1.18047,0,5.20625,146.484,23.1154,14.9538,0.480956,0,0.020345
2014-01-22 21:21:15,705,443697742889,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,483.585,0.7825,3.9125,1.565,6.26,1.565,12.1563,9.91065,16.9377,18.6902,19.5613,16.7161,5.27519,0.516763,4.98209,2.97707,8.54492,15.875,15.625,16,4.0648,3.99516,93.0987,106.771,4.96165,4.87642,1.998,8.22066,29.0527,1.55702,1.80614,0.934212,43.1314,5.25782,5.25292,5.27008,0.37202,0.244,1.18047,0.313,5.2724,145.67,23.2453,15.1778,0.48828,0,0.0211588
2014-01-22 21:22:16,46,443697803230,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,342.735,0.7825,120.505,1.565,6.26,1.565,12.8724,10.117,17.249,19.1931,20.0247,16.9821,5.22389,0.500487,5.04075,2.97707,8.2194,16.25,15.875,16.375,4.0648,3.99516,93.9939,107.503,5.0343,4.95475,2.7195,3.79928,0.976562,1.55702,1.80614,0.934212,42.3176,5.2088,5.20635,5.22106,0.37202,0.244,1.18047,0.313,5.2234,146.484,23.1934,15.4465,0.474242,0,0.020345
2014-01-22 21:23:17,172,443697864356,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,474.977,1.565,6.26,1.565,13.5936,10.4063,17.6512,19.8389,20.398,17.0709,5.18907,0.467935,5.07741,2.97494,8.46354,16.375,16.125,16.5,4.0648,3.99653,93.587,108.561,5.02575,5.0184,2.331,0.837936,1.05794,1.6193,1.80614,0.934212,40.69,5.17939,5.17448,5.19164,0.37202,0.244,1.17376,0.313,5.19155,144.043,22.9596,15.6702,0.47119,0,0.0211588
2014-01-22 21:24:17,548,443697924732,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,23.475,1.565,665.125,1.565,6.26,1.565,14.1918,10.7377,18.101,20.4917,20.5386,17.1154,5.026,0.71004,4.96743,2.97707,9.60286,16.625,16.5,16.875,4.06343,3.99516,96.1098,110.84,4.9531,4.85438,2.0535,8.14448,164.225,1.55702,1.80614,0.934212,43.1314,5.0078,5.0029,5.02006,0.37202,0.244,1.17376,0.313,5.0225,152.181,23.1934,15.8938,0.482787,0,0.0211588
2014-01-22 21:25:17,836,443697985020,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,6.26,0.7825,246.487,1.565,299.697,1.565,14.6215,11.0284,18.7814,21.1992,20.6795,16.8933,5.00035,0.56966,4.97659,2.97494,8.78906,16.875,16.75,17.25,4.06343,3.99653,96.8422,111.328,4.95738,4.86173,1.998,8.20796,55.9082,1.6193,1.80614,0.934212,42.3176,4.98574,4.97839,4.99555,0.369573,0.244,1.17376,0.313,4.99555,151.367,23.1414,16.1173,0.485839,0,0.0211588
2014-01-22 21:26:18,175,443698045359,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,215.97,270.745,1.565,14.9236,11.3615,19.6075,21.7237,20.868,16.2751,5.01134,0.504556,5.07191,2.97494,8.30078,17.375,16.875,17.5,4.06343,3.99516,96.5981,111.409,5.03857,5.00126,2.4975,3.09148,0.976562,1.6193,1.80614,0.934212,42.3176,5.0029,4.998,5.0127,0.369573,0.488,1.17376,0.313,5.0127,150.553,23.1414,16.3406,0.477294,0,0.0211588
