'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-02-25 13:47:51,125,446608138309,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,231.62,7.0425,1.565,14.4923,9.37559,7.90263,10.9453,6.03446,2.47802,5.32283,0.252278,5.08841,2.9792,8.30078,8.125,7.625,8.625,4.01291,3.97741,97.3305,10.6608,5.03857,4.91069,1.332,0.82524,1.2207,1.49474,1.86842,0.871931,74.8696,5.29949,5.29459,5.31175,0.384258,0.244,1.214,0,0,20.345,23.1674,8.79345,0.467528,0,0.0211588
2014-02-25 13:48:56,186,446608203370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,278.57,11.7791,9.45779,7.12947,12.4506,9.86943,4.33641,5.21656,0.307209,5.07558,2.9792,8.2194,8,7.875,8.625,4.01428,3.97741,98.5512,10.9049,5.02148,4.99882,2.22,1.92344,1.13932,1.49474,1.86842,0.871931,74.8696,5.2088,5.2039,5.22106,0.38181,0.244,1.214,0,0,21.1588,22.8817,9.02699,0.468749,0,0.0211588
2014-02-25 13:50:01,226,446608268410,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,27.3875,3.9125,1.565,6.26,312.217,10.7377,9.29344,6.80462,11.1116,13.4234,6.6829,5.21106,0.368244,4.97659,2.9792,8.78906,8.25,8.125,8.875,4.01291,3.97741,99.2836,10.6608,4.95524,4.87152,2.0535,8.20479,57.0475,1.6193,1.86842,0.871931,70.8006,5.19409,5.18919,5.20635,0.38181,0.244,1.214,0,0,20.345,23.1674,9.39955,0.469359,0,0.0211588
2014-02-25 13:51:06,232,446608333416,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,236.315,3.9125,1.565,6.26,38.3425,10.3649,11.2365,6.72347,9.99314,14.794,8.67855,5.28985,0.292968,5.07191,2.9792,8.38216,8.375,8.5,9.125,4.01428,3.97741,97.5746,10.6608,5.02789,5.02819,2.3865,1.48226,1.13932,1.49474,1.86842,0.871931,66.7316,5.27743,5.27253,5.28724,0.38181,0.244,1.2073,0,0,20.345,23.1414,9.81712,0.467528,0,0.0211588
2014-02-25 13:52:11,769,446608398953,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,254.313,3.9125,1.565,6.26,1.565,10.0344,14.1061,6.76404,9.58116,13.8068,9.78701,5.30268,0.278726,5.04442,2.9792,8.54492,8.625,8.625,9.25,4.01428,3.97741,98.0629,10.2539,5.04498,4.98413,2.8305,7.35733,1.13932,2.42895,1.86842,0.871931,53.7108,5.28969,5.28234,5.29949,0.38181,0.244,1.2073,0,0,20.345,23.0635,10.2793,0.469359,0,0.0211588
2014-02-25 13:53:16,371,446608463555,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,224.577,3.9125,1.565,6.26,2.3475,10.117,16.5394,6.72347,9.41668,11.7373,9.45779,5.27886,0.292968,5.08657,2.9792,8.30078,8.75,8.75,9.5,4.01428,3.97878,98.3884,10.8235,5.04071,4.93272,1.332,1.31086,1.13932,1.55702,1.86842,0.871931,59.4074,5.25292,5.24802,5.26518,0.38181,0.244,1.2073,0,0,20.345,23.0895,10.6936,0.461425,0,0.0211588
2014-02-25 13:54:21,857,446608529041,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,290.308,1.565,3.9125,1.565,6.26,1.565,12.6613,17.741,6.84521,9.37559,10.4891,8.43319,5.28252,0.311278,5.05175,2.9792,8.2194,9,9,9.625,4.01428,3.97741,98.7139,10.3353,5.0514,5.0184,2.8305,2.78677,1.13932,1.55702,1.86842,0.871931,110.677,5.26518,5.26273,5.27743,0.38181,0.244,1.2073,0,0,20.345,23.0635,11.0608,0.478514,0,0.0211588
2014-02-25 13:55:27,81,446608594265,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,230.055,1.565,3.9125,1.565,6.26,2.3475,16.2751,16.0555,8.06573,9.21132,10.0757,8.02495,5.28802,0.248209,5.05541,2.9792,8.05664,9.125,9.125,9.875,4.01428,3.97741,98.2257,10.6608,5.04712,4.86173,1.2765,0.82524,1.13932,1.49474,1.86842,0.934212,69.173,5.26518,5.26028,5.27743,0.38181,0.244,1.2073,0.313,0,20.345,23.1154,11.4269,0.468749,0,0.0211588
2014-02-25 13:56:32,121,446608659305,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,284.048,6.26,2.3475,18.463,14.0633,9.29344,10.6548,10.1583,8.18815,5.27702,0.347899,5.03525,2.9792,8.13802,9.625,9.375,10,4.01428,3.97741,98.2257,10.0911,5.03857,4.9572,2.775,1.85996,1.13932,1.55702,1.86842,0.871931,105.794,5.25782,5.25047,5.26763,0.379362,0.244,1.20059,0.313,0,20.345,23.2713,11.7465,0.47058,0,0.0211588
2014-02-25 13:57:37,178,446608724362,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,360.733,6.26,2.3475,17.3828,13.6362,8.96523,13.7641,10.4891,8.63764,5.2642,0.390624,4.97293,2.9792,9.0332,9.625,9.5,10.25,4.01428,3.97878,98.1443,10.4166,4.95524,4.87152,2.0535,8.18892,83.9844,1.55702,1.86842,0.934212,58.5936,5.24557,5.24312,5.25782,0.379362,0.244,1.2073,0.313,0,20.345,23.0895,12.0198,0.483397,0,0.0211588
2014-02-25 13:58:42,301,446608789485,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,140.85,6.26,162.76,15.2268,13.6788,8.43319,16.1432,11.6119,10.4063,5.24038,0.280761,5.06458,2.9792,7.97526,9.875,9.625,10.5,4.01428,3.97741,98.7139,10.498,5.05781,5.0233,2.7195,1.62191,1.13932,1.55702,1.86842,0.871931,93.587,5.22596,5.22351,5.24067,0.379362,0.244,1.20059,0.313,0,19.5312,23.1414,12.2926,0.519408,0,0.0211588
2014-02-25 13:59:47,707,446608854891,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,322.39,14.6646,13.1263,8.43319,16.7161,14.0633,13.296,5.22572,0.354003,4.98026,2.97707,8.46354,10.25,10.125,11,4.01291,3.97741,98.8767,10.498,4.96165,4.87642,2.0535,8.22383,29.4596,2.42895,1.86842,0.871931,93.587,5.20635,5.20145,5.21615,0.379362,0.244,1.20059,0,0,20.345,23.1154,12.565,0.468749,0,0.0211588
2014-02-25 14:00:52,287,446608919471,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,287.96,14.6215,12.2403,8.80136,15.5311,16.1432,16.3631,5.22938,0.323485,5.10307,2.97707,7.97526,10.25,10.25,11.125,4.01428,3.97741,99.1208,10.498,5.04712,5.0233,2.0535,1.47908,1.13932,1.55702,1.86842,0.871931,99.2836,5.21125,5.20635,5.22351,0.379362,0.244,1.20059,0.313,0,20.345,23.0375,12.9727,0.477904,0,0.0211588
2014-02-25 14:01:57,833,446608985017,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,146.327,3.9125,1.565,6.26,111.897,14.2346,13.2536,9.17028,14.7508,16.5835,18.8726,5.24038,0.28483,5.08108,2.97707,8.2194,10.75,10.625,11.375,4.01428,3.97741,98.0629,10.6608,5.0343,4.92782,1.3875,7.07802,1.13932,2.42895,1.86842,0.934212,80.5662,5.22106,5.21615,5.23331,0.379362,0.244,1.20059,0,0,20.345,23.2972,13.4246,0.501708,0,0.0211588
2014-02-25 14:03:02,405,446609049589,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,297.35,3.9125,1.565,6.26,1.565,13.5936,15.7491,9.37559,14.7508,15.1834,20.398,5.23122,0.335692,5.04442,2.97707,8.2194,11,10.875,11.625,4.01428,3.97741,98.7953,10.2539,5.03857,4.97923,2.775,1.16486,1.05794,1.55702,1.86842,0.934212,96.8422,5.2186,5.21125,5.23086,0.376915,0.244,1.20059,0,0,19.5312,23.3232,13.9205,0.507201,0,0.0211588
2014-02-25 14:04:07,719,446609114903,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,267.615,0.7825,3.9125,1.565,6.26,1.565,15.5311,17.741,9.21132,14.8803,14.4064,19.9782,5.25687,0.317382,5.06825,2.97707,8.38216,11.125,11.25,11.875,4.01428,3.97741,98.2257,10.9863,5.03003,4.95965,1.665,3.38031,1.05794,1.55702,1.86842,0.934212,84.6352,5.23821,5.23331,5.25047,0.376915,0.244,1.19388,0,0,20.345,23.2713,14.3703,0.491942,0,0.0211588
2014-02-25 14:05:07,828,446609175012,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,270.745,1.565,3.9125,1.565,6.26,1.565,18.964,17.249,9.12925,14.4923,14.4493,18.7358,5.25687,0.313313,5.07558,2.97707,8.30078,11.5,11.375,11.875,4.01428,3.97741,98.2257,10.8235,5.02362,5.00371,2.1645,3.32,1.13932,1.55702,1.86842,0.934212,92.7732,5.23576,5.23086,5.24802,0.376915,0.244,1.19388,0.313,0,20.345,23.2713,14.7744,0.502318,0,0.0211588
2014-02-25 14:06:07,941,446609235125,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,138.503,1.565,3.9125,105.638,6.26,1.565,21.6759,16.1872,9.86943,14.8371,14.4923,18.2817,5.21289,0.290933,5.09024,2.97707,8.54492,11.5,11.5,12.125,4.01428,3.97878,99.0395,10.498,5.03216,4.92293,1.2765,2.7709,1.13932,1.55702,1.86842,0.871931,84.6352,5.19164,5.18674,5.20145,0.376915,0.244,1.19388,0.313,0,20.345,23.0635,15.1778,0.507201,0,0.0211588
2014-02-25 14:07:08,35,446609295219,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,267.615,6.26,1.565,22.5443,16.4071,10.5719,16.9377,14.2775,18.1913,5.23305,0.264485,5.03708,2.97707,8.46354,11.75,11.75,12.5,4.01428,3.97741,99.2836,10.0911,5.0514,4.9572,2.7195,2.31702,1.05794,1.55702,1.86842,0.934212,69.9868,5.2186,5.2137,5.22841,0.376915,0.244,1.19388,0.313,0,20.345,22.9856,15.4913,0.472411,0,0.0211588
2014-02-25 14:08:08,145,446609355329,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,230.055,6.26,1.565,21.5802,16.7161,10.5305,19.469,13.9349,17.741,5.22938,0.311278,5.03892,2.97707,8.46354,12,12.125,12.75,4.01428,3.97741,99.1208,10.1725,5.03644,4.86418,1.2765,1.93931,1.05794,1.55702,1.86842,0.934212,74.8696,5.20145,5.199,5.2137,0.376915,0.244,1.19388,0.313,0,19.5312,23.0895,15.8044,0.477904,0,0.0211588
2014-02-25 14:09:08,245,446609415429,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,247.27,6.26,1.565,20.6325,16.2751,10.4477,21.4847,14.9236,17.5169,5.17442,0.268554,5.04992,2.97707,8.2194,12.375,12.25,13,4.01428,3.97741,100.26,10.0097,5.0514,4.88376,1.998,1.66,1.05794,1.55702,1.86842,0.871931,83.0076,5.14997,5.14507,5.16223,0.376915,0.244,1.19388,0.313,0,20.345,23.1154,16.0726,0.474852,0,0.0211588
2014-02-25 14:10:08,339,446609475523,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,61.8175,6.26,235.533,20.0712,15.2702,10.6548,22.4956,17.4275,18.5992,5.12311,0.347899,5.04258,2.97707,8.46354,12.5,12.625,13.25,4.01428,3.97741,100.748,10.1725,5.03003,4.90579,2.3865,1.41243,1.05794,1.55702,1.86842,0.871931,109.049,5.1034,5.0985,5.11565,0.376915,0.244,1.18717,0.313,0,20.345,23.2713,16.3852,0.477904,0,0.0211588
2014-02-25 14:11:08,448,446609535632,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,263.702,19.0555,14.2346,10.9868,21.9638,19.9782,20.6325,5.17625,0.26245,5.09024,2.97707,8.30078,12.75,12.875,13.625,4.01428,3.97741,99.9346,10.8235,5.04712,4.98168,1.7205,1.24421,1.13932,1.55702,1.86842,0.934212,79.7524,5.15978,5.15487,5.16958,0.376915,0.244,1.18717,0,0,20.345,23.1934,16.6977,0.478514,0,0.0211588
2014-02-25 14:12:08,551,446609595735,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,75.9025,3.9125,1.565,6.26,218.318,17.3828,14.5784,11.1948,20.868,20.868,23.2788,5.18541,0.329589,5.04075,2.97707,8.30078,13.125,13,13.625,4.01428,3.97741,99.9346,10.1725,5.04071,4.95965,2.7195,1.04425,1.05794,1.55702,1.86842,0.871931,87.8904,5.16958,5.16468,5.18184,0.374468,0.244,1.18717,0,0,19.5312,23.4271,17.0992,0.476683,0,0.020345
2014-02-25 14:13:08,653,446609655837,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,17.9975,161.977,3.9125,1.565,6.26,89.9875,16.1432,16.319,11.2781,20.0247,19.8389,25.5482,5.17258,0.26245,5.08291,2.97707,8.30078,13.375,13.5,13.75,4.01564,3.97741,100.26,10.4166,5.05353,5.0233,2.1645,0.88872,1.13932,1.55702,1.86842,0.934212,73.242,5.15487,5.15242,5.16713,0.374468,0.244,1.18717,0,0,19.5312,23.0635,17.5004,0.481566,0,0.020345
2014-02-25 14:14:08,786,446609715970,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,265.267,1.565,3.9125,1.565,5.4775,1.565,18.0559,17.4722,11.07,18.8726,19.3309,26.5918,5.22938,0.333658,5.07741,2.97707,8.38216,13.5,13.625,14.25,4.01428,3.97741,98.7953,10.5794,5.03003,4.896,1.221,0.82524,1.05794,1.55702,1.86842,0.934212,106.608,5.2039,5.199,5.21615,0.374468,0.244,1.18717,0.313,0,19.5312,23.3492,17.9015,0.483397,0,0.020345
2014-02-25 14:15:09,166,446609776350,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,405.335,1.565,3.9125,1.565,6.26,1.565,21.437,17.4275,10.8207,17.6512,18.6447,26.0671,5.19457,0.437417,4.97476,2.97707,9.11458,14,13.75,14.25,4.01428,3.97741,99.2022,10.4166,4.95524,4.86662,2.0535,8.18892,83.7402,1.55702,1.86842,0.871931,104.166,5.17448,5.16958,5.18674,0.374468,0.244,1.18717,0.313,0,19.5312,23.1414,18.2579,0.473021,0,0.020345
2014-02-25 14:16:09,661,446609836845,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,313,1.565,3.9125,1.565,6.26,2.3475,24.4763,17.4722,10.6548,17.5169,17.6512,24.4258,5.17625,0.34383,4.98209,2.97707,8.70768,14.125,14.125,14.875,4.01428,3.97741,101.806,10.4166,4.96165,4.87397,2.0535,8.22066,28.9714,2.42895,1.86842,0.934212,81.38,5.15732,5.15242,5.16958,0.374468,0.244,1.18047,0.313,0,20.345,23.1934,18.6143,0.477904,0,0.0211588
2014-02-25 14:17:10,46,446609897230,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,79.815,1.565,3.9125,144.762,6.26,1.565,26.6975,17.7859,11.1948,18.6902,16.6277,22.8858,5.17258,0.264485,5.09941,2.97707,8.46354,14.25,14.25,14.75,4.01428,3.97741,99.7719,10.7422,5.02575,4.95965,1.4985,1.99962,1.05794,1.6193,1.86842,0.934212,52.0832,5.15487,5.14997,5.16713,0.374468,0.244,1.18047,0,0,19.5312,23.2193,18.9262,0.466918,0,0.0211588
2014-02-25 14:18:14,345,446609961529,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,59.47,226.925,6.26,1.565,27.6596,17.9207,12.7879,20.7737,15.8803,21.4847,5.18358,0.315348,5.03892,2.97707,8.46354,14.625,14.5,15.125,4.01428,3.97741,100.097,10.0911,5.04712,4.92538,2.553,1.45052,1.05794,1.6193,1.80614,0.871931,91.9594,5.16468,5.15978,5.17693,0.37202,0.244,1.18047,0,0,19.5312,23.2453,19.149,0.480345,0,0.020345
2014-02-25 14:19:19,738,446610026922,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,115.81,176.845,6.26,1.565,26.1716,17.5616,14.9236,23.1803,15.7928,20.0712,5.17991,0.282795,5.03708,2.97707,8.38216,14.75,14.75,15.5,4.01428,3.97741,100.26,10.2539,5.0514,4.95965,2.7195,7.89691,1.05794,2.42895,1.86842,0.934212,81.38,5.16468,5.16223,5.17693,0.37202,0.244,1.18047,0.313,0,19.5312,23.0115,19.3718,0.480345,0,0.020345
2014-02-25 14:20:24,309,446610091493,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,67.295,111.115,137.72,1.565,24.1241,16.7604,16.849,24.7294,18.6902,18.5538,5.06448,0.333658,5.07008,2.97707,8.54492,15.125,15.125,15.75,4.01428,3.97741,101.969,10.4166,5.03216,5.0184,2.664,1.45369,1.05794,1.6193,1.86842,0.871931,91.1456,5.04947,5.04457,5.06173,0.37202,0.244,1.17376,0.313,0,20.345,23.1414,19.5055,0.475463,0,0.020345
2014-02-25 14:21:29,906,446610157090,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,107.985,3.9125,1.565,142.415,1.565,21.5802,16.1432,17.1599,23.7743,23.1311,17.249,5.03883,0.250244,5.08841,2.97494,8.6263,15.5,15.5,16.125,4.01428,3.97741,102.132,10.7422,5.04926,4.96699,1.665,6.70349,1.05794,2.42895,1.86842,0.934212,57.7798,5.02251,5.01761,5.03476,0.37202,0.244,1.17376,0.313,0,19.5312,23.2193,19.6392,0.475463,0,0.020345
2014-02-25 14:22:34,331,446610221515,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,290.308,3.9125,1.565,6.26,1.565,19.1013,18.6902,16.6719,22.1083,25.3936,17.9207,5.21839,0.270588,5.07374,2.97707,8.38216,15.75,16,16.5,4.01564,3.97741,99.4464,10.498,5.04712,5.0233,2.331,1.30134,1.13932,1.6193,1.80614,0.934212,85.449,5.20635,5.2039,5.2186,0.369573,0.244,1.17376,0,0,19.5312,23.1414,19.8622,0.471801,0,0.020345
2014-02-25 14:23:39,787,446610286971,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,278.57,3.9125,1.565,6.26,1.565,17.6512,22.3016,16.0555,20.4917,23.6748,19.239,5.19091,0.256347,5.04808,2.97707,8.38216,16.25,16.25,16.875,4.01428,3.97741,99.9346,10.3353,5.04285,4.99637,2.775,3.19939,1.05794,1.6193,1.80614,0.934212,71.6144,5.17939,5.17448,5.19164,0.369573,0.244,1.17376,0.313,0,19.5312,23.2193,20.0851,0.476683,0,0.0211588
2014-02-25 14:24:45,160,446610352344,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,261.355,1.565,3.9125,1.565,6.26,1.565,19.7925,24.4763,15.5311,18.964,21.4847,18.7814,5.19457,0.311278,5.03708,2.97494,8.38216,16.5,16.625,17.25,4.01428,3.97741,99.5277,9.84698,5.03644,4.90824,2.331,0.82524,0.976562,1.6193,1.80614,0.871931,84.6352,5.17693,5.17203,5.18919,0.369573,0.244,1.17376,0.313,0,19.5312,23.0115,20.219,0.482176,0,0.020345
2014-02-25 14:25:49,917,446610417101,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,244.14,1.565,3.9125,1.565,5.4775,1.565,23.3775,24.7294,15.7055,17.6961,19.6999,17.249,5.20007,0.286864,5.03525,2.97707,8.30078,16.875,16.875,17.375,4.01428,3.97741,99.9346,9.92836,5.05353,4.91314,2.3865,2.50429,0.976562,1.6193,1.80614,0.871931,66.7316,5.18184,5.17693,5.19164,0.369573,0.244,1.16705,0.313,0,19.5312,23.2193,20.3528,0.474242,0,0.020345
2014-02-25 14:26:55,142,446610482326,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,337.257,1.565,74.3375,1.565,6.26,1.565,26.3812,23.0328,17.4275,16.7161,18.2365,15.9241,5.13044,0.437417,4.97476,2.97707,8.6263,17.125,17.125,17.875,4.01428,3.97878,100.83,10.2539,4.95524,4.86418,2.0535,8.19209,84.0657,1.6193,1.86842,0.934212,101.725,5.1132,5.1083,5.12301,0.369573,0.244,1.16705,0.313,0,19.5312,23.1674,20.4421,0.47119,0,0.020345
2014-02-25 14:28:00,202,446610547386,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,14.8675,1.565,3.9125,287.178,6.26,1.565,27.9849,21.4847,19.4229,17.7859,17.1599,14.794,5.14143,0.272623,5.06825,2.97707,8.46354,17.5,17.625,18.125,4.01428,3.97741,100.423,10.498,5.03644,5.02085,2.7195,1.83457,1.05794,1.6193,1.80614,0.871931,90.3318,5.13281,5.12791,5.14507,0.369573,0.244,1.16705,0.313,0,19.5312,23.0115,20.4421,0.472411,0,0.020345
2014-02-25 14:29:05,773,446610612957,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,306.74,5.4775,1.565,27.4978,20.2577,19.5613,20.7266,16.7604,13.9777,5.18541,0.331623,4.98209,2.97707,8.70768,17.875,17.75,18.5,4.01428,3.97741,99.7719,10.3353,4.96165,4.87397,2.0535,8.22383,29.1341,2.49123,1.86842,0.934212,73.242,5.16713,5.16223,5.17939,0.367125,0.244,1.16705,0.313,0,19.5312,23.0895,20.4421,0.476683,0,0.0211588
2014-02-25 14:30:10,344,446610677528,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,251.183,24.7294,19.0098,18.4176,23.2788,16.8047,16.319,5.24404,0.278726,5.08108,2.97707,8.38216,18.125,18.125,18.75,4.01428,3.97741,99.1208,10.5794,5.04712,5.02574,2.22,1.42195,0.976562,1.6193,1.80614,0.934212,55.3384,5.23086,5.22596,5.24312,0.367125,0.244,1.16035,0.313,0,18.7174,23.1934,20.3528,0.477294,0,0.020345
2014-02-25 14:31:15,853,446610743037,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,286.395,21.7237,17.9207,17.1599,22.4471,17.1154,21.2467,5.20373,0.299071,5.04625,2.97494,8.05664,18.375,18.125,18.75,4.01428,3.97741,99.9346,9.92836,5.05994,4.96454,2.7195,2.81216,0.976562,1.6193,1.86842,0.871931,84.6352,5.18919,5.18429,5.199,0.367125,0.244,1.16035,0.313,0,18.7174,23.2453,20.3528,0.473021,0,0.020345
2014-02-25 14:32:21,210,446610808394,1,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,216.753,3.9125,1.565,5.4775,1.565,19.3309,19.7925,15.9678,20.6795,17.2044,24.5268,5.2074,0.315348,5.04075,2.97707,8.30078,18.5,18.375,19.25,4.01428,3.97741,99.7719,9.92836,5.03003,4.87642,1.665,0.828414,0.976562,1.6193,1.80614,0.934212,78.1248,5.17939,5.17693,5.19164,0.367125,0.488,1.16035,0.313,0,19.5312,23.0115,20.3975,0.477294,0,0.020345
2014-02-25 14:33:26,242,446610873426,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,17.5169,20.8208,15.0534,19.1472,17.1154,23.874,4.17215,0.327554,5.10124,2.97494,8.30078,18.625,18.5,19.25,3.96512,3.97741,118.652,10.1725,5.07704,4.95965,2.109,1.49813,1.05794,1.6193,1.80614,0.934212,83.8214,4.17439,4.16949,4.18175,0.367125,0.244,1.16035,0.313,0,19.5312,23.0895,20.3975,0.481566,0,0.0211588
2014-02-25 14:34:31,869,446610939053,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,15.8366,18.5992,14.2775,17.8757,16.4512,21.437,4.18864,0.305175,5.03525,2.97494,8.46354,18.625,18.5,19.25,3.9501,3.97741,118.815,10.2539,5.05567,4.90579,2.1645,7.68743,1.05794,2.42895,1.80614,0.871931,104.98,4.17684,4.17439,4.1842,0.367125,0.488,1.16035,0.313,0,19.5312,23.1154,20.4421,0.475463,0,0.0211588
