'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-06 21:27:53,136,442315740320,0,0,0,3,1,Passive,1,Passive,0.101418,-0.0166793,-0.0210873,0.0197125,-0.551884,-0.817918,-0.161385,7,3,3,6,4,0,0,0,0,190486,79.2348,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135386,0.013777,0.0139761,0.048099,0.0489449,0.0328336,0.0470397,7
2014-01-06 21:28:53,348,442315800532,0,0,0,3,1,Passive,1,Passive,0.0990328,-0.0157126,-0.0324959,0.0348942,0.573788,0.809317,0.120648,7,4,3,6,4,0,0,0,0,190516,77.2573,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138426,0.0136418,0.0138511,0.0479558,0.0488128,0.0336931,0.0475454,7
2014-01-06 21:29:53,467,442315860651,0,0,0,3,1,Passive,1,Passive,0.0954024,-0.0103946,-0.0429465,-0.0723145,-0.599419,-0.792641,-0.0847776,7,4,3,6,4,0,0,0,0,190546,75.0819,1,0,1,0,0,0,6,1,1,0,0,4,0,0.014111,0.013506,0.0136813,0.0480329,0.0483298,0.0349915,0.0482821,7
2014-01-06 21:30:54,489,442315921673,0,0,0,3,1,Passive,1,Passive,0.0904795,0.00285766,-0.0548126,0.0594857,0.690483,0.713441,0.103425,7,6,6,3,4,0,0,0,0,190577,72.6778,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0142574,0.0134457,0.013446,0.0495294,0.044627,0.0378524,0.0490134,7
2014-01-06 21:31:54,900,442315982084,0,0,0,3,1,Passive,1,Passive,0.0835865,0.0154699,-0.0624089,-0.0316489,-0.72453,-0.686826,-0.0482128,7,6,6,3,4,0,0,0,0,190607,70.2599,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144809,0.0133227,0.0134036,0.0499858,0.0420338,0.0399869,0.0508083,7
2014-01-06 21:32:55,341,442316042525,0,0,0,3,1,Passive,1,Passive,0.0742873,0.0304858,-0.0676312,-0.0122688,0.750906,0.659559,-0.0311721,7,6,6,3,4,0,0,0,0,190637,67.8143,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146463,0.0131863,0.0133469,0.0503664,0.0383599,0.0423637,0.0524592,7
2014-01-06 21:33:56,796,442316103980,0,0,0,3,1,Passive,1,Passive,0.0649483,0.0497142,-0.0686441,0.172648,-0.783781,-0.579802,0.140393,7,6,6,3,4,0,0,0,0,190668,65.319,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014454,0.013266,0.0133536,0.0508992,0.0315938,0.0455262,0.0549338,7
2014-01-06 21:34:56,967,442316164151,0,0,0,3,1,Passive,1,Passive,0.0516083,0.0656554,-0.0657075,-0.212051,0.730788,0.585938,-0.278674,7,6,6,3,4,0,0,0,0,190698,62.9972,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146302,0.0131959,0.0134345,0.049606,0.0317122,0.046977,0.0564202,7
2014-01-06 21:35:57,190,442316224374,0,0,0,3,1,Passive,1,Passive,0.0379945,0.0782786,-0.0582661,0.19676,-0.659445,-0.599274,0.409008,7,6,6,3,4,0,0,0,0,190728,60.8113,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147554,0.0131105,0.0135448,0.0476647,0.0331133,0.0480269,0.0562209,7
2014-01-06 21:36:57,517,442316284701,0,0,0,3,1,Passive,1,Passive,0.0270261,0.0889926,-0.0475339,-0.154284,0.572216,0.599528,-0.537896,7,3,3,6,4,0,0,0,0,190758,58.8089,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148672,0.0130142,0.0137303,0.0462333,0.035524,0.0502468,0.0548278,7
2014-01-06 21:37:58,659,442316345843,0,0,0,3,1,Passive,1,Passive,0.0208279,0.0953538,-0.0343855,0.160858,-0.433999,-0.576782,0.673122,7,3,3,6,4,0,0,0,0,190789,56.9778,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146559,0.013033,0.0141305,0.0445395,0.0400816,0.0527955,0.0521673,7
2014-01-06 21:38:59,101,442316406285,0,0,0,3,1,Passive,1,Passive,0.0194578,0.1001,-0.0205138,-0.0565561,0.339475,0.533197,-0.772826,7,3,3,1,6,0,0,0,0,190819,55.4776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147465,0.0128181,0.014393,0.0439534,0.0420286,0.0564861,0.0474497,7
2014-01-06 21:39:59,301,442316466485,0,0,0,3,1,Passive,1,Passive,0.0219132,0.101964,-0.00770586,-0.0558235,-0.251536,-0.463634,0.847737,7,3,3,1,4,0,0,0,0,190849,54.2833,1,0,0,0,0,0,6,1,1,0,0,4,0,0.014834,0.0126461,0.0145822,0.0435031,0.0434938,0.0607643,0.0420773,7
2014-01-06 21:41:00,377,442316527561,0,0,0,3,1,Passive,1,Passive,0.0273418,0.0995553,0.00410287,0.110991,0.0865224,0.368274,-0.919005,7,3,3,1,4,0,0,0,0,190880,53.4068,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144444,0.0125635,0.0150973,0.0429458,0.0464518,0.0655063,0.0343213,7
2014-01-06 21:42:00,577,442316587761,0,0,0,3,1,Passive,1,Passive,0.0367499,0.0962292,0.0135781,-0.213053,0.0021106,-0.246155,0.945522,7,3,3,1,2,0,0,0,0,190910,52.9364,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143934,0.0126996,0.0151399,0.0425204,0.0470272,0.0695949,0.0283623,7
2014-01-06 21:43:00,886,442316648070,0,0,0,3,1,Passive,1,Passive,0.0487474,0.0899265,0.020938,0.302464,-0.0789695,0.0995111,-0.944657,7,3,3,1,4,0,0,0,0,190940,52.8572,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141961,0.0130514,0.0150696,0.0411363,0.0460087,0.0714372,0.0244798,7
2014-01-06 21:44:01,321,442316708505,0,0,0,3,1,Passive,1,Passive,0.0617634,0.0796266,0.0256025,-0.359679,0.159901,0.0606135,0.917272,7,3,3,6,1,0,0,0,0,190970,53.1809,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013824,0.0136117,0.0149214,0.041187,0.0452667,0.0721033,0.0248235,7
2014-01-06 21:45:01,467,442316768651,0,0,0,3,1,Passive,1,Passive,0.074737,0.0675093,0.0270341,0.38576,-0.235305,-0.221825,-0.864068,7,3,3,6,2,0,0,0,0,191000,53.9079,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013393,0.0142632,0.0146958,0.0423291,0.0441207,0.0700941,0.0289592,7
2014-01-06 21:46:02,515,442316829699,0,0,0,3,1,Passive,1,Passive,0.0872702,0.0523347,0.0250318,-0.311686,0.3871,0.340822,0.798026,7,6,6,3,4,0,0,0,0,191031,55.0737,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127853,0.0145839,0.0149118,0.0437764,0.0426021,0.0663693,0.0361625,7
2014-01-06 21:47:02,911,442316890095,0,0,0,3,1,Passive,1,Passive,0.0956026,0.0387443,0.0193948,0.280163,-0.445309,-0.448887,-0.722295,7,6,6,3,4,0,0,0,0,191061,56.5867,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126101,0.0148368,0.0147344,0.0461904,0.0413099,0.0610728,0.0411455,7
2014-01-06 21:48:03,343,442316950527,0,0,0,3,1,Passive,1,Passive,0.101731,0.0245081,0.0112009,-0.223015,0.496249,0.535776,0.645713,7,6,6,3,2,0,0,0,0,191091,58.4588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125496,0.0149107,0.0146167,0.0484157,0.0402602,0.0556313,0.0448658,7
2014-01-06 21:49:04,573,442317011757,0,0,0,3,1,Passive,1,Passive,0.104032,0.0137387,0.000510259,0.108029,-0.603856,-0.524564,-0.590356,7,6,6,3,4,0,0,0,0,191122,60.7495,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125646,0.0143889,0.0148717,0.0488237,0.0382362,0.0518806,0.0488748,7
2014-01-06 21:50:04,733,442317071917,0,0,0,3,1,Passive,1,Passive,0.104388,0.00661488,-0.0111062,-0.0578206,0.639673,0.54334,0.540608,7,6,6,3,4,0,0,0,0,191152,63.2923,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126994,0.01431,0.0148296,0.0502245,0.0374449,0.0490055,0.0498567,7
2014-01-06 21:51:05,240,442317132424,0,0,0,3,1,Passive,1,Passive,0.103679,0.00509069,-0.0243487,0.0257161,-0.671555,-0.537358,-0.509508,7,6,6,1,2,0,0,0,0,191182,66.1428,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127882,0.0141632,0.0147642,0.0507394,0.0365277,0.0469628,0.0494781,7
2014-01-06 21:52:05,566,442317192750,0,0,0,3,1,Passive,1,Passive,0.0999742,0.00683108,-0.037473,-0.00484707,0.693135,0.531226,0.487174,7,6,6,4,1,0,0,0,0,191212,69.2798,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128849,0.0140406,0.0146489,0.0517795,0.0360866,0.0452877,0.0485833,7
2014-01-06 21:53:06,549,442317253733,0,0,0,3,1,Passive,1,Passive,0.0931101,0.0123466,-0.0506748,-0.0012639,-0.754939,-0.426862,-0.49785,7,6,6,4,1,0,0,0,0,191243,72.8175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129013,0.0137568,0.0147548,0.0519547,0.0338138,0.0464943,0.0477344,7
2014-01-06 21:54:07,232,442317314416,0,0,0,3,1,Passive,1,Passive,0.0852362,0.0225748,-0.0604074,-0.039638,0.770816,0.402413,0.492276,7,6,6,2,4,0,0,0,0,191273,76.5114,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130034,0.0137341,0.0145607,0.0536832,0.0333377,0.0461087,0.0457644,7
2014-01-06 21:55:07,609,442317374793,0,0,0,3,1,Passive,1,Passive,0.0752545,0.03386,-0.0674946,0.0983862,-0.77765,-0.388769,-0.48419,7,6,6,1,4,0,0,0,0,191303,80.4533,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130729,0.0137572,0.014343,0.0555269,0.0329949,0.0453282,0.0440109,7
2014-01-06 21:56:08,841,442317436025,0,0,0,3,1,Passive,1,Passive,0.0626747,0.0474033,-0.0703213,-0.224024,0.809297,0.283116,0.463353,7,6,6,4,1,0,0,0,0,191332,84.7642,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130663,0.0136891,0.0143217,0.0563094,0.0316378,0.0471821,0.0434973,7
2014-01-06 21:57:09,211,442317496395,0,0,0,3,1,Passive,1,Passive,0.0507055,0.0611226,-0.0700216,0.315417,-0.797114,-0.298817,-0.419319,7,6,6,1,4,0,0,0,0,191362,89.1139,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131663,0.0138046,0.0141046,0.0564009,0.0318308,0.0451824,0.0433063,7
2014-01-06 21:58:10,557,442317557741,0,0,0,3,1,Passive,1,Passive,0.0378293,0.0733392,-0.0625804,-0.458982,0.791591,0.243286,0.321763,7,6,1,6,4,0,0,0,0,191393,93.7374,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013193,0.0136867,0.0140258,0.054205,0.0330588,0.0453627,0.0454178,7
2014-01-06 21:59:10,732,442317617916,0,0,0,3,1,Passive,1,Passive,0.0282465,0.0859059,-0.0557516,0.555361,-0.755415,-0.273558,-0.214682,7,1,1,6,4,0,0,0,0,191423,98.2328,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133373,0.0138287,0.0138988,0.0524738,0.034992,0.0441178,0.0483162,7
2014-01-06 22:00:11,242,442317678426,0,0,0,3,1,Passive,1,Passive,0.0207691,0.0962839,-0.0436776,-0.624536,0.706733,0.322339,0.0811243,7,1,1,2,4,0,0,0,0,191453,102.602,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134328,0.013929,0.013782,0.049494,0.0376609,0.0425004,0.0511309,7
2014-01-06 22:01:12,745,442317739929,0,0,0,3,1,Passive,1,Passive,0.0133724,0.102627,-0.0305651,0.716761,-0.619463,-0.296072,0.121906,7,1,1,2,4,0,0,0,0,191484,106.771,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135658,0.013852,0.0136737,0.0433303,0.0443765,0.0430182,0.0515838,7
2014-01-06 22:02:12,897,442317800081,0,0,0,3,1,Passive,1,Passive,0.0180788,0.0873562,-0.0169635,-0.531277,0.687954,0.485209,-0.0950536,7,0,3,2,1,0,0,0,0,191514,110.204,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145177,0.0175866,0.0137833,0.107367,0.0773678,0.0490389,0.0940691,7
2014-01-06 22:03:13,310,442317860494,0,0,0,3,1,Passive,1,Passive,0.0240993,0.0847533,-0.0102641,0.302224,-0.779632,-0.544658,0.0646673,7,0,1,2,4,0,0,0,0,191544,112.774,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143647,0.0179697,0.0137361,0.112782,0.0615645,0.041496,0.101191,7
2014-01-06 22:04:14,895,442317922079,0,0,0,3,1,Passive,1,Passive,0.0287706,0.0891707,7.07643e-005,-0.168242,0.818878,0.521339,-0.171288,7,0,1,4,2,0,0,0,0,191574,114.279,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141253,0.0181611,0.0137965,0.113685,0.0597705,0.0438296,0.105261,7
2014-01-06 22:05:15,78,442317982262,0,0,0,3,1,Passive,1,Passive,0.0352675,0.0855376,0.00776897,-0.0115372,-0.833562,-0.520599,0.184441,7,0,2,4,1,0,0,0,0,191604,114.507,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137716,0.0182743,0.0140901,0.104628,0.0542485,0.0493624,0.114875,7
2014-01-06 22:06:15,431,442318042615,0,0,0,3,1,Passive,1,Passive,0.0461981,0.0881412,0.0152965,0.074992,0.794271,0.520229,-0.304748,7,0,4,1,2,0,0,0,0,191633,113.565,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135291,0.0179586,0.0145691,0.0947307,0.0618374,0.0470194,0.116745,7
2014-01-06 22:07:16,823,442318104007,0,0,0,3,1,Passive,1,Passive,0.0592775,0.0735275,0.0169191,-0.304437,-0.830724,-0.396231,0.245391,7,0,4,2,1,0,0,0,0,191664,111.545,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013347,0.0178536,0.0145749,0.0856637,0.0482906,0.0570218,0.123008,7
2014-01-06 22:08:17,1,442318164185,0,0,0,3,1,Passive,1,Passive,0.0726887,0.0623647,0.0143815,0.499773,0.826329,0.250395,-0.0686307,7,0,2,4,1,0,0,0,0,191694,108.813,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013347,0.0170379,0.0150059,0.0630353,0.0374326,0.064346,0.123765,7
2014-01-06 22:09:17,347,442318224531,0,0,0,3,1,Passive,1,Passive,0.0886635,0.0632217,0.0249535,-0.538814,-0.777994,-0.249103,0.205797,7,0,4,1,2,0,0,0,0,191723,105.554,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135482,0.0164503,0.0157956,0.0521203,0.0402461,0.0607783,0.129573,7
2014-01-06 22:10:18,893,442318286077,0,0,0,3,1,Passive,1,Passive,0.0987808,0.0472298,0.0196784,0.545412,0.738545,0.158208,-0.363384,7,0,4,3,1,0,0,0,0,191753,101.842,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134982,0.0164169,0.0156016,0.0562672,0.047985,0.0587953,0.118827,7
2014-01-06 22:11:19,39,442318346223,0,0,0,3,1,Passive,1,Passive,0.105078,0.0305671,0.0113485,-0.578117,-0.7221,-0.105921,0.364875,7,0,4,2,1,0,0,0,0,191783,98.069,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135479,0.015767,0.016043,0.0496932,0.052422,0.060799,0.114231,7
2014-01-06 22:12:19,363,442318406547,0,0,0,3,1,Passive,1,Passive,0.107663,0.0169812,0.00145192,0.60707,0.721861,0.0606551,-0.326655,7,0,4,2,1,0,0,0,0,191812,94.2264,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135287,0.0152946,0.0163686,0.042933,0.0535799,0.0632329,0.109886,7
2014-01-06 22:13:20,780,442318467964,0,0,0,3,1,Passive,1,Passive,0.108841,0.0118684,-0.00656331,-0.569416,-0.731757,0.0433362,0.372047,7,0,4,2,1,0,0,0,0,191842,90.259,0,0,0,0,0,0,6,1,1,0,0,4,0,0.013363,0.0157163,0.0159646,0.042562,0.0510053,0.0691308,0.103261,7
2014-01-06 22:14:21,56,442318528240,0,0,0,3,1,Passive,1,Passive,0.107571,0.00771899,-0.0124474,0.561194,0.741159,-0.0417274,-0.366063,7,0,4,2,1,0,0,0,0,191872,86.4735,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132898,0.0153658,0.0163873,0.0419122,0.0537864,0.0729916,0.0987689,7
2014-01-06 22:15:21,381,442318588565,0,0,0,3,1,Passive,1,Passive,0.103425,0.00549493,-0.0216241,-0.536314,-0.81097,0.113087,0.20471,7,0,3,2,1,0,0,0,0,191901,82.7761,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132626,0.0149131,0.016836,0.0515928,0.0465032,0.076126,0.0956645,7
2014-01-06 22:16:22,871,442318650055,0,0,0,3,1,Passive,1,Passive,0.0968411,0.0108206,-0.0285939,0.447137,0.852777,-0.144009,-0.228258,7,0,3,1,2,0,0,0,0,191931,79.0759,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132604,0.0149522,0.0166883,0.0617367,0.0410301,0.0849194,0.0896696,7
2014-01-06 22:17:23,299,442318710483,0,0,0,3,1,Passive,1,Passive,0.0892214,0.0161443,-0.0333261,-0.419924,-0.886097,0.0683251,0.18392,7,0,4,1,2,0,0,0,0,191961,75.6351,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134132,0.0142357,0.017467,0.0788697,0.0410725,0.0857545,0.079585,7
2014-01-06 22:18:24,830,442318772014,0,0,0,3,1,Passive,1,Passive,0.0797859,0.0256969,-0.0402984,0.337448,0.92118,-0.0158648,-0.193142,7,0,3,1,2,0,0,0,0,191992,72.2455,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136926,0.0138013,0.0176617,0.0933909,0.0369119,0.0907945,0.0679842,7
2014-01-06 22:19:25,458,442318832642,0,0,0,3,1,Passive,1,Passive,0.0721915,0.0339128,-0.0474334,-0.262915,-0.959518,-0.0335337,0.0952696,7,0,4,1,2,0,0,0,0,192021,69.1465,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137226,0.0134913,0.0183581,0.114922,0.0304675,0.0871389,0.0557211,7
2014-01-06 22:20:26,806,442318893990,0,0,0,3,1,Passive,1,Passive,0.0621063,0.0471428,-0.0495083,0.190753,0.972567,0.101625,-0.0860187,7,0,4,3,1,0,0,0,0,192052,66.1517,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0137492,0.01361,0.0183953,0.127124,0.0261547,0.08557,0.0488626,7
2014-01-06 22:21:27,272,442318954456,0,0,0,3,1,Passive,1,Passive,0.0536612,0.0599644,-0.0506108,-0.169733,-0.967104,-0.189124,0.0115295,7,0,4,2,1,0,0,0,0,192082,63.4703,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136383,0.0146659,0.0182357,0.141051,0.0287108,0.0758763,0.0517618,7
2014-01-06 22:22:28,91,442319015275,0,0,0,3,1,Passive,1,Passive,0.0434153,0.0807298,-0.0596024,0.0777845,0.972495,0.219226,-0.0119628,7,0,4,3,2,0,0,0,0,192113,60.9412,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0138412,0.0166482,0.0196722,0.195069,0.0444095,0.0774896,0.0698774,7
2014-01-06 22:23:28,320,442319075504,0,0,0,3,1,Passive,1,Passive,0.0366152,0.0874828,-0.0446117,-0.111748,-0.953969,-0.272026,-0.0587915,7,0,4,3,1,0,0,0,0,192143,58.7334,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0141447,0.0188182,0.0180025,0.306172,0.0796365,0.0786832,0.120041,7
2014-01-06 22:24:28,664,442319135848,0,0,0,3,1,Passive,1,Passive,0.0331434,0.094105,-0.0325376,0.148831,0.931844,0.304944,0.128552,7,0,4,3,1,0,0,0,0,192173,56.7662,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0145916,0.0195703,0.0160782,0.309157,0.0969554,0.0518499,0.147332,7
2014-01-06 22:25:28,974,442319196158,0,0,0,3,1,Passive,1,Passive,0.0328849,0.0981468,-0.0201179,-0.158202,-0.920552,-0.31581,-0.166794,7,0,4,2,1,0,0,0,0,192203,55.0399,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0148424,0.0196233,0.0148155,0.288485,0.0939854,0.047728,0.16372,7
2014-01-06 22:26:29,316,442319256500,0,0,0,3,1,Passive,1,Passive,0.0360446,0.0989403,-0.00810221,0.155333,0.917389,0.318916,0.180446,7,0,4,3,2,0,0,0,0,192233,53.553,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0148677,0.0192681,0.0142544,0.266477,0.0842182,0.0554536,0.176166,7
2014-01-06 22:27:29,558,442319316742,0,0,0,3,1,Passive,1,Passive,0.0427007,0.0965142,0.00245644,-0.152325,-0.919331,-0.318463,-0.173805,7,0,4,3,1,0,0,0,0,192263,52.3054,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0147154,0.0187968,0.0141691,0.250196,0.0742352,0.0628474,0.189107,7
2014-01-06 22:28:29,952,442319377136,0,0,0,3,1,Passive,1,Passive,0.0519487,0.0912037,0.0112464,0.15526,0.923541,0.316843,0.150252,7,0,4,3,2,0,0,0,0,192293,51.3011,0,0,0,0,0,0,6,1,0,0,0,4,0,0.014457,0.0183868,0.0143186,0.24012,0.0661837,0.0678117,0.204838,7
2014-01-06 22:29:30,498,442319437682,0,0,0,3,1,Passive,1,Passive,0.0633352,0.0828487,0.0161516,-0.162258,-0.95122,-0.261233,-0.024717,7,0,4,3,1,0,0,0,0,192322,50.5294,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0141476,0.0185452,0.0142338,0.249956,0.048786,0.0537205,0.211348,7
2014-01-06 22:30:31,166,442319498350,0,0,0,3,1,Passive,1,Passive,0.0748019,0.0717385,0.0191413,0.190517,0.952806,0.236332,-0.00337533,7,0,4,3,2,0,0,0,0,192352,50.0567,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137815,0.0184655,0.0142994,0.246015,0.0468311,0.0558131,0.223184,7
2014-01-06 22:31:31,302,442319558486,0,0,0,3,1,Passive,1,Passive,0.0854482,0.0590363,0.018897,-0.219068,-0.954914,-0.197843,0.0317204,7,0,4,3,2,0,0,0,0,192382,49.8759,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0134967,0.0184038,0.0143962,0.234432,0.0443341,0.0576904,0.223391,7
2014-01-06 22:32:31,614,442319618798,0,0,0,3,1,Passive,1,Passive,0.0941718,0.0447912,0.0153824,0.250643,0.954544,0.154393,-0.0467611,7,0,4,3,2,0,0,0,0,192412,50.0083,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0132994,0.0183491,0.0144935,0.212926,0.0434976,0.060565,0.214322,7
2014-01-06 22:33:32,73,442319679257,0,0,0,3,1,Passive,1,Passive,0.100733,0.0308832,0.00754847,-0.275832,-0.956519,-0.0071405,0.0945412,7,0,4,3,2,0,0,0,0,192443,50.4952,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0132495,0.0187389,0.0142866,0.210979,0.0436349,0.0610707,0.184913,7
2014-01-06 22:34:33,233,442319740417,0,0,0,3,1,Passive,1,Passive,0.112273,0.00548905,-0.00339847,0.611082,0.721508,-0.19546,0.260387,7,5,5,4,2,0,0,0,0,192473,51.3247,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129554,0.0174868,0.0138994,0.0546054,0.0372374,0.0452611,0.0554135,7
2014-01-06 22:35:33,618,442319800802,0,0,0,3,1,Passive,1,Passive,0.104254,0.00778788,-0.0141364,-0.655957,-0.611986,0.278491,-0.342982,7,5,5,2,4,0,0,0,0,192503,52.4956,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125845,0.015601,0.0138597,0.0427561,0.055859,0.0425295,0.0523644,7
2014-01-06 22:36:34,631,442319861815,0,0,0,3,1,Passive,1,Passive,0.10186,0.00400748,-0.0259214,0.609521,0.593098,-0.439227,0.289479,7,5,5,2,4,0,0,0,0,192534,54.0606,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126233,0.0151952,0.0142498,0.0462213,0.0551365,0.0409209,0.0506721,7
2014-01-06 22:37:35,103,442319922287,0,0,0,3,1,Passive,1,Passive,0.0979224,0.00445434,-0.0367268,-0.515723,-0.604786,0.521113,-0.310973,7,5,5,2,4,0,0,0,0,192564,55.8988,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127356,0.0150408,0.0141586,0.0480037,0.0538059,0.0394762,0.049692,7
2014-01-06 22:38:35,482,442319982666,0,0,0,3,1,Passive,1,Passive,0.0925829,0.00889867,-0.047157,0.396932,0.622245,-0.592989,0.321901,7,5,5,2,4,0,0,0,0,192594,58.0268,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130084,0.0148361,0.0139972,0.0496975,0.0522536,0.0386236,0.0489122,7
2014-01-06 22:39:36,586,442320043770,0,0,0,3,1,Passive,1,Passive,0.0868556,0.0176106,-0.0577899,-0.251305,-0.599295,0.721235,-0.239815,7,2,2,5,4,0,0,0,0,192625,60.4954,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135822,0.0141286,0.0140096,0.053361,0.0509282,0.036084,0.0473621,7
2014-01-06 22:40:37,175,442320104359,0,0,0,3,1,Passive,1,Passive,0.0759482,0.0284331,-0.06592,0.0823453,0.619367,-0.749674,0.218158,7,5,2,5,4,0,0,0,0,192655,63.1086,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141516,0.0137674,0.0137078,0.0535711,0.0488174,0.0372325,0.0469036,7
2014-01-06 22:41:37,656,442320164840,0,0,0,3,1,Passive,1,Passive,0.0643375,0.041866,-0.0708547,0.0897281,-0.624724,0.757991,-0.164679,7,5,2,5,4,0,0,0,0,192685,65.9066,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014675,0.0132994,0.0134746,0.0527151,0.0467112,0.0397023,0.0464193,7
2014-01-06 22:42:38,523,442320225707,0,0,0,3,1,Passive,1,Passive,0.0504328,0.0566458,-0.0730738,-0.254354,0.556111,-0.791219,0.00424319,7,5,5,2,4,0,0,0,0,192714,68.9567,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151092,0.012786,0.0134301,0.0526791,0.0456564,0.0409291,0.045427,7
2014-01-06 22:43:39,52,442320286236,0,0,0,3,1,Passive,1,Passive,0.0371166,0.0699269,-0.0702916,0.386231,-0.520874,0.755522,0.0932884,7,5,5,2,4,0,0,0,0,192744,72.0309,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0151023,0.0126829,0.0134456,0.0493168,0.0449483,0.0442218,0.0445151,7
