'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-23 12:11:31,842,443751159026,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,291.873,255.878,3.9125,1.565,6.26,63.3825,29.2547,27.3903,12.9147,13.4234,15.6182,20.5855,5.05715,0.634764,4.97843,2.97707,8.70768,16,15.375,16.375,4.07572,3.99516,96.5981,110.351,4.95738,4.86418,2.0535,8.20796,55.8268,2.49123,1.80614,2.80264,105.794,5.03967,5.03476,5.04947,0.37202,0.244,1.17376,0.313,5.05435,150.553,23.1414,19.8622,0.482176,0,0.0211588
2014-01-23 12:12:33,122,443751220306,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,215.188,209.71,3.9125,1.565,6.26,35.995,29.5357,27.8762,13.6362,13.7641,16.0555,20.868,5.07364,0.504556,5.07191,2.97494,8.54492,16.25,15.5,16.75,4.07572,3.99516,94.8077,109.944,5.0343,4.87397,1.221,0.822066,1.05794,1.55702,4.35966,0.934212,95.2146,5.05192,5.04702,5.06418,0.369573,0.244,1.17376,0.313,5.0617,149.739,23.1934,20.0851,0.484618,0,0.0211588
2014-01-23 12:13:33,557,443751280741,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,335.693,309.87,3.9125,1.565,6.26,107.985,29.8754,28.3675,14.4064,14.0633,16.4071,21.1044,5.02966,0.779213,4.96743,2.97707,9.27734,16.625,15.875,17,4.07572,3.99516,96.2725,110.595,4.9531,4.85438,2.0535,8.15083,162.76,1.6193,1.80614,0.871931,115.56,5.01025,5.0078,5.02251,0.369573,0.244,1.16705,0.313,5.02495,151.367,23.1154,20.3082,0.48828,0,0.0211588
2014-01-23 12:14:33,744,443751340928,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,242.575,250.4,3.9125,1.565,6.26,70.425,30.1606,28.8088,15.14,14.3205,16.6719,21.3418,5.05348,0.606281,4.98026,2.97707,8.70768,17.25,16.375,17.375,4.07435,3.99516,96.1098,110.189,4.96165,4.86662,2.0535,8.22383,28.89,1.68158,1.99299,0.934212,115.56,5.03476,5.02986,5.04457,0.369573,0.244,1.17376,0.313,5.047,150.553,23.1414,20.576,0.482176,0,0.0211588
2014-01-23 12:15:34,115,443751401299,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,237.098,205.797,3.9125,1.565,6.26,59.47,30.4478,29.3107,15.7928,14.6215,16.9821,21.628,5.05898,0.543211,5.04625,2.97707,8.54492,17.5,16.5,17.625,4.07299,3.99516,95.947,110.27,5.0343,4.85683,1.332,3.85324,1.05794,2.49123,8.90615,1.37018,116.373,5.03722,5.03476,5.04947,0.369573,0.244,1.16705,0.313,5.0519,147.298,23.1414,20.7993,0.50598,0,0.0211588
2014-01-23 12:16:35,343,443751462527,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,241.792,236.315,3.9125,1.565,6.26,57.1225,30.7369,29.8186,16.4512,14.8803,17.2935,21.8676,5.05165,0.602212,5.04442,2.97494,8.70768,17.75,17.125,18,4.07435,3.99516,96.1912,110.351,5.02362,4.86173,1.554,0.822066,0.976562,1.6193,10.9614,1.74386,131.836,5.02986,5.02496,5.04212,0.367125,0.244,1.16705,0.313,5.047,150.553,23.2453,21.0227,0.491332,0,0.020345
2014-01-23 12:17:35,528,443751522712,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,366.21,313.782,3.9125,1.565,6.26,97.8125,31.0866,30.2752,17.2044,15.1834,17.6512,22.0601,5.01134,0.803627,4.96743,2.97707,9.847,18.25,17.5,18.5,4.07435,3.99516,97.1677,110.84,4.9531,4.85438,2.0535,7.63664,163.167,1.6193,1.80614,0.934212,135.905,4.99309,4.98819,5.00535,0.367125,0.244,1.16705,0.313,5.0078,151.367,23.1674,21.291,0.484618,0,0.0211588
2014-01-23 12:18:35,857,443751583041,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,251.183,290.308,3.9125,1.565,6.26,59.47,31.4983,30.795,18.0108,15.4875,17.9658,22.2049,5.03333,0.624591,4.98209,2.97707,8.87044,18.625,17.625,19,4.07299,3.99516,96.4353,110.921,4.96165,4.86662,1.998,8.22383,27.9948,15.1965,30.3307,10.65,124.511,5.01516,5.01025,5.02741,0.367125,0.244,1.16035,0.313,5.02985,151.367,23.1934,21.5146,0.472411,0,0.020345
2014-01-23 12:19:37,340,443751644524,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,266.05,238.662,3.9125,1.565,6.26,34.43,31.8546,31.3213,18.8726,15.8366,18.2365,22.3501,5.04066,0.522867,5.07558,2.97707,9.847,18.875,18.125,19.25,4.07299,3.99516,96.5167,111.084,5.04071,5.0184,2.3865,1.06012,1.05794,1.6193,3.30088,0.934212,112.304,5.02251,5.01761,5.03476,0.367125,0.488,1.16035,0.313,5.03475,151.367,23.1154,21.7385,0.473632,0,0.020345
2014-01-23 12:20:37,654,443751704838,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,297.35,336.475,25.04,1.565,6.26,62.6,32.2743,31.8546,19.8389,16.1872,18.5084,22.4956,5.01134,0.75073,4.9711,2.97494,9.4401,19.25,18.625,19.75,4.07299,3.99653,96.5981,110.677,4.9531,4.85683,1.998,8.16035,135.986,1.6193,1.80614,0.934212,115.56,4.99064,4.98574,5.0029,0.367125,0.244,1.16035,0.313,5.0029,151.367,23.0895,21.9625,0.48889,0,0.0211588
2014-01-23 12:21:37,879,443751765063,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,246.487,287.178,8.6075,1.565,5.4775,29.735,32.7594,32.3346,20.7266,16.4953,18.6447,22.5929,5.02783,0.592039,4.98209,2.97707,8.87044,19.75,19,20.125,4.07299,3.99516,96.3539,110.921,4.96165,4.86662,2.0535,8.22383,28.0762,19.1825,37.7422,14.0132,87.8904,5.01025,5.00535,5.02006,0.367125,0.244,1.16035,0.313,5.0225,151.367,23.1674,22.2315,0.482176,0,0.020345
2014-01-23 12:22:39,247,443751826431,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,294.22,230.838,3.9125,1.565,6.26,26.605,33.3123,32.8816,21.5802,16.849,18.7814,22.6904,5.026,0.555418,5.08108,2.97494,8.54492,20.375,19.375,20.625,4.07299,3.99516,97.0863,111.002,5.05567,4.96454,1.665,0.822066,0.976562,11.3351,36.808,0.934212,122.07,5.00535,5.00045,5.01761,0.364677,0.244,1.15364,0.313,5.0225,152.181,23.1934,22.4559,0.478514,0,0.020345
2014-01-23 12:23:39,579,443751886763,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,354.472,309.087,5.4775,1.565,5.4775,66.5125,33.8732,33.3743,22.3501,17.1154,18.7814,22.8369,4.99668,0.762937,4.96926,2.97707,9.68424,20.75,19.875,21,4.07299,3.99516,96.5981,111.002,4.9531,4.85438,2.0535,8.15083,162.435,1.6193,1.80614,0.871931,95.2146,4.97839,4.97348,4.98819,0.364677,0.244,1.15364,0.313,4.99065,151.367,23.2193,22.6804,0.48828,0,0.020345
2014-01-23 12:24:39,769,443751946953,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,252.748,292.655,3.9125,1.565,5.4775,37.56,34.4424,33.8105,22.8858,17.3828,18.7814,22.9348,5.01134,0.606281,4.98209,2.97707,8.87044,21.375,20.375,21.375,4.07299,3.99516,97.005,111.328,4.96379,4.86662,1.998,8.22383,28.7272,1.6193,1.86842,0.934212,109.049,4.99309,4.98819,5.0029,0.364677,0.488,1.15364,0.313,5.0078,152.181,23.1934,22.9052,0.480345,0,0.020345
2014-01-23 12:25:41,140,443752008324,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,318.477,205.015,3.9125,1.565,6.26,43.82,35.0849,34.1884,23.3282,17.6064,18.6902,23.0819,5.00951,0.58797,5.03525,2.97707,8.38216,21.5,20.625,21.875,4.07162,3.99516,97.005,110.921,5.02789,4.92782,2.4975,0.82524,0.976562,12.0202,37.929,1.12105,104.98,4.99555,4.99064,5.00535,0.364677,0.244,1.15364,0.313,5.01025,151.367,23.1934,23.1302,0.491942,0,0.020345
2014-01-23 12:26:41,588,443752068772,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,426.462,272.31,3.9125,1.565,5.4775,100.16,35.6726,34.5061,23.6252,17.7859,18.5992,23.2788,4.97103,0.811765,4.96743,2.97494,9.52148,22.125,21.125,22.25,4.07299,3.99516,98.0629,111.491,4.9531,4.85194,1.998,8.14766,164.958,1.6193,1.80614,0.871931,138.346,4.95388,4.94897,4.96368,0.36223,0.488,1.14693,0.313,4.97105,152.994,23.1414,23.3554,0.494383,0,0.020345
2014-01-23 12:27:41,938,443752129122,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,294.22,239.445,3.9125,1.565,6.26,70.425,36.2029,34.7623,23.7246,17.9658,18.463,23.4765,4.99302,0.632729,4.97659,2.97707,8.95182,22.375,21.5,22.875,4.07162,3.99516,97.4119,111.409,4.95951,4.86173,1.998,8.20796,53.7109,24.2272,13.8263,0.934212,100.097,4.97594,4.97103,4.98819,0.36223,0.488,1.14693,0.313,4.9882,152.181,23.1414,23.5809,0.479735,0,0.020345
2014-01-23 12:28:43,111,443752190295,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,255.878,170.585,3.9125,1.565,5.4775,68.86,36.7409,34.9555,23.6748,18.101,18.327,23.6748,5.00401,0.520832,5.09574,2.97707,8.54492,23,22,23.25,4.07162,3.99516,97.2491,111.084,5.04926,4.93517,1.3875,0.828414,0.976562,14.6983,11.5842,0.934212,87.8904,4.98329,4.98084,4.99309,0.36223,0.488,1.14693,0.313,4.99555,153.808,23.1414,23.7615,0.491332,0,0.0195312
2014-01-23 12:29:43,591,443752250775,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,342.735,182.322,3.9125,1.565,6.26,107.203,37.2182,35.0849,23.526,18.2365,18.1913,23.874,4.97836,0.659178,4.97476,2.97707,9.35872,23.375,22.25,23.5,4.07162,3.99516,97.2491,111.491,4.95524,4.85928,1.998,8.18575,82.1126,1.6193,1.80614,0.934212,90.3318,4.95878,4.95633,4.97103,0.36223,0.488,1.14693,0.313,4.9735,152.994,23.0895,23.9874,0.477294,0,0.020345
2014-01-23 12:30:43,920,443752311104,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,217.535,224.577,3.9125,1.565,5.4775,82.1625,37.6323,35.1497,23.2788,18.327,18.101,24.074,4.98569,0.563556,5.04808,2.97707,8.70768,23.75,22.625,23.75,4.07162,3.99516,97.005,111.816,5.03216,4.87152,1.887,7.45255,0.976562,11.8956,14.4491,1.9307,119.629,4.96613,4.96123,4.97594,0.36223,0.488,1.14022,0.313,4.9784,150.553,23.1934,24.1683,0.472411,0,0.020345
2014-01-23 12:31:45,116,443752372300,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,183.105,258.225,3.9125,1.565,5.4775,93.1175,37.911,35.2147,22.9838,18.4176,17.9658,24.325,4.98019,0.598143,5.05175,2.97494,8.70768,23.875,22.875,24.25,4.07162,3.99516,97.1677,111.491,5.02575,4.86418,1.7205,0.831588,0.976562,1.6193,10.0272,0.871931,138.346,4.95633,4.95142,4.96858,0.359783,0.488,1.14022,0.313,4.97105,151.367,23.2713,24.3494,0.475463,0,0.020345
2014-01-23 12:32:45,480,443752432664,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,294.22,317.695,3.9125,1.565,5.4775,140.85,38.1215,35.2147,22.7391,18.5538,17.8757,24.5268,4.94355,0.771075,4.96926,2.97494,9.60286,24.25,23.125,24.5,4.07162,3.99516,98.0629,111.979,4.9531,4.85194,1.998,8.15083,161.621,1.68158,1.80614,0.934212,97.656,4.92691,4.92201,4.93672,0.359783,0.488,1.14022,0.313,4.9392,153.808,23.1414,24.5307,0.480956,0,0.020345
2014-01-23 12:33:45,774,443752492958,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,311.435,255.095,3.9125,1.565,5.4775,147.11,38.3332,35.2147,22.4956,18.5992,17.8308,24.7294,4.94721,0.73242,4.9711,2.97494,9.4401,24.5,23.375,24.875,4.07162,3.99516,98.3884,112.304,4.95524,4.85438,1.998,8.17622,107.259,1.68158,1.80614,0.934212,126.953,4.92691,4.92446,4.93917,0.359783,0.488,1.14022,0.313,4.9441,152.994,23.1154,24.7122,0.476073,0,0.020345
2014-01-23 12:34:46,75,443752553259,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,235.533,177.628,3.9125,1.565,5.4775,115.027,38.4751,35.2147,22.2532,18.6902,17.741,24.9838,4.97103,0.551349,5.08657,2.97494,8.6263,24.75,23.625,24.875,4.07162,3.99516,97.5746,112.142,5.04712,4.91558,1.2765,3.5644,0.976562,2.42895,3.92369,0.934212,131.022,4.95142,4.94407,4.96123,0.359783,0.488,1.14022,0.313,4.9637,153.808,23.1154,24.8485,0.486449,0,0.020345
2014-01-23 12:35:47,86,443752614270,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,237.098,161.195,3.9125,1.565,5.4775,116.593,38.6175,35.2147,22.1083,18.7814,17.6961,25.1882,4.97103,0.524901,5.02975,2.97494,8.70768,24.875,23.875,25.375,4.07162,3.99516,96.5981,111.979,5.02789,4.90579,2.442,0.831588,0.976562,1.68158,3.92369,0.871931,74.0558,4.95633,4.95142,4.96858,0.359783,0.488,1.13352,0.626,4.97105,151.367,23.1934,25.0303,0.489501,0,0.020345
2014-01-23 12:36:47,418,443752674602,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,315.347,275.44,3.9125,1.565,5.4775,158.848,38.8321,35.2147,22.0119,18.8726,17.6961,25.3936,4.93255,0.77311,4.96926,2.97494,9.52148,25.375,24,25.5,4.07162,3.99516,98.1443,112.467,4.9531,4.85194,1.998,7.59221,162.191,1.68158,1.80614,0.934212,100.911,4.91466,4.90975,4.92691,0.357335,0.488,1.13352,0.313,4.9294,153.808,23.1154,25.1668,0.485228,0,0.020345
2014-01-23 12:37:47,745,443752734929,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,185.452,289.525,3.9125,1.565,5.4775,128.33,39.0481,35.2147,21.8676,18.9183,17.6512,25.5998,4.95454,0.638833,4.97843,2.97494,9.0332,25.25,24.25,25.75,4.07162,3.99516,97.9815,112.386,4.95738,4.85928,1.998,8.20479,54.9316,2.49123,13.3904,14.9474,101.725,4.93427,4.92936,4.94407,0.357335,0.488,1.13352,0.313,4.94655,153.808,23.1934,25.349,0.48828,0,0.020345
2014-01-23 12:38:48,77,443752795261,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,150.24,230.838,3.9125,1.565,5.4775,107.985,39.1928,35.2798,21.7717,19.0098,17.6512,25.8069,4.9692,0.522867,5.06275,2.97494,8.70768,25.5,24.5,26.125,4.07162,3.99653,98.2257,112.467,5.04285,4.87152,1.221,4.11985,0.976562,9.03072,27.2167,9.46668,96.0284,4.94652,4.94162,4.95633,0.357335,0.488,1.13352,0.313,4.95635,152.994,23.1934,25.4858,0.474852,0,0.020345
2014-01-23 12:39:48,592,443752855776,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,36.8766,33.0656,21.6759,19.1013,17.6512,24.628,4.17948,0.689695,5.03708,2.9728,8.54492,25.875,24.5,26,3.99653,3.99516,113.525,129.394,5.01934,4.90334,2.109,1.65365,0.976562,1.68158,10.3386,2.24211,171.712,4.16214,4.15969,4.17194,0.357335,0.488,1.13352,0.626,4.1699,174.967,23.1154,25.4858,0.480345,0,0.020345
2014-01-23 12:40:49,35,443752916219,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,33.3123,30.3327,21.3894,19.1013,17.5616,22.9348,4.17581,0.661212,5.03708,2.9728,8.70768,25.75,24.875,26.125,3.99106,3.99516,112.142,128.906,5.03003,4.90579,2.1645,0.847458,0.895182,1.68158,9.21756,0.871931,144.043,4.15969,4.15478,4.16949,0.357335,0.488,1.13352,0.626,4.1699,174.967,23.0895,25.5314,0.489501,0,0.020345
2014-01-23 12:41:49,340,443752976524,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,30.5054,28.0939,20.9624,19.0098,17.3828,21.4847,4.17948,0.590005,5.08108,2.9728,9.76562,26,25,26.5,3.98697,3.99516,112.467,129.313,5.06635,4.80542,1.1655,1.08868,0.976562,1.68158,1.80614,0.934212,122.884,4.15724,4.15478,4.16704,0.357335,0.488,1.13352,0.626,4.1601,175.781,23.0895,25.5314,0.479125,0,0.020345
2014-01-23 12:42:49,615,443753036799,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,28.0939,26.2239,20.398,18.7814,17.1599,20.2577,4.17215,0.874835,4.96743,2.9728,9.68424,26.125,25,26.5,3.96649,3.99516,111.002,128.336,4.95097,4.81766,2.0535,8.14766,161.214,1.68158,1.80614,0.934212,118.001,4.15478,4.15233,4.16704,0.357335,0.488,1.13352,0.313,4.165,174.967,23.0895,25.4858,0.480345,0,0.0211588
2014-01-23 12:43:49,808,443753096992,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,26.015,24.5773,19.8853,18.463,16.8047,19.1472,4.17215,0.683592,4.97476,2.9728,9.0332,26,25,26.375,3.97331,3.99516,112.955,129.231,4.95524,4.82256,2.0535,8.20162,54.6875,2.49123,1.80614,1.9307,78.9386,4.15969,4.15724,4.16949,0.357335,0.488,1.13352,0.626,4.16745,175.781,23.1154,25.3034,0.477904,0,0.020345
2014-01-23 12:44:50,723,443753157907,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1.565,1.565,4.695,1.565,5.4775,1.565,24.325,23.1311,19.2849,18.0559,16.3631,18.1461,4.17581,0.673419,5.03708,2.9728,8.78906,25.875,25,26.375,3.97604,3.99516,112.955,129.557,5.03003,4.90824,2.1645,1.37752,0.895182,1.68158,1.80614,4.60878,154.622,4.14743,4.14253,4.15724,0.357335,0.488,1.13352,0.626,4.165,175.781,23.0635,25.0303,0.47119,0,0.020345
2014-01-23 12:45:51,74,443753218258,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,22.8369,21.8676,18.6447,17.6064,15.8803,17.2044,4.17398,0.667316,5.06825,2.9728,8.38216,25.875,24.75,26,3.97331,3.99516,112.711,129.313,5.03216,4.94006,2.109,0.882372,0.976562,1.68158,8.53247,8.34563,148.925,4.15724,4.15478,4.16704,0.357335,0.488,1.13352,0.313,4.16745,174.967,23.0895,24.7122,0.478514,0,0.020345
2014-01-23 12:46:51,260,443753278444,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,1.565,1.565,3.9125,1.565,5.4775,1.565,21.3894,20.6795,17.9207,17.1599,15.4005,16.4071,4.17581,0.620522,5.14156,2.9728,8.70768,25.75,24.875,26.125,3.97331,3.99516,112.06,129.882,5.07276,4.98413,1.998,0.844284,0.976562,1.68158,12.5184,3.86141,102.539,4.16214,4.15724,4.17194,0.357335,0.488,1.13352,0.313,4.17235,175.781,23.0895,24.3947,0.486449,0,0.0211588
2014-01-23 12:47:51,515,443753338699,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,20.0247,19.5613,17.249,16.6719,14.8803,15.5746,4.15382,0.91349,4.96743,2.9728,9.68424,25.75,24.625,26,3.95283,3.99516,112.386,130.127,4.95097,4.81277,1.998,7.85248,178.63,1.68158,1.80614,0.934212,128.58,4.13763,4.13517,4.14743,0.357335,0.488,1.13352,0.626,4.1503,175.781,23.1154,23.9874,0.480956,0,0.0211588
2014-01-23 12:48:51,916,443753399100,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,4.695,1.565,5.4775,1.565,18.6902,18.5084,16.4953,16.0994,14.3205,14.8371,4.17764,0.683592,4.97843,2.9728,8.87044,25.5,24.375,25.75,3.96239,3.99516,112.304,129.72,4.95738,4.82746,1.998,8.22066,27.832,1.68158,1.80614,0.934212,126.139,4.15724,4.15478,4.16949,0.357335,0.488,1.13352,0.313,4.15765,175.781,23.0895,23.5809,0.476683,0,0.0211588
2014-01-23 12:49:52,678,443753459862,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,17.4275,17.5169,15.7928,15.5311,13.7641,14.1061,4.18314,0.649005,5.09574,2.9728,8.78906,25.25,24.25,25.5,3.96649,3.99516,112.304,128.092,5.06422,4.95965,2.0535,1.35212,0.895182,8.96844,26.9676,6.60176,123.698,4.15233,4.14743,4.15969,0.359783,0.488,1.13352,0.313,4.1601,175.781,23.1674,23.1302,0.480956,0,0.0211588
2014-01-23 12:50:53,90,443753520274,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,16.2751,16.6277,15.14,14.9668,13.1687,13.3809,4.16848,0.614419,5.08841,2.9728,8.46354,24.875,23.875,25.125,3.96512,3.99516,112.142,129.476,5.02148,4.94986,2.0535,0.866502,0.895182,12.5807,29.4588,1.9307,88.7042,4.16459,4.15969,4.17439,0.359783,0.488,1.13352,0.313,4.1748,174.967,23.0375,22.6804,0.479125,0,0.0211588
2014-01-23 12:51:53,432,443753580616,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,15.2268,15.8366,14.4493,14.3634,12.6191,12.7457,4.14466,0.905352,4.96743,2.9728,9.52148,24.75,23.5,25,3.94464,3.99516,113.362,129.964,4.95097,4.81522,1.998,7.6176,161.621,1.68158,1.80614,0.934212,139.974,4.12782,4.12537,4.14008,0.359783,0.488,1.13352,0.313,4.1405,175.781,23.0895,22.1866,0.476683,0,0.0211588
2014-01-23 12:52:53,759,443753640943,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,14.2775,15.0967,13.8068,13.7641,12.0304,12.1143,4.16115,0.77311,4.9711,2.9728,9.0332,24.25,23.125,24.75,3.94601,3.99516,112.223,130.127,4.9531,4.82011,1.998,8.18575,83.4147,11.5219,27.4658,0.934212,108.235,4.15724,4.15478,4.16704,0.359783,0.488,1.14022,0.313,4.1699,174.967,23.1154,21.7385,0.479735,0,0.0211588
2014-01-23 12:53:54,103,443753701287,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,13.3809,14.4064,13.1687,13.1687,11.4449,11.5701,4.17398,0.604246,5.11774,2.9728,8.54492,24,23,24.125,3.95556,3.99516,113.606,129.476,5.07063,4.98413,2.0535,3.58979,0.976562,18.5597,17.0649,1.24562,105.794,4.15969,4.15724,4.16949,0.359783,0.488,1.14022,0.313,4.1699,177.408,23.0635,21.2462,0.497435,0,0.0211588
2014-01-23 12:54:54,671,443753761855,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,12.6191,13.7641,12.5348,12.6191,10.8622,11.0284,4.17031,0.638833,5.11407,2.9728,8.38216,23.625,22.625,24,3.95283,3.99516,113.444,129.72,5.06849,4.98413,2.109,1.40608,0.976562,32.6351,1.80614,12.5184,110.677,4.15724,4.15233,4.16459,0.359783,0.488,1.14022,0.313,4.165,174.967,23.1414,20.7546,0.554808,0,0.0211588
2014-01-23 12:55:54,902,443753822086,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,11.9466,13.1263,11.9466,12.0304,10.3236,10.5719,4.16848,0.596108,5.14706,2.97494,8.46354,23.125,22.375,23.5,3.95147,3.99516,112.63,129.801,5.1155,4.98413,1.998,0.9522,0.976562,38.1158,12.3316,32.9465,98.4698,4.16704,4.16459,4.17684,0.359783,0.488,1.14693,0.313,4.165,174.967,23.1674,20.2636,0.695189,0,0.0211588
